round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.94378840746752,0.9994378840746753,0.9994378840746753,100,4,100,100,104,0.0562115925325034,514.0,1.292400003876537,384
1,100,6,99.88652083117856,0.9988652083117856,0.9988652083117856,100,6,100,100,106,0.057267576288983234,347.3333333333333,0.7337999995797873,564
2,100,5,99.83043306012188,0.9983043306012188,0.9983043306012188,100,5,100,100,105,0.056087771056727506,414.0,1.1035000206902623,475
3,100,4,99.77667747047455,0.9977667747047455,0.9977667747047455,100,4,100,100,104,0.05375558964734503,514.0,1.0167000000365078,384
4,100,5,99.7224480805191,0.997224480805191,0.997224480805191,100,5,100,100,105,0.05422938995550805,414.0,0.9143000352196395,475
5,100,5,99.66625587557863,0.9966625587557862,0.9966625587557862,100,5,100,100,105,0.056192204940495816,414.0,0.7308000349439681,475
6,100,8,99.60545951656592,0.9960545951656592,0.9960545951656592,100,8,100,100,108,0.060796359012769086,264.0,0.6522000185213983,736
7,100,7,99.54545811005535,0.9954545811005535,0.9954545811005535,100,7,100,100,107,0.06000140651060748,299.7142857142857,0.977699994109571,651
8,100,5,99.48961928764066,0.9948961928764066,0.9948961928764066,100,5,100,100,105,0.05583882241470406,414.0,1.0305999894626439,475
9,100,6,99.4332204217892,0.994332204217892,0.994332204217892,100,6,100,100,106,0.05639886585150056,347.3333333333333,1.0421999613754451,564
10,100,7,99.37501781726586,0.9937501781726585,0.9937501781726585,100,7,100,100,107,0.05820260452339665,299.7142857142857,0.660400022752583,651
11,100,3,99.31754961441305,0.9931754961441306,0.9931754961441306,100,3,100,100,103,0.05746820285284138,680.6666666666666,0.8471000473946333,291
12,100,5,99.26037871250736,0.9926037871250736,0.9926037871250736,100,5,100,100,105,0.05717090190570462,414.0,1.0354999685660005,475
