round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.94404501433554,0.9994404501433555,0.9994404501433555,100,6,100,100,106,0.055954985664479893,347.3333333333333,0.7796999998390675,564
1,100,7,99.88588870169829,0.9988588870169829,0.9988588870169829,100,7,100,100,107,0.05815631263730455,299.7142857142857,0.6439999560825527,651
2,100,7,99.8292837402777,0.9982928374027771,0.9982928374027771,100,7,100,100,107,0.05660496142061737,299.7142857142857,0.6059000152163208,651
3,100,1,99.77345922753241,0.9977345922753241,0.9977345922753241,100,1,100,100,101,0.05582451274530717,2014.0,0.6124999490566552,99
4,100,5,99.71708537343359,0.9971708537343359,0.9971708537343359,100,5,100,100,105,0.056373854098874465,414.0,0.5422999965958297,475
5,100,4,99.66425667807096,0.9966425667807095,0.9966425667807095,100,4,100,100,104,0.0528286953626626,514.0,0.7280000136233866,384
6,100,6,99.60842791242348,0.9960842791242348,0.9960842791242348,100,6,100,100,106,0.055828765647503165,347.3333333333333,0.8479999960400164,564
7,100,8,99.55073309545733,0.9955073309545733,0.9955073309545733,100,8,100,100,108,0.05769481696619061,264.0,0.5526000168174505,736
8,100,7,99.49239558965769,0.9949239558965769,0.9949239558965769,100,7,100,100,107,0.05833750579968233,299.7142857142857,0.5447000148706138,651
9,100,6,99.43737353215553,0.9943737353215554,0.9943737353215554,100,6,100,100,106,0.05502205750219513,347.3333333333333,0.5029000458307564,564
10,100,3,99.38264580531313,0.9938264580531313,0.9938264580531313,100,3,100,100,103,0.054727726842432434,680.6666666666666,0.6556999869644642,291
11,100,0,99.285300433205,0.9928530043320499,0.9928530043320499,100,100,100,100,0,0.09734537210814853,17.0,0.13960001524537802,0
12,100,3,99.23118364543504,0.9923118364543504,0.9923118364543504,100,3,100,100,103,0.05411678776996676,680.6666666666666,1.034800021443516,291
13,100,5,99.17499154090031,0.991749915409003,0.991749915409003,100,5,100,100,105,0.05619210453476009,414.0,1.0105999535880983,475
14,100,5,99.11790558071273,0.9911790558071273,0.9911790558071273,100,5,100,100,105,0.057085960187621354,414.0,1.0121999657712877,475
15,100,4,99.0589165160291,0.990589165160291,0.990589165160291,100,4,100,100,104,0.05898906468365417,514.0,1.0444000363349915,384
16,100,4,99.0055478234364,0.990055478234364,0.990055478234364,100,4,100,100,104,0.053368692592697387,514.0,1.0041000205092132,384
17,100,5,98.94938761514292,0.9894938761514293,0.9894938761514293,100,5,100,100,105,0.05616020829352186,414.0,0.9695999906398356,475
18,100,7,98.8914564383881,0.988914564383881,0.988914564383881,100,7,100,100,107,0.05793117675485804,299.7142857142857,0.9816999663598835,651
19,100,7,98.83232279470295,0.9883232279470294,0.9883232279470294,100,7,100,100,107,0.05913364368519436,299.7142857142857,0.9467999916523695,651
20,100,5,98.77726356411837,0.9877726356411837,0.9877726356411837,100,5,100,100,105,0.05505923058463069,414.0,0.9896999690681696,475
21,100,5,98.72374281945504,0.9872374281945504,0.9872374281945504,100,5,100,100,105,0.053520744663337894,414.0,1.0936000035144389,475
22,100,5,98.66817101300357,0.9866817101300357,0.9866817101300357,100,5,100,100,105,0.05557180645150028,414.0,1.1214999831281602,475
23,100,5,98.61441665878023,0.9861441665878022,0.9861441665878022,100,5,100,100,105,0.05375435422341246,414.0,0.5637999856844544,475
24,100,6,98.5567062641389,0.9855670626413889,0.9855670626413889,100,6,100,100,106,0.05771039464135819,347.3333333333333,1.1071999906562269,564
25,100,5,98.50073532870877,0.9850073532870877,0.9850073532870877,100,5,100,100,105,0.055970935430154745,414.0,1.0588999721221626,475
26,100,4,98.44645351992023,0.9844645351992023,0.9844645351992023,100,4,100,100,104,0.05428180878857036,514.0,1.0828999802470207,384
27,100,5,98.39189758950138,0.9839189758950139,0.9839189758950139,100,5,100,100,105,0.05455593041890405,414.0,1.0585000272840261,475
28,100,9,98.33222788337305,0.9833222788337305,0.9833222788337305,100,9,100,100,109,0.05966970612837352,236.22222222222223,0.9547999943606555,819
29,100,14,98.26621315603249,0.9826621315603249,0.9826621315603249,100,14,100,100,113,0.06601472734062575,156.85714285714286,0.8876000065356493,1204
30,100,2,98.21415325333884,0.9821415325333883,0.9821415325333883,100,2,100,100,102,0.052059902693667226,1014.0,0.9403000003658235,196
31,100,7,98.1544990956053,0.9815449909560531,0.9815449909560531,100,7,100,100,107,0.05965415773357852,299.7142857142857,0.992199988104403,651
32,100,0,98.05715372349717,0.9805715372349717,0.9805715372349717,100,100,100,100,0,0.09734537210814875,17.0,0.11449999874457717,0
33,100,3,98.0042699765385,0.9800426997653849,0.9800426997653849,100,3,100,100,103,0.05288374695869047,680.6666666666666,0.9388999897055328,291
34,100,2,97.94612032766578,0.9794612032766579,0.9794612032766579,100,2,100,100,102,0.05814964887275931,1014.0,0.9395999950356781,196
35,100,6,97.88876648733867,0.9788876648733867,0.9788876648733867,100,6,100,100,106,0.05735384032714341,347.3333333333333,0.8965000160969794,564
36,100,4,97.8344425488829,0.978344425488829,0.978344425488829,100,4,100,100,104,0.054323938455779874,514.0,0.9207000257447362,384
37,100,5,97.78050214937784,0.9778050214937783,0.9778050214937783,100,5,100,100,105,0.05394039950512708,414.0,0.9054000256583095,475
38,100,5,97.72584424941775,0.9772584424941775,0.9772584424941775,100,5,100,100,105,0.05465789996011816,414.0,0.9547000518068671,475
39,100,3,97.67094486636306,0.9767094486636306,0.9767094486636306,100,3,100,100,103,0.054899383054713535,680.6666666666666,0.9077999857254326,291
40,100,6,97.61504435102661,0.9761504435102661,0.9761504435102661,100,6,100,100,106,0.055900515336484435,347.3333333333333,0.9828000329434872,564
41,100,4,97.55341719127753,0.9755341719127754,0.9755341719127754,100,4,100,100,104,0.061627159749136684,514.0,1.0318999993614852,384
42,100,7,97.49189539184223,0.9749189539184223,0.9749189539184223,100,7,100,100,106,0.061521799435325875,299.7142857142857,1.0079999919980764,651
43,100,4,97.43726309697155,0.9743726309697155,0.9743726309697155,100,4,100,100,104,0.05463229487070853,514.0,0.9984999778680503,384
44,100,5,97.38215982556788,0.9738215982556788,0.9738215982556788,100,5,100,100,105,0.055103271403706966,414.0,1.0156999924220145,475
45,100,8,97.32386078590757,0.9732386078590757,0.9732386078590757,100,8,100,100,108,0.058299039660363317,264.0,1.7191999941132963,736
46,100,4,97.26905171686964,0.9726905171686964,0.9726905171686964,100,4,100,100,104,0.05480906903795635,514.0,1.1307999957352877,384
47,100,2,97.21320528816167,0.9721320528816167,0.9721320528816167,100,2,100,100,102,0.05584642870799961,1014.0,1.1138999834656715,196
48,100,7,97.15605250940914,0.9715605250940914,0.9715605250940914,100,7,100,100,107,0.05715277875257119,299.7142857142857,1.0167000000365078,651
49,100,9,97.09468667088252,0.9709468667088252,0.9709468667088252,100,9,100,100,109,0.06136583852667821,236.22222222222223,0.8352000149898231,819
50,100,7,97.03866392314643,0.9703866392314643,0.9703866392314643,100,7,100,100,106,0.05602274773612148,299.7142857142857,0.9939000010490417,651
51,100,2,96.98611390152422,0.9698611390152422,0.9698611390152422,100,2,100,100,102,0.0525500216222583,1014.0,0.9571999544277787,196
52,100,2,96.93330839607464,0.9693330839607464,0.9693330839607464,100,2,100,100,102,0.052805505449595724,1014.0,0.993099994957447,196
53,100,5,96.87819799884824,0.9687819799884824,0.9687819799884824,100,5,100,100,105,0.055110397226438845,414.0,0.6097000441513956,475
54,100,6,96.82388753284941,0.9682388753284941,0.9682388753284941,100,6,100,100,106,0.054310465998875124,347.3333333333333,0.8693000418134034,564
55,100,6,96.76930818771352,0.9676930818771352,0.9676930818771352,100,6,100,100,106,0.054579345135918444,347.3333333333333,0.8594999671913683,564
56,100,4,96.71362991724796,0.9671362991724796,0.9671362991724796,100,4,100,100,104,0.0556782704655987,514.0,0.9839999838732183,384
57,100,4,96.66077897871412,0.9666077897871412,0.9666077897871412,100,4,100,100,104,0.052850938533866465,514.0,0.8110000053420663,384
58,100,6,96.60509270659549,0.9660509270659549,0.9660509270659549,100,6,100,100,106,0.05568627211869259,347.3333333333333,0.9697999921627343,564
59,100,2,96.54850752883165,0.9654850752883165,0.9654850752883165,100,2,100,100,102,0.05658517776385397,1014.0,0.9939000010490417,196
60,100,8,96.48760021258951,0.9648760021258951,0.9648760021258951,100,8,100,100,108,0.06090731624217982,264.0,1.047199999447912,736
61,100,8,96.42888456510353,0.9642888456510353,0.9642888456510353,100,8,100,100,108,0.05871564748602731,264.0,1.0719000129029155,736
62,100,4,96.37230637294448,0.9637230637294448,0.9637230637294448,100,4,100,100,104,0.05657819215909887,514.0,0.6462999735958874,384
63,100,5,96.31824582378843,0.9631824582378843,0.9631824582378843,100,5,100,100,105,0.05406054915609948,414.0,0.5933000356890261,475
64,100,8,96.25935120293273,0.9625935120293273,0.9625935120293273,100,8,100,100,107,0.058894620855744595,264.0,0.5010999739170074,736
65,100,5,96.20473513537146,0.9620473513537147,0.9620473513537147,100,5,100,100,105,0.05461606756127679,414.0,0.7865999941714108,475
66,100,5,96.14910111090099,0.9614910111090098,0.9614910111090098,100,5,100,100,105,0.05563402447052157,414.0,0.5171999800950289,475
67,100,4,96.09638904440362,0.9609638904440362,0.9609638904440362,100,4,100,100,104,0.052712066497405896,514.0,0.5206000059843063,384
68,100,8,96.03710467770098,0.9603710467770098,0.9603710467770098,100,8,100,100,108,0.059284366702685,264.0,0.5798999918624759,736
69,100,6,95.98027536163036,0.9598027536163036,0.9598027536163036,100,6,100,100,106,0.056829316070662106,347.3333333333333,1.0119000216946006,564
70,100,2,95.9188708150079,0.9591887081500791,0.9591887081500791,100,2,100,100,102,0.06140454662248995,1014.0,1.0384999914094806,196
71,100,4,95.8662763691489,0.9586627636914891,0.9586627636914891,100,4,100,100,104,0.05259444585900752,514.0,1.046599994879216,384
72,100,3,95.81307497022624,0.9581307497022624,0.9581307497022624,100,3,100,100,103,0.05320139892269893,680.6666666666666,1.05050002457574,291
73,100,3,95.76062060987073,0.9576062060987073,0.9576062060987073,100,3,100,100,103,0.052454360355544516,680.6666666666666,1.047199999447912,291
74,100,6,95.70455220192044,0.9570455220192043,0.9570455220192043,100,6,100,100,106,0.0560684079503444,347.3333333333333,1.055800006724894,564
75,100,5,95.64851516701906,0.9564851516701905,0.9564851516701905,100,5,100,100,105,0.05603703490142209,414.0,1.0505999671295285,475
76,100,9,95.58603425206766,0.9558603425206766,0.9558603425206766,100,9,100,100,109,0.06248091495137853,236.22222222222223,1.018500013742596,819
77,100,2,95.53419567774624,0.9553419567774624,0.9553419567774624,100,2,100,100,102,0.05183857432142602,1014.0,0.8963000145740807,196
78,100,2,95.4811680008663,0.954811680008663,0.954811680008663,100,2,100,100,102,0.05302767687992915,1014.0,0.9654000168666244,196
79,100,3,95.42687820255256,0.9542687820255256,0.9542687820255256,100,3,100,100,103,0.054289798313740256,680.6666666666666,0.9517999715171754,291
80,100,5,95.37213196703541,0.9537213196703541,0.9537213196703541,100,5,100,100,105,0.05474623551714508,414.0,1.0833999840542674,475
81,100,3,95.31703531849493,0.9531703531849494,0.9531703531849494,100,3,100,100,103,0.055096648540481574,680.6666666666666,1.476300007198006,291
82,100,4,95.26097169894248,0.9526097169894249,0.9526097169894249,100,4,100,100,104,0.0560636195524582,514.0,1.0099000064656138,384
83,100,3,95.20352855040663,0.9520352855040664,0.9520352855040664,100,3,100,100,103,0.05744314853586463,680.6666666666666,1.0303999879397452,291
84,100,3,95.15191766713163,0.9515191766713162,0.9515191766713162,100,3,100,100,103,0.05161088327499552,680.6666666666666,1.02090003201738,291
85,100,3,95.09404328511302,0.9509404328511302,0.9509404328511302,100,3,100,100,103,0.057874382018600734,680.6666666666666,1.0631000041030347,291
86,100,7,95.0381282354041,0.9503812823540411,0.9503812823540411,100,7,100,100,106,0.05591504970893357,299.7142857142857,1.1119999689981341,651
87,100,10,94.97544084939871,0.9497544084939871,0.9497544084939871,100,10,100,100,110,0.06268738600537826,214.0,1.0326000046916306,900
88,100,7,94.91968198703883,0.9491968198703883,0.9491968198703883,100,7,100,100,107,0.05575886235986349,299.7142857142857,1.0527000413276255,651
89,100,4,94.86626461370686,0.9486626461370686,0.9486626461370686,100,4,100,100,104,0.053417373331985374,514.0,1.680999994277954,384
90,100,5,94.81082578601684,0.9481082578601684,0.9481082578601684,100,5,100,100,105,0.05543882769001929,414.0,1.144499983638525,475
91,100,4,94.75703852215915,0.9475703852215915,0.9475703852215915,100,4,100,100,104,0.05378726385768218,514.0,1.1543000000528991,384
92,100,4,94.70270059948209,0.9470270059948208,0.9470270059948208,100,4,100,100,104,0.05433792267707371,514.0,1.089500030502677,384
93,100,3,94.6495726592275,0.946495726592275,0.946495726592275,100,3,100,100,103,0.053127940254566575,680.6666666666666,0.8854999905452132,291
94,100,3,94.59743225197892,0.9459743225197892,0.9459743225197892,100,3,100,100,103,0.052140407248605136,680.6666666666666,0.6212000153027475,291
95,100,8,94.54097447506031,0.9454097447506031,0.9454097447506031,100,8,100,100,108,0.056457776918599656,264.0,0.5803999956697226,736
96,100,5,94.48648736093047,0.9448648736093047,0.9448648736093047,100,5,100,100,105,0.05448711412984597,414.0,0.5912999622523785,475
97,100,7,94.42417701225851,0.9442417701225851,0.9442417701225851,100,7,100,100,106,0.06231034867195451,299.7142857142857,0.8024999988265336,651
98,100,8,94.36434445416688,0.9436434445416688,0.9436434445416688,100,8,100,100,107,0.05983255809161214,264.0,0.44430000707507133,736
99,100,4,94.31175753677547,0.9431175753677548,0.9431175753677548,100,4,100,100,104,0.052586917391406196,514.0,0.9947000071406364,384
100,100,7,94.25359112231483,0.9425359112231483,0.9425359112231483,100,7,100,100,107,0.05816641446067816,299.7142857142857,1.0447000386193395,651
101,100,1,94.19916477620853,0.9419916477620853,0.9419916477620853,100,1,100,100,101,0.05442634610628261,2014.0,1.0797000140883029,99
102,100,8,94.14287914801693,0.9414287914801693,0.9414287914801693,100,8,100,100,108,0.05628562819159644,264.0,0.9766999864950776,736
103,100,5,94.08611365972381,0.940861136597238,0.940861136597238,100,5,100,100,105,0.056765488293134325,414.0,1.0902999783866107,475
104,100,5,94.03042710813173,0.9403042710813173,0.9403042710813173,100,5,100,100,105,0.05568655159205438,414.0,1.0705000022426248,475
105,100,4,93.97652610922582,0.9397652610922581,0.9397652610922581,100,4,100,100,104,0.05390099890593447,514.0,1.1107000173069537,384
