round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.94474801661696,0.9994474801661696,0.9994474801661696,100,7,100,100,107,0.055251983383095414,299.7142857142857,1.145099988207221,651
1,100,3,99.89207732545438,0.9989207732545438,0.9989207732545438,100,3,100,100,103,0.05267069116256832,680.6666666666666,1.1603999882936478,291
2,100,3,99.83730337038651,0.9983730337038651,0.9983730337038651,100,3,100,100,103,0.0547739550679304,680.6666666666666,1.1929000029340386,291
3,100,5,99.77981140717402,0.9977981140717402,0.9977981140717402,100,5,100,100,105,0.05749196321249847,414.0,1.15720002213493,475
4,100,7,99.72367730202386,0.9972367730202386,0.9972367730202386,100,7,100,100,107,0.05613410515021833,299.7142857142857,1.0381999891251326,651
5,100,6,99.66793882486226,0.9966793882486226,0.9966793882486226,100,6,100,100,106,0.05573847716162589,347.3333333333333,1.0565000120550394,564
6,100,9,99.60669177097193,0.9960669177097193,0.9960669177097193,100,9,100,100,109,0.061247053890383596,236.22222222222223,1.0421999613754451,819
7,100,7,99.55080528843797,0.9955080528843797,0.9955080528843797,100,7,100,100,107,0.05588648253399564,299.7142857142857,0.9116000146605074,651
8,100,1,99.48415556392531,0.9948415556392531,0.9948415556392531,100,1,100,100,101,0.06664972451268691,2014.0,1.4316000160761178,99
9,100,5,99.42757620030945,0.9942757620030944,0.9942757620030944,100,5,100,100,105,0.05657936361588112,414.0,1.0507000260986388,475
10,100,6,99.36581693403824,0.9936581693403823,0.9936581693403823,100,6,100,100,106,0.061759266271269264,347.3333333333333,1.013800036162138,564
11,100,2,99.30738498672497,0.9930738498672497,0.9930738498672497,100,2,100,100,102,0.0584319473132725,1014.0,1.047799945808947,196
12,100,2,99.25375322912647,0.9925375322912647,0.9925375322912647,100,2,100,100,102,0.053631757598505025,1014.0,1.0254000080749393,196
13,100,5,99.19869737614817,0.9919869737614817,0.9919869737614817,100,5,100,100,105,0.05505585297835758,414.0,1.0200999677181244,475
14,100,9,99.13685889335743,0.9913685889335743,0.9913685889335743,100,9,100,100,109,0.06183848279077342,236.22222222222223,1.0103000095114112,819
15,100,7,99.08053344184464,0.9908053344184463,0.9908053344184463,100,7,100,100,107,0.05632545151282431,299.7142857142857,0.9765000431798398,651
16,100,3,99.0255627612878,0.990255627612878,0.990255627612878,100,3,100,100,103,0.0549706805568404,680.6666666666666,0.9253000025637448,291
17,100,3,98.97324507458494,0.9897324507458494,0.9897324507458494,100,3,100,100,103,0.05231768670289505,680.6666666666666,1.0081999935209751,291
18,100,6,98.91208037124052,0.9891208037124052,0.9891208037124052,100,6,100,100,106,0.061164703344466664,347.3333333333333,0.8343000081367791,564
19,100,4,98.85417309981028,0.9885417309981028,0.9885417309981028,100,4,100,100,104,0.05790727143026797,514.0,0.6507000070996583,384
20,100,4,98.80007963645363,0.9880007963645363,0.9880007963645363,100,4,100,100,104,0.05409346335668297,514.0,1.1334000155329704,384
21,100,8,98.74275941049639,0.987427594104964,0.987427594104964,100,8,100,100,108,0.05732022595728514,264.0,1.0784000041894615,736
22,100,4,98.68834957543734,0.9868834957543734,0.9868834957543734,100,4,100,100,104,0.05440983505908226,514.0,1.094200008083135,384
23,100,5,98.63295832092614,0.9863295832092613,0.9863295832092613,100,5,100,100,105,0.055391254511234944,414.0,1.2485000188462436,475
24,100,4,98.57896676781348,0.9857896676781348,0.9857896676781348,100,4,100,100,104,0.05399155311267401,514.0,1.1741999769583344,384
25,100,7,98.51816788728074,0.9851816788728074,0.9851816788728074,100,7,100,100,107,0.060798880532802135,299.7142857142857,0.943400023970753,651
26,100,3,98.46185081063255,0.9846185081063256,0.9846185081063256,100,3,100,100,103,0.05631707664821173,680.6666666666666,1.0137000354006886,291
27,100,1,98.39892897378941,0.9839892897378941,0.9839892897378941,100,1,100,100,101,0.0629218368431601,2014.0,0.9810000192373991,99
28,100,7,98.33934735110049,0.9833934735110048,0.9833934735110048,100,7,100,100,107,0.05958162268896405,299.7142857142857,1.0115999612025917,651
29,100,6,98.28208166351683,0.9828208166351683,0.9828208166351683,100,6,100,100,106,0.057265687583693436,347.3333333333333,0.8763999794609845,564
30,100,7,98.22339187893978,0.9822339187893978,0.9822339187893978,100,7,100,100,107,0.05868978457711127,299.7142857142857,0.9210000280290842,651
31,100,8,98.16423601899265,0.9816423601899266,0.9816423601899266,100,8,100,100,108,0.0591558599471802,264.0,0.9600000339560211,736
32,100,2,98.10923364796882,0.9810923364796882,0.9810923364796882,100,2,100,100,102,0.05500237102386718,1014.0,1.8450000206939876,196
33,100,3,98.0507235313111,0.980507235313111,0.980507235313111,100,3,100,100,103,0.058510116657705336,680.6666666666666,1.1631000088527799,291
