round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.94136729420282,0.9994136729420282,0.9994136729420282,100,3,100,100,103,0.058632705797206267,680.6666666666666,1.2057999847456813,291
1,100,7,99.88201388054006,0.9988201388054005,0.9988201388054005,100,7,100,100,106,0.05935341366279345,299.7142857142857,1.0924999951384962,651
2,100,5,99.82617636741023,0.9982617636741022,0.9982617636741022,100,5,100,100,105,0.05583751312987208,414.0,1.1520999833010137,475
3,100,4,99.7728420222622,0.997728420222622,0.997728420222622,100,4,100,100,104,0.05333434514804994,514.0,1.0615999926812947,384
4,100,7,99.71729229153134,0.9971729229153133,0.9971729229153133,100,7,100,100,107,0.05554973073091124,299.7142857142857,0.9121999610215425,651
5,100,3,99.66008505556107,0.9966008505556107,0.9966008505556107,100,3,100,100,103,0.05720723597029742,680.6666666666666,1.532500027678907,291
6,100,8,99.60255217496847,0.9960255217496846,0.9960255217496846,100,8,100,100,108,0.05753288059264178,264.0,1.1989999911747873,736
7,100,3,99.54915186442612,0.9954915186442612,0.9954915186442612,100,3,100,100,103,0.05340031054236699,680.6666666666666,1.2105999630875885,291
8,100,3,99.49082265443114,0.9949082265443114,0.9949082265443114,100,3,100,100,103,0.0583292099949998,680.6666666666666,0.983599980827421,291
9,100,10,99.43146240711354,0.9943146240711355,0.9943146240711355,100,10,100,100,110,0.05936024731766043,214.0,0.9748000302352011,900
10,100,2,99.37935765650279,0.9937935765650279,0.9937935765650279,100,2,100,100,102,0.05210475061077824,1014.0,1.121999986935407,196
11,100,5,99.32525897437532,0.9932525897437532,0.9932525897437532,100,5,100,100,105,0.054098682127503905,414.0,1.1448999866843224,475
12,100,7,99.26570443411035,0.9926570443411035,0.9926570443411035,100,7,100,100,106,0.05955454026500462,299.7142857142857,1.0206999722868204,651
13,100,5,99.20886237148909,0.9920886237148909,0.9920886237148909,100,5,100,100,105,0.056842062621277334,414.0,1.1998999980278313,475
14,100,3,99.15493805741973,0.9915493805741973,0.9915493805741973,100,3,100,100,103,0.05392431406938458,680.6666666666666,1.2395000085234642,291
15,100,4,99.09977156221406,0.9909977156221406,0.9909977156221406,100,4,100,100,104,0.05516649520569705,514.0,1.202800020109862,384
16,100,7,99.04189528599379,0.9904189528599379,0.9904189528599379,100,7,100,100,107,0.05787627622030256,299.7142857142857,0.9258000063709915,651
17,100,7,98.98105510878845,0.9898105510878845,0.9898105510878845,100,7,100,100,107,0.06084017720538182,299.7142857142857,0.9142999770119786,651
18,100,2,98.92713247846805,0.9892713247846805,0.9892713247846805,100,2,100,100,102,0.05392263032040567,1014.0,1.013499975670129,196
19,100,5,98.87198799488647,0.9887198799488647,0.9887198799488647,100,5,100,100,105,0.055144483581618164,414.0,1.0611999896354973,475
20,100,4,98.81353421270721,0.9881353421270721,0.9881353421270721,100,4,100,100,104,0.0584537821792932,514.0,1.1590999783948064,384
21,100,9,98.75564884182572,0.9875564884182572,0.9875564884182572,100,9,100,100,109,0.05788537088153545,236.22222222222223,0.8621999877505004,819
22,100,4,98.69861054264891,0.9869861054264891,0.9869861054264891,100,4,100,100,104,0.05703829917684855,514.0,1.4088000170886517,384
23,100,6,98.64082432177257,0.9864082432177257,0.9864082432177257,100,6,100,100,106,0.05778622087639529,347.3333333333333,1.1004999978467822,564
24,100,6,98.5824070052341,0.9858240700523411,0.9858240700523411,100,6,100,100,106,0.058417316538496245,347.3333333333333,1.6208000015467405,564
25,100,5,98.52834437241093,0.9852834437241093,0.9852834437241093,100,5,100,100,105,0.054062632823206336,414.0,1.6820000018924475,475
26,100,4,98.47499603888848,0.9847499603888847,0.9847499603888847,100,4,100,100,104,0.05334833352247914,514.0,1.149799965787679,384
27,100,4,98.41266524608143,0.9841266524608143,0.9841266524608143,100,4,100,100,104,0.062330792807085755,514.0,1.5690000145696104,384
28,100,3,98.35575065138657,0.9835575065138658,0.9835575065138658,100,3,100,100,103,0.05691459469489124,680.6666666666666,1.2961000320501626,291
29,100,3,98.30172598060618,0.9830172598060618,0.9830172598060618,100,3,100,100,103,0.0540246707804104,680.6666666666666,0.8830999722704291,291
30,100,4,98.24762778833747,0.9824762778833747,0.9824762778833747,100,4,100,100,104,0.054098192268739576,514.0,1.0237999958917499,384
31,100,4,98.19142739456899,0.9819142739456899,0.9819142739456899,100,4,100,100,104,0.056200393768520485,514.0,0.846999988425523,384
32,100,6,98.13435876443414,0.9813435876443414,0.9813435876443414,100,6,100,100,106,0.05706863013489949,347.3333333333333,1.9738999544642866,564
33,100,6,98.0768418518967,0.980768418518967,0.980768418518967,100,6,100,100,106,0.05751691253747038,347.3333333333333,0.8487000013701618,564
34,100,6,98.0193292767824,0.980193292767824,0.980193292767824,100,6,100,100,105,0.057512575114351705,347.3333333333333,0.7621999830007553,564
35,100,4,97.96376067759076,0.9796376067759076,0.9796376067759076,100,4,100,100,104,0.055568599191668566,514.0,0.7767000352032483,384
36,100,6,97.90586448236722,0.9790586448236722,0.9790586448236722,100,6,100,100,106,0.05789619522356748,347.3333333333333,0.8197000133804977,564
37,100,1,97.84501395945853,0.9784501395945853,0.9784501395945853,100,1,100,100,101,0.06085052290870818,2014.0,0.8409000001847744,99
38,100,6,97.78839256095327,0.9778839256095327,0.9778839256095327,100,6,100,100,106,0.05662139850531478,347.3333333333333,0.7236999808810651,564
39,100,9,97.72957387802195,0.9772957387802195,0.9772957387802195,100,9,100,100,109,0.05881868293139236,236.22222222222223,0.8731000125408173,819
40,100,6,97.666769435067,0.9766676943506699,0.9766676943506699,100,6,100,100,106,0.06280444295498233,347.3333333333333,1.191799994558096,564
41,100,5,97.60981066762287,0.9760981066762286,0.9760981066762286,100,5,100,100,105,0.05695876744414541,414.0,1.0648000170476735,475
42,100,7,97.55100926159659,0.9755100926159659,0.9755100926159659,100,7,100,100,107,0.058801406026349756,299.7142857142857,1.0721000144258142,651
43,100,7,97.49231361123283,0.9749231361123283,0.9749231361123283,100,7,100,100,107,0.058695650363784324,299.7142857142857,1.089200028218329,651
44,100,3,97.4376033729794,0.974376033729794,0.974376033729794,100,3,100,100,103,0.05471023825348542,680.6666666666666,1.2320000096224248,291
45,100,7,97.37479988673638,0.9737479988673639,0.9737479988673639,100,7,100,100,107,0.06280348624305443,299.7142857142857,1.9794999971054494,651
46,100,6,97.31882866978731,0.973188286697873,0.973188286697873,100,6,100,100,106,0.05597121694910712,347.3333333333333,0.9385999874211848,564
47,100,7,97.26398310932521,0.9726398310932521,0.9726398310932521,100,7,100,100,107,0.054845560462169374,299.7142857142857,1.1205999762751162,651
48,100,4,97.20571667254958,0.9720571667254958,0.9720571667254958,100,4,100,100,104,0.05826643677566201,514.0,1.2648999691009521,384
49,100,2,97.14631227254937,0.9714631227254936,0.9714631227254936,100,2,100,100,102,0.05940440000020253,1014.0,1.082399976439774,196
50,100,6,97.09143151984154,0.9709143151984153,0.9709143151984153,100,6,100,100,106,0.05488075270787007,347.3333333333333,1.1033000191673636,564
51,100,5,97.0373283456797,0.970373283456797,0.970373283456797,100,5,100,100,105,0.054103174161885814,414.0,1.1577000259421766,475
52,100,1,96.98372819557427,0.9698372819557427,0.9698372819557427,100,1,100,100,101,0.053600150105458155,2014.0,1.1649999651126564,99
53,100,4,96.9296206967395,0.969296206967395,0.969296206967395,100,4,100,100,104,0.05410749883477228,514.0,1.1319000041112304,384
54,100,6,96.8742398219271,0.9687423982192711,0.9687423982192711,100,6,100,100,106,0.05538087481245091,347.3333333333333,0.915899989195168,564
55,100,3,96.81849893986015,0.9681849893986015,0.9681849893986015,100,3,100,100,103,0.05574088206696759,680.6666666666666,0.9471999946981668,291
56,100,1,96.75986852381632,0.9675986852381633,0.9675986852381633,100,1,100,100,101,0.05863041604385977,2014.0,0.9156999876722693,99
57,100,5,96.70437021010743,0.9670437021010743,0.9670437021010743,100,5,100,100,105,0.055498313708935765,414.0,1.075299980584532,475
58,100,9,96.64723974659796,0.9664723974659796,0.9664723974659796,100,9,100,100,109,0.05713046350951245,236.22222222222223,0.7793999975547194,819
59,100,6,96.58800337216984,0.9658800337216984,0.9658800337216984,100,6,100,100,106,0.059236374428168315,347.3333333333333,0.9464999893680215,564
60,100,4,96.53392321849762,0.9653392321849762,0.9653392321849762,100,4,100,100,104,0.05408015367224017,514.0,1.0695999953895807,384
61,100,8,96.47365638147,0.9647365638147,0.9647365638147,100,8,100,100,108,0.06026683702769864,264.0,1.0904999799095094,736
62,100,4,96.41863592203512,0.9641863592203512,0.9641863592203512,100,4,100,100,104,0.05502045943488376,514.0,0.9933999972417951,384
63,100,6,96.36042858220125,0.9636042858220125,0.9636042858220125,100,6,100,100,106,0.058207339833931115,347.3333333333333,0.9660000214353204,564
64,100,6,96.30262346267229,0.9630262346267229,0.9630262346267229,100,6,100,100,106,0.05780511952901435,347.3333333333333,1.062600000295788,564
65,100,4,96.24613314726946,0.9624613314726946,0.9624613314726946,100,4,100,100,104,0.056490315402840885,514.0,0.9893000242300332,384
66,100,5,96.18887677800541,0.961888767780054,0.961888767780054,100,5,100,100,105,0.057256369264106155,414.0,1.058399968314916,475
67,100,3,96.13409945513827,0.9613409945513827,0.9613409945513827,100,3,100,100,103,0.054777322867142875,680.6666666666666,1.0970000294037163,291
68,100,9,96.07348639686559,0.9607348639686559,0.9607348639686559,100,9,100,100,109,0.06061305827274932,236.22222222222223,1.0390999959781766,819
69,100,10,96.00775643357368,0.9600775643357368,0.9600775643357368,100,10,100,100,110,0.06572996329196545,214.0,1.0055999737232924,900
