round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.94644636937936,0.9994644636937936,0.9994644636937936,100,3,100,100,103,0.05355363062066789,680.6666666666666,1.297699986025691,291
1,100,3,99.8932746540135,0.998932746540135,0.998932746540135,100,3,100,100,103,0.05317171536587618,680.6666666666666,0.8481999975629151,291
2,100,8,99.83306130572143,0.9983306130572143,0.9983306130572143,100,8,100,100,108,0.060213348292120994,264.0,0.5107999895699322,736
3,100,1,99.76322940405178,0.9976322940405179,0.9976322940405179,100,1,100,100,101,0.0698319016696651,2014.0,0.5683000199496746,99
4,100,6,99.70724367989138,0.9970724367989138,0.9970724367989138,100,6,100,100,106,0.055985724160413364,347.3333333333333,0.9111000108532608,564
5,100,5,99.64968987520065,0.9964968987520065,0.9964968987520065,100,5,100,100,105,0.0575538046907797,414.0,1.1869999580085278,475
6,100,5,99.59091060835263,0.9959091060835263,0.9959091060835263,100,5,100,100,105,0.05877926684806423,414.0,1.133600017055869,475
7,100,13,99.51946855713746,0.9951946855713746,0.9951946855713746,100,13,100,100,113,0.07144205121526259,167.84615384615384,0.9964000200852752,1131
8,100,4,99.46104392266409,0.9946104392266409,0.9946104392266409,100,4,100,100,104,0.05842463447337026,514.0,1.055500004440546,384
9,100,2,99.40169297975639,0.994016929797564,0.994016929797564,100,2,100,100,102,0.0593509429077147,1014.0,1.0464999941177666,196
10,100,5,99.34482817636216,0.9934482817636215,0.9934482817636215,100,5,100,100,105,0.05686480339425748,414.0,1.083599985577166,475
11,100,8,99.28184008383643,0.9928184008383643,0.9928184008383643,100,8,100,100,108,0.06298809252576443,264.0,1.0754999821074307,736
12,100,3,99.21868886873519,0.9921868886873518,0.9921868886873518,100,3,100,100,103,0.0631512151012883,680.6666666666666,1.0278000263497233,291
13,100,2,99.16520081947304,0.9916520081947304,0.9916520081947304,100,2,100,100,102,0.053488049262161,1014.0,1.0429000249132514,196
14,100,3,99.11052115052617,0.9911052115052617,0.9911052115052617,100,3,100,100,103,0.05467966894688003,680.6666666666666,1.0806000209413469,291
15,100,7,99.05074443120897,0.9905074443120897,0.9905074443120897,100,7,100,100,107,0.059776719317250704,299.7142857142857,1.068799989297986,651
16,100,3,98.99526426537771,0.9899526426537771,0.9899526426537771,100,3,100,100,103,0.055480165831249595,680.6666666666666,1.1778000043705106,291
17,100,10,98.93200628045447,0.9893200628045448,0.9893200628045448,100,10,100,100,110,0.06325798492330503,214.0,0.9984999778680503,900
18,100,4,98.87195695221908,0.9887195695221908,0.9887195695221908,100,4,100,100,104,0.060049328235406874,514.0,1.0290999780409038,384
