round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.977616835762504,0.9995523367152501,0.9995523367152501,50,2,50,50,3,0.022383164237502858,514.0,573.6834999988787,120280
1,50,2,49.95573367152501,0.9991146734305002,0.9991146734305002,50,2,50,50,2,0.021883164237502858,514.0,0.24700001813471317,0
2,50,2,49.9338505072875,0.99867701014575,0.99867701014575,50,2,50,50,2,0.0218831642375028,514.0,0.03339996328577399,0
3,50,2,49.91196734305001,0.9982393468610001,0.9982393468610001,50,2,50,50,2,0.021883164237502806,514.0,0.029699993319809437,0
4,50,2,49.8900841788125,0.99780168357625,0.99780168357625,50,2,50,50,2,0.021883164237502792,514.0,0.03659998765215278,0
5,50,2,49.867749403448485,0.9973549880689697,0.9973549880689697,50,2,50,50,3,0.02233477536402098,514.0,597.9133999790065,120280
6,50,2,49.84591462808447,0.9969182925616894,0.9969182925616894,50,2,50,50,2,0.021834775364021175,514.0,0.04080001963302493,0
7,50,2,49.82407985272045,0.9964815970544091,0.9964815970544091,50,2,50,50,2,0.02183477536402134,514.0,0.04040001658722758,0
8,50,2,49.80224507735644,0.9960449015471288,0.9960449015471288,50,2,50,50,2,0.02183477536402137,514.0,0.03379996633157134,0
9,50,2,49.78041030199241,0.9956082060398482,0.9956082060398482,50,2,50,50,2,0.021834775364021314,514.0,0.03520003519952297,0
10,50,2,49.75802457057141,0.9951604914114281,0.9951604914114281,50,2,50,50,3,0.022385731421016547,514.0,590.4126999666914,120280
11,50,2,49.736138839150385,0.9947227767830077,0.9947227767830077,50,2,50,50,2,0.021885731421016547,514.0,0.030399998649954796,0
12,50,2,49.714253107729384,0.9942850621545877,0.9942850621545877,50,2,50,50,2,0.02188573142101652,514.0,0.028799986466765404,0
13,50,2,49.69236737630837,0.9938473475261673,0.9938473475261673,50,2,50,50,2,0.021885731421016574,514.0,0.03659998765215278,0
14,50,2,49.67048164488736,0.9934096328977472,0.9934096328977472,50,2,50,50,2,0.02188573142101652,514.0,0.028100039344280958,0
15,50,2,49.64812425976821,0.9929624851953642,0.9929624851953642,50,2,50,50,3,0.022357385119150974,514.0,626.6690000193194,120280
16,50,2,49.626266874649055,0.9925253374929811,0.9925253374929811,50,2,50,50,2,0.021857385119150974,514.0,0.04040001658722758,0
17,50,2,49.604409489529914,0.9920881897905983,0.9920881897905983,50,2,50,50,2,0.021857385119150974,514.0,0.03679998917505145,0
18,50,2,49.582552104410766,0.9916510420882153,0.9916510420882153,50,2,50,50,2,0.021857385119150974,514.0,0.03840000135824084,0
19,50,2,49.56069471929162,0.9912138943858324,0.9912138943858324,50,2,50,50,2,0.021857385119150974,514.0,0.03960001049563289,0
20,50,2,49.538276636344264,0.9907655327268853,0.9907655327268853,50,2,50,50,3,0.022418082947367024,514.0,564.3104000482708,120280
21,50,2,49.51635855339689,0.9903271710679378,0.9903271710679378,50,2,50,50,2,0.02191808294736708,514.0,0.037100049667060375,0
22,50,2,49.49444047044954,0.9898888094089908,0.9898888094089908,50,2,50,50,2,0.02191808294736719,514.0,0.029499991796910763,0
23,50,2,49.47252238750216,0.9894504477500432,0.9894504477500432,50,2,50,50,2,0.021918082947366968,514.0,0.031000003218650818,0
24,50,2,49.45060430455481,0.9890120860910961,0.9890120860910961,50,2,50,50,2,0.02191808294736719,514.0,0.028499984182417393,0
25,50,2,49.42817922260204,0.9885635844520408,0.9885635844520408,50,2,50,50,3,0.02242508195276882,514.0,559.5405999920331,120280
26,50,2,49.406254140649274,0.9881250828129855,0.9881250828129855,50,2,50,50,2,0.021925081952767767,514.0,0.03309996100142598,0
27,50,2,49.384329058696515,0.9876865811739303,0.9876865811739303,50,2,50,50,2,0.021925081952767655,514.0,0.03219995414838195,0
28,50,2,49.36240397674374,0.9872480795348748,0.9872480795348748,50,2,50,50,2,0.021925081952767655,514.0,0.03450002986937761,0
29,50,2,49.340478894790984,0.9868095778958197,0.9868095778958197,50,2,50,50,2,0.021925081952767544,514.0,0.02700003096833825,0
30,50,2,49.31809933313953,0.9863619866627906,0.9863619866627906,50,2,50,50,3,0.022379561651457158,514.0,573.7390000140294,120280
31,50,2,49.296219771488076,0.9859243954297615,0.9859243954297615,50,2,50,50,2,0.021879561651457213,514.0,0.036699988413602114,0
32,50,2,49.27434020983662,0.9854868041967325,0.9854868041967325,50,2,50,50,2,0.021879561651457102,514.0,0.03379996633157134,0
33,50,2,49.252460648185156,0.9850492129637032,0.9850492129637032,50,2,50,50,2,0.021879561651457213,514.0,0.0323000131174922,0
34,50,2,49.23058108653372,0.9846116217306744,0.9846116217306744,50,2,50,50,2,0.02187956165145688,514.0,0.03579998156055808,0
35,50,2,49.2081674257754,0.984163348515508,0.984163348515508,50,2,50,50,3,0.022413660758310083,514.0,555.876900034491,120280
36,50,2,49.1862537650171,0.983725075300342,0.983725075300342,50,2,50,50,2,0.021913660758310027,514.0,0.035699980799108744,0
37,50,2,49.16434010425879,0.9832868020851758,0.9832868020851758,50,2,50,50,2,0.021913660758310027,514.0,0.0344999716617167,0
38,50,2,49.14242644350048,0.9828485288700096,0.9828485288700096,50,2,50,50,2,0.021913660758309916,514.0,0.033699965570122004,0
39,50,2,49.12051278274217,0.9824102556548433,0.9824102556548433,50,2,50,50,2,0.021913660758310027,514.0,0.03320001997053623,0
40,50,2,49.09804190088078,0.9819608380176156,0.9819608380176156,50,2,50,50,3,0.02247088186138968,514.0,585.4763999814168,120280
41,50,2,49.0760710190194,0.981521420380388,0.981521420380388,50,2,50,50,2,0.021970881861389513,514.0,0.029099988751113415,0
42,50,2,49.05410013715801,0.9810820027431602,0.9810820027431602,50,2,50,50,2,0.021970881861389957,514.0,0.033100019209086895,0
43,50,2,49.03212925529663,0.9806425851059326,0.9806425851059326,50,2,50,50,2,0.021970881861389624,514.0,0.029399991035461426,0
44,50,2,49.01015837343523,0.9802031674687046,0.9802031674687046,50,2,50,50,2,0.021970881861389846,514.0,0.02670002868399024,0
45,50,2,48.98763439996461,0.9797526879992923,0.9797526879992923,50,2,50,50,3,0.022523973470629288,514.0,580.5187000078149,120280
46,50,2,48.96561042649399,0.9793122085298798,0.9793122085298798,50,2,50,50,2,0.022023973470629565,514.0,0.03670004662126303,0
47,50,2,48.94358645302336,0.9788717290604672,0.9788717290604672,50,2,50,50,2,0.022023973470629343,514.0,0.032400013878941536,0
48,50,2,48.921562479552726,0.9784312495910545,0.9784312495910545,50,2,50,50,2,0.022023973470629565,514.0,0.03029999788850546,0
49,50,2,48.899538506082095,0.9779907701216419,0.9779907701216419,50,2,50,50,2,0.022023973470629565,514.0,0.037299992982298136,0
50,50,2,48.877017048981976,0.9775403409796395,0.9775403409796395,50,2,50,50,3,0.02252145710012332,514.0,583.6494999821298,120280
51,50,2,48.85499559188186,0.9770999118376372,0.9770999118376372,50,2,50,50,2,0.022021457100124042,514.0,0.03759999526664615,0
52,50,2,48.832974134781736,0.9766594826956347,0.9766594826956347,50,2,50,50,2,0.022021457100123598,514.0,0.03649998689070344,0
53,50,2,48.81095267768162,0.9762190535536324,0.9762190535536324,50,2,50,50,2,0.02202145710012382,514.0,0.0363999861292541,0
54,50,2,48.7889312205815,0.9757786244116301,0.9757786244116301,50,2,50,50,2,0.022021457100124042,514.0,0.03549997927621007,0
55,50,2,48.766316119134814,0.9753263223826962,0.9753263223826962,50,2,50,50,3,0.022615101446689767,514.0,562.2309999889694,120280
56,50,2,48.74420101768813,0.9748840203537625,0.9748840203537625,50,2,50,50,2,0.022115101446689378,514.0,0.03759999526664615,0
57,50,2,48.72208591624144,0.9744417183248288,0.9744417183248288,50,2,50,50,2,0.022115101446689378,514.0,0.03840000135824084,0
58,50,2,48.699970814794746,0.9739994162958949,0.9739994162958949,50,2,50,50,2,0.022115101446689378,514.0,0.03550003748387098,0
59,50,2,48.67785571334806,0.9735571142669612,0.9735571142669612,50,2,50,50,2,0.0221151014466896,514.0,0.03479997394606471,0
