round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.977765272886835,0.9995553054577367,0.9995553054577367,50,2,50,50,3,0.022234727113174042,514.0,380.3695000242442,120280
1,50,2,49.95603054577365,0.999120610915473,0.999120610915473,50,2,50,50,2,0.02173472711317405,514.0,0.01910002902150154,0
2,50,2,49.93429581866049,0.9986859163732098,0.9986859163732098,50,2,50,50,2,0.021734727113173972,514.0,0.021799991372972727,0
3,50,2,49.91256109154732,0.9982512218309464,0.9982512218309464,50,2,50,50,2,0.021734727113173993,514.0,0.021200045011937618,0
4,50,2,49.890826364434155,0.9978165272886831,0.9978165272886831,50,2,50,50,2,0.021734727113174007,514.0,0.01999997766688466,0
5,50,2,49.868570488026556,0.9973714097605311,0.9973714097605311,50,2,50,50,3,0.022255876407593633,514.0,366.3376999902539,120280
6,50,2,49.846814611618974,0.9969362922323795,0.9969362922323795,50,2,50,50,2,0.02175587640759377,514.0,0.022199994418770075,0
7,50,2,49.82505873521138,0.9965011747042276,0.9965011747042276,50,2,50,50,2,0.02175587640759391,514.0,0.020200037397444248,0
8,50,2,49.80330285880379,0.9960660571760758,0.9960660571760758,50,2,50,50,2,0.021755876407593938,514.0,0.01899997005239129,0
9,50,2,49.78154698239619,0.9956309396479238,0.9956309396479238,50,2,50,50,2,0.02175587640759391,514.0,0.020099978428333998,0
10,50,2,49.75926918838611,0.9951853837677221,0.9951853837677221,50,2,50,50,3,0.02227779401008939,514.0,359.55120000289753,120280
11,50,2,49.73749139437602,0.9947498278875204,0.9947498278875204,50,2,50,50,2,0.021777794010089446,514.0,0.023100001271814108,0
12,50,2,49.71571360036595,0.994314272007319,0.994314272007319,50,2,50,50,2,0.02177779401008939,514.0,0.020600040443241596,0
13,50,2,49.69393580635585,0.9938787161271171,0.9938787161271171,50,2,50,50,2,0.021777794010089446,514.0,0.020000035874545574,0
14,50,2,49.67215801234577,0.9934431602469154,0.9934431602469154,50,2,50,50,2,0.02177779401008928,514.0,0.019200029782950878,0
15,50,2,49.64986175632703,0.9929972351265406,0.9929972351265406,50,2,50,50,3,0.02229625601874874,514.0,361.211400013417,120280
16,50,2,49.62806550030828,0.9925613100061657,0.9925613100061657,50,2,50,50,2,0.02179625601874874,514.0,0.024300010409206152,0
17,50,2,49.606269244289535,0.9921253848857907,0.9921253848857907,50,2,50,50,2,0.021796256018748683,514.0,0.02069998299703002,0
18,50,2,49.5844729882708,0.9916894597654159,0.9916894597654159,50,2,50,50,2,0.02179625601874874,514.0,0.019199971575289965,0
19,50,2,49.562676732252044,0.9912535346450408,0.9912535346450408,50,2,50,50,2,0.02179625601874874,514.0,0.01939997309818864,0
20,50,2,49.54036430426081,0.9908072860852163,0.9908072860852163,50,2,50,50,3,0.022312427991233508,514.0,379.3650000006892,120280
21,50,2,49.51855187626959,0.9903710375253918,0.9903710375253918,50,2,50,50,2,0.021812427991233563,514.0,0.3797999816015363,0
22,50,2,49.49673944827836,0.9899347889655672,0.9899347889655672,50,2,50,50,2,0.021812427991233563,514.0,0.17670000670477748,0
23,50,2,49.474927020287126,0.9894985404057425,0.9894985404057425,50,2,50,50,2,0.021812427991233396,514.0,0.032100011594593525,0
24,50,2,49.45311459229589,0.9890622918459178,0.9890622918459178,50,2,50,50,2,0.02181242799123362,514.0,0.022099993657320738,0
25,50,2,49.43076791268766,0.9886153582537531,0.9886153582537531,50,2,50,50,3,0.022346679608245656,514.0,402.6138000190258,120280
26,50,2,49.40892123307941,0.9881784246615882,0.9881784246615882,50,2,50,50,2,0.0218466796082446,514.0,0.022199994418770075,0
27,50,2,49.38707455347118,0.9877414910694235,0.9877414910694235,50,2,50,50,2,0.02184667960824449,514.0,0.019799976143985987,0
28,50,2,49.36522787386293,0.9873045574772585,0.9873045574772585,50,2,50,50,2,0.02184667960824449,514.0,0.019499973859637976,0
29,50,2,49.34338119425468,0.9868676238850936,0.9868676238850936,50,2,50,50,2,0.02184667960824449,514.0,0.020099978428333998,0
30,50,2,49.32101320452009,0.9864202640904018,0.9864202640904018,50,2,50,50,3,0.02236798973460208,514.0,417.08520002430305,120280
31,50,2,49.29914521478548,0.9859829042957097,0.9859829042957097,50,2,50,50,2,0.021867989734602244,514.0,0.03060000017285347,0
32,50,2,49.27727722505089,0.9855455445010177,0.9855455445010177,50,2,50,50,2,0.021867989734602356,514.0,0.028099981136620045,0
33,50,2,49.25540923531629,0.9851081847063259,0.9851081847063259,50,2,50,50,2,0.021867989734602133,514.0,0.02169999061152339,0
34,50,2,49.23354124558169,0.9846708249116338,0.9846708249116338,50,2,50,50,2,0.021867989734602022,514.0,0.021900050342082977,0
35,50,2,49.2111557607356,0.9842231152147121,0.9842231152147121,50,2,50,50,3,0.02238548484609737,514.0,404.4520000461489,120280
36,50,2,49.1892702758895,0.9837854055177899,0.9837854055177899,50,2,50,50,2,0.021885484846097425,514.0,0.0363999861292541,0
37,50,2,49.16738479104341,0.9833476958208682,0.9833476958208682,50,2,50,50,2,0.021885484846097203,514.0,0.03759999526664615,0
38,50,2,49.145499306197316,0.9829099861239463,0.9829099861239463,50,2,50,50,2,0.021885484846097425,514.0,0.030199997127056122,0
39,50,2,49.12361382135121,0.9824722764270243,0.9824722764270243,50,2,50,50,2,0.021885484846097314,514.0,0.027799978852272034,0
40,50,2,49.101163326467464,0.9820232665293492,0.9820232665293492,50,2,50,50,3,0.0224504948837545,514.0,429.743500018958,120280
41,50,2,49.07921283158372,0.9815842566316744,0.9815842566316744,50,2,50,50,2,0.021950494883754335,514.0,0.0219999928958714,0
