round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95028297229996,0.9995028297229996,0.9995028297229996,100,5,100,100,6,0.049717027700076556,414.0,538.5469000320882,590240
1,100,5,99.90243800528724,0.9990243800528724,0.9990243800528724,100,5,100,100,5,0.047844967012706414,414.0,0.06920000305399299,0
2,100,5,99.8554650989619,0.998554650989619,0.998554650989619,100,5,100,100,5,0.046972906325336364,414.0,0.0619000056758523,0
3,100,5,99.80849219263658,0.9980849219263658,0.9980849219263658,100,5,100,100,5,0.046972906325336794,414.0,0.06260001100599766,0
4,100,5,99.75977516493649,0.9975977516493648,0.9975977516493648,100,5,100,100,5,0.048717027700077103,414.0,0.05150004290044308,0
5,100,5,99.71176813533384,0.9971176813533384,0.9971176813533384,100,5,100,100,6,0.04800702960268757,414.0,547.8140999912284,590240
6,100,5,99.66476110573115,0.9966476110573115,0.9966476110573115,100,5,100,100,5,0.04700702960268749,414.0,0.03660004585981369,0
7,100,5,99.61775407612846,0.9961775407612846,0.9961775407612846,100,5,100,100,5,0.047007029602687656,414.0,0.03489997470751405,0
8,100,5,99.5707470465258,0.995707470465258,0.995707470465258,100,5,100,100,5,0.04700702960268749,414.0,0.03289995947852731,0
9,100,5,99.52330931105502,0.9952330931105502,0.9952330931105502,100,5,100,100,5,0.047437735470775955,414.0,0.03190001007169485,0
10,100,5,99.47501639326269,0.9947501639326269,0.9947501639326269,100,5,100,100,6,0.04829291779233291,414.0,549.4046999956481,590240
11,100,5,99.42772347547036,0.9942772347547035,0.9942772347547035,100,5,100,100,5,0.04729291779233291,414.0,0.08110003545880318,0
12,100,5,99.38043055767805,0.9938043055767806,0.9938043055767806,100,5,100,100,5,0.04729291779233269,414.0,0.05740002961829305,0
13,100,5,99.33313763988572,0.9933313763988572,0.9933313763988572,100,5,100,100,5,0.04729291779233058,414.0,0.060699996538460255,0
14,100,5,99.28584472209339,0.9928584472209339,0.9928584472209339,100,5,100,100,5,0.04729291779233025,414.0,0.05600001895800233,0
15,100,5,99.23550698257701,0.99235506982577,0.99235506982577,100,4,100,76,6,0.05033773951638987,394.0,541.1715999944136,590240
