round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.975188607660996,0.99950377215322,0.99950377215322,50,2,50,50,3,0.024811392339012632,514.0,137.9175999900326,10150
1,50,2,49.95087721532198,0.9990175443064396,0.9990175443064396,50,2,50,50,2,0.02431139233901263,514.0,0.041199964471161366,0
2,50,2,49.926565822982965,0.9985313164596593,0.9985313164596593,50,2,50,50,2,0.024311392339012597,514.0,0.03809999907389283,0
3,50,2,49.902254430643964,0.9980450886128793,0.9980450886128793,50,2,50,50,2,0.024311392339012555,514.0,0.03739999374374747,0
4,50,2,49.87794303830496,0.9975588607660992,0.9975588607660992,50,2,50,50,2,0.024311392339012555,514.0,0.03759999526664615,0
5,50,2,49.853130286174704,0.997062605723494,0.997062605723494,50,2,50,50,3,0.02481275213026296,514.0,114.5869999891147,10150
6,50,2,49.82881753404444,0.9965763506808888,0.9965763506808888,50,2,50,50,2,0.024312752130263043,514.0,0.024300010409206152,0
7,50,2,49.804504781914176,0.9960900956382835,0.9960900956382835,50,2,50,50,2,0.02431275213026321,514.0,0.021599989850074053,0
8,50,2,49.780192029783926,0.9956038405956785,0.9956038405956785,50,2,50,50,2,0.024312752130263265,514.0,0.0371999922208488,0
9,50,2,49.75587927765366,0.9951175855530733,0.9951175855530733,50,2,50,50,2,0.02431275213026321,514.0,0.03779999678954482,0
10,50,2,49.73049569372006,0.9946099138744011,0.9946099138744011,50,2,50,50,3,0.025383583933608234,514.0,139.19320004060864,10150
11,50,2,49.70190081828034,0.9940380163656068,0.9940380163656068,50,2,50,50,2,0.028594875439720613,514.0,0.036800047382712364,0
12,50,2,49.67516158859368,0.9935032317718736,0.9935032317718736,50,2,50,50,2,0.02673922968666448,514.0,0.023600005079060793,0
13,50,2,49.64656671315396,0.9929313342630792,0.9929313342630792,50,1,50,25,2,0.028594875439720557,514.0,0.0363999861292541,0
14,50,2,49.62168312922035,0.992433662584407,0.992433662584407,50,2,50,50,2,0.02488358393360829,514.0,0.037999998312443495,0
15,50,2,49.59687173688134,0.9919374347376269,0.9919374347376269,50,2,50,50,3,0.02481139233901275,514.0,129.44059999426827,10150
16,50,2,49.57256034454234,0.9914512068908468,0.9914512068908468,50,2,50,50,2,0.02431139233901286,514.0,0.058699981309473515,0
17,50,2,49.54824895220333,0.9909649790440667,0.9909649790440667,50,2,50,50,2,0.02431139233901275,514.0,0.03839994315057993,0
18,50,2,49.52393755986432,0.9904787511972865,0.9904787511972865,50,2,50,50,2,0.024311392339012805,514.0,0.03819999983534217,0
19,50,2,49.499626167525314,0.9899925233505062,0.9899925233505062,50,2,50,50,2,0.02431139233901297,514.0,0.03749999450519681,0
20,50,2,49.474813415395055,0.989496268307901,0.989496268307901,50,2,50,50,3,0.02481275213026335,514.0,115.81019998993725,10150
21,50,2,49.4505006632648,0.9890100132652959,0.9890100132652959,50,2,50,50,2,0.024312752130263515,514.0,0.024200009647756815,0
22,50,2,49.426187911134534,0.9885237582226907,0.9885237582226907,50,2,50,50,2,0.024312752130263293,514.0,0.03439997090026736,0
23,50,2,49.401875159004284,0.9880375031800857,0.9880375031800857,50,2,50,50,2,0.024312752130263404,514.0,0.02139998832717538,0
24,50,2,49.37756240687402,0.9875512481374804,0.9875512481374804,50,2,50,50,2,0.024312752130263515,514.0,0.023900007363408804,0
25,50,2,49.35021628627069,0.9870043257254137,0.9870043257254137,50,2,50,50,3,0.027346120603333524,514.0,120.67129998467863,10150
26,50,2,49.32522581142042,0.9865045162284083,0.9865045162284083,50,2,50,50,2,0.0249904748502765,514.0,0.02050003968179226,0
27,50,2,49.296524045064025,0.9859304809012805,0.9859304809012805,50,2,50,50,2,0.028701766356388436,514.0,0.01850002445280552,0
28,50,2,49.271533570213755,0.9854306714042751,0.9854306714042751,50,2,50,50,2,0.02499047485027639,514.0,0.03749999450519681,0
29,50,2,49.246543095363485,0.9849308619072698,0.9849308619072698,50,2,50,50,2,0.02499047485027628,514.0,0.032599957194179296,0
30,50,2,49.221721269528835,0.9844344253905767,0.9844344253905767,50,2,50,50,3,0.02482182583465231,514.0,136.63980003912002,10150
31,50,2,49.19739944369418,0.9839479888738836,0.9839479888738836,50,2,50,50,2,0.02432182583465259,514.0,0.038700003642588854,0
32,50,2,49.17307761785953,0.9834615523571907,0.9834615523571907,50,2,50,50,2,0.024321825834652477,514.0,0.025300018023699522,0
33,50,2,49.148755792024886,0.9829751158404977,0.9829751158404977,50,2,50,50,2,0.024321825834652477,514.0,0.02150004729628563,0
34,50,2,49.124433966190225,0.9824886793238045,0.9824886793238045,50,2,50,50,2,0.024321825834652477,514.0,0.021000043489038944,0
35,50,2,49.09894712705467,0.9819789425410934,0.9819789425410934,50,2,50,50,3,0.025486839135566153,514.0,140.78800001880154,10150
36,50,2,49.07024899641299,0.9814049799282598,0.9814049799282598,50,2,50,50,2,0.028698130641678365,514.0,0.022299995180219412,0
37,50,2,49.045262157277435,0.9809052431455487,0.9809052431455487,50,2,50,50,2,0.024986839135566097,514.0,0.01829996472224593,0
38,50,2,49.02027531814186,0.9804055063628373,0.9804055063628373,50,2,50,50,2,0.024986839135565875,514.0,0.016300007700920105,0
39,50,2,48.9952884790063,0.979905769580126,0.979905769580126,50,2,50,50,2,0.024986839135565764,514.0,0.01669995253905654,0
40,50,2,48.96950898781724,0.9793901797563449,0.9793901797563449,50,2,50,50,3,0.025779491189064307,514.0,84.60050000576302,10150
41,50,2,48.94422949662819,0.9788845899325638,0.9788845899325638,50,2,50,50,2,0.02527949118906414,514.0,0.03980001201853156,0
42,50,2,48.918950005439115,0.9783790001087823,0.9783790001087823,50,2,50,50,2,0.02527949118906414,514.0,0.037299992982298136,0
43,50,2,48.893670514250054,0.9778734102850011,0.9778734102850011,50,2,50,50,2,0.02527949118906414,514.0,0.03749999450519681,0
44,50,2,48.868391023060994,0.9773678204612198,0.9773678204612198,50,2,50,50,2,0.025279491189064363,514.0,0.036999990697950125,0
45,50,2,48.843558691811246,0.9768711738362249,0.9768711738362249,50,2,50,50,3,0.024832331249757367,514.0,122.4359999760054,10150
46,50,2,48.81922636056149,0.9763845272112297,0.9763845272112297,50,2,50,50,2,0.024332331249757644,514.0,0.0412999652326107,0
47,50,2,48.794894029311735,0.9758978805862347,0.9758978805862347,50,2,50,50,2,0.024332331249757422,514.0,0.021099986042827368,0
48,50,2,48.770561698061975,0.9754112339612395,0.9754112339612395,50,2,50,50,2,0.024332331249757644,514.0,0.020600040443241596,0
49,50,2,48.74622936681222,0.9749245873362444,0.9749245873362444,50,2,50,50,2,0.024332331249757644,514.0,0.019899976905435324,0
50,50,2,48.72142869181416,0.9744285738362832,0.9744285738362832,50,2,50,50,3,0.02480067499805494,514.0,137.89439998799935,10150
51,50,2,48.697128016816116,0.9739425603363223,0.9739425603363223,50,2,50,50,2,0.024300674998054328,514.0,0.024300010409206152,0
52,50,2,48.67282734181807,0.9734565468363614,0.9734565468363614,50,2,50,50,2,0.024300674998055216,514.0,0.024300010409206152,0
53,50,2,48.64852666682002,0.9729705333364004,0.9729705333364004,50,2,50,50,2,0.024300674998055216,514.0,0.027300033252686262,0
54,50,2,48.62422599182196,0.9724845198364391,0.9724845198364391,50,2,50,50,2,0.024300674998054772,514.0,0.022099993657320738,0
55,50,2,48.59699726755041,0.9719399453510081,0.9719399453510081,50,2,50,50,3,0.027228724271558313,514.0,140.68810001481324,10150
56,50,2,48.5721241890319,0.971442483780638,0.971442483780638,50,2,50,50,2,0.02487307851850229,514.0,0.03880000440403819,0
57,50,2,48.54725111051341,0.9709450222102681,0.9709450222102681,50,2,50,50,2,0.024873078518502068,514.0,0.03779999678954482,0
