round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.97505020374151,0.9995010040748302,0.9995010040748302,50,2,50,50,3,0.024949796258497386,514.0,141.71469997381791,10150
1,50,2,49.950600407483016,0.9990120081496603,0.9990120081496603,50,2,50,50,2,0.024449796258497386,514.0,0.037299992982298136,0
2,50,2,49.92615061122452,0.9985230122244905,0.9985230122244905,50,2,50,50,2,0.02444979625849736,514.0,0.03689998993650079,0
3,50,2,49.90170081496603,0.9980340162993205,0.9980340162993205,50,2,50,50,2,0.024449796258497317,514.0,0.03520003519952297,0
4,50,2,49.87725101870753,0.9975450203741506,0.9975450203741506,50,2,50,50,2,0.024449796258497317,514.0,0.028900045435875654,0
5,50,2,49.852301222449036,0.9970460244489807,0.9970460244489807,50,2,50,50,3,0.024949796258497386,514.0,126.25530001241714,10150
6,50,2,49.82785142619054,0.9965570285238108,0.9965570285238108,50,2,50,50,2,0.02444979625849747,514.0,0.03880000440403819,0
7,50,2,49.80340162993205,0.996068032598641,0.996068032598641,50,2,50,50,2,0.024449796258497664,514.0,0.037999998312443495,0
8,50,2,49.77895183367356,0.9955790366734711,0.9955790366734711,50,2,50,50,2,0.024449796258497664,514.0,0.06089999806135893,0
9,50,2,49.75450203741506,0.9950900407483012,0.9950900407483012,50,2,50,50,2,0.024449796258497553,514.0,0.03679998917505145,0
10,50,2,49.725792306984175,0.9945158461396835,0.9945158461396835,50,1,50,23,3,0.028709730430891228,474.0,130.14060002751648,10150
11,50,2,49.69758257655329,0.9939516515310658,0.9939516515310658,50,1,50,23,2,0.0282097304308912,474.0,0.02400000812485814,0
12,50,2,49.66937284612241,0.9933874569224481,0.9933874569224481,50,1,50,23,2,0.02820973043089131,474.0,0.020799983758479357,0
13,50,2,49.64116311569151,0.9928232623138302,0.9928232623138302,50,1,50,23,2,0.028209730430891145,474.0,0.01999997766688466,0
14,50,2,49.61295338526062,0.9922590677052123,0.9922590677052123,50,1,50,23,2,0.028209730430891256,474.0,0.019600032828748226,0
15,50,2,49.58789891415908,0.9917579782831816,0.9917579782831816,50,2,50,50,3,0.025054471101553843,514.0,142.30920001864433,10150
16,50,2,49.56334444305753,0.9912668888611507,0.9912668888611507,50,2,50,50,2,0.024554471101553843,514.0,0.04449998959898949,0
17,50,2,49.53878997195598,0.9907757994391195,0.9907757994391195,50,2,50,50,2,0.024554471101553843,514.0,0.03060000017285347,0
18,50,2,49.514235500854426,0.9902847100170885,0.9902847100170885,50,2,50,50,2,0.024554471101553788,514.0,0.03749999450519681,0
19,50,2,49.48968102975288,0.9897936205950576,0.9897936205950576,50,2,50,50,2,0.0245544711015539,514.0,0.03390002530068159,0
20,50,2,49.46097129932199,0.9892194259864397,0.9892194259864397,50,1,50,23,3,0.02870973043089131,474.0,131.81150000309572,10150
21,50,2,49.4327615688911,0.9886552313778221,0.9886552313778221,50,1,50,23,2,0.028209730430891367,474.0,0.03860000288113952,0
22,50,2,49.404551838460215,0.9880910367692043,0.9880910367692043,50,1,50,23,2,0.028209730430891145,474.0,0.03789999755099416,0
23,50,2,49.376342108029334,0.9875268421605867,0.9875268421605867,50,1,50,23,2,0.028209730430891145,474.0,0.036100042052567005,0
24,50,2,49.34813237759844,0.9869626475519688,0.9869626475519688,50,1,50,23,2,0.028209730430891478,474.0,0.036100042052567005,0
25,50,2,49.323215861435614,0.9864643172287123,0.9864643172287123,50,2,50,50,3,0.02491651616283974,514.0,121.4202000410296,10150
