round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.9753510304384,0.999507020608768,0.999507020608768,50,2,50,50,3,0.024648969561611236,514.0,132.44850002229214,10150
1,50,2,49.95120206087679,0.9990240412175357,0.9990240412175357,50,2,50,50,2,0.02414896956161123,514.0,0.040300015825778246,0
2,50,2,49.92705309131517,0.9985410618263034,0.9985410618263034,50,2,50,50,2,0.0241489695616112,514.0,0.03750005271285772,0
3,50,2,49.90290412175357,0.9980580824350714,0.9980580824350714,50,2,50,50,2,0.024148969561611153,514.0,0.03819999983534217,0
4,50,2,49.878755152191964,0.9975751030438392,0.9975751030438392,50,2,50,50,2,0.02414896956161118,514.0,0.04090002039447427,0
5,50,2,49.85168375708278,0.9970336751416556,0.9970336751416556,50,1,50,19,3,0.027071395109189933,394.0,144.92910000262782,10150
6,50,2,49.825112361973595,0.9965022472394719,0.9965022472394719,50,1,50,19,2,0.026571395109190127,394.0,0.03519997699186206,0
7,50,2,49.798540966864394,0.9959708193372879,0.9959708193372879,50,1,50,19,2,0.02657139510919021,394.0,0.03689998993650079,0
8,50,2,49.77196957175522,0.9954393914351044,0.9954393914351044,50,1,50,19,2,0.026571395109190238,394.0,0.036100042052567005,0
9,50,2,49.74539817664603,0.9949079635329205,0.9949079635329205,50,1,50,19,2,0.026571395109190266,394.0,0.07080001523718238,0
10,50,2,49.72027971985038,0.9944055943970076,0.9944055943970076,50,2,50,50,3,0.0251184567956505,514.0,134.48969996534288,10150
11,50,2,49.69566126305474,0.9939132252610947,0.9939132252610947,50,2,50,50,2,0.024618456795650445,514.0,0.04109996370971203,0
12,50,2,49.67104280625909,0.9934208561251817,0.9934208561251817,50,2,50,50,2,0.0246184567956505,514.0,0.03899994771927595,0
13,50,2,49.646424349463445,0.9929284869892689,0.9929284869892689,50,2,50,50,2,0.024618456795650556,514.0,0.036999990697950125,0
14,50,2,49.621805892667794,0.9924361178533558,0.9924361178533558,50,2,50,50,2,0.0246184567956505,514.0,0.036999990697950125,0
15,50,2,49.59547132304349,0.9919094264608698,0.9919094264608698,50,1,50,31,3,0.02633456962431241,634.0,128.26900003710762,10150
16,50,2,49.56963675341918,0.9913927350683837,0.9913927350683837,50,1,50,31,2,0.025834569624312576,634.0,0.036299985367804766,0
17,50,2,49.54380218379487,0.9908760436758973,0.9908760436758973,50,1,50,31,2,0.02583456962431252,634.0,0.03400002606213093,0
18,50,2,49.51796761417056,0.9903593522834112,0.9903593522834112,50,1,50,31,2,0.025834569624312465,634.0,0.033100019209086895,0
19,50,2,49.49213304454625,0.989842660890925,0.989842660890925,50,1,50,31,2,0.02583456962431252,634.0,0.03450002986937761,0
20,50,2,49.46317566963634,0.9892635133927269,0.9892635133927269,50,1,50,25,3,0.028957374909907907,514.0,137.89059995906428,10150
21,50,2,49.434718294726444,0.9886943658945289,0.9886943658945289,50,1,50,25,2,0.028457374909907962,514.0,0.03960001049563289,0
22,50,2,49.406260919816546,0.9881252183963309,0.9881252183963309,50,1,50,25,2,0.02845737490990785,514.0,0.037699996028095484,0
23,50,2,49.377803544906634,0.9875560708981327,0.9875560708981327,50,1,50,25,2,0.028457374909907962,514.0,0.0371999922208488,0
24,50,2,49.34934616999673,0.9869869233999345,0.9869869233999345,50,1,50,25,2,0.028457374909907962,514.0,0.03739999374374747,0
25,50,2,49.324229519725044,0.9864845903945009,0.9864845903945009,50,2,50,50,3,0.02511665027169452,514.0,141.81300002383068,10150
26,50,2,49.29961286945334,0.9859922573890668,0.9859922573890668,50,2,50,50,2,0.024616650271693463,514.0,0.03739999374374747,0
27,50,2,49.27499621918166,0.9854999243836332,0.9854999243836332,50,2,50,50,2,0.02461665027169324,514.0,0.03439997090026736,0
28,50,2,49.25037956890997,0.9850075913781994,0.9850075913781994,50,2,50,50,2,0.024616650271693352,514.0,0.06370001938194036,0
29,50,2,49.225762918638274,0.9845152583727654,0.9845152583727654,50,2,50,50,2,0.024616650271693352,514.0,0.03730005118995905,0
30,50,2,49.20088860794173,0.9840177721588346,0.9840177721588346,50,2,50,50,3,0.024874310696551105,514.0,141.01929997559637,10150
31,50,2,49.176514297245184,0.9835302859449037,0.9835302859449037,50,2,50,50,2,0.02437431069655127,514.0,0.03950000973418355,0
32,50,2,49.152139986548626,0.9830427997309725,0.9830427997309725,50,2,50,50,2,0.02437431069655116,514.0,0.03679998917505145,0
33,50,2,49.12776567585208,0.9825553135170416,0.9825553135170416,50,2,50,50,2,0.02437431069655116,514.0,0.03679998917505145,0
34,50,2,49.10339136515554,0.9820678273031107,0.9820678273031107,50,2,50,50,2,0.02437431069655127,514.0,0.036699988413602114,0
35,50,2,49.0783755643526,0.981567511287052,0.981567511287052,50,2,50,50,3,0.025015800802937638,514.0,147.72519998950884,10150
36,50,2,49.05385976354967,0.9810771952709934,0.9810771952709934,50,2,50,50,2,0.024515800802937693,514.0,0.041300023440271616,0
37,50,2,49.02934396274673,0.9805868792549346,0.9805868792549346,50,2,50,50,2,0.02451580080293736,514.0,0.04480005009099841,0
38,50,2,49.00482816194379,0.9800965632388758,0.9800965632388758,50,2,50,50,2,0.024515800802937693,514.0,0.09109999518841505,0
39,50,2,48.98031236114086,0.9796062472228172,0.9796062472228172,50,2,50,50,2,0.024515800802937582,514.0,0.06699998630210757,0
40,50,2,48.95324096603167,0.9790648193206334,0.9790648193206334,50,1,50,19,3,0.027071395109188767,394.0,145.34949994413182,10150
41,50,2,48.92666957092249,0.9785333914184499,0.9785333914184499,50,1,50,19,2,0.026571395109189044,394.0,0.039000005926936865,0
42,50,2,48.9000981758133,0.978001963516266,0.978001963516266,50,1,50,19,2,0.0265713951091886,394.0,0.03350002225488424,0
43,50,2,48.87352678070412,0.9774705356140824,0.9774705356140824,50,1,50,19,2,0.026571395109189044,394.0,0.03539997851476073,0
44,50,2,48.846955385594924,0.9769391077118985,0.9769391077118985,50,1,50,19,2,0.026571395109189044,394.0,0.032800016924738884,0
45,50,2,48.82230641603332,0.9764461283206665,0.9764461283206665,50,2,50,50,3,0.024648969561610112,514.0,137.96390005154535,10150
46,50,2,48.79815744647171,0.9759631489294343,0.9759631489294343,50,2,50,50,2,0.02414896956161061,514.0,0.02300000051036477,0
47,50,2,48.774008476910105,0.975480169538202,0.975480169538202,50,2,50,50,2,0.024148969561610167,514.0,0.020499981474131346,0
48,50,2,48.749859507348496,0.97499719014697,0.97499719014697,50,2,50,50,2,0.02414896956161039,514.0,0.020400038920342922,0
49,50,2,48.72571053778689,0.9745142107557377,0.9745142107557377,50,2,50,50,2,0.02414896956161039,514.0,0.019599974621087313,0
50,50,2,48.699009136921255,0.9739801827384251,0.9739801827384251,50,1,50,31,3,0.02670140086563877,634.0,126.27659999998286,10150
51,50,2,48.67280773605562,0.9734561547211124,0.9734561547211124,50,1,50,31,2,0.026201400865638602,634.0,0.03890000516548753,0
52,50,2,48.646606335189986,0.9729321267037997,0.9729321267037997,50,1,50,31,2,0.026201400865638602,634.0,0.03720005042850971,0
53,50,2,48.62040493432434,0.9724080986864868,0.9724080986864868,50,1,50,31,2,0.026201400865639046,634.0,0.03590004052966833,0
54,50,2,48.59420353345871,0.9718840706691743,0.9718840706691743,50,1,50,31,2,0.026201400865638824,634.0,0.03659998765215278,0
55,50,2,48.5689414728347,0.9713788294566941,0.9713788294566941,50,2,50,50,3,0.02526206062401193,514.0,133.64770001498982,10150
56,50,2,48.54417941221069,0.9708835882442137,0.9708835882442137,50,2,50,50,2,0.024762060624011983,514.0,0.03650004509836435,0
57,50,2,48.51941735158669,0.9703883470317338,0.9703883470317338,50,2,50,50,2,0.02476206062401154,514.0,0.03790005575865507,0
58,50,2,48.49465529096267,0.9698931058192534,0.9698931058192534,50,2,50,50,2,0.02476206062401154,514.0,0.037699996028095484,0
59,50,2,48.46989323033866,0.9693978646067732,0.9693978646067732,50,2,50,50,2,0.02476206062401176,514.0,0.03659998765215278,0
60,50,2,48.44530721173171,0.9689061442346342,0.9689061442346342,50,2,50,50,3,0.024586018606959525,514.0,133.51080002030358,10150
61,50,2,48.421221193124744,0.9684244238624948,0.9684244238624948,50,2,50,50,2,0.024086018606958692,514.0,0.036699988413602114,0
62,50,2,48.3971351745178,0.967942703490356,0.967942703490356,50,2,50,50,2,0.02408601860695936,514.0,0.033999967854470015,0
63,50,2,48.37304915591084,0.9674609831182168,0.9674609831182168,50,2,50,50,2,0.024086018606959136,514.0,0.036699988413602114,0
64,50,2,48.34896313730388,0.9669792627460777,0.9669792627460777,50,2,50,50,2,0.024086018606958914,514.0,0.05949998740106821,0
65,50,2,48.32431416774228,0.9664862833548455,0.9664862833548455,50,2,50,50,3,0.02464896956161078,514.0,136.70089998049662,10150
66,50,2,48.30016519818067,0.9660033039636134,0.9660033039636134,50,2,50,50,2,0.02414896956161061,514.0,0.039300008211284876,0
67,50,2,48.276016228619056,0.9655203245723811,0.9655203245723811,50,2,50,50,2,0.02414896956161061,514.0,0.03589998232200742,0
68,50,2,48.25186725905745,0.9650373451811489,0.9650373451811489,50,2,50,50,2,0.02414896956161039,514.0,0.03389996709302068,0
69,50,2,48.22771828949584,0.9645543657899168,0.9645543657899168,50,2,50,50,2,0.02414896956161061,514.0,0.03659998765215278,0
70,50,2,48.19900734376411,0.9639801468752822,0.9639801468752822,50,0,50,0,3,0.02871094573174071,0.0,141.26070000929758,10150
71,50,2,48.170796398032365,0.9634159279606473,0.9634159279606473,50,0,50,0,2,0.028210945731740322,0.0,0.02700003096833825,0
72,50,2,48.14258545230064,0.9628517090460127,0.9628517090460127,50,0,50,0,2,0.028210945731740322,0.0,0.024099950678646564,0
73,50,2,48.11437450656889,0.9622874901313778,0.9622874901313778,50,0,50,0,2,0.028210945731740766,0.0,0.023100001271814108,0
74,50,2,48.08616356083715,0.961723271216743,0.961723271216743,50,0,50,0,2,0.028210945731740322,0.0,0.02069998299703002,0
75,50,2,48.061101710594066,0.9612220342118813,0.9612220342118813,50,2,50,50,3,0.025061850243088157,514.0,119.58769999910146,10150
76,50,2,48.036539860350985,0.9607307972070197,0.9607307972070197,50,2,50,50,2,0.024561850243087546,514.0,0.04010001430287957,0
77,50,2,48.0119780101079,0.9602395602021581,0.9602395602021581,50,2,50,50,2,0.024561850243087546,514.0,0.058100034948438406,0
78,50,2,47.98741615986482,0.9597483231972964,0.9597483231972964,50,2,50,50,2,0.02456185024308777,514.0,0.03760005347430706,0
79,50,2,47.96285430962174,0.9592570861924348,0.9592570861924348,50,2,50,50,2,0.02456185024308777,514.0,0.03749999450519681,0
80,50,2,47.93769482057212,0.9587538964114424,0.9587538964114424,50,2,50,50,3,0.025159489049620287,514.0,151.7873000120744,10150
81,50,2,47.91303533152249,0.9582607066304497,0.9582607066304497,50,2,50,50,2,0.024659489049620564,514.0,0.039499951526522636,0
82,50,2,47.888375842472875,0.9577675168494575,0.9577675168494575,50,2,50,50,2,0.02465948904962012,514.0,0.03670004662126303,0
83,50,2,47.863716353423264,0.9572743270684653,0.9572743270684653,50,2,50,50,2,0.02465948904962101,514.0,0.03709999145939946,0
84,50,2,47.83905686437364,0.9567811372874728,0.9567811372874728,50,2,50,50,2,0.024659489049620564,514.0,0.03659998765215278,0
85,50,2,47.81040000217911,0.9562080000435822,0.9562080000435822,50,1,50,19,3,0.028656862194530675,394.0,146.68539998820052,10150
86,50,2,47.78224313998459,0.9556448627996917,0.9556448627996917,50,1,50,19,2,0.028156862194531396,394.0,0.03999995533376932,0
87,50,2,47.75408627779006,0.9550817255558012,0.9550817255558012,50,1,50,19,2,0.028156862194530508,394.0,0.03679998917505145,0
88,50,2,47.72592941559553,0.9545185883119106,0.9545185883119106,50,1,50,19,2,0.028156862194531396,394.0,0.03749999450519681,0
89,50,2,47.697772553401,0.95395545106802,0.95395545106802,50,1,50,19,2,0.028156862194530508,394.0,0.03819999983534217,0
90,50,2,47.6726316486533,0.953452632973066,0.953452632973066,50,2,50,50,3,0.02514090474771269,514.0,130.71419997140765,10150
91,50,2,47.64799074390559,0.9529598148781118,0.9529598148781118,50,2,50,50,2,0.024640904747712966,514.0,0.03860000288113952,0
92,50,2,47.623349839157875,0.9524669967831575,0.9524669967831575,50,2,50,50,2,0.024640904747712522,514.0,0.03819999983534217,0
93,50,2,47.59870893441015,0.951974178688203,0.951974178688203,50,2,50,50,2,0.024640904747712522,514.0,0.03739999374374747,0
