round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.984263084959856,0.9996852616991971,0.9996852616991971,50,50,50,50,0,0.015736915040143313,507.0,0.005700043402612209,0
1,50,0,49.96852616991971,0.9993705233983943,0.9993705233983943,50,50,50,50,0,0.015736915040143292,507.0,0.0023999600671231747,0
2,50,0,49.95278925487957,0.9990557850975914,0.9990557850975914,50,50,50,50,0,0.01573691504014329,507.0,0.0032999669201672077,0
3,50,0,49.937052339839425,0.9987410467967885,0.9987410467967885,50,50,50,50,0,0.015736915040143275,507.0,0.003300025127828121,0
4,50,0,49.92131542479928,0.9984263084959857,0.9984263084959857,50,50,50,50,0,0.015736915040143337,507.0,0.0033999676816165447,0
5,50,0,49.905578509759145,0.9981115701951829,0.9981115701951829,50,50,50,50,0,0.015736915040143337,507.0,0.0033999676816165447,0
6,50,0,49.88984159471899,0.9977968318943797,0.9977968318943797,50,50,50,50,0,0.015736915040143337,507.0,0.004300032742321491,0
7,50,0,49.87410467967885,0.997482093593577,0.997482093593577,50,50,50,50,0,0.015736915040143323,507.0,0.003600027412176132,0
8,50,0,49.858367764638714,0.9971673552927743,0.9971673552927743,50,50,50,50,0,0.01573691504014335,507.0,0.002300017513334751,0
9,50,0,49.842630849598564,0.9968526169919713,0.9968526169919713,50,50,50,50,0,0.01573691504014335,507.0,0.0019999570213258266,0
10,50,0,49.82689393455842,0.9965378786911684,0.9965378786911684,50,50,50,50,0,0.01573691504014335,507.0,0.0039000296965241432,0
11,50,0,49.81115701951828,0.9962231403903655,0.9962231403903655,50,50,50,50,0,0.01573691504014335,507.0,0.0026999623514711857,0
12,50,0,49.79542010447814,0.9959084020895628,0.9959084020895628,50,50,50,50,0,0.01573691504014335,507.0,0.002300017513334751,0
13,50,0,49.779683189437996,0.9955936637887599,0.9955936637887599,50,50,50,50,0,0.01573691504014335,507.0,0.0038999714888632298,0
14,50,0,49.763946274397846,0.9952789254879569,0.9952789254879569,50,50,50,50,0,0.01573691504014335,507.0,0.0030999653972685337,0
