round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93460068110096,0.9995640045406731,0.9995640045406731,150,8,150,150,9,0.06539931889903718,389.0,590.2645000023767,1409880
1,150,8,149.87070136220197,0.9991380090813464,0.9991380090813464,150,8,150,150,8,0.06389931889903706,389.0,0.045599997974932194,0
2,150,8,149.80680204330292,0.9987120136220194,0.9987120136220194,150,8,150,150,8,0.06389931889903783,389.0,0.03890000516548753,0
3,150,8,149.7429027244039,0.9982860181626927,0.9982860181626927,150,8,150,150,8,0.06389931889903808,389.0,0.08570001227781177,0
4,150,8,149.6790034055049,0.9978600227033659,0.9978600227033659,150,8,150,150,8,0.06389931889903788,389.0,0.06859999848529696,0
5,150,8,149.61358372059382,0.9974238914706255,0.9974238914706255,150,8,150,150,9,0.0654196849110712,389.0,590.4325000010431,1409880
6,150,8,149.54966403568275,0.996997760237885,0.996997760237885,150,8,150,150,8,0.06391968491107136,389.0,0.08139997953549027,0
7,150,8,149.4857443507717,0.9965716290051447,0.9965716290051447,150,8,150,150,8,0.06391968491107136,389.0,0.06910000229254365,0
8,150,8,149.42182466586064,0.9961454977724042,0.9961454977724042,150,8,150,150,8,0.06391968491107058,389.0,0.03960001049563289,0
9,150,8,149.35790498094954,0.9957193665396636,0.9957193665396636,150,8,150,150,8,0.06391968491106714,389.0,0.07340003503486514,0
10,150,8,149.29249967753998,0.9952833311835999,0.9952833311835999,150,8,150,150,9,0.06540530340960693,389.0,592.1259999740869,1409880
11,150,8,149.22859437413038,0.9948572958275359,0.9948572958275359,150,8,150,150,8,0.06390530340960698,389.0,0.0811999780125916,0
12,150,8,149.16468907072075,0.9944312604714717,0.9944312604714717,150,8,150,150,8,0.06390530340960698,389.0,0.07020001066848636,0
13,150,8,149.10078376731116,0.9940052251154077,0.9940052251154077,150,8,150,150,8,0.06390530340960687,389.0,0.08049997268244624,0
14,150,8,149.0368784639016,0.9935791897593439,0.9935791897593439,150,8,150,150,8,0.06390530340960687,389.0,0.06389996269717813,0
15,150,8,148.97143627323288,0.9931429084882192,0.9931429084882192,150,8,150,150,9,0.06544219066871237,389.0,608.7004999862984,1409880
16,150,8,148.90749408256417,0.9927166272170944,0.9927166272170944,150,8,150,150,8,0.0639421906687121,389.0,0.08329999400302768,0
17,150,8,148.84355189189546,0.9922903459459698,0.9922903459459698,150,8,150,150,8,0.06394219066871232,389.0,0.07989996811375022,0
18,150,8,148.77960970122678,0.9918640646748451,0.9918640646748451,150,8,150,150,8,0.06394219066871298,389.0,0.10089995339512825,0
19,150,8,148.71566751055806,0.9914377834037205,0.9914377834037205,150,8,150,150,8,0.06394219066871254,389.0,0.0798000255599618,0
