round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.9687375219648,0.999687375219648,0.999687375219648,100,100,100,100,0,0.03126247803520393,1007.0,0.006400048732757568,0
1,100,0,99.93747504392958,0.9993747504392958,0.9993747504392958,100,100,100,100,0,0.03126247803520393,1007.0,0.004099973011761904,0
2,100,0,99.90621256589439,0.9990621256589439,0.9990621256589439,100,100,100,100,0,0.03126247803520388,1007.0,0.00400003045797348,0
3,100,0,99.87495008785919,0.9987495008785919,0.9987495008785919,100,100,100,100,0,0.03126247803520388,1007.0,0.003500026650726795,0
4,100,0,99.84368760982399,0.9984368760982398,0.9984368760982398,100,100,100,100,0,0.031262478035203906,1007.0,0.0039000296965241432,0
5,100,0,99.81242513178876,0.9981242513178876,0.9981242513178876,100,100,100,100,0,0.031262478035203906,1007.0,0.004099973011761904,0
6,100,0,99.78116265375358,0.9978116265375359,0.9978116265375359,100,100,100,100,0,0.031262478035203906,1007.0,0.0034999684430658817,0
7,100,0,99.74990017571838,0.9974990017571838,0.9974990017571838,100,100,100,100,0,0.031262478035203906,1007.0,0.002100015990436077,0
8,100,0,99.71863769768315,0.9971863769768315,0.9971863769768315,100,100,100,100,0,0.03126247803520393,1007.0,0.002600019797682762,0
9,100,0,99.68737521964795,0.9968737521964794,0.9968737521964794,100,100,100,100,0,0.03126247803520393,1007.0,0.002900022082030773,0
10,100,0,99.65611274161276,0.9965611274161276,0.9965611274161276,100,100,100,100,0,0.03126247803520393,1007.0,0.003100023604929447,0
11,100,0,99.62485026357756,0.9962485026357756,0.9962485026357756,100,100,100,100,0,0.03126247803520393,1007.0,0.0035999692045152187,0
12,100,0,99.59358778554234,0.9959358778554234,0.9959358778554234,100,100,100,100,0,0.03126247803520393,1007.0,0.0029999646358191967,0
13,100,0,99.56232530750714,0.9956232530750714,0.9956232530750714,100,100,100,100,0,0.03126247803520393,1007.0,0.0029999646358191967,0
14,100,0,99.53106282947194,0.9953106282947194,0.9953106282947194,100,100,100,100,0,0.03126247803520393,1007.0,0.0028999638743698597,0
