round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9519857741105,0.999519857741105,0.999519857741105,100,5,100,100,6,0.04801422588948926,414.0,554.9553000018932,590240
1,100,5,99.90497154822104,0.9990497154822104,0.9990497154822104,100,5,100,100,5,0.04701422588948911,414.0,0.06049999501556158,0
2,100,5,99.85795732233154,0.9985795732233155,0.9985795732233155,100,5,100,100,5,0.0470142258894892,414.0,0.059999991208314896,0
3,100,5,99.81094309644207,0.9981094309644207,0.9981094309644207,100,5,100,100,5,0.047014225889489586,414.0,0.06120000034570694,0
4,100,5,99.76392887055258,0.9976392887055258,0.9976392887055258,100,5,100,100,5,0.04701422588948981,414.0,0.05879998207092285,0
5,100,5,99.71592617894594,0.9971592617894594,0.9971592617894594,100,5,100,100,6,0.04800269160666959,414.0,548.3355000033043,590240
6,100,5,99.66892348733927,0.9966892348733927,0.9966892348733927,100,5,100,100,5,0.04700269160666942,414.0,0.036999990697950125,0
7,100,5,99.62192079573262,0.9962192079573262,0.9962192079573262,100,5,100,100,5,0.04700269160666959,414.0,0.05129998316988349,0
8,100,5,99.57491810412594,0.9957491810412594,0.9957491810412594,100,5,100,100,5,0.04700269160666959,414.0,0.062700011767447,0
9,100,5,99.52791541251929,0.995279154125193,0.995279154125193,100,5,100,100,5,0.04700269160666948,414.0,0.06079999729990959,0
10,100,5,99.48000651483034,0.9948000651483033,0.9948000651483033,100,5,100,100,6,0.047908897688951346,414.0,553.6263000103645,590240
11,100,5,99.43309761714141,0.9943309761714141,0.9943309761714141,100,5,100,100,5,0.04690889768895157,414.0,0.060699996538460255,0
12,100,5,99.38618871945246,0.9938618871945246,0.9938618871945246,100,5,100,100,5,0.046908897688951345,414.0,0.05760003114119172,0
13,100,5,99.33927982176351,0.9933927982176352,0.9933927982176352,100,5,100,100,5,0.046908897688949014,414.0,0.056800025049597025,0
