round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95274544593279,0.9995274544593279,0.9995274544593279,100,5,100,100,6,0.04725455406720259,414.0,579.5841999934055,590240
1,100,5,99.90649089186562,0.9990649089186562,0.9990649089186562,100,5,100,100,5,0.04625455406720252,414.0,0.047900015488266945,0
2,100,5,99.86023633779843,0.9986023633779842,0.9986023633779842,100,5,100,100,5,0.046254554067202525,414.0,0.036299985367804766,0
3,100,5,99.81398178373124,0.9981398178373123,0.9981398178373123,100,5,100,100,5,0.04625455406720286,414.0,0.05219999002292752,0
4,100,5,99.76772722966402,0.9976772722966402,0.9976772722966402,100,5,100,100,5,0.04625455406720308,414.0,0.04060001811012626,0
5,100,5,99.72040295556928,0.9972040295556929,0.9972040295556929,100,5,100,100,6,0.047324274094754426,414.0,568.0443999590352,590240
6,100,5,99.67407868147453,0.9967407868147453,0.9967407868147453,100,5,100,100,5,0.04632427409475437,414.0,0.06440002471208572,0
7,100,5,99.6277544073798,0.996277544073798,0.996277544073798,100,5,100,100,5,0.046324274094754425,414.0,0.06680004298686981,0
8,100,5,99.58143013328504,0.9958143013328504,0.9958143013328504,100,5,100,100,5,0.046324274094754425,414.0,0.05949998740106821,0
9,100,5,99.5351058591903,0.995351058591903,0.995351058591903,100,5,100,100,5,0.046324274094754425,414.0,0.06059999577701092,0
10,100,5,99.48740880897377,0.9948740880897377,0.9948740880897377,100,5,100,100,6,0.04769705021654136,414.0,561.2699000048451,590240
11,100,5,99.44071175875723,0.9944071175875723,0.9944071175875723,100,5,100,100,5,0.04669705021654158,414.0,0.06330001633614302,0
12,100,5,99.39401470854068,0.9939401470854068,0.9939401470854068,100,5,100,100,5,0.04669705021654147,414.0,0.06400002166628838,0
13,100,5,99.34731765832416,0.9934731765832416,0.9934731765832416,100,5,100,100,5,0.04669705021653914,414.0,0.061700004152953625,0
14,100,5,99.30062060810764,0.9930062060810764,0.9930062060810764,100,5,100,100,5,0.046697050216538916,414.0,0.06180000491440296,0
15,100,5,99.25306355721125,0.9925306355721125,0.9925306355721125,100,5,100,100,6,0.04755705089637896,414.0,563.4257000056095,590240
16,100,5,99.20650650631488,0.9920650650631488,0.9920650650631488,100,5,100,100,5,0.04655705089637896,414.0,0.06250001024454832,0
17,100,5,99.15994945541851,0.9915994945541852,0.9915994945541852,100,5,100,100,5,0.04655705089637896,414.0,0.062000006437301636,0
18,100,5,99.11339240452214,0.9911339240452215,0.9911339240452215,100,5,100,100,5,0.04655705089637896,414.0,0.06229995051398873,0
19,100,5,99.06683535362578,0.9906683535362578,0.9906683535362578,100,5,100,100,5,0.04655705089637896,414.0,0.054500007536262274,0
20,100,5,99.01883673328511,0.9901883673328511,0.9901883673328511,100,5,100,100,6,0.04799862034064939,414.0,557.358399964869,590240
21,100,5,98.97183811294447,0.9897183811294447,0.9897183811294447,100,5,100,100,5,0.046998620340649166,414.0,0.0654000323265791,0
22,100,5,98.92483949260385,0.9892483949260386,0.9892483949260386,100,5,100,100,5,0.04699862034064939,414.0,0.06290001329034567,0
