round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95221628836681,0.9995221628836681,0.9995221628836681,100,5,100,100,6,0.04778371163320151,414.0,530.5273000267334,590240
1,100,5,99.9054325767336,0.999054325767336,0.999054325767336,100,5,100,100,5,0.046783711633201344,414.0,0.0640999642200768,0
2,100,5,99.85864886510042,0.9985864886510042,0.9985864886510042,100,5,100,100,5,0.046783711633201414,414.0,0.06290001329034567,0
3,100,5,99.81186515346722,0.9981186515346723,0.9981186515346723,100,5,100,100,5,0.04678371163320186,414.0,0.05749997217208147,0
4,100,5,99.76508144183403,0.9976508144183402,0.9976508144183402,100,5,100,100,5,0.046783711633201996,414.0,0.058500037994235754,0
5,100,5,99.7174350416194,0.997174350416194,0.997174350416194,100,5,100,100,6,0.04764640021464964,414.0,532.9894999740645,590240
6,100,5,99.67078864140477,0.9967078864140477,0.9967078864140477,100,5,100,100,5,0.0466464002146495,414.0,0.061400001868605614,0
7,100,5,99.62414224119013,0.9962414224119013,0.9962414224119013,100,5,100,100,5,0.04664640021464961,414.0,0.03459997242316604,0
8,100,5,99.57749584097546,0.9957749584097546,0.9957749584097546,100,5,100,100,5,0.04664640021464961,414.0,0.06130000110715628,0
9,100,5,99.53084944076082,0.9953084944076082,0.9953084944076082,100,5,100,100,5,0.04664640021464955,414.0,0.07399998139590025,0
10,100,5,99.48303726058055,0.9948303726058054,0.9948303726058054,100,5,100,100,6,0.047812180180274055,414.0,547.3869999987073,590240
11,100,5,99.43622508040028,0.9943622508040028,0.9943622508040028,100,5,100,100,5,0.04681218018027411,414.0,0.06260001100599766,0
12,100,5,99.38941290022002,0.9938941290022002,0.9938941290022002,100,5,100,100,5,0.04681218018027389,414.0,0.05789997521787882,0
13,100,5,99.34260072003974,0.9934260072003974,0.9934260072003974,100,5,100,100,5,0.04681218018027189,414.0,0.06120000034570694,0
14,100,5,99.29578853985947,0.9929578853985948,0.9929578853985948,100,5,100,100,5,0.04681218018027122,414.0,0.052799994591623545,0
15,100,5,99.24804861132725,0.9924804861132724,0.9924804861132724,100,5,100,100,6,0.04773992853226949,414.0,531.1497999937274,590240
16,100,5,99.20130868279497,0.9920130868279498,0.9920130868279498,100,5,100,100,5,0.04673992853226927,414.0,0.06210000719875097,0
17,100,5,99.15456875426268,0.9915456875426268,0.9915456875426268,100,5,100,100,5,0.04673992853226938,414.0,0.06230000872164965,0
18,100,5,99.10782882573044,0.9910782882573044,0.9910782882573044,100,5,100,100,5,0.04673992853226927,414.0,0.0632999581284821,0
19,100,5,99.06108889719818,0.9906108889719818,0.9906108889719818,100,5,100,100,5,0.04673992853226938,414.0,0.06180000491440296,0
20,100,5,99.0133237533722,0.9901332375337221,0.9901332375337221,100,5,100,100,6,0.04776514382597152,414.0,543.658200011123,590240
21,100,5,98.96655860954624,0.9896655860954624,0.9896655860954624,100,5,100,100,5,0.04676514382597152,414.0,0.063000014051795,0
22,100,5,98.91979346572028,0.9891979346572027,0.9891979346572027,100,5,100,100,5,0.04676514382597152,414.0,0.061400001868605614,0
23,100,5,98.87302832189428,0.9887302832189429,0.9887302832189429,100,5,100,100,5,0.0467651438259713,414.0,0.06029999349266291,0
24,100,5,98.82626317806834,0.9882626317806834,0.9882626317806834,100,5,100,100,5,0.04676514382597152,414.0,0.0610999995842576,0
25,100,5,98.7786879067775,0.9877868790677751,0.9877868790677751,100,5,100,100,6,0.04757527129085015,414.0,518.0191000108607,590240
26,100,5,98.73211263548663,0.9873211263548662,0.9873211263548662,100,5,100,100,5,0.046575271290850484,414.0,0.06280001252889633,0
27,100,5,98.68553736419581,0.9868553736419581,0.9868553736419581,100,5,100,100,5,0.046575271290850706,414.0,0.058100034948438406,0
28,100,5,98.63896209290498,0.9863896209290498,0.9863896209290498,100,5,100,100,5,0.046575271290850484,414.0,0.05929998587816954,0
29,100,5,98.59238682161411,0.9859238682161411,0.9859238682161411,100,5,100,100,5,0.046575271290850706,414.0,0.037699996028095484,0
30,100,5,98.54405207176593,0.9854405207176593,0.9854405207176593,100,5,100,100,6,0.04833474984818231,414.0,526.4388999785297,590240
31,100,5,98.49671732191774,0.9849671732191774,0.9849671732191774,100,5,100,100,5,0.0473347498481822,414.0,0.0301000545732677,0
32,100,5,98.44938257206957,0.9844938257206957,0.9844938257206957,100,5,100,100,5,0.047334749848181756,414.0,0.05790003342553973,0
33,100,5,98.4020478222214,0.9840204782222141,0.9840204782222141,100,5,100,100,5,0.0473347498481822,414.0,0.05660002352669835,0
34,100,5,98.35471307237324,0.9835471307237325,0.9835471307237325,100,5,100,100,5,0.04733474984818198,414.0,0.05749997217208147,0
35,100,5,98.30668189267998,0.9830668189267997,0.9830668189267997,100,5,100,100,6,0.04803117969325932,414.0,540.5444000498392,590240
36,100,5,98.25965071298673,0.9825965071298672,0.9825965071298672,100,5,100,100,5,0.04703117969325876,414.0,0.06210000719875097,0
37,100,5,98.21261953329346,0.9821261953329347,0.9821261953329347,100,5,100,100,5,0.047031179693259206,414.0,0.035800039768218994,0
38,100,5,98.16558835360021,0.9816558835360021,0.9816558835360021,100,5,100,100,5,0.04703117969325876,414.0,0.032800016924738884,0
39,100,5,98.11855717390695,0.9811855717390695,0.9811855717390695,100,5,100,100,5,0.047031179693258984,414.0,0.032100011594593525,0
40,100,5,98.07017460818957,0.9807017460818958,0.9807017460818958,100,5,100,100,6,0.04838256571739041,414.0,551.6753999982029,590240
41,100,5,98.02279204247218,0.9802279204247217,0.9802279204247217,100,5,100,100,5,0.04738256571739008,414.0,0.05979998968541622,0
42,100,5,97.9754094767548,0.979754094767548,0.979754094767548,100,5,100,100,5,0.04738256571739008,414.0,0.0654000323265791,0
43,100,5,97.92802691103742,0.9792802691103742,0.9792802691103742,100,5,100,100,5,0.04738256571739008,414.0,0.05640002200379968,0
44,100,5,97.88064434532004,0.9788064434532003,0.9788064434532003,100,5,100,100,5,0.04738256571739008,414.0,0.05789997521787882,0
45,100,5,97.83248528740253,0.9783248528740254,0.9783248528740254,100,5,100,100,6,0.048159057917509074,414.0,543.4731999994256,590240
