round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95242941019237,0.9995242941019237,0.9995242941019237,100,5,100,100,6,0.04757058980766133,414.0,601.3225000351667,590240
1,100,5,99.90585882038471,0.9990585882038471,0.9990585882038471,100,5,100,100,5,0.046570589807661204,414.0,0.06619998021051288,0
2,100,5,99.85928823057705,0.9985928823057705,0.9985928823057705,100,5,100,100,5,0.04657058980766124,414.0,0.06500002928078175,0
3,100,5,99.81271764076939,0.9981271764076939,0.9981271764076939,100,5,100,100,5,0.04657058980766157,414.0,0.06699998630210757,0
4,100,5,99.76614705096175,0.9976614705096175,0.9976614705096175,100,5,100,100,5,0.046570589807661794,414.0,0.0638000201433897,0
5,100,5,99.71855790714429,0.9971855790714429,0.9971855790714429,100,5,100,100,6,0.047589143817457796,414.0,596.1972999502905,590240
6,100,5,99.67196876332683,0.9967196876332683,0.9967196876332683,100,5,100,100,5,0.04658914381745777,414.0,0.059500045608729124,0
7,100,5,99.62537961950937,0.9962537961950937,0.9962537961950937,100,5,100,100,5,0.04658914381745777,414.0,0.0447999918833375,0
8,100,5,99.57879047569193,0.9957879047569194,0.9957879047569194,100,5,100,100,5,0.04658914381745782,414.0,0.04989997250959277,0
9,100,5,99.53220133187448,0.9953220133187447,0.9953220133187447,100,5,100,100,5,0.04658914381745777,414.0,0.04429998807609081,0
10,100,5,99.4846092237234,0.994846092237234,0.994846092237234,100,5,100,100,6,0.04759210815110143,414.0,596.98600001866,590240
11,100,5,99.4380171155723,0.994380171155723,0.994380171155723,100,5,100,100,5,0.0465921081511016,414.0,0.06499997107312083,0
12,100,5,99.39142500742119,0.9939142500742119,0.9939142500742119,100,5,100,100,5,0.046592108151101486,414.0,0.06120000034570694,0
13,100,5,99.34483289927009,0.9934483289927009,0.9934483289927009,100,5,100,100,5,0.046592108151099376,414.0,0.057100027333945036,0
14,100,5,99.29824079111903,0.9929824079111903,0.9929824079111903,100,5,100,100,5,0.04659210815109871,414.0,0.05609996151179075,0
15,100,5,99.25097373026102,0.9925097373026103,0.9925097373026103,100,5,100,100,6,0.04726706085800281,414.0,575.2322999760509,590240
16,100,5,99.20470666940302,0.9920470666940302,0.9920470666940302,100,5,100,100,5,0.046267060858002695,414.0,0.06360001862049103,0
17,100,5,99.15843960854502,0.9915843960854502,0.9915843960854502,100,5,100,100,5,0.046267060858002695,414.0,0.06160000339150429,0
18,100,5,99.11217254768702,0.9911217254768703,0.9911217254768703,100,5,100,100,5,0.046267060858002584,414.0,0.06330001633614302,0
19,100,5,99.06590548682901,0.9906590548682901,0.9906590548682901,100,5,100,100,5,0.046267060858002695,414.0,0.06130000110715628,0
20,100,5,99.01830800670923,0.9901830800670923,0.9901830800670923,100,5,100,100,6,0.04759748011979126,414.0,587.3435999965295,590240
21,100,5,98.97171052658946,0.9897171052658946,0.9897171052658946,100,5,100,100,5,0.04659748011979126,414.0,0.06520003080368042,0
22,100,5,98.92511304646965,0.9892511304646965,0.9892511304646965,100,5,100,100,5,0.046597480119791035,414.0,0.029999995604157448,0
23,100,5,98.87851556634988,0.9887851556634988,0.9887851556634988,100,5,100,100,5,0.04659748011979126,414.0,0.03350002225488424,0
24,100,5,98.83191808623009,0.9883191808623009,0.9883191808623009,100,5,100,100,5,0.04659748011979126,414.0,0.03290001768618822,0
25,100,5,98.78432253668512,0.9878432253668512,0.9878432253668512,100,5,100,100,6,0.047595549544986016,414.0,567.6656999858096,590240
26,100,5,98.73772698714015,0.9873772698714015,0.9873772698714015,100,5,100,100,5,0.046595549544986126,414.0,0.07760000880807638,0
27,100,5,98.69113143759515,0.9869113143759515,0.9869113143759515,100,5,100,100,5,0.04659554954498657,414.0,0.05759997293353081,0
28,100,5,98.64453588805016,0.9864453588805016,0.9864453588805016,100,5,100,100,5,0.04659554954498679,414.0,0.060399994254112244,0
29,100,5,98.59794033850521,0.9859794033850521,0.9859794033850521,100,5,100,100,5,0.04659554954498657,414.0,0.06320001557469368,0
30,100,5,98.54990326827175,0.9854990326827174,0.9854990326827174,100,5,100,100,6,0.04803707023345427,414.0,573.0541000375524,590240
31,100,5,98.50286619803829,0.9850286619803829,0.9850286619803829,100,5,100,100,5,0.04703707023345438,414.0,0.0879999715834856,0
32,100,5,98.45582912780485,0.9845582912780485,0.9845582912780485,100,5,100,100,5,0.04703707023345438,414.0,0.06210000719875097,0
33,100,5,98.40879205757139,0.9840879205757139,0.9840879205757139,100,5,100,100,5,0.0470370702334546,414.0,0.05609996151179075,0
34,100,5,98.36175498733795,0.9836175498733795,0.9836175498733795,100,5,100,100,5,0.04703707023345416,414.0,0.052099989261478186,0
35,100,5,98.31361559159701,0.9831361559159701,0.9831361559159701,100,5,100,100,6,0.048139395740951496,414.0,576.5637999866158,590240
36,100,5,98.26647619585606,0.9826647619585606,0.9826647619585606,100,5,100,100,5,0.04713939574095116,414.0,0.0659999786876142,0
37,100,5,98.2193368001151,0.982193368001151,0.982193368001151,100,5,100,100,5,0.04713939574095116,414.0,0.06260001100599766,0
38,100,5,98.17219740437416,0.9817219740437416,0.9817219740437416,100,5,100,100,5,0.04713939574095094,414.0,0.051799986977130175,0
39,100,5,98.12505800863325,0.9812505800863325,0.9812505800863325,100,5,100,100,5,0.04713939574095116,414.0,0.04950002767145634,0
40,100,5,98.07693155351217,0.9807693155351217,0.9807693155351217,100,5,100,100,6,0.04812645512104696,414.0,621.0039000143297,590240
41,100,5,98.02980509839114,0.9802980509839113,0.9802980509839113,100,5,100,100,5,0.04712645512104685,414.0,0.06430002395063639,0
42,100,5,97.98267864327009,0.9798267864327009,0.9798267864327009,100,5,100,100,5,0.04712645512104663,414.0,0.06479996955022216,0
43,100,5,97.93555218814906,0.9793555218814906,0.9793555218814906,100,5,100,100,5,0.04712645512104707,414.0,0.061400001868605614,0
44,100,5,97.88842573302803,0.9788842573302803,0.9788842573302803,100,5,100,100,5,0.04712645512104663,414.0,0.0610999995842576,0
45,100,5,97.84006769227051,0.978400676922705,0.978400676922705,100,5,100,100,6,0.04835804075751815,414.0,569.4769999827258,590240
46,100,5,97.79270965151298,0.9779270965151298,0.9779270965151298,100,5,100,100,5,0.047358040757516484,414.0,0.0515999854542315,0
47,100,5,97.74535161075548,0.9774535161075548,0.9774535161075548,100,5,100,100,5,0.04735804075751737,414.0,0.060500053223222494,0
48,100,5,97.69799356999796,0.9769799356999797,0.9769799356999797,100,5,100,100,5,0.047358040757517816,414.0,0.060999998822808266,0
49,100,5,97.65063552924043,0.9765063552924044,0.9765063552924044,100,5,100,100,5,0.04735804075751737,414.0,0.05989999044686556,0
50,100,5,97.60272072153175,0.9760272072153175,0.9760272072153175,100,5,100,100,6,0.04791480770869372,414.0,581.8402000004426,590240
51,100,5,97.55580591382308,0.9755580591382308,0.9755580591382308,100,5,100,100,5,0.046914807708693385,414.0,0.05360000068321824,0
52,100,5,97.50889110611439,0.9750889110611439,0.9750889110611439,100,5,100,100,5,0.04691480770869294,414.0,0.061700004152953625,0
53,100,5,97.46197629840569,0.9746197629840568,0.9746197629840568,100,5,100,100,5,0.046914807708693385,414.0,0.06150000263005495,0
54,100,5,97.41506149069701,0.9741506149069701,0.9741506149069701,100,5,100,100,5,0.046914807708692496,414.0,0.06180000491440296,0
55,100,5,97.3665781408997,0.9736657814089971,0.9736657814089971,100,5,100,100,6,0.04848334979732405,414.0,606.4631000044756,590240
56,100,5,97.31909479110239,0.9731909479110239,0.9731909479110239,100,5,100,100,5,0.0474833497973246,414.0,0.049900030717253685,0
57,100,5,97.27161144130505,0.9727161144130505,0.9727161144130505,100,5,100,100,5,0.04748334979732416,414.0,0.08300004992634058,0
58,100,5,97.22412809150774,0.9722412809150773,0.9722412809150773,100,5,100,100,5,0.04748334979732505,414.0,0.050900038331747055,0
59,100,5,97.17664474171043,0.9717664474171044,0.9717664474171044,100,5,100,100,5,0.047483349797323715,414.0,0.057999975979328156,0
60,100,5,97.1280209724247,0.9712802097242469,0.9712802097242469,100,5,100,100,6,0.048623769285748075,414.0,598.9484000019729,590240
61,100,5,97.08039720313896,0.9708039720313896,0.9708039720313896,100,5,100,100,5,0.04762376928574863,414.0,0.06779999239370227,0
62,100,5,97.0327734338532,0.9703277343385319,0.9703277343385319,100,5,100,100,5,0.047623769285748185,414.0,0.05809997674077749,0
63,100,5,96.98514966456746,0.9698514966456746,0.9698514966456746,100,5,100,100,5,0.047623769285748185,414.0,0.05690002581104636,0
64,100,5,96.93752589528168,0.9693752589528168,0.9693752589528168,100,5,100,100,5,0.04762376928574863,414.0,0.05809997674077749,0
65,100,5,96.88858217753219,0.9688858217753219,0.9688858217753219,100,5,100,100,6,0.04894371774953177,414.0,610.6640999787487,590240
66,100,5,96.84063845978265,0.9684063845978266,0.9684063845978266,100,5,100,100,5,0.04794371774953188,414.0,0.06120000034570694,0
67,100,5,96.79269474203312,0.9679269474203313,0.9679269474203313,100,5,100,100,5,0.04794371774953188,414.0,0.05879998207092285,0
68,100,5,96.7447510242836,0.967447510242836,0.967447510242836,100,5,100,100,5,0.04794371774953232,414.0,0.0564999645575881,0
69,100,5,96.69680730653407,0.9669680730653407,0.9669680730653407,100,5,100,100,5,0.04794371774953232,414.0,0.056200020480901,0
70,100,5,96.64890799358353,0.9664890799358353,0.9664890799358353,100,5,100,100,6,0.04789931295053984,414.0,608.7917000404559,590240
71,100,5,96.60200868063299,0.9660200868063299,0.9660200868063299,100,5,100,100,5,0.04689931295054128,414.0,0.05730002885684371,0
72,100,5,96.55510936768248,0.9655510936768248,0.9655510936768248,100,5,100,100,5,0.04689931295054173,414.0,0.06940000457689166,0
73,100,5,96.50821005473195,0.9650821005473195,0.9650821005473195,100,5,100,100,5,0.04689931295054084,414.0,0.06470002699643373,0
74,100,5,96.46131074178138,0.9646131074178137,0.9646131074178137,100,5,100,100,5,0.04689931295054084,414.0,0.0654000323265791,0
75,100,5,96.41116614465471,0.9641116614465471,0.9641116614465471,100,5,100,100,6,0.050144597126677404,414.0,637.6364000025205,590240
76,100,5,96.36202154752806,0.9636202154752805,0.9636202154752805,100,5,100,100,5,0.04914459712667796,414.0,0.051499984692782164,0
77,100,5,96.31287695040137,0.9631287695040137,0.9631287695040137,100,5,100,100,5,0.04914459712667707,414.0,0.05099998088553548,0
78,100,5,96.2637323532747,0.962637323532747,0.962637323532747,100,5,100,100,5,0.049144597126677514,414.0,0.05180004518479109,0
79,100,5,96.21458775614803,0.9621458775614804,0.9621458775614804,100,5,100,100,5,0.04914459712667929,414.0,0.059699988923966885,0
80,100,5,96.16682843966082,0.9616682843966082,0.9616682843966082,100,5,100,100,6,0.047759316487209436,414.0,604.2037999723107,590240
81,100,5,96.12006912317364,0.9612006912317363,0.9612006912317363,100,5,100,100,5,0.04675931648720999,414.0,0.06410002242773771,0
82,100,5,96.07330980668641,0.9607330980668641,0.9607330980668641,100,5,100,100,5,0.046759316487209546,414.0,0.06280001252889633,0
83,100,5,96.02655049019918,0.9602655049019918,0.9602655049019918,100,5,100,100,5,0.046759316487209546,414.0,0.061400001868605614,0
84,100,5,95.97979117371199,0.9597979117371199,0.9597979117371199,100,5,100,100,5,0.046759316487210434,414.0,0.0619000056758523,0
85,100,5,95.93141020743333,0.9593141020743333,0.9593141020743333,100,5,100,100,6,0.048380966278677384,414.0,618.9437999855727,590240
86,100,5,95.88402924115465,0.9588402924115464,0.9588402924115464,100,5,100,100,5,0.04738096627867705,414.0,0.060699996538460255,0
87,100,5,95.83664827487597,0.9583664827487597,0.9583664827487597,100,5,100,100,5,0.04738096627867705,414.0,0.060699996538460255,0
88,100,5,95.78926730859732,0.9578926730859731,0.9578926730859731,100,5,100,100,5,0.04738096627867794,414.0,0.08059997344389558,0
89,100,5,95.74188634231864,0.9574188634231864,0.9574188634231864,100,5,100,100,5,0.04738096627867794,414.0,0.06260001100599766,0
90,100,5,95.69336247175836,0.9569336247175836,0.9569336247175836,100,5,100,100,6,0.048523870560273075,414.0,605.8674000087194,590240
91,100,5,95.6458386011981,0.956458386011981,0.956458386011981,100,5,100,100,5,0.04752387056027629,414.0,0.0659999786876142,0
92,100,5,95.59831473063784,0.9559831473063783,0.9559831473063783,100,5,100,100,5,0.04752387056027363,414.0,0.06310001481324434,0
93,100,5,95.55079086007756,0.9555079086007755,0.9555079086007755,100,5,100,100,5,0.047523870560275405,414.0,0.06210000719875097,0
94,100,5,95.50326698951729,0.9550326698951729,0.9550326698951729,100,5,100,100,5,0.04752387056027363,414.0,0.0610999995842576,0
95,100,5,95.45485514999758,0.9545485514999759,0.9545485514999759,100,5,100,100,6,0.04841183951972017,414.0,613.8052999740466,590240
96,100,5,95.40744331047786,0.9540744331047786,0.9540744331047786,100,5,100,100,5,0.047411839519718946,414.0,0.0686999992467463,0
97,100,5,95.36003147095813,0.9536003147095813,0.9536003147095813,100,5,100,100,5,0.04741183951972072,414.0,0.05719996988773346,0
98,100,5,95.31261963143841,0.9531261963143841,0.9531261963143841,100,5,100,100,5,0.047411839519719834,414.0,0.06370001938194036,0
99,100,5,95.26520779191871,0.9526520779191872,0.9526520779191872,100,5,100,100,5,0.04741183951972072,414.0,0.062400009483098984,0
100,100,5,95.21659603327477,0.9521659603327477,0.9521659603327477,100,5,100,100,6,0.048611758643957614,414.0,616.7940000304952,590240
101,100,5,95.1689842746308,0.951689842746308,0.951689842746308,100,5,100,100,5,0.04761175864395728,414.0,0.06620003841817379,0
102,100,5,95.12137251598686,0.9512137251598687,0.9512137251598687,100,5,100,100,5,0.04761175864395728,414.0,0.06490002851933241,0
103,100,5,95.07376075734291,0.9507376075734291,0.9507376075734291,100,5,100,100,5,0.04761175864395639,414.0,0.06220000796020031,0
104,100,5,95.02614899869899,0.9502614899869899,0.9502614899869899,100,5,100,100,5,0.04761175864395728,414.0,0.2762000076472759,0
105,100,5,94.97781675339249,0.9497781675339249,0.9497781675339249,100,5,100,100,6,0.04833224530648028,414.0,651.7999000498094,590240
106,100,5,94.93048450808601,0.9493048450808601,0.9493048450808601,100,5,100,100,5,0.04733224530647995,414.0,0.05849997978657484,0
107,100,5,94.88315226277952,0.9488315226277951,0.9488315226277951,100,5,100,100,5,0.047332245306480836,414.0,0.04759995499625802,0
108,100,5,94.83582001747307,0.9483582001747307,0.9483582001747307,100,5,100,100,5,0.047332245306480836,414.0,0.0619000056758523,0
109,100,5,94.78848777216658,0.9478848777216657,0.9478848777216657,100,5,100,100,5,0.04733224530648261,414.0,0.06120000034570694,0
110,100,5,94.74017288500016,0.9474017288500016,0.9474017288500016,100,5,100,100,6,0.04831488716642873,414.0,646.2194999912754,590240
111,100,5,94.69285799783374,0.9469285799783375,0.9469285799783375,100,5,100,100,5,0.04731488716642751,414.0,0.044700049329549074,0
112,100,5,94.6455431106673,0.9464554311066731,0.9464554311066731,100,5,100,100,5,0.04731488716642662,414.0,0.05199998850002885,0
113,100,5,94.59822822350088,0.9459822822350088,0.9459822822350088,100,5,100,100,5,0.0473148871664284,414.0,0.050499977078288794,0
114,100,5,94.55091333633447,0.9455091333633447,0.9455091333633447,100,5,100,100,5,0.04731488716642751,414.0,0.06289995508268476,0
115,100,5,94.50324506955009,0.9450324506955009,0.9450324506955009,100,5,100,100,6,0.04766826678440683,414.0,593.3977999957278,590240
116,100,5,94.4565768027657,0.9445657680276569,0.9445657680276569,100,5,100,100,5,0.04666826678440472,414.0,0.060699996538460255,0
117,100,5,94.40990853598127,0.9440990853598127,0.9440990853598127,100,5,100,100,5,0.046668266784407386,414.0,0.051799986977130175,0
118,100,5,94.3632402691969,0.9436324026919689,0.9436324026919689,100,5,100,100,5,0.04666826678440561,414.0,0.04870002157986164,0
119,100,5,94.31657200241249,0.9431657200241248,0.9431657200241248,100,5,100,100,5,0.0466682667844065,414.0,0.056999968364834785,0
120,100,5,94.26837116759359,0.9426837116759359,0.9426837116759359,100,5,100,100,6,0.048200834818896254,414.0,601.787899970077,590240
121,100,5,94.22117033277472,0.9422117033277472,0.9422117033277472,100,5,100,100,5,0.04720083481889503,414.0,0.06280001252889633,0
122,100,5,94.17396949795584,0.9417396949795583,0.9417396949795583,100,5,100,100,5,0.047200834818894144,414.0,0.05889998283237219,0
123,100,5,94.12676866313691,0.9412676866313692,0.9412676866313692,100,5,100,100,5,0.04720083481889592,414.0,0.05989999044686556,0
124,100,5,94.07956782831803,0.9407956782831803,0.9407956782831803,100,5,100,100,5,0.04720083481889592,414.0,0.06049999501556158,0
125,100,5,94.03150321375782,0.9403150321375782,0.9403150321375782,100,5,100,100,6,0.04806461456022593,414.0,597.0205999910831,590240
126,100,5,93.9844385991976,0.9398443859919761,0.9398443859919761,100,5,100,100,5,0.04706461456022559,414.0,0.05520001286640763,0
127,100,5,93.93737398463738,0.9393737398463737,0.9393737398463737,100,5,100,100,5,0.04706461456022648,414.0,0.06290001329034567,0
128,100,5,93.89030937007718,0.9389030937007717,0.9389030937007717,100,5,100,100,5,0.04706461456022737,414.0,0.063000014051795,0
129,100,5,93.84324475551696,0.9384324475551696,0.9384324475551696,100,5,100,100,5,0.047064614560224705,414.0,0.06059999577701092,0
130,100,5,93.79529343515865,0.9379529343515866,0.9379529343515866,100,5,100,100,6,0.04795132035829308,414.0,601.9022000255063,590240
131,100,5,93.7483421148004,0.937483421148004,0.937483421148004,100,5,100,100,5,0.046951320358293636,414.0,0.06049999501556158,0
132,100,5,93.70139079444209,0.9370139079444209,0.9370139079444209,100,5,100,100,5,0.04695132035829275,414.0,0.04800001624971628,0
133,100,5,93.6544394740838,0.9365443947408381,0.9365443947408381,100,5,100,100,5,0.04695132035829186,414.0,0.0610999995842576,0
134,100,5,93.60748815372551,0.9360748815372552,0.9360748815372552,100,5,100,100,5,0.04695132035829186,414.0,0.06500002928078175,0
135,100,5,93.55893337420441,0.9355893337420441,0.9355893337420441,100,5,100,100,6,0.04855477952110654,414.0,584.5295999897644,590240
136,100,5,93.51137859468331,0.935113785946833,0.935113785946833,100,5,100,100,5,0.047554779521106205,414.0,0.05360000068321824,0
137,100,5,93.4638238151622,0.9346382381516221,0.9346382381516221,100,5,100,100,5,0.04755477952110443,414.0,0.05119998240843415,0
138,100,5,93.41626903564112,0.9341626903564112,0.9341626903564112,100,5,100,100,5,0.04755477952110532,414.0,0.04339998122304678,0
