round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95262476374091,0.9995262476374092,0.9995262476374092,100,5,100,100,6,0.04737523625910335,414.0,681.7644000402652,590240
1,100,5,99.90624952748182,0.9990624952748182,0.9990624952748182,100,5,100,100,5,0.04637523625910324,414.0,0.07760000880807638,0
2,100,5,99.85987429122272,0.9985987429122273,0.9985987429122273,100,5,100,100,5,0.046375236259103225,414.0,0.06009999196976423,0
3,100,5,99.81349905496363,0.9981349905496363,0.9981349905496363,100,5,100,100,5,0.0463752362591037,414.0,0.06579997716471553,0
4,100,5,99.76712381870453,0.9976712381870453,0.9976712381870453,100,5,100,100,5,0.046375236259103864,414.0,0.11319998884573579,0
5,100,5,99.71932662042363,0.9971932662042363,0.9971932662042363,100,5,100,100,6,0.04779719828090015,414.0,647.0081000006758,590240
6,100,5,99.67252942214277,0.9967252942214277,0.9967252942214277,100,5,100,100,5,0.046797198280899954,414.0,0.0686999992467463,0
7,100,5,99.62573222386183,0.9962573222386183,0.9962573222386183,100,5,100,100,5,0.046797198280900065,414.0,0.07150002056732774,0
8,100,5,99.57893502558095,0.9957893502558095,0.9957893502558095,100,5,100,100,5,0.046797198280900065,414.0,0.06479996955022216,0
9,100,5,99.53213782730005,0.9953213782730005,0.9953213782730005,100,5,100,100,5,0.046797198280900065,414.0,0.06399996345862746,0
10,100,5,99.4844411061583,0.9948444110615831,0.9948444110615831,100,5,100,100,6,0.04769672114176776,414.0,617.2954000066966,590240
11,100,5,99.43774438501654,0.9943774438501655,0.9943774438501655,100,5,100,100,5,0.046696721141767816,414.0,0.052499992307275534,0
12,100,5,99.39104766387477,0.9939104766387478,0.9939104766387478,100,5,100,100,5,0.046696721141767816,414.0,0.05590001819655299,0
13,100,5,99.34435094273303,0.9934435094273303,0.9934435094273303,100,5,100,100,5,0.046696721141765485,414.0,0.05319999763742089,0
14,100,5,99.29765422159126,0.9929765422159126,0.9929765422159126,100,5,100,100,5,0.04669672114176504,414.0,0.04800001624971628,0
15,100,5,99.2499189630585,0.992499189630585,0.992499189630585,100,5,100,100,6,0.047735258532767166,414.0,605.8553000329994,590240
16,100,5,99.20318370452574,0.9920318370452574,0.9920318370452574,100,5,100,100,5,0.04673525853276683,414.0,0.06640003994107246,0
17,100,5,99.15644844599298,0.9915644844599298,0.9915644844599298,100,5,100,100,5,0.046735258532767165,414.0,0.06000004941597581,0
18,100,5,99.10971318746022,0.9910971318746021,0.9910971318746021,100,5,100,100,5,0.04673525853276683,414.0,0.06280001252889633,0
19,100,5,99.06297792892747,0.9906297792892746,0.9906297792892746,100,5,100,100,5,0.046735258532767165,414.0,0.04840001929551363,0
20,100,5,99.01557529151272,0.9901557529151271,0.9901557529151271,100,5,100,100,6,0.04740263741474404,414.0,620.0014000060037,590240
21,100,5,98.96917265409797,0.9896917265409797,0.9896917265409797,100,5,100,100,5,0.04640263741474404,414.0,0.06049999501556158,0
22,100,5,98.92277001668324,0.9892277001668325,0.9892277001668325,100,5,100,100,5,0.04640263741474415,414.0,0.056999968364834785,0
23,100,5,98.8763673792685,0.988763673792685,0.988763673792685,100,5,100,100,5,0.04640263741474393,414.0,0.0523999915458262,0
24,100,5,98.82996474185374,0.9882996474185375,0.9882996474185375,100,5,100,100,5,0.04640263741474393,414.0,0.06930000381544232,0
25,100,5,98.78150129724911,0.9878150129724911,0.9878150129724911,100,5,100,100,6,0.048463444604647465,414.0,620.3596999985166,590240
26,100,5,98.73403785264448,0.9873403785264447,0.9873403785264447,100,5,100,100,5,0.0474634446046478,414.0,0.05790003342553973,0
27,100,5,98.68657440803983,0.9868657440803983,0.9868657440803983,100,5,100,100,5,0.04746344460464802,414.0,0.03850000211969018,0
28,100,5,98.63911096343519,0.9863911096343518,0.9863911096343518,100,5,100,100,5,0.0474634446046478,414.0,0.0350000336766243,0
29,100,5,98.59164751883054,0.9859164751883054,0.9859164751883054,100,5,100,100,5,0.04746344460464802,414.0,0.0638000201433897,0
30,100,5,98.54390396630664,0.9854390396630665,0.9854390396630665,100,5,100,100,6,0.047743552523907606,414.0,599.4290999951772,590240
31,100,5,98.49716041378274,0.9849716041378274,0.9849716041378274,100,5,100,100,5,0.046743552523907494,414.0,0.06340001709759235,0
32,100,5,98.45041686125883,0.9845041686125883,0.9845041686125883,100,5,100,100,5,0.046743552523907494,414.0,0.07499998901039362,0
33,100,5,98.40367330873492,0.9840367330873492,0.9840367330873492,100,5,100,100,5,0.04674355252390727,414.0,0.05310005508363247,0
34,100,5,98.35692975621104,0.9835692975621104,0.9835692975621104,100,5,100,100,5,0.04674355252390727,414.0,0.052799994591623545,0
35,100,5,98.30936262412521,0.9830936262412522,0.9830936262412522,100,5,100,100,6,0.047567132085851505,414.0,597.9708000086248,590240
36,100,5,98.26279549203934,0.9826279549203935,0.9826279549203935,100,5,100,100,5,0.046567132085850504,414.0,0.06940000457689166,0
37,100,5,98.2162283599535,0.9821622835995351,0.9821622835995351,100,5,100,100,5,0.04656713208585139,414.0,0.0648999703116715,0
38,100,5,98.16966122786766,0.9816966122786767,0.9816966122786767,100,5,100,100,5,0.046567132085850726,414.0,0.06430002395063639,0
39,100,5,98.12309409578182,0.9812309409578183,0.9812309409578183,100,5,100,100,5,0.04656713208585095,414.0,0.06349995965138078,0
40,100,5,98.07504009696974,0.9807504009696975,0.9807504009696975,100,5,100,100,6,0.04805399881208028,414.0,609.105100040324,590240
41,100,5,98.02798609815768,0.9802798609815768,0.9802798609815768,100,5,100,100,5,0.0470539988120795,414.0,0.06089999806135893,0
42,100,5,97.98093209934558,0.9798093209934557,0.9798093209934557,100,5,100,100,5,0.04705399881207928,414.0,0.058699981309473515,0
43,100,5,97.93387810053352,0.9793387810053352,0.9793387810053352,100,5,100,100,5,0.04705399881207972,414.0,0.05989999044686556,0
44,100,5,97.88682410172146,0.9788682410172146,0.9788682410172146,100,5,100,100,5,0.04705399881207928,414.0,0.058399979025125504,0
45,100,5,97.83797891540817,0.9783797891540817,0.9783797891540817,100,5,100,100,6,0.0488451863132906,414.0,575.3183999913745,590240
46,100,5,97.79013372909488,0.9779013372909487,0.9779013372909487,100,5,100,100,5,0.04784518631328938,414.0,0.061400001868605614,0
47,100,5,97.74228854278158,0.9774228854278157,0.9774228854278157,100,5,100,100,5,0.04784518631329071,414.0,0.06410002242773771,0
48,100,5,97.6944433564683,0.976944433564683,0.976944433564683,100,5,100,100,5,0.04784518631329027,414.0,0.06410002242773771,0
49,100,5,97.646598170155,0.97646598170155,0.97646598170155,100,5,100,100,5,0.04784518631328982,414.0,0.06120000034570694,0
