round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95264834897836,0.9995264834897836,0.9995264834897836,100,5,100,100,6,0.0473516510216547,414.0,529.7788000316359,590240
1,100,5,99.90629669795672,0.9990629669795672,0.9990629669795672,100,5,100,100,5,0.046351651021654616,414.0,0.06539997411891818,0
2,100,5,99.85994504693507,0.9985994504693507,0.9985994504693507,100,5,100,100,5,0.046351651021654616,414.0,0.06620003841817379,0
3,100,5,99.81359339591343,0.9981359339591342,0.9981359339591342,100,5,100,100,5,0.04635165102165498,414.0,0.08319999324157834,0
4,100,5,99.76724174489176,0.9976724174489177,0.9976724174489177,100,5,100,100,5,0.04635165102165517,414.0,0.06009999196976423,0
5,100,5,99.72023710758492,0.9972023710758492,0.9972023710758492,100,5,100,100,6,0.04700463730687304,414.0,549.7759000281803,590240
6,100,5,99.67423247027803,0.9967423247027802,0.9967423247027802,100,5,100,100,5,0.046004637306872986,414.0,0.07930002175271511,0
7,100,5,99.62822783297118,0.9962822783297117,0.9962822783297117,100,5,100,100,5,0.046004637306872986,414.0,0.06639998173341155,0
8,100,5,99.5822231956643,0.995822231956643,0.995822231956643,100,5,100,100,5,0.04600463730687304,414.0,0.06290001329034567,0
9,100,5,99.53621855835745,0.9953621855835745,0.9953621855835745,100,5,100,100,5,0.04600463730687304,414.0,0.0521000474691391,0
10,100,5,99.48894052456029,0.9948894052456029,0.9948894052456029,100,5,100,100,6,0.04727803379715195,414.0,547.6983000407927,590240
11,100,5,99.44266249076315,0.9944266249076316,0.9944266249076316,100,5,100,100,5,0.04627803379715201,414.0,0.06009999196976423,0
12,100,5,99.39638445696602,0.9939638445696601,0.9939638445696601,100,5,100,100,5,0.046278033797151896,414.0,0.05819997750222683,0
13,100,5,99.35010642316887,0.9935010642316887,0.9935010642316887,100,5,100,100,5,0.046278033797149676,414.0,0.05640002200379968,0
14,100,5,99.30382838937173,0.9930382838937173,0.9930382838937173,100,5,100,100,5,0.04627803379714923,414.0,0.05929998587816954,0
15,100,5,99.2565981291933,0.9925659812919331,0.9925659812919331,100,5,100,100,6,0.04723026017841292,414.0,518.3184000197798,590240
