round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95193476687517,0.9995193476687517,0.9995193476687517,100,5,100,100,6,0.04806523312482514,414.0,545.6725999829359,590240
1,100,5,99.90486953375037,0.9990486953375037,0.9990486953375037,100,5,100,100,5,0.047065233124825016,414.0,0.06569997640326619,0
2,100,5,99.85780430062556,0.9985780430062556,0.9985780430062556,100,5,100,100,5,0.04706523312482508,414.0,0.05570001667365432,0
3,100,5,99.81073906750073,0.9981073906750073,0.9981073906750073,100,5,100,100,5,0.047065233124825384,414.0,0.06009999196976423,0
4,100,5,99.76367383437591,0.9976367383437591,0.9976367383437591,100,5,100,100,5,0.047065233124825606,414.0,0.05979998968541622,0
5,100,5,99.7160146250932,0.997160146250932,0.997160146250932,100,5,100,100,6,0.04765920928274331,414.0,569.8401000117883,590240
6,100,5,99.66935541581043,0.9966935541581043,0.9966935541581043,100,5,100,100,5,0.04665920928274325,414.0,0.03619998460635543,0
7,100,5,99.62269620652769,0.9962269620652769,0.9962269620652769,100,5,100,100,5,0.046659209282743364,414.0,0.061700004152953625,0
8,100,5,99.57603699724497,0.9957603699724497,0.9957603699724497,100,5,100,100,5,0.04665920928274325,414.0,0.06150000263005495,0
9,100,5,99.52937778796222,0.9952937778796221,0.9952937778796221,100,5,100,100,5,0.04665920928274331,414.0,0.06290001329034567,0
10,100,5,99.48107902656056,0.9948107902656056,0.9948107902656056,100,5,100,100,6,0.0482987614016841,414.0,569.8572999681346,590240
11,100,5,99.43378026515887,0.9943378026515888,0.9943378026515888,100,5,100,100,5,0.04729876140168421,414.0,0.06419996498152614,0
12,100,5,99.38648150375721,0.9938648150375721,0.9938648150375721,100,5,100,100,5,0.047298761401683986,414.0,0.06160000339150429,0
13,100,5,99.33918274235552,0.9933918274235551,0.9933918274235551,100,5,100,100,5,0.04729876140168199,414.0,0.060999998822808266,0
14,100,5,99.29188398095386,0.9929188398095385,0.9929188398095385,100,5,100,100,5,0.04729876140168143,414.0,0.06019999273121357,0
15,100,5,99.24414373388011,0.9924414373388011,0.9924414373388011,100,5,100,100,6,0.04774024707376234,414.0,565.7806000090204,590240
16,100,5,99.19740348680634,0.9919740348680633,0.9919740348680633,100,5,100,100,5,0.04674024707376245,414.0,0.06009999196976423,0
17,100,5,99.15066323973257,0.9915066323973256,0.9915066323973256,100,5,100,100,5,0.04674024707376234,414.0,0.05820003570988774,0
18,100,5,99.10392299265882,0.9910392299265882,0.9910392299265882,100,5,100,100,5,0.04674024707376234,414.0,0.05759997293353081,0
19,100,5,99.05718274558504,0.9905718274558504,0.9905718274558504,100,5,100,100,5,0.04674024707376234,414.0,0.05540001438930631,0
20,100,5,99.00919731819411,0.9900919731819411,0.9900919731819411,100,5,100,100,6,0.04798542739096068,414.0,544.35260000173,590240
21,100,5,98.96221189080315,0.9896221189080314,0.9896221189080314,100,5,100,100,5,0.04698542739096068,414.0,0.05759997293353081,0
22,100,5,98.91522646341218,0.9891522646341219,0.9891522646341219,100,5,100,100,5,0.0469854273909609,414.0,0.05560001591220498,0
23,100,5,98.86824103602125,0.9886824103602124,0.9886824103602124,100,5,100,100,5,0.046985427390960455,414.0,0.05909998435527086,0
24,100,5,98.8212556086303,0.988212556086303,0.988212556086303,100,5,100,100,5,0.04698542739096068,414.0,0.05470000905916095,0
