round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95280542596912,0.9995280542596912,0.9995280542596912,100,5,100,100,6,0.047194574030903845,414.0,572.7679000119679,590240
1,100,5,99.90661085193823,0.9990661085193823,0.9990661085193823,100,5,100,100,5,0.04619457403090369,414.0,0.06390002090483904,0
2,100,5,99.86041627790733,0.9986041627790734,0.9986041627790734,100,5,100,100,5,0.04619457403090377,414.0,0.05870003951713443,0
3,100,5,99.81422170387643,0.9981422170387643,0.9981422170387643,100,5,100,100,5,0.04619457403090413,414.0,0.06749999010935426,0
4,100,5,99.76802712984552,0.9976802712984552,0.9976802712984552,100,5,100,100,5,0.04619457403090438,414.0,0.06230000872164965,0
5,100,5,99.72066517699888,0.9972066517699888,0.9972066517699888,100,5,100,100,6,0.04736195284663883,414.0,557.2533000377007,590240
6,100,5,99.67430322415225,0.9967430322415225,0.9967430322415225,100,5,100,100,5,0.046361952846638854,414.0,0.06089999806135893,0
7,100,5,99.62794127130563,0.9962794127130563,0.9962794127130563,100,5,100,100,5,0.046361952846638854,414.0,0.057999975979328156,0
8,100,5,99.58157931845899,0.9958157931845899,0.9958157931845899,100,5,100,100,5,0.046361952846638854,414.0,0.06120000034570694,0
9,100,5,99.53521736561235,0.9953521736561235,0.9953521736561235,100,5,100,100,5,0.04636195284663891,414.0,0.058800040278583765,0
10,100,5,99.4876898829803,0.994876898829803,0.994876898829803,100,5,100,100,6,0.04752748263206591,414.0,560.1838000002317,590240
11,100,5,99.44116240034825,0.9944116240034825,0.9944116240034825,100,5,100,100,5,0.046527482632066075,414.0,0.06500002928078175,0
12,100,5,99.39463491771619,0.9939463491771618,0.9939463491771618,100,5,100,100,5,0.04652748263206585,414.0,0.06440002471208572,0
13,100,5,99.34810743508413,0.9934810743508413,0.9934810743508413,100,5,100,100,5,0.04652748263206363,414.0,0.05250005051493645,0
14,100,5,99.30157995245207,0.9930157995245207,0.9930157995245207,100,5,100,100,5,0.04652748263206341,414.0,0.05789997521787882,0
15,100,5,99.25447944876332,0.9925447944876332,0.9925447944876332,100,5,100,100,6,0.047100503688756845,414.0,561.9901000172831,590240
16,100,5,99.20837894507457,0.9920837894507457,0.9920837894507457,100,5,100,100,5,0.04610050368875662,414.0,0.0651999725960195,0
17,100,5,99.16227844138581,0.9916227844138581,0.9916227844138581,100,5,100,100,5,0.04610050368875673,414.0,0.06310001481324434,0
18,100,5,99.11617793769706,0.9911617793769706,0.9911617793769706,100,5,100,100,5,0.04610050368875673,414.0,0.06370001938194036,0
19,100,5,99.07007743400831,0.9907007743400831,0.9907007743400831,100,5,100,100,5,0.046100503688756844,414.0,0.058399979025125504,0
20,100,5,99.02284640797451,0.9902284640797451,0.9902284640797451,100,5,100,100,6,0.04723102603380491,414.0,596.1328000412323,590240
21,100,5,98.97661538194072,0.9897661538194071,0.9897661538194071,100,5,100,100,5,0.04623102603380558,414.0,0.055100012104958296,0
22,100,5,98.93038435590691,0.9893038435590691,0.9893038435590691,100,5,100,100,5,0.04623102603380569,414.0,0.06160000339150429,0
23,100,5,98.88415332987312,0.9888415332987311,0.9888415332987311,100,5,100,100,5,0.04623102603380502,414.0,0.062700011767447,0
24,100,5,98.83792230383932,0.9883792230383932,0.9883792230383932,100,5,100,100,5,0.04623102603380569,414.0,0.06290001329034567,0
25,100,5,98.79057322490235,0.9879057322490234,0.9879057322490234,100,5,100,100,6,0.04734907893698126,414.0,569.1716999863274,590240
26,100,5,98.74422414596535,0.9874422414596534,0.9874422414596534,100,5,100,100,5,0.04634907893698159,414.0,0.06520003080368042,0
27,100,5,98.6978750670284,0.9869787506702841,0.9869787506702841,100,5,100,100,5,0.046349078936981813,414.0,0.06059999577701092,0
28,100,5,98.6515259880914,0.9865152598809139,0.9865152598809139,100,5,100,100,5,0.04634907893698159,414.0,0.06029999349266291,0
29,100,5,98.60517690915442,0.9860517690915442,0.9860517690915442,100,5,100,100,5,0.046349078936981813,414.0,0.05930004408583045,0
30,100,5,98.55783857648079,0.9855783857648079,0.9855783857648079,100,5,100,100,6,0.047338332673654504,414.0,563.7155000003986,590240
31,100,5,98.51150024380712,0.9851150024380712,0.9851150024380712,100,5,100,100,5,0.04633833267365417,414.0,0.04499999340623617,0
32,100,5,98.46516191113349,0.9846516191113349,0.9846516191113349,100,5,100,100,5,0.04633833267365395,414.0,0.06410002242773771,0
33,100,5,98.41882357845984,0.9841882357845984,0.9841882357845984,100,5,100,100,5,0.04633833267365439,414.0,0.028499984182417393,0
34,100,5,98.37248524578621,0.9837248524578621,0.9837248524578621,100,5,100,100,5,0.04633833267365417,414.0,0.03450002986937761,0
35,100,5,98.32517980043782,0.9832517980043782,0.9832517980043782,100,5,100,100,6,0.04730544534835168,414.0,553.3866999903694,590240
36,100,5,98.27887435508948,0.9827887435508948,0.9827887435508948,100,5,100,100,5,0.04630544534835135,414.0,0.06709998706355691,0
37,100,5,98.23256890974116,0.9823256890974116,0.9823256890974116,100,5,100,100,5,0.04630544534835179,414.0,0.06390002090483904,0
38,100,5,98.1862634643928,0.981862634643928,0.981862634643928,100,5,100,100,5,0.04630544534835157,414.0,0.06379996193572879,0
39,100,5,98.13995801904446,0.9813995801904446,0.9813995801904446,100,5,100,100,5,0.04630544534835135,414.0,0.06779999239370227,0
40,100,5,98.09196401691344,0.9809196401691344,0.9809196401691344,100,5,100,100,6,0.0479940021310401,414.0,573.2671999721788,590240
41,100,5,98.04497001478241,0.9804497001478241,0.9804497001478241,100,5,100,100,5,0.04699400213104021,414.0,0.05809997674077749,0
42,100,5,97.99797601265135,0.9799797601265134,0.9799797601265134,100,5,100,100,5,0.04699400213103999,414.0,0.06389996269717813,0
43,100,5,97.95098201052032,0.9795098201052032,0.9795098201052032,100,5,100,100,5,0.04699400213103999,414.0,0.06560003384947777,0
44,100,5,97.90398800838928,0.9790398800838928,0.9790398800838928,100,5,100,100,5,0.046994002131040435,414.0,0.062400009483098984,0
45,100,5,97.85634088507139,0.9785634088507139,0.9785634088507139,100,5,100,100,6,0.047647123317878126,414.0,557.5394000043161,590240
46,100,5,97.80969376175356,0.9780969376175357,0.9780969376175357,100,5,100,100,5,0.04664712331787735,414.0,0.06379996193572879,0
47,100,5,97.76304663843568,0.9776304663843568,0.9776304663843568,100,5,100,100,5,0.046647123317878236,414.0,0.06250001024454832,0
48,100,5,97.71639951511779,0.9771639951511779,0.9771639951511779,100,5,100,100,5,0.04664712331787735,414.0,0.06269995355978608,0
49,100,5,97.66975239179992,0.9766975239179991,0.9766975239179991,100,5,100,100,5,0.04664712331787779,414.0,0.09769998723641038,0
50,100,5,97.62216593502956,0.9762216593502956,0.9762216593502956,100,5,100,100,6,0.04758645677036588,414.0,561.9498000014573,590240
51,100,5,97.5755794782592,0.975755794782592,0.975755794782592,100,5,100,100,5,0.04658645677036599,414.0,0.06530003156512976,0
52,100,5,97.52899302148886,0.9752899302148886,0.9752899302148886,100,5,100,100,5,0.04658645677036599,414.0,0.06370001938194036,0
53,100,5,97.48240656471849,0.9748240656471849,0.9748240656471849,100,5,100,100,5,0.04658645677036599,414.0,0.0638000201433897,0
54,100,5,97.43582010794815,0.9743582010794815,0.9743582010794815,100,5,100,100,5,0.0465864567703651,414.0,0.06590003613382578,0
55,100,5,97.38763283353643,0.9738763283353643,0.9738763283353643,100,5,100,100,6,0.048187274411692016,414.0,562.6831999979913,590240
56,100,5,97.34044555912476,0.9734044555912476,0.9734044555912476,100,5,100,100,5,0.04718727441169168,414.0,0.10000000474974513,0
57,100,5,97.29325828471305,0.9729325828471305,0.9729325828471305,100,5,100,100,5,0.04718727441169168,414.0,0.06020005093887448,0
58,100,5,97.24607101030138,0.9724607101030138,0.9724607101030138,100,5,100,100,5,0.047187274411692126,414.0,0.05760003114119172,0
59,100,5,97.1988837358897,0.971988837358897,0.971988837358897,100,5,100,100,5,0.04718727441169168,414.0,0.057399971410632133,0
