round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95265499858695,0.9995265499858695,0.9995265499858695,100,5,100,100,6,0.047345001413064476,414.0,548.7708000000566,590240
1,100,5,99.90630999717388,0.9990630999717388,0.9990630999717388,100,5,100,100,5,0.04634500141306435,414.0,0.05830003647133708,0
2,100,5,99.85996499576082,0.9985996499576082,0.9985996499576082,100,5,100,100,5,0.04634500141306436,414.0,0.06150000263005495,0
3,100,5,99.81361999434777,0.9981361999434778,0.9981361999434778,100,5,100,100,5,0.04634500141306472,414.0,0.06510003004223108,0
4,100,5,99.76727499293472,0.9976727499293472,0.9976727499293472,100,5,100,100,5,0.04634500141306497,414.0,0.06029999349266291,0
5,100,5,99.71971725925407,0.9971971725925407,0.9971971725925407,100,5,100,100,6,0.04755773368065183,414.0,530.0435000099242,590240
6,100,5,99.67315952557342,0.9967315952557343,0.9967315952557343,100,5,100,100,5,0.0465577336806518,414.0,0.031400006264448166,0
7,100,5,99.62660179189278,0.9962660179189278,0.9962660179189278,100,5,100,100,5,0.04655773368065186,414.0,0.03649998689070344,0
8,100,5,99.58004405821212,0.9958004405821212,0.9958004405821212,100,5,100,100,5,0.0465577336806518,414.0,0.3782999701797962,0
9,100,5,99.53348632453148,0.9953348632453148,0.9953348632453148,100,5,100,100,5,0.04655773368065186,414.0,0.046900007873773575,0
10,100,5,99.48635226149885,0.9948635226149886,0.9948635226149886,100,5,100,100,6,0.04713406303264134,414.0,548.6883000121452,590240
11,100,5,99.44021819846623,0.9944021819846622,0.9944021819846622,100,5,100,100,5,0.046134063032641226,414.0,0.03490003291517496,0
12,100,5,99.39408413543362,0.9939408413543361,0.9939408413543361,100,5,100,100,5,0.046134063032641226,414.0,0.03360002301633358,0
13,100,5,99.34795007240095,0.9934795007240095,0.9934795007240095,100,5,100,100,5,0.04613406303263912,414.0,0.03289995947852731,0
14,100,5,99.30181600936834,0.9930181600936834,0.9930181600936834,100,5,100,100,5,0.04613406303263856,414.0,0.032100011594593525,0
15,100,5,99.25447727332326,0.9925447727332326,0.9925447727332326,100,5,100,100,6,0.04733873604505601,414.0,539.2794000217691,590240
16,100,5,99.20813853727822,0.9920813853727821,0.9920813853727821,100,5,100,100,5,0.046338736045056006,414.0,0.037699996028095484,0
17,100,5,99.16179980123319,0.9916179980123319,0.9916179980123319,100,5,100,100,5,0.046338736045056006,414.0,0.0323000131174922,0
18,100,5,99.11546106518811,0.9911546106518812,0.9911546106518812,100,5,100,100,5,0.046338736045055895,414.0,0.06360001862049103,0
19,100,5,99.06912232914306,0.9906912232914306,0.9906912232914306,100,5,100,100,5,0.046338736045056006,414.0,0.05759997293353081,0
20,100,5,99.02158832434854,0.9902158832434854,0.9902158832434854,100,5,100,100,6,0.04753400479451775,414.0,537.425999995321,590240
21,100,5,98.97505431955406,0.9897505431955406,0.9897505431955406,100,5,100,100,5,0.04653400479451808,414.0,0.03549997927621007,0
22,100,5,98.92852031475954,0.9892852031475954,0.9892852031475954,100,5,100,100,5,0.04653400479451797,414.0,0.03549997927621007,0
23,100,5,98.88198630996504,0.9888198630996504,0.9888198630996504,100,5,100,100,5,0.04653400479451775,414.0,0.03400002606213093,0
24,100,5,98.8354523051705,0.988354523051705,0.988354523051705,100,5,100,100,5,0.04653400479451819,414.0,0.03649998689070344,0
25,100,5,98.78801105942298,0.9878801105942299,0.9878801105942299,100,5,100,100,6,0.04744124574754349,414.0,545.4313000082038,590240
26,100,5,98.74156981367544,0.9874156981367544,0.9874156981367544,100,5,100,100,5,0.046441245747543825,414.0,0.06400002166628838,0
27,100,5,98.6951285679279,0.9869512856792789,0.9869512856792789,100,5,100,100,5,0.0464412457475436,414.0,0.06230000872164965,0
28,100,5,98.64868732218035,0.9864868732218035,0.9864868732218035,100,5,100,100,5,0.046441245747543825,414.0,0.060999998822808266,0
29,100,5,98.60224607643283,0.9860224607643283,0.9860224607643283,100,5,100,100,5,0.04644124574754427,414.0,0.059999991208314896,0
30,100,5,98.5546007704146,0.9855460077041459,0.9855460077041459,100,5,100,100,6,0.04764530601824468,414.0,520.7339000189677,590240
