round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95247766156528,0.9995247766156529,0.9995247766156529,100,5,100,100,6,0.04752233843471436,414.0,542.743599973619,590240
1,100,5,99.9059553231306,0.999059553231306,0.999059553231306,100,5,100,100,5,0.046522338434714275,414.0,0.06230000872164965,0
2,100,5,99.85943298469587,0.9985943298469587,0.9985943298469587,100,5,100,100,5,0.04652233843471429,414.0,0.0570000265724957,0
3,100,5,99.81291064626116,0.9981291064626115,0.9981291064626115,100,5,100,100,5,0.04652233843471468,414.0,0.06180000491440296,0
4,100,5,99.76638830782646,0.9976638830782646,0.9976638830782646,100,5,100,100,5,0.04652233843471487,414.0,0.06049999501556158,0
5,100,5,99.7185779306822,0.9971857793068221,0.9971857793068221,100,5,100,100,6,0.04781037714427799,414.0,514.0422999975272,590240
6,100,5,99.67176755353792,0.9967176755353792,0.9967176755353792,100,5,100,100,5,0.04681037714427794,414.0,0.06330001633614302,0
7,100,5,99.62495717639365,0.9962495717639365,0.9962495717639365,100,5,100,100,5,0.046810377144278104,414.0,0.06389996269717813,0
8,100,5,99.57814679924938,0.9957814679924938,0.9957814679924938,100,5,100,100,5,0.04681037714427805,414.0,0.06290001329034567,0
9,100,5,99.53133642210511,0.9953133642210511,0.9953133642210511,100,5,100,100,5,0.04681037714427799,414.0,0.061700004152953625,0
10,100,5,99.48377540622089,0.9948377540622089,0.9948377540622089,100,5,100,100,6,0.04756101588423728,414.0,525.56880004704,590240
11,100,5,99.43721439033666,0.9943721439033666,0.9943721439033666,100,5,100,100,5,0.04656101588423733,414.0,0.062199949752539396,0
12,100,5,99.39065337445243,0.9939065337445243,0.9939065337445243,100,5,100,100,5,0.04656101588423711,414.0,0.059500045608729124,0
13,100,5,99.34409235856819,0.9934409235856819,0.9934409235856819,100,5,100,100,5,0.04656101588423511,414.0,0.05749997217208147,0
14,100,5,99.29753134268395,0.9929753134268395,0.9929753134268395,100,5,100,100,5,0.04656101588423445,414.0,0.058800040278583765,0
15,100,5,99.24955297744862,0.9924955297744862,0.9924955297744862,100,5,100,100,6,0.04797836523535526,414.0,535.3913999861106,590240
16,100,5,99.20257461221325,0.9920257461221326,0.9920257461221326,100,5,100,100,5,0.04697836523535537,414.0,0.06230000872164965,0
17,100,5,99.15559624697794,0.9915559624697794,0.9915559624697794,100,5,100,100,5,0.04697836523535526,414.0,0.06150000263005495,0
