round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.97734242823589,0.9997734242823588,0.9997734242823588,31,7,24,24,114,0.022657571764153367,299.7142857142857,1.116400002501905,651
1,100,4,99.96222334378945,0.9996222334378945,0.9996222334378945,18,4,14,14,108,0.015119084446468145,514.0,1.0783000034280121,384
2,100,6,99.94513286329739,0.9994513286329739,0.9994513286329739,19,6,14,14,112,0.017090480492089964,347.3333333333333,1.0898999753408134,564
3,100,6,99.92598202860688,0.9992598202860689,0.9992598202860689,24,6,18,18,112,0.019150834690563744,347.3333333333333,1.0467999964021146,564
4,100,7,99.90588975516029,0.9990588975516029,0.9990588975516029,24,7,20,20,112,0.020092273446618708,299.7142857142857,1.0052999714389443,651
5,100,6,99.8882626675602,0.998882626675602,0.998882626675602,20,5,15,15,112,0.01762708760014091,374.0,0.9925999911502004,564
6,100,5,99.87131030589133,0.9987131030589133,0.9987131030589133,20,5,17,17,110,0.016952361668913174,414.0,0.9687000419944525,475
7,100,11,99.84744123329395,0.9984744123329395,0.9984744123329395,26,9,19,19,122,0.02386907259743895,202.88888888888889,0.9592000278644264,979
8,100,3,99.833278822025,0.99833278822025,0.99833278822025,17,3,14,14,106,0.014162411268973885,680.6666666666666,1.014400040730834,291
9,100,4,99.81881688538,0.9981881688538,0.9981881688538,16,3,13,13,108,0.014461936645011109,594.0,1.0278000263497233,384
10,100,5,99.80341240090468,0.9980341240090468,0.9980341240090468,17,5,13,13,110,0.015404484475360525,414.0,0.9634000016376376,475
11,100,3,99.79000753166451,0.9979000753166452,0.9979000753166452,16,3,14,14,106,0.013404869240174394,680.6666666666666,1.0668000322766602,291
12,100,2,99.77778798469566,0.9977778798469567,0.9977778798469567,14,2,12,12,104,0.012219546968878975,1014.0,1.0652000200934708,196
13,100,6,99.76159067678272,0.9976159067678272,0.9976159067678272,17,6,13,13,112,0.01619730791299845,347.3333333333333,1.0551999439485371,564
14,100,3,99.74993702117244,0.9974993702117244,0.9974993702117244,12,3,9,9,106,0.01165365561028231,680.6666666666666,1.6216000076383352,291
15,100,7,99.73295811717041,0.9973295811717041,0.9973295811717041,17,6,11,11,114,0.016978904002062145,320.6666666666667,1.0817000293172896,651
16,100,4,99.7177406389134,0.997177406389134,0.997177406389134,18,4,14,14,108,0.015217478257050276,514.0,0.9924000478349626,384
17,100,4,99.70334293050041,0.9970334293050042,0.9970334293050042,16,4,14,14,108,0.01439770841302529,514.0,1.3310000067576766,384
18,100,4,99.69112882433777,0.9969112882433777,0.9969112882433777,11,3,8,8,108,0.01221410616270413,580.6666666666666,0.9530000388622284,384
19,100,3,99.67685410875214,0.9967685410875213,0.9967685410875213,18,3,16,16,106,0.0142747155856352,680.6666666666666,0.902600004337728,291
20,100,2,99.66453589692492,0.9966453589692492,0.9966453589692492,15,2,13,13,104,0.012318211827275216,1014.0,1.2412999640218914,196
21,100,7,99.65071952267233,0.9965071952267234,0.9965071952267234,9,4,5,5,114,0.013816374252625607,304.0,1.2238000053912401,651
22,100,5,99.63753927159668,0.9963753927159668,0.9963753927159668,12,5,7,7,110,0.013180251075714244,414.0,1.229999994393438,475
23,100,6,99.62107349190968,0.9962107349190968,0.9962107349190968,18,6,13,13,112,0.016465779687042437,347.3333333333333,1.2125999783165753,564
24,100,5,99.60647407574224,0.9960647407574225,0.9960647407574225,15,4,11,11,110,0.01459941616746524,454.0,1.174100034404546,475
25,100,9,99.58791323260085,0.9958791323260086,0.9958791323260086,16,5,12,12,118,0.01856084314144285,322.0,1.1981999850831926,819
26,100,9,99.56964823816216,0.9956964823816216,0.9956964823816216,16,7,10,10,118,0.018264994438756343,239.71428571428572,1.1344000231474638,819
27,100,3,99.55872854931876,0.9955872854931875,0.9955872854931875,10,3,7,7,106,0.010919688843456454,680.6666666666666,1.1748999822884798,291
28,100,0,99.5556639147041,0.995556639147041,0.995556639147041,10,10,10,10,0,0.0030646346146481207,17.0,0.1545000122860074,0
29,100,6,99.53968389284944,0.9953968389284944,0.9953968389284944,16,4,12,12,112,0.0159800218547127,359.0,0.9947000071406364,564
30,100,7,99.52000211071187,0.9952000211071187,0.9952000211071187,23,7,17,17,112,0.01968178213760613,299.7142857142857,1.1680999887175858,651
31,100,3,99.50821341344955,0.9950821341344955,0.9950821341344955,12,3,10,10,106,0.011788697262356818,680.6666666666666,1.1684999917633832,291
32,100,3,99.49318503949935,0.9949318503949935,0.9949318503949935,19,3,16,16,106,0.015028373950226104,680.6666666666666,1.1464999988675117,291
33,100,3,99.4805180443105,0.994805180443105,0.994805180443105,14,3,12,12,106,0.01266699518889658,680.6666666666666,1.6039000474847853,291
34,100,6,99.46561249344151,0.9946561249344151,0.9946561249344151,14,5,9,9,112,0.01490555086902301,382.0,1.149499963503331,564
35,100,4,99.45295460346036,0.9945295460346035,0.9945295460346035,12,3,11,11,108,0.012657889981219639,627.3333333333334,1.1213000398129225,384
36,100,5,99.43676038131422,0.9943676038131422,0.9943676038131422,19,5,16,16,110,0.01619422214616839,414.0,1.1303999926894903,475
