round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.98024456897976,0.9998024456897976,0.9998024456897976,30,3,29,29,106,0.019755431020276056,680.6666666666666,0.9962999611161649,291
1,100,9,99.95790459096075,0.9995790459096076,0.9995790459096076,26,8,19,19,118,0.02233997801904023,254.0,1.089500030502677,819
2,100,7,99.94067656507191,0.9994067656507191,0.9994067656507191,17,4,16,16,114,0.017228025888867717,424.0,0.9447000338695943,651
3,100,5,99.9218512856254,0.999218512856254,0.999218512856254,25,5,21,21,110,0.018825279446590633,414.0,1.1552000069059432,475
4,100,5,99.90544771742752,0.9990544771742752,0.9990544771742752,19,5,15,15,110,0.016403568197883245,414.0,0.8456999785266817,475
5,100,4,99.89003727211671,0.9989003727211672,0.9989003727211672,19,4,16,16,108,0.01541044531084304,514.0,0.8107000030577183,384
6,100,6,99.87079053055197,0.9987079053055197,0.9987079053055197,24,5,19,19,112,0.019246741564783537,402.0,0.5691000260412693,564
7,100,8,99.85098719367808,0.9985098719367808,0.9985098719367808,22,7,15,15,116,0.019803336873946642,288.2857142857143,0.59710000641644,736
8,100,2,99.83955033802907,0.9983955033802907,0.9983955033802907,13,2,12,12,104,0.011436855649034017,1014.0,0.9157999884337187,196
9,100,1,99.82932873077266,0.9982932873077266,0.9982932873077266,10,1,9,9,102,0.01022160725644114,2014.0,1.0774999973364174,99
10,100,4,99.81393383709054,0.9981393383709054,0.9981393383709054,19,4,16,16,108,0.01539489368212879,514.0,1.0461999918334186,384
11,100,4,99.79730422639544,0.9979730422639544,0.9979730422639544,21,4,17,17,108,0.01662961069513791,514.0,1.0417000157758594,384
12,100,5,99.7835736711576,0.997835736711576,0.997835736711576,12,4,8,8,110,0.013730555237866315,489.0,0.9849999914877117,475
13,100,7,99.76421490338801,0.99764214903388,0.99764214903388,22,5,17,17,114,0.01935876776963716,330.0,0.9556000004522502,651
14,100,8,99.74456236014103,0.9974456236014103,0.9974456236014103,21,7,16,16,116,0.019652543247023424,274.0,0.9663000237196684,736
15,100,5,99.72908813766396,0.9972908813766397,0.9972908813766397,17,5,13,13,110,0.015474222477091959,414.0,1.0235999943688512,475
16,100,8,99.71036751239147,0.9971036751239147,0.9971036751239147,19,6,15,15,116,0.01872062527255236,317.3333333333333,0.9409000049345195,736
17,100,3,99.69828547383209,0.9969828547383208,0.9969828547383208,12,3,10,10,106,0.012082038559393882,680.6666666666666,0.9798999526537955,291
18,100,3,99.68425034252223,0.9968425034252223,0.9968425034252223,17,3,14,14,106,0.014035131309907856,680.6666666666666,0.9821999701671302,291
19,100,3,99.67077550886587,0.9967077550886587,0.9967077550886587,16,3,14,14,106,0.01347483365637192,680.6666666666666,0.9963000193238258,291
20,100,8,99.65314500944353,0.9965314500944353,0.9965314500944353,17,7,13,13,116,0.017630499422387647,271.14285714285717,1.1976000387221575,736
21,100,6,99.63599081097537,0.9963599081097537,0.9963599081097537,19,6,13,13,112,0.017154198468223858,347.3333333333333,1.1783000081777573,564
22,100,6,99.62019924583505,0.9962019924583505,0.9962019924583505,16,5,11,11,112,0.015791565140379826,354.0,1.1998999980278313,564
23,100,3,99.60638687040418,0.9960638687040418,0.9960638687040418,17,3,14,14,106,0.013812375430904633,680.6666666666666,1.158399973064661,291
24,100,5,99.59282385964944,0.9959282385964944,0.9959282385964944,12,4,9,9,110,0.013563010754756966,434.0,1.1220999876968563,475
25,100,5,99.57582345368792,0.9957582345368792,0.9957582345368792,20,4,16,16,110,0.01700040596158059,479.0,1.117300009354949,475
