round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.97375914457777,0.9997375914457777,0.9997375914457777,35,8,30,30,118,0.02624085542226962,259.0,0.8767999825067818,819
1,100,6,99.9560803051963,0.9995608030519629,0.9995608030519629,20,5,15,15,112,0.017678839381537182,374.0,1.6636000364087522,564
2,100,7,99.9351559381494,0.9993515593814941,0.9993515593814941,26,5,22,22,114,0.02092436704692046,386.0,1.3658999814651906,651
3,100,6,99.91844919627529,0.9991844919627529,0.9991844919627529,18,5,13,13,112,0.016706741874151707,398.0,0.9906000341288745,564
4,100,2,99.90396132185862,0.9990396132185861,0.9990396132185861,18,1,16,12,104,0.01448787441671004,1394.0,1.1270000250078738,196
5,100,5,99.88721536112072,0.9988721536112073,0.9988721536112073,20,4,17,17,110,0.016745960737916246,449.0,1.068800047505647,475
6,100,4,99.87096260759579,0.9987096260759578,0.9987096260759578,21,4,18,18,108,0.01625275352497131,514.0,1.097199972718954,384
7,100,3,99.85665329585201,0.9985665329585202,0.9985665329585202,18,3,16,16,106,0.014309311743821773,680.6666666666666,1.1715000146068633,291
8,100,7,99.83843662760803,0.9983843662760803,0.9983843662760803,20,6,15,15,114,0.018216668243992123,317.3333333333333,0.8459999808110297,651
9,100,7,99.8189584275224,0.9981895842752241,0.9981895842752241,23,6,18,18,114,0.019478200085677022,310.6666666666667,1.0896000312641263,651
10,100,6,99.80095830122653,0.9980095830122653,0.9980095830122653,21,5,16,16,112,0.018000126295921542,394.0,0.756199995521456,564
11,100,2,99.78677280336804,0.9978677280336804,0.9978677280336804,18,2,16,16,104,0.01418549785848,1014.0,1.1941000120714307,196
12,100,4,99.770077705837,0.99770077705837,0.99770077705837,22,4,19,19,108,0.016695097531081254,514.0,0.4755000118166208,384
13,100,5,99.75564521489815,0.9975564521489815,0.9975564521489815,14,3,12,12,110,0.01443249093889884,420.6666666666667,1.1197999701835215,475
14,100,7,99.73970891204321,0.9973970891204321,0.9973970891204321,14,5,10,10,114,0.0159363028549723,366.0,0.9682999807409942,651
15,100,4,99.72501366568892,0.9972501366568892,0.9972501366568892,17,4,13,13,108,0.014695246354324065,514.0,1.0096000041812658,384
16,100,7,99.70902818056045,0.9970902818056046,0.9970902818056046,14,5,9,9,114,0.015985485128500565,310.0,0.9193000150844455,651
17,100,3,99.69760630371273,0.9969760630371273,0.9969760630371273,11,2,11,11,106,0.011421876847763135,874.0,1.0376999853178859,291
18,100,4,99.68461129751495,0.9968461129751495,0.9968461129751495,13,4,9,9,108,0.012995006197814962,514.0,1.7154000233858824,384
19,100,2,99.67185924166299,0.9967185924166299,0.9967185924166299,16,2,14,14,104,0.012752055852005062,1014.0,1.0129999718628824,196
20,100,0,99.66812056894346,0.9966812056894346,0.9966812056894346,12,12,12,12,0,0.003738672719521108,17.0,0.15489995712414384,0
21,100,6,99.65401015464019,0.9965401015464019,0.9965401015464019,12,4,9,9,112,0.014110414303314778,389.0,0.8924000430852175,564
22,100,4,99.63974273510844,0.9963974273510844,0.9963974273510844,16,4,12,12,108,0.014267419531794778,514.0,1.2397000100463629,384
23,100,8,99.62035602399455,0.9962035602399455,0.9962035602399455,21,6,15,15,116,0.019386711113934307,287.3333333333333,1.422800007276237,736
24,100,1,99.60919025172305,0.9960919025172305,0.9960919025172305,14,1,13,13,102,0.011165772271534868,2014.0,1.0794000118039548,99
25,100,5,99.59432957053558,0.9959432957053558,0.9959432957053558,16,5,12,12,110,0.014860681187515712,414.0,0.9960000170394778,475
26,100,7,99.5770586291944,0.9957705862919439,0.9957705862919439,18,6,12,12,114,0.017270941341225088,330.6666666666667,1.0634000063873827,651
27,100,10,99.55650400485614,0.9955650400485614,0.9955650400485614,20,8,14,14,120,0.020554624338313676,241.5,0.9589000255800784,900
28,100,5,99.54367127729586,0.9954367127729585,0.9954367127729585,11,4,10,10,110,0.012832727560337265,449.0,0.8963000145740807,475
29,100,6,99.52795632718473,0.9952795632718473,0.9952795632718473,15,4,13,13,112,0.015714950111168025,444.0,1.1583000305108726,564
30,100,5,99.51440075608102,0.9951440075608101,0.9951440075608101,13,5,9,9,110,0.013555571103757047,414.0,0.89640001533553,475
31,100,1,99.50641993898371,0.9950641993898371,0.9950641993898371,7,1,6,6,102,0.00798081709733195,2014.0,1.0617999942041934,99
32,100,2,99.49329989910211,0.9949329989910212,0.9949329989910212,17,2,15,15,104,0.013120039881626966,1014.0,1.0915000457316637,196
33,100,5,99.4799147053365,0.994799147053365,0.994799147053365,12,4,8,8,110,0.013385193765670267,489.0,1.1924999998882413,475
34,100,5,99.46551640330816,0.9946551640330816,0.9946551640330816,14,3,11,11,110,0.014398302028373,574.0,1.0205000289715827,475
35,100,4,99.45088458933968,0.9945088458933968,0.9945088458933968,17,4,14,14,108,0.014631813968531637,514.0,0.9985000360757113,384
36,100,4,99.43903463717771,0.9943903463717771,0.9943903463717771,10,3,8,8,108,0.011849952161961275,594.0,1.0031000128947198,384
37,100,6,99.42266795259951,0.9942266795259951,0.9942266795259951,17,4,13,13,112,0.01636668457825774,444.0,1.0568999568931758,564
38,100,8,99.40438683697163,0.9940438683697163,0.9940438683697163,15,5,10,10,116,0.01828111562794532,334.0,1.2194999726489186,736
39,100,8,99.38882641231785,0.9938882641231785,0.9938882641231785,11,4,7,7,116,0.01556042465384011,314.0,1.06519996188581,736
40,100,7,99.37298045916845,0.9937298045916845,0.9937298045916845,14,4,11,11,112,0.015845953149454584,419.0,1.0361000313423574,651
41,100,3,99.36173593304503,0.9936173593304503,0.9936173593304503,11,3,8,8,106,0.011244526123446064,680.6666666666666,1.1931000044569373,291
42,100,3,99.35031163902869,0.9935031163902869,0.9935031163902869,11,2,10,10,106,0.0114242940163779,904.0,1.7695999704301357,291
43,100,6,99.3370593031245,0.9933705930312451,0.9933705930312451,9,3,7,7,112,0.013252335904230805,387.3333333333333,1.7092999769374728,564
44,100,6,99.32320742145565,0.9932320742145565,0.9932320742145565,11,3,8,8,112,0.013851881668876964,407.3333333333333,0.8805000106804073,564
45,100,2,99.31240240074771,0.9931240240074771,0.9931240240074771,11,1,10,10,104,0.010805020707988389,1954.0,0.8821999654173851,196
46,100,7,99.29819556759885,0.9929819556759886,0.9929819556759886,10,4,6,6,114,0.014206833148901699,314.0,0.7972000166773796,651
47,100,6,99.28334907238002,0.9928334907238002,0.9928334907238002,14,6,8,8,112,0.014846495218894029,347.3333333333333,0.5606000195257366,564
48,100,5,99.27142348885992,0.9927142348885992,0.9927142348885992,8,3,5,5,110,0.01192558352014439,514.0,0.9736999636515975,475
49,100,4,99.24665610720369,0.9924665610720369,0.9924665610720369,40,4,40,40,108,0.024767381656256804,514.0,1.0417999583296478,384
50,100,2,99.23668452360077,0.9923668452360077,0.9923668452360077,9,1,8,8,104,0.009971583602936485,1534.0,1.0309999925084412,196
51,100,6,99.22134200871626,0.9922134200871626,0.9922134200871626,15,5,11,11,112,0.015342514884569947,394.0,0.8376000332646072,564
52,100,3,99.2108323219033,0.992108323219033,0.992108323219033,9,2,7,7,106,0.010509686812985697,764.0,1.0106000117957592,291
53,100,2,99.2008146105265,0.9920081461052651,0.9920081461052651,10,2,8,8,104,0.010017711376836602,1014.0,0.9746000287123024,196
54,100,5,99.18777535032595,0.9918777535032595,0.9918777535032595,11,3,8,8,110,0.013039260200598646,594.0,0.991599983535707,475
55,100,11,99.16767757541037,0.9916767757541036,0.9916767757541036,16,6,10,10,120,0.02009777491563558,294.0,0.9082000469788909,979
56,100,5,99.14970768388393,0.9914970768388394,0.9914970768388394,21,4,18,15,110,0.017969891526484982,434.0,0.9734999621286988,475
57,100,9,99.13189249437075,0.9913189249437074,0.9913189249437074,15,5,12,12,118,0.01781518951326666,342.0,0.9445999749004841,819
58,100,3,99.11978641844158,0.9911978641844158,0.9911978641844158,13,3,13,13,106,0.012106075929176452,680.6666666666666,1.4087999588809907,291
59,100,5,99.10422517753753,0.9910422517753753,0.9910422517753753,17,4,13,13,110,0.015561240904085949,474.0,0.9643999510444701,475
60,100,5,99.09051476017859,0.9909051476017859,0.9909051476017859,13,4,10,10,110,0.013710417359000693,489.0,1.0828999802470207,475
61,100,6,99.07264691759163,0.9907264691759162,0.9907264691759162,21,6,15,15,112,0.017867842586996252,347.3333333333333,1.0752000380307436,564
62,100,8,99.05329552528339,0.9905329552528339,0.9905329552528339,19,6,13,13,116,0.019351392308294413,300.6666666666667,0.8490000036545098,736
63,100,4,99.04003696466528,0.9904003696466528,0.9904003696466528,13,2,11,11,108,0.013258560618147452,754.0,0.9252000018022954,384
64,100,4,99.02540965377044,0.9902540965377044,0.9902540965377044,17,4,14,14,108,0.014627310894887113,514.0,0.9091999963857234,384
65,100,4,99.01249090850015,0.9901249090850015,0.9901249090850015,13,4,10,10,108,0.012918745270325549,514.0,1.026200014166534,384
66,100,5,98.9981533274197,0.989981533274197,0.989981533274197,13,4,10,10,110,0.014337581080460682,484.0,1.4117999817244709,475
67,100,4,98.98326185725469,0.9898326185725469,0.9898326185725469,17,4,13,13,108,0.01489147016503023,514.0,1.0305999894626439,384
68,100,2,98.96980157485682,0.9896980157485682,0.9896980157485682,17,2,15,15,104,0.013460282397849355,1014.0,1.04599999031052,196
69,100,3,98.9562696919231,0.9895626969192309,0.9895626969192309,16,3,13,13,106,0.013531882933733419,680.6666666666666,0.9060999727807939,291
70,100,8,98.93718731024241,0.989371873102424,0.989371873102424,20,6,15,15,116,0.01908238168067311,304.0,1.0118999634869397,736
71,100,6,98.92127311456343,0.9892127311456343,0.9892127311456343,16,5,12,12,112,0.015914195678986554,362.0,0.9354999638162553,564
72,100,8,98.90027235210263,0.9890027235210264,0.9890027235210264,25,8,17,17,116,0.021000762460803513,264.0,0.6720999954268336,736
73,100,5,98.88475305732939,0.9888475305732939,0.9888475305732939,17,5,13,13,110,0.015519294773258085,414.0,0.9095999994315207,475
74,100,5,98.87120421137288,0.9887120421137289,0.9887120421137289,12,3,9,9,110,0.013548845956496747,580.6666666666666,1.0113000171259046,475
75,100,6,98.85233465695373,0.9885233465695373,0.9885233465695373,23,6,19,19,112,0.01886955441913818,347.3333333333333,1.1482000118121505,564
76,100,2,98.83757528191121,0.9883757528191122,0.9883757528191122,20,2,18,18,104,0.014759375042505463,1014.0,1.0104000102728605,196
77,100,2,98.82442966459516,0.9882442966459516,0.9882442966459516,17,2,15,15,104,0.013145617316085101,1014.0,1.7318000318482518,196
78,100,5,98.80879508297117,0.9880879508297117,0.9880879508297117,18,5,13,13,110,0.01563458162395892,414.0,0.9605999803170562,475
79,100,8,98.79041458939344,0.9879041458939344,0.9879041458939344,18,5,13,13,116,0.018380493577736745,326.0,0.9680999792180955,736
80,100,3,98.77877192551065,0.9877877192551066,0.9877877192551066,12,3,9,9,106,0.011642663882812432,680.6666666666666,1.0168000007979572,291
81,100,9,98.7587248349749,0.987587248349749,0.987587248349749,18,7,13,13,118,0.02004709053575482,239.71428571428572,1.0436999727971852,819
82,100,9,98.7388412770692,0.987388412770692,0.987388412770692,20,6,14,14,118,0.019883557905668203,287.3333333333333,1.1473000049591064,819
83,100,1,98.72928834707994,0.9872928834707995,0.9872928834707995,10,1,9,9,102,0.009552929989265602,2014.0,1.2451999937184155,99
84,100,3,98.71872392476409,0.987187239247641,0.987187239247641,9,3,7,7,106,0.010564422315880728,680.6666666666666,0.9614999871701002,291
85,100,8,98.69801423006207,0.9869801423006207,0.9869801423006207,24,7,18,18,116,0.02070969470201023,274.0,1.0436000302433968,736
86,100,6,98.67965707934944,0.9867965707934944,0.9867965707934944,22,6,16,16,112,0.018357150712623893,347.3333333333333,0.888700014911592,564
87,100,3,98.6666830614926,0.9866668306149261,0.9866668306149261,15,3,12,12,106,0.012974017856855369,680.6666666666666,0.8574000094085932,291
88,100,3,98.6542617101037,0.986542617101037,0.986542617101037,13,2,11,11,106,0.01242135138888667,934.0,1.0632999474182725,291
89,100,7,98.63638956348332,0.9863638956348332,0.9863638956348332,19,6,15,15,114,0.01787214662038128,304.0,1.0068000410683453,651
90,100,6,98.62066980539963,0.9862066980539963,0.9862066980539963,16,6,10,10,112,0.015719758083681645,347.3333333333333,1.0656000231392682,564
91,100,6,98.605058320209,0.9860505832020899,0.9860505832020899,15,4,11,11,110,0.015611485190639263,489.0,1.063500007148832,564
92,100,4,98.59139350670749,0.9859139350670749,0.9859139350670749,15,4,11,11,108,0.013664813501505835,514.0,0.9255000040866435,384
93,100,7,98.57453570302627,0.9857453570302627,0.9857453570302627,16,4,13,13,114,0.016857803681218586,399.0,0.9318999946117401,651
94,100,1,98.56480852084397,0.9856480852084397,0.9856480852084397,10,1,9,9,102,0.00972718218230817,2014.0,1.9477999885566533,99
95,100,5,98.54850205173531,0.9854850205173531,0.9854850205173531,19,4,16,16,110,0.016306469108635202,444.0,0.9608999826014042,475
96,100,3,98.53453083281534,0.9853453083281534,0.9853453083281534,17,3,14,14,106,0.013971218920013184,680.6666666666666,3.0116999987512827,291
97,100,5,98.51898008941782,0.9851898008941782,0.9851898008941782,17,4,14,14,110,0.015550743397508393,484.0,1.2475000112317502,475
98,100,8,98.50091015638289,0.9850091015638288,0.9850091015638288,18,7,12,12,116,0.018069933034937646,282.57142857142856,2.5166000123135746,736
99,100,3,98.48305957602147,0.9848305957602147,0.9848305957602147,26,3,23,23,106,0.017850580361412627,680.6666666666666,1.8801999976858497,291
100,100,6,98.46751762592959,0.9846751762592959,0.9846751762592959,15,4,11,11,112,0.01554195009188164,419.0,1.3253000215627253,564
101,100,4,98.45457251902641,0.9845457251902642,0.9845457251902642,13,4,10,10,108,0.012945106903173853,514.0,1.8373000202700496,384
102,100,5,98.44185006240295,0.9844185006240295,0.9844185006240295,10,2,8,8,110,0.012722456623463163,714.0,1.8336999928578734,475
103,100,5,98.42560295559304,0.9842560295559304,0.9842560295559304,19,5,15,15,110,0.016247106809900602,414.0,1.3263000291772187,475
104,100,1,98.41554094127497,0.9841554094127497,0.9841554094127497,11,1,10,10,102,0.010062014318068302,2014.0,1.0664000292308629,99
105,100,7,98.39683999025983,0.9839683999025983,0.9839683999025983,21,6,16,16,114,0.018700951015151013,337.3333333333333,1.0531999869272113,651
106,100,2,98.38389640921305,0.9838389640921306,0.9838389640921306,16,2,14,14,104,0.012943581046796826,1014.0,1.261600002180785,196
107,100,5,98.36906983160915,0.9836906983160916,0.9836906983160916,15,3,12,12,110,0.014826577603867186,534.0,1.07849994674325,475
108,100,6,98.35442718113403,0.9835442718113403,0.9835442718113403,13,4,11,11,112,0.014642650475121144,399.0,0.907899986486882,564
109,100,1,98.34416177825678,0.9834416177825678,0.9834416177825678,12,1,12,12,102,0.010265402877262408,2014.0,1.3566000270657241,99
110,100,6,98.32636343220415,0.9832636343220414,0.9832636343220414,21,6,16,16,112,0.017798346052632086,347.3333333333333,1.0408999514766037,564
111,100,4,98.31085058901158,0.9831085058901158,0.9831085058901158,16,2,14,12,108,0.015512843192582615,804.0,0.8894999627955258,384
112,100,7,98.29204599193794,0.9829204599193794,0.9829204599193794,21,6,16,16,114,0.018804597073637908,324.0,1.2747999862767756,651
113,100,4,98.27621396878301,0.9827621396878301,0.9827621396878301,19,3,16,16,108,0.01583202315489607,587.3333333333334,0.8032000041566789,384
114,100,3,98.26399697293492,0.9826399697293492,0.9826399697293492,13,3,10,10,106,0.012216995848101098,680.6666666666666,1.0235999943688512,291
115,100,5,98.24984182714896,0.9824984182714895,0.9824984182714895,13,4,10,10,110,0.014155145785976986,479.0,0.8431000169366598,475
116,100,6,98.23337964915342,0.9823337964915342,0.9823337964915342,18,6,12,12,112,0.016462177995506533,347.3333333333333,0.8671999676153064,564
117,100,6,98.21591578324515,0.9821591578324516,0.9821591578324516,20,6,14,14,112,0.017463865908298182,347.3333333333333,1.2595999869517982,564
118,100,10,98.1972094398095,0.981972094398095,0.981972094398095,15,5,10,10,120,0.01870634343563138,302.0,1.3814999838359654,900
119,100,7,98.180344374368,0.98180344374368,0.98180344374368,17,7,12,12,114,0.016865065441503235,299.7142857142857,1.011399959679693,651
120,100,4,98.16400218235563,0.9816400218235564,0.9816400218235564,21,4,18,18,108,0.016342192012386292,514.0,1.40889995964244,384
121,100,4,98.1513378094446,0.9815133780944459,0.9815133780944459,12,4,9,9,108,0.012664372911025179,514.0,1.7063000123016536,384
122,100,3,98.13597220241056,0.9813597220241056,0.9813597220241056,18,2,16,15,106,0.015365607034063533,924.0,1.4988999464549124,291
123,100,4,98.12260128483014,0.9812260128483014,0.9812260128483014,14,4,11,11,108,0.013370917580386443,514.0,1.2920000008307397,384
124,100,6,98.10678973176073,0.9810678973176072,0.9810678973176072,16,6,12,12,112,0.01581155306942561,347.3333333333333,1.0795000125654042,564
125,100,7,98.0900118938028,0.980900118938028,0.980900118938028,17,7,11,11,114,0.016777837957927755,299.7142857142857,0.8687000372447073,651
126,100,3,98.07652747270156,0.9807652747270156,0.9807652747270156,16,3,14,14,106,0.013484421101242816,680.6666666666666,1.2060999870300293,291
127,100,6,98.0596549547131,0.9805965495471309,0.9805965495471309,18,4,14,14,112,0.016872517988454794,399.0,1.3349999790079892,564
128,100,4,98.0465313703542,0.9804653137035421,0.9804653137035421,13,3,10,10,108,0.01312358435890637,600.6666666666666,1.0720000136643648,384
129,100,3,98.03179440728043,0.9803179440728043,0.9803179440728043,19,3,16,16,106,0.014736963073778142,680.6666666666666,0.825700000859797,291
130,100,6,98.01682270227884,0.9801682270227885,0.9801682270227885,14,5,10,10,112,0.014971705001558755,386.0,1.1254000128246844,564
131,100,4,98.00308162792032,0.9800308162792032,0.9800308162792032,15,4,11,11,108,0.013741074358527339,514.0,2.237799984868616,384
132,100,4,97.99002919933521,0.9799002919933522,0.9799002919933522,13,3,10,10,108,0.013052428585109022,654.0,1.332300016656518,384
133,100,6,97.9734282581818,0.9797342825818179,0.9797342825818179,18,6,13,13,112,0.016600941153450233,347.3333333333333,0.8540999842807651,564
134,100,4,97.96204712947764,0.9796204712947764,0.9796204712947764,9,3,6,6,108,0.011381128704247345,640.6666666666666,1.227000029757619,384
135,100,7,97.94536055585952,0.9794536055585952,0.9794536055585952,16,5,12,12,114,0.016686573618207134,230.0,0.9011999936774373,651
136,100,10,97.92577506369291,0.9792577506369291,0.9792577506369291,18,8,12,12,120,0.019585492166751095,221.5,0.8093999931588769,900
137,100,4,97.91111917430673,0.9791111917430674,0.9791111917430674,17,4,13,13,108,0.014655889386243182,514.0,1.024700002744794,384
138,100,3,97.89791390529898,0.9789791390529898,0.9789791390529898,15,3,13,13,106,0.013205269007835252,680.6666666666666,3.0528000206686556,291
139,100,8,97.8819465165765,0.978819465165765,0.978819465165765,12,5,8,8,116,0.015967388722579745,342.0,0.831299985293299,736
140,100,3,97.86932856127771,0.9786932856127771,0.9786932856127771,14,3,11,11,106,0.012617955298870775,680.6666666666666,1.4445999986492097,291
141,100,5,97.85455963528847,0.9785455963528846,0.9785455963528846,14,4,10,10,110,0.014768925989309345,459.0,1.1686999932862818,475
142,100,5,97.84004589598425,0.9784004589598425,0.9784004589598425,14,3,11,11,110,0.014513739304303108,607.3333333333334,0.9434999665245414,475
143,100,8,97.82163544201167,0.9782163544201167,0.9782163544201167,18,5,15,15,116,0.018410453972719676,314.0,1.0668000322766602,736
144,100,9,97.80187346414397,0.9780187346414396,0.9780187346414396,19,6,13,13,118,0.019761977867803537,240.66666666666666,1.1103000142611563,819
145,100,11,97.78218627066477,0.9778218627066476,0.9778218627066476,16,7,9,9,122,0.019687193479323017,219.71428571428572,1.4889000449329615,979
146,100,4,97.7688396446307,0.977688396446307,0.977688396446307,14,4,10,10,108,0.013346626034158593,514.0,2.702700032386929,384
147,100,4,97.75368251405496,0.9775368251405496,0.9775368251405496,18,4,15,15,108,0.01515713057578516,514.0,1.0180000099353492,384
148,100,5,97.73845849976242,0.9773845849976242,0.9773845849976242,16,4,13,13,110,0.015224014292657628,504.0,4.121600009966642,475
149,100,6,97.72056684682309,0.9772056684682309,0.9772056684682309,21,5,18,18,112,0.017891652939409308,386.0,0.8935999940149486,564
150,100,3,97.70761919657016,0.9770761919657016,0.9770761919657016,15,3,12,12,106,0.012947650253011034,680.6666666666666,0.9361999691464007,291
151,100,5,97.69173468608103,0.9769173468608103,0.9769173468608103,18,5,14,14,110,0.01588451048921513,414.0,1.9725000020116568,475
152,100,4,97.67637506498615,0.9767637506498614,0.9767637506498614,18,4,15,15,108,0.015359621094951592,514.0,1.6346999909728765,384
153,100,4,97.66093518270364,0.9766093518270363,0.9766093518270363,18,4,15,15,108,0.015439882282568096,514.0,0.9987999801523983,384
154,100,4,97.64647250531026,0.9764647250531026,0.9764647250531026,16,4,12,12,108,0.014462677393457746,514.0,1.1405000113882124,384
155,100,5,97.62925142892091,0.976292514289209,0.976292514289209,21,4,19,19,110,0.01722107638943493,479.0,0.9082999895326793,475
156,100,7,97.61044115745042,0.9761044115745042,0.9761044115745042,22,7,18,18,114,0.018810271470584894,299.7142857142857,1.393799961078912,651
157,100,3,97.5966135371505,0.975966135371505,0.975966135371505,17,3,15,15,106,0.013827620299998067,680.6666666666666,1.2764999992214143,291
158,100,2,97.5856087127175,0.975856087127175,0.975856087127175,12,2,11,11,104,0.011004824433050064,1014.0,1.7323000356554985,196
159,100,3,97.57439650615652,0.9757439650615651,0.9757439650615651,10,2,9,9,106,0.011212206561062477,994.0,0.8042000117711723,291
