round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.98078467234133,0.9998078467234133,0.9998078467234133,28,3,25,25,106,0.019215327658693597,680.6666666666666,,291
1,100,7,99.96079400192544,0.9996079400192543,0.9996079400192543,24,7,20,20,114,0.019990670415979524,299.7142857142857,,651
2,100,0,99.95626903293937,0.9995626903293937,0.9995626903293937,13,12,13,12,0,0.004524968986043758,17.0,,0
3,100,6,99.93870319448341,0.9993870319448341,0.9993870319448341,20,5,18,18,112,0.017565838455974633,406.0,,564
4,100,3,99.92279482055324,0.9992279482055324,0.9992279482055324,22,3,19,19,106,0.01590837393019475,680.6666666666666,,291
5,100,4,99.90669728570421,0.9990669728570422,0.9990669728570422,20,3,17,17,108,0.01609753484906122,647.3333333333334,,384
6,100,4,99.89379430765264,0.9989379430765264,0.9989379430765264,13,4,10,10,108,0.012902978051627836,514.0,,384
7,100,6,99.87761180506226,0.9987761180506226,0.9987761180506226,17,5,14,14,112,0.01618250259040968,366.0,,564
8,100,6,99.86158039166392,0.9986158039166392,0.9986158039166392,16,5,13,13,112,0.01603141339837752,318.0,,564
9,100,4,99.84695288550317,0.9984695288550317,0.9984695288550317,17,4,15,15,108,0.014627506160783649,514.0,,384
10,100,12,99.82573593851666,0.9982573593851666,0.9982573593851666,18,7,14,14,120,0.021216946986570395,228.28571428571428,,1056
11,100,9,99.80341325149135,0.9980341325149135,0.9980341325149135,26,9,17,17,118,0.02232268702533205,236.22222222222223,,819
12,100,6,99.78620647114856,0.9978620647114856,0.9978620647114856,17,5,13,9,112,0.017206780342854777,286.0,,564
13,100,5,99.77158587642685,0.9977158587642685,0.9977158587642685,15,4,12,12,110,0.014620594721739405,499.0,,475
14,100,3,99.75699582206039,0.9975699582206039,0.9975699582206039,18,2,17,17,106,0.014590054366478061,904.0,,291
15,100,4,99.74263229147147,0.9974263229147147,0.9974263229147147,16,4,13,13,108,0.014363530588956619,514.0,,384
16,100,4,99.72651956019338,0.9972651956019338,0.9972651956019338,20,4,16,16,108,0.01611273127811319,514.0,,384
17,100,4,99.71432974300296,0.9971432974300296,0.9971432974300296,11,3,8,8,108,0.012189817190437102,620.6666666666666,,384
18,100,6,99.70119204911849,0.9970119204911849,0.9970119204911849,9,4,8,8,112,0.01313769388454128,404.0,,564
19,100,4,99.68748881835096,0.9968748881835096,0.9968748881835096,14,3,11,11,108,0.013703230767543761,614.0,,384
20,100,3,99.67519511084656,0.9967519511084656,0.9967519511084656,13,3,10,10,106,0.012293707504447693,680.6666666666666,,291
21,100,5,99.65979723602274,0.9965979723602274,0.9965979723602274,17,5,13,13,110,0.015397874823868674,414.0,,475
22,100,4,99.64488405864849,0.9964488405864849,0.9964488405864849,17,4,15,15,108,0.014913177374280828,514.0,,384
23,100,7,99.62808174430491,0.9962808174430491,0.9962808174430491,16,6,11,11,114,0.01680231434362034,327.3333333333333,,651
24,100,7,99.61116620929018,0.9961116620929018,0.9961116620929018,17,6,12,12,114,0.016915535014794925,307.3333333333333,,651
25,100,9,99.59291552067413,0.9959291552067413,0.9959291552067413,16,6,12,12,118,0.01825068861610385,260.6666666666667,,819
26,100,3,99.58024121263519,0.9958024121263519,0.9958024121263519,14,2,12,12,106,0.012674308038967186,784.0,,291
27,100,3,99.56941460552636,0.9956941460552636,0.9956941460552636,9,1,8,8,106,0.010826607108865516,1194.0,,291
28,100,5,99.55452326290974,0.9955452326290974,0.9955452326290974,15,4,11,11,110,0.014891342616655756,404.0,,475
29,100,4,99.5403489921525,0.995403489921525,0.995403489921525,16,4,12,12,108,0.014174270757266627,514.0,,384
30,100,1,99.53004262935578,0.9953004262935577,0.9953004262935577,11,1,10,10,102,0.010306362796759783,2014.0,,99
31,100,7,99.51206008851452,0.9951206008851452,0.9951206008851452,19,6,15,15,114,0.017982540841301187,317.3333333333333,,651
32,100,7,99.49581553843255,0.9949581553843255,0.9949581553843255,15,5,11,11,114,0.01624455008202974,346.0,,651
33,100,2,99.48338462204583,0.9948338462204583,0.9948338462204583,15,2,13,13,104,0.012430916386739543,1014.0,,196
34,100,6,99.46700472713532,0.9946700472713532,0.9946700472713532,17,4,14,14,112,0.016379894910543258,469.0,,564
35,100,5,99.45271055190607,0.9945271055190607,0.9945271055190607,14,4,11,11,110,0.014294175229339068,479.0,,475
36,100,4,99.43883364463433,0.9943883364463433,0.9943883364463433,15,4,12,12,108,0.01387690727175006,514.0,,384
37,100,8,99.42030748173752,0.9942030748173752,0.9942030748173752,19,7,15,15,116,0.018526162896856047,245.42857142857142,,736
38,100,4,99.40652257204452,0.9940652257204452,0.9940652257204452,15,4,11,11,108,0.013784909693050795,514.0,,384
39,100,6,99.38818165922619,0.9938818165922619,0.9938818165922619,22,6,16,16,112,0.01834091281837047,347.3333333333333,,564
40,100,6,99.37151945801162,0.9937151945801161,0.9937151945801161,18,4,15,15,112,0.01666220121462314,334.0,,564
41,100,11,99.34945597190581,0.9934945597190581,0.9934945597190581,22,8,16,16,122,0.02206348610587816,224.0,,979
42,100,7,99.32936656604845,0.9932936656604845,0.9932936656604845,24,7,18,18,114,0.020089405857400378,299.7142857142857,,651
43,100,7,99.3095949375821,0.993095949375821,0.993095949375821,24,7,18,18,114,0.01977162846641012,299.7142857142857,,651
44,100,6,99.29199023210772,0.9929199023210772,0.9929199023210772,20,5,17,17,112,0.01760470547443549,366.0,,564
45,100,5,99.27791534906157,0.9927791534906157,0.9927791534906157,13,3,11,11,110,0.014074883046187425,500.6666666666667,,475
46,100,6,99.26121074794203,0.9926121074794203,0.9926121074794203,17,5,13,13,110,0.016704601119605367,410.0,,564
47,100,4,99.24840998325317,0.9924840998325317,0.9924840998325317,13,4,10,10,108,0.01280076468887803,514.0,,384
48,100,8,99.23056611450038,0.9923056611450037,0.9923056611450037,17,6,13,13,116,0.017843868752858705,297.3333333333333,,736
49,100,4,99.20778626682299,0.99207786266823,0.99207786266823,34,4,32,32,108,0.022779847677428244,514.0,,384
50,100,4,99.19335942256127,0.9919335942256127,0.9919335942256127,16,3,13,13,108,0.014426844261760108,620.6666666666666,,384
51,100,3,99.181702687182,0.9918170268718199,0.9918170268718199,12,3,10,10,106,0.011656735379298011,680.6666666666666,,291
52,100,3,99.16723452588366,0.9916723452588365,0.9916723452588365,15,1,13,6,106,0.014468161298361037,974.0,,291
53,100,2,99.15627237375,0.9915627237375,0.9915627237375,12,2,11,11,104,0.010962152133682235,1014.0,,196
54,100,4,99.139995267052,0.9913999526705201,0.9913999526705201,21,4,17,17,108,0.016277106698045385,514.0,,384
55,100,6,99.12202917510511,0.9912202917510511,0.9912202917510511,21,5,16,16,112,0.017966091946935325,394.0,,564
56,100,6,99.10429500495704,0.9910429500495703,0.9910429500495703,21,6,15,15,112,0.017734170148121287,347.3333333333333,,564
57,100,2,99.09056844934383,0.9909056844934383,0.9909056844934383,18,2,16,16,104,0.013726555613229219,1014.0,,196
58,100,1,99.07876282498934,0.9907876282498934,0.9907876282498934,15,1,14,14,102,0.011805624354535027,2014.0,,99
59,100,5,99.06060465347741,0.9906060465347741,0.9906060465347741,23,4,19,19,110,0.01815817151195931,499.0,,475
60,100,4,99.04647759860457,0.9904647759860457,0.9904647759860457,16,4,12,12,108,0.014127054872875244,514.0,,384
61,100,5,99.0293074609262,0.9902930746092621,0.9902930746092621,21,5,18,18,110,0.017170137678396258,414.0,,475
62,100,7,99.01058016283899,0.9901058016283899,0.9901058016283899,21,7,17,17,114,0.018727298087273025,299.7142857142857,,651
63,100,6,98.99208559399088,0.9899208559399088,0.9899208559399088,22,6,16,16,112,0.01849456884816203,347.3333333333333,,564
64,100,6,98.97591018119924,0.9897591018119924,0.9897591018119924,17,5,13,13,112,0.01617541279169088,398.0,,564
65,100,6,98.96068057485083,0.9896068057485082,0.9896068057485082,15,6,10,10,112,0.01522960634846382,347.3333333333333,,564
66,100,5,98.94450522802649,0.9894450522802649,0.9894450522802649,19,5,15,15,110,0.016175346824357728,414.0,,475
67,100,0,98.94032269576236,0.9894032269576236,0.9894032269576236,13,13,13,13,0,0.004182532264122241,17.0,,0
68,100,5,98.92331146981137,0.9892331146981137,0.9892331146981137,21,5,16,16,110,0.017011225950983366,414.0,,475
69,100,4,98.90707660559198,0.9890707660559198,0.9890707660559198,21,4,17,17,108,0.016234864219390577,514.0,,384
70,100,6,98.89038858476202,0.9889038858476202,0.9889038858476202,18,5,13,13,112,0.016688020829933148,386.0,,564
71,100,4,98.87653504502704,0.9887653504502704,0.9887653504502704,15,3,13,13,108,0.013853539734987708,614.0,,384
72,100,3,98.86470515325435,0.9886470515325435,0.9886470515325435,12,3,9,9,106,0.011829891772692891,680.6666666666666,,291
73,100,4,98.84888415534678,0.9884888415534678,0.9884888415534678,20,4,17,17,108,0.01582099790757696,514.0,,384
74,100,6,98.8320170462933,0.988320170462933,0.988320170462933,18,6,13,13,112,0.016867109053490426,347.3333333333333,,564
75,100,5,98.81711095733988,0.9881711095733988,0.9881711095733988,15,3,13,13,110,0.014906088953427599,487.3333333333333,,475
76,100,6,98.79877884273115,0.9879877884273115,0.9879877884273115,22,6,17,17,112,0.01833211460869677,347.3333333333333,,564
77,100,3,98.78564813905592,0.9878564813905593,0.9878564813905593,15,3,12,12,106,0.01313070367523883,680.6666666666666,,291
78,100,9,98.76602792940088,0.9876602792940088,0.9876602792940088,17,4,13,9,118,0.019620209655045295,299.0,,819
79,100,6,98.75013377039798,0.9875013377039799,0.9875013377039799,16,6,11,11,112,0.01589415900291269,347.3333333333333,,564
80,100,7,98.73136912691308,0.9873136912691308,0.9873136912691308,21,7,15,15,114,0.018764643484892485,299.7142857142857,,651
81,100,4,98.71675423668854,0.9871675423668854,0.9871675423668854,17,4,14,14,108,0.014614890224544208,514.0,,384
82,100,8,98.69774263502339,0.9869774263502339,0.9869774263502339,20,6,14,14,116,0.019011601665143374,290.6666666666667,,736
83,100,11,98.67435411121521,0.9867435411121521,0.9867435411121521,25,9,17,17,122,0.02338852380816525,218.44444444444446,,979
84,100,2,98.65937440487194,0.9865937440487194,0.9865937440487194,20,2,18,18,104,0.014979706343282384,1014.0,,196
85,100,4,98.64448625004866,0.9864448625004866,0.9864448625004866,17,4,13,13,108,0.014888154823291533,514.0,,384
86,100,7,98.62332885679987,0.9862332885679987,0.9862332885679987,27,7,21,21,114,0.021157393248765866,299.7142857142857,,651
87,100,7,98.6033419053113,0.9860334190531129,0.9860334190531129,24,6,19,19,114,0.019986951488593308,310.6666666666667,,651
88,100,7,98.5844445121019,0.985844445121019,0.985844445121019,22,7,15,15,114,0.01889739320940409,299.7142857142857,,651
89,100,9,98.56258466968704,0.9856258466968704,0.9856258466968704,25,7,19,19,118,0.021859842414847508,265.42857142857144,,819
90,100,1,98.55061728347583,0.9855061728347583,0.9855061728347583,16,1,16,16,102,0.011967386211214182,2014.0,,99
91,100,4,98.53506419632315,0.9853506419632315,0.9853506419632315,19,4,16,16,108,0.015553087152671008,514.0,,384
92,100,3,98.5206062452445,0.9852060624524449,0.9852060624524449,18,3,17,17,106,0.014457951078676867,680.6666666666666,,291
93,100,3,98.50457473384633,0.9850457473384633,0.9850457473384633,22,3,20,20,106,0.01603151139815573,680.6666666666666,,291
94,100,1,98.49076046516437,0.9849076046516437,0.9849076046516437,20,1,19,19,102,0.013814268681943354,2014.0,,99
95,100,4,98.47552365108626,0.9847552365108626,0.9847552365108626,18,4,14,14,108,0.01523681407813271,514.0,,384
96,100,3,98.46143597830469,0.9846143597830469,0.9846143597830469,16,3,14,14,106,0.014087672781544658,680.6666666666666,,291
97,100,4,98.44584712799423,0.9844584712799422,0.9844584712799422,19,3,18,18,108,0.0155888503104884,660.6666666666666,,384
98,100,6,98.43040982821478,0.9843040982821478,0.9843040982821478,15,5,11,11,112,0.01543729977943431,394.0,,564
99,100,5,98.41078777869699,0.9841078777869698,0.9841078777869698,27,5,22,22,110,0.01962204951782187,414.0,,475
100,100,7,98.3927119201483,0.983927119201483,0.983927119201483,19,5,15,15,114,0.01807585854865934,334.0,,651
101,100,8,98.3747334904927,0.983747334904927,0.983747334904927,17,5,12,12,116,0.017978429655600925,302.0,,736
102,100,4,98.36101818742326,0.9836101818742325,0.9836101818742325,15,4,11,11,108,0.01371530306944968,514.0,,384
103,100,5,98.34755348138403,0.9834755348138402,0.9834755348138402,12,3,10,10,110,0.013464706039235663,540.6666666666666,,475
104,100,3,98.33530562675593,0.9833530562675592,0.9833530562675592,13,3,10,10,106,0.01224785462807998,680.6666666666666,,291
105,100,7,98.31980133830616,0.9831980133830617,0.9831980133830617,13,4,9,9,114,0.01550428844975249,429.0,,651
106,100,4,98.30941096145476,0.9830941096145476,0.9830941096145476,7,3,7,7,108,0.010390376851423522,634.0,,384
107,100,3,98.29515089217631,0.9829515089217631,0.9829515089217631,18,3,15,15,106,0.014260069278451581,680.6666666666666,,291
108,100,4,98.283001422043,0.98283001422043,0.98283001422043,11,3,10,10,108,0.012149470133299367,520.6666666666666,,384
109,100,6,98.26739423961776,0.9826739423961776,0.9826739423961776,15,4,13,13,112,0.015607182425242172,414.0,,564
110,100,6,98.24978389315075,0.9824978389315074,0.9824978389315074,19,3,16,16,112,0.017610346467006988,554.0,,564
111,100,6,98.23327934151611,0.9823327934151611,0.9823327934151611,18,6,12,12,112,0.016504551634635156,347.3333333333333,,564
112,100,5,98.21779030541167,0.9821779030541167,0.9821779030541167,17,4,13,13,110,0.015489036104476828,469.0,,475
113,100,5,98.20301573390978,0.9820301573390978,0.9820301573390978,15,4,11,11,110,0.014774571501852352,474.0,,475
114,100,5,98.18512437158508,0.9818512437158508,0.9818512437158508,23,5,18,18,110,0.017891362324727433,414.0,,475
115,100,3,98.17195050629242,0.9817195050629242,0.9817195050629242,15,3,12,12,106,0.013173865292633424,680.6666666666666,,291
116,100,5,98.15605371227764,0.9815605371227764,0.9815605371227764,18,5,15,15,110,0.01589679401480315,414.0,,475
117,100,1,98.14480011346613,0.9814480011346614,0.9814480011346614,14,1,13,13,102,0.011253598811495014,2014.0,,99
118,100,4,98.12928529552599,0.9812928529552599,0.9812928529552599,19,4,16,16,108,0.015514817940138537,514.0,,384
119,100,9,98.10840630842497,0.9810840630842498,0.9810840630842498,23,8,17,17,116,0.020878987101016877,261.5,,819
120,100,5,98.09284163295575,0.9809284163295575,0.9809284163295575,17,3,14,14,110,0.015564675469243117,507.3333333333333,,475
121,100,4,98.07820086199314,0.9807820086199314,0.9807820086199314,17,4,15,15,108,0.014640770962598637,514.0,,384
122,100,5,98.06400304407853,0.9806400304407853,0.9806400304407853,14,4,10,10,110,0.014197817914599842,454.0,,475
123,100,6,98.04683418384273,0.9804683418384273,0.9804683418384273,18,5,12,11,112,0.01716886023579467,338.0,,564
124,100,9,98.0275553843769,0.980275553843769,0.980275553843769,19,7,13,13,118,0.019278799465830998,265.42857142857144,,819
125,100,1,98.01550189917715,0.9801550189917715,0.9801550189917715,16,1,15,15,102,0.012053485199743807,2014.0,,99
126,100,3,98.00202609755985,0.9800202609755985,0.9800202609755985,16,3,13,13,106,0.013475801617321759,680.6666666666666,,291
127,100,6,97.98541418161042,0.9798541418161042,0.9798541418161042,18,5,13,13,112,0.016611915949424905,378.0,,564
128,100,5,97.96907476148844,0.9796907476148844,0.9796907476148844,19,4,16,16,110,0.016339420121974868,474.0,,475
129,100,2,97.95370608051536,0.9795370608051536,0.9795370608051536,22,2,20,20,104,0.01536868097307087,1014.0,,196
130,100,7,97.93762382278628,0.9793762382278628,0.9793762382278628,15,6,9,9,114,0.016082257729073124,330.6666666666667,,651
131,100,4,97.92415234753129,0.9792415234753129,0.9792415234753129,14,4,10,10,108,0.013471475255021126,514.0,,384
132,100,5,97.90974409772033,0.9790974409772033,0.9790974409772033,14,4,10,10,110,0.014408249810944351,489.0,,475
133,100,2,97.89974217626622,0.9789974217626621,0.9789974217626621,10,2,9,9,104,0.010001921454145357,1014.0,,196
134,100,5,97.88545482577649,0.978854548257765,0.978854548257765,14,4,10,10,110,0.014287350489790018,474.0,,475
