round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97922322426662,0.9997922322426662,0.9997922322426662,31,4,27,27,108,0.02077677573340296,514.0,0.8479999960400164,384
1,100,2,99.96269570726673,0.9996269570726674,0.9996269570726674,24,2,22,22,104,0.016527516999920625,1014.0,0.7961000083014369,196
2,100,9,99.94145818581562,0.9994145818581562,0.9994145818581562,23,6,18,18,118,0.021237521451154304,300.6666666666667,0.7476999890059233,819
3,100,1,99.93055126371554,0.9993055126371554,0.9993055126371554,13,1,12,12,102,0.010906922100109628,2014.0,0.9095999994315207,99
4,100,7,99.91213538778253,0.9991213538778253,0.9991213538778253,20,6,16,16,114,0.018415875933060516,310.6666666666667,0.8381999796256423,651
5,100,7,99.89308878833371,0.9989308878833372,0.9989308878833372,21,5,17,17,114,0.019046599448830012,382.0,1.8078000284731388,651
6,100,5,99.87669274955164,0.9987669274955163,0.9987669274955163,19,4,17,17,110,0.0163960387821257,479.0,0.9922999888658524,475
7,100,7,99.85702792585533,0.9985702792585534,0.9985702792585534,23,6,18,18,114,0.01966482369636216,304.0,1.602000033017248,651
8,100,6,99.8375419163189,0.998375419163189,0.998375419163189,25,6,20,20,112,0.019486009536471116,347.3333333333333,1.0807000217027962,564
9,100,6,99.81942650921764,0.9981942650921763,0.9981942650921763,21,5,17,17,112,0.018115407101283648,382.0,0.8165999897755682,564
10,100,6,99.801209649091,0.99801209649091,0.99801209649091,21,6,19,19,112,0.01821686012668322,347.3333333333333,1.034800021443516,564
11,100,1,99.78799336251309,0.9978799336251309,0.9978799336251309,18,1,17,17,102,0.013216286577915792,2014.0,1.0929999989457428,99
12,100,4,99.77282760086422,0.9977282760086422,0.9977282760086422,18,3,15,15,108,0.015165761648900905,620.6666666666666,1.243300037458539,384
13,100,4,99.75778234619594,0.9975778234619593,0.9975778234619593,18,4,15,15,108,0.015045254668325236,514.0,0.8809000137262046,384
14,100,5,99.74235271947391,0.9974235271947391,0.9974235271947391,17,5,12,12,110,0.015429626722045592,414.0,0.7921999786049128,475
