round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.95417098659324,0.9990834197318648,0.9990834197318648,50,0,50,0,3,0.045829013406766705,0.0,140.6800000113435,10150
1,50,2,49.909626511247545,0.9981925302249509,0.9981925302249509,50,0,50,0,2,0.04454447534569324,0.0,0.051200040616095066,0
2,50,2,49.86508203590185,0.997301640718037,0.997301640718037,50,0,50,0,2,0.04454447534569321,0.0,0.03909994848072529,0
3,50,2,49.81896848443403,0.9963793696886806,0.9963793696886806,50,0,50,0,2,0.0461135514678401,0.0,0.09779998799785972,0
4,50,2,49.77363947102726,0.9954727894205452,0.9954727894205452,50,0,50,0,2,0.04532901340676668,0.0,0.036999990697950125,0
5,50,2,49.74077247751964,0.9948154495503928,0.9948154495503928,50,2,50,49,3,0.03286699350762512,514.0,139.0506000025198,10150
6,50,2,49.70525635054351,0.9941051270108702,0.9941051270108702,50,2,50,49,2,0.035516126976131046,514.0,0.03200001083314419,0
7,50,2,49.66974022356738,0.9933948044713476,0.9933948044713476,50,2,50,49,2,0.03551612697613121,514.0,0.0399000127799809,0
8,50,2,49.634224096591254,0.9926844819318251,0.9926844819318251,50,2,50,49,2,0.03551612697613116,514.0,0.03689998993650079,0
9,50,2,49.59870796961512,0.9919741593923024,0.9919741593923024,50,2,50,49,2,0.03551612697613116,514.0,0.03359996480867267,0
10,50,2,49.559213906770935,0.9911842781354188,0.9911842781354188,50,1,50,21,3,0.03949406284419693,434.0,138.44690000405535,10150
11,50,2,49.520219843926746,0.9904043968785349,0.9904043968785349,50,1,50,21,2,0.03899406284419682,434.0,0.037999998312443495,0
12,50,2,49.48122578108255,0.989624515621651,0.989624515621651,50,1,50,21,2,0.03899406284419682,434.0,0.040499959141016006,0
13,50,2,49.442231718238354,0.9888446343647671,0.9888446343647671,50,1,50,21,2,0.03899406284419693,434.0,0.060100050177425146,0
14,50,2,49.403237655394165,0.9880647531078833,0.9880647531078833,50,1,50,21,2,0.03899406284419693,434.0,0.028500042390078306,0
15,50,2,49.36769724103301,0.9873539448206601,0.9873539448206601,50,1,50,28,3,0.03554041436116617,594.0,137.7995999646373,10150
16,50,2,49.33265682667185,0.986653136533437,0.986653136533437,50,1,50,28,2,0.03504041436116623,594.0,0.03890000516548753,0
17,50,2,49.29761641231068,0.9859523282462136,0.9859523282462136,50,1,50,28,2,0.03504041436116645,594.0,0.037100049667060375,0
18,50,2,49.26257599794952,0.9852515199589904,0.9852515199589904,50,1,50,28,2,0.03504041436116612,594.0,0.02889998722821474,0
19,50,2,49.22753558358836,0.9845507116717672,0.9845507116717672,50,1,50,28,2,0.03504041436116634,594.0,0.027200032491236925,0
20,50,2,49.18594076725564,0.9837188153451127,0.9837188153451127,50,1,50,21,3,0.04159481633272111,434.0,136.97290001437068,10150
21,50,2,49.14484595092292,0.9828969190184584,0.9828969190184584,50,1,50,21,2,0.04109481633272116,434.0,0.037999998312443495,0
22,50,2,49.103751134590205,0.9820750226918041,0.9820750226918041,50,1,50,21,2,0.04109481633272116,434.0,0.03389996709302068,0
23,50,2,49.06265631825748,0.9812531263651496,0.9812531263651496,50,1,50,21,2,0.04109481633272116,434.0,0.033400021493434906,0
24,50,2,49.021561501924765,0.9804312300384953,0.9804312300384953,50,1,50,21,2,0.041094816332721384,434.0,0.034699973184615374,0
25,50,2,48.98809558876099,0.9797619117752199,0.9797619117752199,50,2,50,50,3,0.033465913163783556,514.0,141.66310004657134,10150
26,50,2,48.955129675597206,0.9791025935119442,0.9791025935119442,50,2,50,50,2,0.03296591316378272,514.0,0.036299985367804766,0
27,50,2,48.91871700021338,0.9783743400042675,0.9783743400042675,50,2,50,50,2,0.03641267538383941,514.0,0.03549997927621007,0
28,50,2,48.885751087049584,0.9777150217409917,0.9777150217409917,50,2,50,50,2,0.0329659131637825,514.0,0.03560003824532032,0
29,50,2,48.84933841166575,0.976986768233315,0.976986768233315,50,2,50,50,2,0.03641267538383941,514.0,0.035999983083456755,0
30,50,2,48.81715506237963,0.9763431012475927,0.9763431012475927,50,2,50,50,3,0.03218334928612698,514.0,133.80870001856238,10150
31,50,2,48.77917344615649,0.9755834689231299,0.9755834689231299,50,1,50,29,2,0.037981616223138115,594.0,0.036699988413602114,0
32,50,2,48.74434096340187,0.9748868192680373,0.9748868192680373,50,2,50,50,2,0.03483248275463269,514.0,0.03430002834647894,0
33,50,2,48.71265761411574,0.9742531522823148,0.9742531522823148,50,2,50,50,2,0.031683349286126594,514.0,0.03289995947852731,0
34,50,2,48.680974264829615,0.9736194852965923,0.9736194852965923,50,2,50,50,2,0.031683349286126816,514.0,0.035299977753311396,0
35,50,2,48.642363893972465,0.9728472778794494,0.9728472778794494,50,1,50,21,3,0.038610370857147025,434.0,137.89029995677993,10150
36,50,2,48.59494247736007,0.9718988495472014,0.9718988495472014,50,0,50,0,2,0.047421416612404066,0.0,0.03739999374374747,0
37,50,2,48.556832106502924,0.9711366421300585,0.9711366421300585,50,1,50,21,2,0.03811037085714708,434.0,0.03539997851476073,0
38,50,2,48.518721735645784,0.9703744347129156,0.9703744347129156,50,1,50,21,2,0.03811037085714708,434.0,0.03549997927621007,0
39,50,2,48.480611364788636,0.9696122272957727,0.9696122272957727,50,1,50,21,2,0.0381103708571473,434.0,0.035100034438073635,0
40,50,2,48.44507095042748,0.9689014190085495,0.9689014190085495,50,1,50,28,3,0.035540414361164396,594.0,138.72839999385178,10150
41,50,2,48.410030536066316,0.9682006107213263,0.9682006107213263,50,1,50,28,2,0.03504041436116512,594.0,0.036999990697950125,0
42,50,2,48.37499012170516,0.9674998024341032,0.9674998024341032,50,1,50,28,2,0.03504041436116467,594.0,0.038700003642588854,0
43,50,2,48.339145169282915,0.9667829033856583,0.9667829033856583,50,1,50,29,2,0.03584495242223862,594.0,0.029699993319809437,0
44,50,2,48.304104754921745,0.9660820950984349,0.9660820950984349,50,1,50,28,2,0.035040414361164895,594.0,0.02789997961372137,0
45,50,2,48.261611908558415,0.9652322381711683,0.9652322381711683,50,1,50,29,3,0.042492846363339165,594.0,135.55859995540231,10150
46,50,2,48.21961906219508,0.9643923812439016,0.9643923812439016,50,1,50,29,2,0.04199284636333944,594.0,0.03749999450519681,0
47,50,2,48.177626215831744,0.9635525243166349,0.9635525243166349,50,1,50,29,2,0.04199284636333922,594.0,0.0371999922208488,0
48,50,2,48.13563336946841,0.9627126673893681,0.9627126673893681,50,1,50,29,2,0.04199284636333922,594.0,0.03509997623041272,0
49,50,2,48.09364052310507,0.9618728104621015,0.9618728104621015,50,1,50,29,2,0.04199284636334011,594.0,0.03670004662126303,0
