round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.96488626135313,0.9996488626135313,0.9996488626135313,43,7,36,36,114,0.03511373864693216,299.7142857142857,0.9851999930106103,651
1,100,7,99.91686238759388,0.9991686238759389,0.9991686238759389,34,4,30,14,114,0.04802387375926751,269.0,1.1159999994561076,651
2,100,2,99.89773417569258,0.9989773417569258,0.9989773417569258,25,2,24,24,104,0.01912821190132545,1014.0,1.5137000009417534,196
3,100,5,99.86858894320318,0.9986858894320317,0.9986858894320317,22,3,20,15,110,0.029145232489444617,480.6666666666667,1.0819999733939767,475
4,100,8,99.84165467865616,0.9984165467865616,0.9984165467865616,22,5,18,16,116,0.026934264547060355,310.0,1.0843999916687608,736
5,100,5,99.81942652382241,0.9981942652382242,0.9981942652382242,20,3,19,11,110,0.022228154833795477,454.0,1.0898999753408134,475
6,100,3,99.79971188638271,0.9979971188638271,0.9979971188638271,21,2,20,20,106,0.019714637439723626,984.0,1.1190000222995877,291
7,100,6,99.76958127164258,0.9976958127164258,0.9976958127164258,22,5,16,14,112,0.030130614740188993,394.0,1.1652999673970044,564
8,100,8,99.73642063641783,0.9973642063641783,0.9973642063641783,21,6,14,13,116,0.03316063522476631,300.6666666666667,1.0234999936074018,736
9,100,5,99.71624100465219,0.997162410046522,0.997162410046522,21,5,17,17,110,0.020179631765694594,414.0,1.139200001489371,475
10,100,6,99.69806837769796,0.9969806837769797,0.9969806837769797,15,4,11,11,112,0.018172626954267967,439.0,0.9356000227853656,564
11,100,3,99.68029990322994,0.9968029990322994,0.9968029990322994,17,3,14,14,106,0.017768474468030204,680.6666666666666,0.9072000393643975,291
12,100,3,99.6585414684399,0.9965854146843991,0.9965854146843991,17,2,14,12,106,0.02175843479004097,874.0,0.8938999962992966,291
13,100,2,99.64366496295325,0.9964366496295325,0.9964366496295325,17,2,16,16,104,0.014876505486683844,1014.0,1.0974000324495137,196
14,100,0,99.6076230612094,0.9960762306120939,0.9960762306120939,10,6,10,6,0,0.036041901743849025,17.0,0.11220003943890333,0
15,100,3,99.59101585869995,0.9959101585869995,0.9959101585869995,16,3,13,13,106,0.016607202509486885,680.6666666666666,1.0027000098489225,291
