round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.96723454617864,0.9996723454617864,0.9996723454617864,37,4,34,23,110,0.03276545382139505,374.0,1.2038000277243555,475
1,100,9,99.92939498569153,0.9992939498569153,0.9992939498569153,31,6,24,21,118,0.03783956048715392,297.3333333333333,1.0816999711096287,819
2,100,3,99.90464520050085,0.9990464520050085,0.9990464520050085,22,3,20,20,106,0.024749785190705156,680.6666666666666,1.1929000029340386,291
3,100,4,99.88285092102197,0.9988285092102197,0.9988285092102197,20,4,16,16,108,0.021794279478902223,514.0,1.0343999601900578,384
4,100,6,99.85615969635433,0.9985615969635433,0.9985615969635433,25,5,21,19,112,0.026691224667694247,370.0,1.0925999958999455,564
5,100,8,99.82577875640938,0.9982577875640938,0.9982577875640938,25,6,19,15,116,0.030380939944992802,277.3333333333333,1.0447000386193395,736
6,100,4,99.8055298926623,0.998055298926623,0.998055298926623,23,3,20,20,108,0.020248863747111684,620.6666666666666,1.616800029296428,384
7,100,8,99.76746850262023,0.9976746850262024,0.9976746850262024,26,5,21,18,116,0.03806139004211956,354.0,0.874500023201108,736
8,100,5,99.74940642126711,0.9974940642126711,0.9974940642126711,19,3,18,18,110,0.018062081353154985,600.6666666666666,1.0827999794855714,475
9,100,6,99.72538457948438,0.9972538457948439,0.9972538457948439,20,4,16,10,112,0.02402184178277139,299.0,1.1224999907426536,564
10,100,4,99.7080696066525,0.997080696066525,0.997080696066525,16,4,12,12,108,0.017314972831906972,514.0,1.0027000098489225,384
11,100,3,99.68610317734135,0.9968610317734136,0.9968610317734136,20,2,18,16,106,0.02196642931118975,864.0,1.1328000109642744,291
12,100,2,99.67041192812226,0.9967041192812226,0.9967041192812226,17,2,15,15,104,0.01569124921911258,1014.0,1.9090999849140644,196
13,100,4,99.65139683809217,0.9965139683809217,0.9965139683809217,18,4,15,15,108,0.01901509003010443,514.0,1.0991999879479408,384
14,100,4,99.63218053652228,0.9963218053652229,0.9963218053652229,14,4,11,11,108,0.019216301569907557,514.0,1.1405999539420009,384
15,100,3,99.61295824673618,0.9961295824673618,0.9961295824673618,15,2,14,9,106,0.019222289786116897,634.0,1.1146999895572662,291
16,100,8,99.58140505243716,0.9958140505243717,0.9958140505243717,24,6,18,13,116,0.03155319429906811,277.3333333333333,1.0279000271111727,736
17,100,2,99.56482763344972,0.9956482763344973,0.9956482763344973,16,2,14,14,104,0.016577418987476722,1014.0,1.1538999970071018,196
18,100,7,99.54376160789457,0.9954376160789457,0.9954376160789457,20,5,18,18,114,0.021066025555208034,370.0,1.3218999956734478,651
19,100,5,99.52083615352987,0.9952083615352987,0.9952083615352987,21,5,16,16,110,0.022925454364759013,414.0,1.0237999958917499,475
20,100,4,99.49405020483758,0.9949405020483758,0.9949405020483758,17,2,15,7,108,0.026785948692298667,744.0,1.921400020364672,384
21,100,9,99.46329184269133,0.9946329184269134,0.9946329184269134,20,7,13,13,118,0.030758362146344975,279.7142857142857,0.8626999915577471,819
22,100,7,99.44145507764023,0.9944145507764023,0.9944145507764023,17,6,11,11,114,0.02183676505112797,300.6666666666667,1.0662000277079642,651
23,100,2,99.42847384842251,0.9942847384842252,0.9942847384842252,8,2,6,6,104,0.012981229217753687,1014.0,1.178200007416308,196
24,100,5,99.40860933728496,0.9940860933728496,0.9940860933728496,18,4,14,14,110,0.01986451113759602,454.0,1.1326999519951642,475
25,100,3,99.39032986161318,0.9939032986161318,0.9939032986161318,14,2,11,6,106,0.018279475671799328,624.0,1.1053999769501388,291
26,100,9,99.36498518510496,0.9936498518510496,0.9936498518510496,21,5,17,17,118,0.025344676508287756,342.0,0.8206999627873302,819
27,100,3,99.35059848116953,0.9935059848116953,0.9935059848116953,13,3,10,10,106,0.014386703935465261,680.6666666666666,2.5064999936148524,291
28,100,7,99.32351605848463,0.9932351605848463,0.9932351605848463,15,3,9,4,114,0.027082422684961527,247.33333333333334,1.3151000021025538,651
29,100,2,99.30909942800058,0.9930909942800058,0.9930909942800058,13,2,11,11,104,0.014416630484083592,1014.0,1.1190000222995877,196
30,100,9,99.28818539234179,0.9928818539234179,0.9928818539234179,14,4,10,10,116,0.02091403565883132,304.0,3.922100004274398,819
31,100,1,99.27651483480389,0.9927651483480389,0.9927651483480389,10,1,9,9,102,0.011670557537913684,2014.0,3.6483000149019063,99
32,100,5,99.25950739843088,0.9925950739843088,0.9925950739843088,16,4,12,12,110,0.01700743637305191,494.0,2.5436999858357012,475
33,100,5,99.2351646765488,0.992351646765488,0.992351646765488,12,4,9,8,110,0.02434272188213038,489.0,1.0783000034280121,475
34,100,3,99.21790410642731,0.9921790410642731,0.9921790410642731,12,2,9,7,106,0.01726057012150317,664.0,2.218600013293326,291
35,100,1,99.20666434127934,0.9920666434127934,0.9920666434127934,9,1,8,8,102,0.011239765148016945,2014.0,1.1458999942988157,99
36,100,6,99.18930434136718,0.9918930434136718,0.9918930434136718,11,4,7,7,112,0.017359999912201163,469.0,2.300599997397512,564
37,100,8,99.162026724228,0.99162026724228,0.99162026724228,12,4,8,6,116,0.027277617139255472,349.0,0.7443000213243067,736
38,100,6,99.14280746759736,0.9914280746759736,0.9914280746759736,18,6,12,12,112,0.01921925663069657,347.3333333333333,0.9190000128000975,564
39,100,5,99.1277137905816,0.991277137905816,0.991277137905816,9,3,7,7,110,0.015093677015790341,567.3333333333334,0.8371999720111489,475
40,100,7,99.10705125804935,0.9910705125804935,0.9910705125804935,12,3,8,5,114,0.020662532532279787,274.0,1.943600014783442,651
