round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.97163737407472,0.9997163737407472,0.9997163737407472,32,4,30,30,108,0.02836262592531014,509.0,0.8164999890141189,475
1,100,2,99.95411561356852,0.9995411561356852,0.9995411561356852,21,2,19,19,104,0.017521760506236262,1014.0,0.8693000418134034,196
2,100,4,99.92789220435164,0.9992789220435163,0.9992789220435163,23,2,19,7,108,0.026223409216902673,504.0,0.9068999788723886,384
3,100,7,99.89891500940587,0.9989891500940586,0.9989891500940586,19,4,15,11,114,0.028977194945811233,339.0,0.8916000369936228,651
4,100,8,99.87248999842414,0.9987248999842414,0.9987248999842414,23,4,17,6,116,0.02642501098178203,169.0,0.8232999825850129,736
5,100,6,99.84459171574919,0.9984459171574919,0.9984459171574919,26,4,22,19,112,0.02789828267498959,374.0,0.9491000091657043,564
6,100,3,99.8274494523116,0.998274494523116,0.998274494523116,15,3,13,13,106,0.017142263437622457,680.6666666666666,0.9257999481633306,291
7,100,4,99.80751263333354,0.9980751263333354,0.9980751263333354,20,4,16,16,108,0.01993681897807731,514.0,0.9040000149980187,384
8,100,6,99.77960705178087,0.9977960705178087,0.9977960705178087,19,5,13,12,112,0.027905581552717162,374.0,0.901099992915988,564
9,100,3,99.7631597637295,0.997631597637295,0.997631597637295,18,3,15,15,106,0.01644728805140125,680.6666666666666,0.895200006198138,291
10,100,6,99.73882242863515,0.9973882242863514,0.9973882242863514,20,4,18,14,112,0.024337335094390067,324.0,0.8654000121168792,564
11,100,5,99.71122183359374,0.9971122183359374,0.9971122183359374,20,3,15,4,110,0.02760059504143164,247.33333333333334,0.8350000134669244,475
12,100,2,99.68645238425974,0.9968645238425974,0.9968645238425974,22,2,20,20,104,0.024769449334014537,1014.0,0.8582000155001879,196
13,100,4,99.66431722380017,0.9966431722380017,0.9966431722380017,18,2,15,11,108,0.02213516045960423,584.0,0.8178999996744096,384
14,100,7,99.64514482738728,0.9964514482738729,0.9964514482738729,17,5,13,13,114,0.01917239641292512,322.0,0.7760000298731029,651
15,100,5,99.6183405409074,0.996183405409074,0.996183405409074,15,2,11,3,110,0.02680428647991223,464.0,0.8363000233657658,475
16,100,4,99.60082993702197,0.9960082993702197,0.9960082993702197,15,4,13,13,108,0.017510603885453446,514.0,0.811800011433661,384
17,100,9,99.5650453347227,0.995650453347227,0.995650453347227,20,6,14,13,118,0.03578460229934699,247.33333333333334,0.7792999967932701,819
18,100,6,99.53621507140049,0.9953621507140049,0.9953621507140049,18,3,13,9,112,0.028830263322245475,387.3333333333333,0.7763999747112393,564
19,100,4,99.51668524271048,0.9951668524271048,0.9951668524271048,22,4,18,18,108,0.019529828690052264,514.0,0.7747000199742615,384
