round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.96617506429033,0.9996617506429033,0.9996617506429033,39,2,39,26,106,0.03382493570969953,574.0,1.110500015784055,291
1,100,4,99.93935898695831,0.9993935898695832,0.9993935898695832,35,4,32,32,108,0.026816077332046738,514.0,1.0421999613754451,384
2,100,4,99.91563338251792,0.9991563338251792,0.9991563338251792,24,4,21,21,108,0.023725604440426457,514.0,1.0283999727107584,384
3,100,5,99.89147803535671,0.9989147803535672,0.9989147803535672,29,5,27,27,110,0.02415534716124136,414.0,0.9976999717764556,475
4,100,6,99.86822341436672,0.9986822341436672,0.9986822341436672,22,5,16,13,112,0.023254620990031685,314.0,0.9760999819263816,564
5,100,5,99.83537924159035,0.9983537924159035,0.9983537924159035,30,3,28,21,110,0.03284417277642229,534.0,1.0080999927595258,475
6,100,4,99.81161815837417,0.9981161815837417,0.9981161815837417,27,4,23,23,108,0.023761083216202933,514.0,0.978299998678267,384
7,100,7,99.78102291004754,0.9978102291004753,0.9978102291004753,22,5,18,17,114,0.03059524832667823,366.0,1.2984999921172857,651
8,100,3,99.75227909956077,0.9975227909956077,0.9975227909956077,20,2,18,11,106,0.028743810486788535,744.0,1.583100005518645,291
9,100,6,99.72997416635395,0.9972997416635395,0.9972997416635395,21,5,19,19,112,0.022304933206846123,366.0,1.0272999643348157,564
10,100,6,99.69703027336482,0.9969703027336482,0.9969703027336482,21,4,15,12,112,0.03294389298918288,379.0,0.8564000017940998,564
11,100,5,99.66171825783172,0.9966171825783172,0.9966171825783172,22,2,18,10,110,0.03531201553311464,564.0,1.1139999842271209,475
12,100,5,99.64266783461922,0.9964266783461921,0.9964266783461921,20,5,15,15,110,0.019050423212528922,414.0,0.9959000162780285,475
13,100,4,99.62286105520118,0.9962286105520118,0.9962286105520118,16,3,13,13,108,0.019806779418106712,634.0,1.345600001513958,384
14,100,7,99.59899905788815,0.9959899905788815,0.9959899905788815,21,4,16,14,114,0.023861997313031513,329.0,1.188600028399378,651
