round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94445180563262,0.9994445180563263,0.9994445180563263,100,5,100,100,4,0.05554819436738313,414.0,0.6862999871373177,10575
1,100,5,99.88968805509165,0.9988968805509165,0.9988968805509165,100,5,100,100,5,0.05476375054098587,414.0,0.5839000223204494,10575
2,100,5,99.83421278695742,0.9983421278695742,0.9983421278695742,100,5,100,100,5,0.055475268134221586,414.0,0.5499999970197678,10575
3,100,5,99.77926334043704,0.9977926334043704,0.9977926334043704,100,5,100,100,4,0.05494944652041289,414.0,0.5569999921135604,10575
4,100,5,99.72363393435907,0.9972363393435907,0.9972363393435907,100,5,100,100,5,0.055629406077985555,414.0,0.5654999986290932,10575
5,100,5,99.6690321890561,0.996690321890561,0.996690321890561,100,5,100,100,5,0.054601745302971794,414.0,0.5782999796792865,10575
6,100,5,99.6158649433649,0.996158649433649,0.996158649433649,100,5,100,100,6,0.05316724569121678,414.0,0.5935000372119248,10575
7,100,5,99.56038967523068,0.9956038967523068,0.9956038967523068,100,5,100,100,5,0.055475268134222266,414.0,0.6241999799385667,10575
8,100,5,99.5055461125213,0.995055461125213,0.995055461125213,100,5,100,100,6,0.05484356270940299,414.0,0.4990999586880207,10575
9,100,5,99.45090491312233,0.9945090491312233,0.9945090491312233,100,5,100,100,5,0.05464119939900064,414.0,0.48149999929592013,10575
10,100,5,99.39688826500823,0.9939688826500823,0.9939688826500823,100,5,100,100,6,0.054016648114104115,414.0,0.5769999697804451,10575
11,100,5,99.34241256856853,0.9934241256856854,0.9934241256856854,100,5,100,100,6,0.054475696439710175,414.0,0.6430000066757202,10575
12,100,5,99.28850716651944,0.9928850716651944,0.9928850716651944,100,5,100,100,5,0.05390540204911032,414.0,0.5927999736741185,10575
13,100,5,99.23450549572291,0.9923450549572291,0.9923450549572291,100,5,100,100,6,0.05400167079651963,414.0,0.5724999937228858,10575
14,100,5,99.1809509010983,0.991809509010983,0.991809509010983,100,5,100,100,6,0.05355459462462209,414.0,0.632000039331615,10575
15,100,5,99.12605782298901,0.9912605782298901,0.9912605782298901,100,5,100,100,6,0.054893078109280236,414.0,0.5849999724887311,10575
16,100,5,99.07086391536508,0.9907086391536508,0.9907086391536508,100,5,100,100,5,0.05519390762396725,414.0,0.575200014282018,10575
17,100,5,99.0166703389415,0.9901667033894149,0.9901667033894149,100,5,100,100,5,0.05419357642358302,414.0,0.5923999706283212,10575
18,100,5,98.96274181156672,0.9896274181156671,0.9896274181156671,100,5,100,100,5,0.0539285273748098,414.0,0.5573999951593578,10575
19,100,5,98.90690595691481,0.9890690595691481,0.9890690595691481,100,5,100,100,6,0.055835854651885564,414.0,0.5511000053957105,10575
20,100,5,98.85288930880074,0.9885288930880074,0.9885288930880074,100,5,100,100,6,0.05401664811410156,414.0,0.5583999445661902,10575
21,100,5,98.79861279302145,0.9879861279302145,0.9879861279302145,100,5,100,100,5,0.0542765157792946,414.0,0.5613000248558819,10575
22,100,5,98.74491658848396,0.9874491658848396,0.9874491658848396,100,5,100,100,6,0.05369620453747981,414.0,0.615699973423034,10575
23,100,5,98.690648633374,0.98690648633374,0.98690648633374,100,5,100,100,5,0.054267955109990273,414.0,0.582600012421608,10575
24,100,5,98.63649714610726,0.9863649714610726,0.9863649714610726,100,5,100,100,5,0.05415148726672947,414.0,0.6401999853551388,10575
25,100,5,98.58159871659801,0.9858159871659801,0.9858159871659801,100,5,100,100,6,0.054898429509273594,414.0,0.4865999799221754,10575
26,100,5,98.52824301314907,0.9852824301314906,0.9852824301314906,100,5,100,100,6,0.05335570344897245,414.0,0.4440000047907233,10575
27,100,5,98.47466481900369,0.9847466481900369,0.9847466481900369,100,5,100,100,5,0.053578194145371016,414.0,0.6514000124298036,10575
28,100,5,98.42121653198052,0.9842121653198052,0.9842121653198052,100,5,100,100,5,0.05344828702319249,414.0,0.678399985190481,10575
29,100,5,98.36874450599184,0.9836874450599185,0.9836874450599185,100,5,100,100,6,0.052472025988683946,414.0,0.49379997653886676,10575
30,100,5,98.31600152386608,0.9831600152386608,0.9831600152386608,100,5,100,100,6,0.052742982125775884,414.0,0.48500002594664693,10575
31,100,5,98.262664726364,0.9826266472636399,0.9826266472636399,100,5,100,100,5,0.053336797502072875,414.0,0.47470000572502613,10575
32,100,5,98.20655588157281,0.9820655588157281,0.9820655588157281,100,5,100,100,5,0.05610884479120526,414.0,0.4504999960772693,10575
33,100,5,98.15544527353099,0.9815544527353098,0.9815544527353098,100,5,100,100,6,0.05111060804181711,414.0,0.44239999260753393,10575
34,100,5,98.10121104733162,0.9810121104733162,0.9810121104733162,100,5,100,100,5,0.054234226199387336,414.0,0.6129000103101134,10575
35,100,5,98.04614873758369,0.9804614873758369,0.9804614873758369,100,5,100,100,5,0.0550623097479328,414.0,0.4906000103801489,10575
36,100,5,97.99031288293182,0.9799031288293182,0.9799031288293182,100,5,100,100,6,0.055835854651885786,414.0,0.5734000005759299,10575
37,100,5,97.93862468988272,0.9793862468988271,0.9793862468988271,100,5,100,100,6,0.051688193049104214,414.0,0.6052000098861754,10575
38,100,5,97.8855543473889,0.978855543473889,0.978855543473889,100,5,100,100,6,0.05307034249381948,414.0,0.5055999499745667,10575
39,100,5,97.83124578061468,0.9783124578061468,0.9783124578061468,100,5,100,100,5,0.0543085667742349,414.0,0.526999996509403,10575
40,100,5,97.78082594482572,0.9778082594482572,0.9778082594482572,100,5,100,100,6,0.05041983578894049,414.0,0.757400004658848,10575
41,100,5,97.72597798166358,0.9772597798166358,0.9772597798166358,100,5,100,100,6,0.05484796316217633,414.0,0.48990000505000353,10575
42,100,5,97.67334268657196,0.9767334268657195,0.9767334268657195,100,5,100,100,5,0.052635295091644885,414.0,0.5544000305235386,10575
43,100,5,97.61883556177436,0.9761883556177436,0.9761883556177436,100,5,100,100,6,0.054507124797606554,414.0,0.5777000333182514,10575
44,100,5,97.56483190547095,0.9756483190547095,0.9756483190547095,100,5,100,100,6,0.05400365630340698,414.0,0.5478999810293317,10575
45,100,5,97.50874820567483,0.9750874820567483,0.9750874820567483,100,5,100,100,6,0.056083699796133146,414.0,0.5630999803543091,10575
46,100,5,97.45520484206006,0.9745520484206005,0.9745520484206005,100,5,100,100,5,0.05354336361477641,414.0,0.5610999651253223,10575
47,100,5,97.40118680517264,0.9740118680517265,0.9740118680517265,100,5,100,100,5,0.05401803688742168,414.0,0.6084000342525542,10575
48,100,5,97.34781846736782,0.9734781846736782,0.9734781846736782,100,5,100,100,4,0.053368337804827526,414.0,0.5609000218100846,10575
49,100,5,97.2945119511208,0.972945119511208,0.972945119511208,100,5,100,100,6,0.053306516247053626,414.0,0.5363000091165304,10575
50,100,5,97.24374282487234,0.9724374282487234,0.9724374282487234,100,5,100,100,6,0.05076912624844532,414.0,0.5378999630920589,10575
51,100,5,97.19348143370796,0.9719348143370796,0.9719348143370796,100,5,100,100,6,0.05026139116438477,414.0,0.7688000332564116,10575
52,100,5,97.13929707005109,0.9713929707005109,0.9713929707005109,100,5,100,100,6,0.0541843636568764,414.0,0.5579999997280538,10575
53,100,5,97.08767441881106,0.9708767441881107,0.9708767441881107,100,5,100,100,5,0.05162265124007659,414.0,0.5793999880552292,10575
54,100,5,97.03517754943942,0.9703517754943942,0.9703517754943942,100,5,100,100,6,0.052496869371598365,414.0,0.5610000225715339,10575
55,100,5,96.98226171164715,0.9698226171164716,0.9698226171164716,100,5,100,100,6,0.052915837792299136,414.0,0.6282000103965402,10575
56,100,5,96.92561758635115,0.9692561758635115,0.9692561758635115,100,5,100,100,5,0.05664412529600549,414.0,0.5743000074289739,10575
57,100,5,96.87468384798666,0.9687468384798666,0.9687468384798666,100,5,100,100,5,0.05093373836450432,414.0,0.5684999632649124,10575
58,100,5,96.82366173839742,0.9682366173839742,0.9682366173839742,100,5,100,100,5,0.05102210958925957,414.0,0.582900014705956,10575
59,100,5,96.76935789657306,0.9676935789657306,0.9676935789657306,100,5,100,100,5,0.054303841824349774,414.0,0.5913000204600394,10575
60,100,5,96.71587919416221,0.9671587919416221,0.9671587919416221,100,5,100,100,6,0.05347870241084829,414.0,0.5780999781563878,10575
61,100,5,96.66045297095204,0.9666045297095204,0.9666045297095204,100,5,100,100,6,0.05542622321018653,414.0,0.646800035610795,10575
62,100,5,96.60947396716821,0.9660947396716821,0.9660947396716821,100,5,100,100,6,0.050979003783831356,414.0,0.5905999569222331,10575
63,100,5,96.557871404734,0.96557871404734,0.96557871404734,100,5,100,100,6,0.05160256243423467,414.0,0.5643999902531505,10575
64,100,5,96.50497925679467,0.9650497925679467,0.9650497925679467,100,5,100,100,5,0.052892147939322065,414.0,0.6354000070132315,10575
65,100,5,96.44866868395246,0.9644866868395247,0.9644866868395247,100,5,100,100,5,0.056310572842227735,414.0,0.6217000191099942,10575
66,100,5,96.39665731232314,0.9639665731232314,0.9639665731232314,100,5,100,100,6,0.05201137162934932,414.0,0.6079999729990959,10575
