round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94085045029777,0.9994085045029777,0.9994085045029777,100,5,100,100,4,0.0591495497022467,414.0,0.6555000436492264,10575
1,100,5,99.88341863307025,0.9988341863307025,0.9988341863307025,100,5,100,100,5,0.05743181722750983,414.0,0.596199999563396,10575
2,100,5,99.8264410359901,0.998264410359901,0.998264410359901,100,5,100,100,4,0.056977597080183726,414.0,0.5766000249423087,10575
3,100,5,99.7700583164773,0.9977005831647731,0.9977005831647731,100,5,100,100,5,0.05638271951278245,414.0,0.8862999966368079,10575
4,100,5,99.71090876677509,0.9971090876677509,0.9971090876677509,100,5,100,100,4,0.059149549702246895,414.0,1.1569000198505819,10575
5,100,5,99.65191906692566,0.9965191906692565,0.9965191906692565,100,5,100,100,4,0.05898969984943758,414.0,0.602399988565594,10575
6,100,5,99.59555873536137,0.9959555873536137,0.9959555873536137,100,5,100,100,5,0.056360331564303146,414.0,0.7265000022016466,10575
7,100,5,99.5404733701069,0.995404733701069,0.995404733701069,100,5,100,100,5,0.05508536525449942,414.0,0.4792999825440347,10575
8,100,5,99.48457899396595,0.9948457899396596,0.9948457899396596,100,5,100,100,5,0.055894376140938784,414.0,0.8975999662652612,10575
9,100,5,99.42691788681604,0.9942691788681605,0.9942691788681605,100,5,100,100,4,0.05766110714990613,414.0,0.5464000278152525,10575
10,100,5,99.3702393405629,0.993702393405629,0.993702393405629,100,5,100,100,4,0.05667854625317148,414.0,1.9685000297613442,10575
11,100,5,99.31403820384983,0.9931403820384983,0.9931403820384983,100,5,100,100,5,0.05620113671307336,414.0,0.5904000136069953,10575
12,100,5,99.25823586200858,0.9925823586200857,0.9925823586200857,100,5,100,100,4,0.05580234184126631,414.0,0.645300024189055,10575
13,100,5,99.20197766825723,0.9920197766825722,0.9920197766825722,100,5,100,100,4,0.0562581937513571,414.0,0.7395999855361879,10575
14,100,5,99.14535222330352,0.9914535222330352,0.9914535222330352,100,5,100,100,4,0.056625444953740445,414.0,0.6891000084578991,10575
