round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94441882067552,0.9994441882067552,0.9994441882067552,100,5,100,100,6,0.05558117932450254,414.0,0.660400022752583,10575
1,100,5,99.88726956152453,0.9988726956152454,0.9988726956152454,100,5,100,100,5,0.05714925915097272,414.0,0.5883999983780086,10575
2,100,5,99.83285795459143,0.9983285795459144,0.9983285795459144,100,5,100,100,5,0.05441160693312569,414.0,0.5855000345036387,10575
3,100,5,99.77861307660038,0.9977861307660038,0.9977861307660038,100,5,100,100,6,0.054244877991070084,414.0,0.5895000067539513,10575
4,100,5,99.72303189727589,0.9972303189727589,0.9972303189727589,100,5,100,100,6,0.055581179324502794,414.0,0.7315999828279018,10575
5,100,5,99.66588263812491,0.9966588263812491,0.9966588263812491,100,5,100,100,5,0.05714925915097335,414.0,0.6027999916113913,10575
6,100,5,99.61160100524665,0.9961160100524665,0.9961160100524665,100,5,100,100,5,0.05428163287829152,414.0,0.8187000057660043,10575
7,100,5,99.55407401271111,0.9955407401271111,0.9955407401271111,100,5,100,100,4,0.057526992535511134,414.0,0.5836999625898898,10575
8,100,5,99.49950379885426,0.9949950379885426,0.9949950379885426,100,5,100,100,5,0.0545702138568952,414.0,0.5201000021770597,10575
9,100,5,99.44674143835775,0.9944674143835774,0.9944674143835774,100,5,100,100,5,0.05276236049652572,414.0,0.4727999912574887,10575
10,100,5,99.39274079306455,0.9939274079306455,0.9939274079306455,100,5,100,100,6,0.05400064529321191,414.0,0.6267999997362494,10575
11,100,5,99.33711439205943,0.9933711439205943,0.9933711439205943,100,5,100,100,4,0.05562640100511784,414.0,0.6328999879769981,10575
12,100,5,99.27971127883993,0.9927971127883992,0.9927971127883992,100,5,100,100,4,0.05740311321952196,414.0,0.590300012845546,10575
13,100,5,99.22575090389785,0.9922575090389785,0.9922575090389785,100,5,100,100,5,0.05396037494208106,414.0,0.5827000131830573,10575
14,100,5,99.17144280422572,0.9917144280422572,0.9917144280422572,100,5,100,100,6,0.054308099672135124,414.0,0.5669999518431723,10575
15,100,5,99.11706069293486,0.9911706069293486,0.9911706069293486,100,5,100,100,5,0.054382111290875224,414.0,0.8524000295437872,10575
16,100,5,99.06530042460035,0.9906530042460036,0.9906530042460036,100,5,100,100,5,0.051760268334535287,414.0,0.5704999784938991,10575
17,100,5,99.01154218737008,0.9901154218737008,0.9901154218737008,100,5,100,100,5,0.053758237230268846,414.0,0.5499999970197678,10575
18,100,5,98.95632563848429,0.9895632563848429,0.9895632563848429,100,5,100,100,5,0.05521654888577743,414.0,0.5549999768845737,10575
19,100,5,98.90172935006328,0.9890172935006327,0.9890172935006327,100,5,100,100,4,0.054596288421044026,414.0,0.49349997425451875,10575
20,100,5,98.84778790222784,0.9884778790222783,0.9884778790222783,100,5,100,100,5,0.05394144783544519,414.0,0.7071000291034579,10575
21,100,5,98.79586909215641,0.9879586909215641,0.9879586909215641,100,5,100,100,6,0.05191881007145649,414.0,0.7244999869726598,10575
22,100,5,98.74391317603042,0.9874391317603042,0.9874391317603042,100,5,100,100,6,0.05195591612598771,414.0,0.6627999828197062,10575
23,100,5,98.69038039436762,0.9869038039436763,0.9869038039436763,100,5,100,100,6,0.053532781662809725,414.0,0.6950999959371984,10575
24,100,5,98.63646801373193,0.9863646801373193,0.9863646801373193,100,5,100,100,5,0.05391238063569559,414.0,0.5682999617420137,10575
25,100,5,98.58219691208859,0.9858219691208859,0.9858219691208859,100,5,100,100,5,0.05427110164333282,414.0,0.5673999548889697,10575
26,100,5,98.52751929420495,0.9852751929420495,0.9852751929420495,100,5,100,100,6,0.05467761788366188,414.0,0.5568999913521111,10575
27,100,5,98.47353509640973,0.9847353509640974,0.9847353509640974,100,5,100,100,5,0.05398419779521624,414.0,0.5645999917760491,10575
28,100,5,98.41856713649928,0.9841856713649928,0.9841856713649928,100,5,100,100,5,0.05496795991046377,414.0,0.45759999193251133,10575
29,100,5,98.36693496319184,0.9836693496319184,0.9836693496319184,100,5,100,100,6,0.0516321733074514,414.0,0.541499990504235,10575
30,100,5,98.31638586693093,0.9831638586693093,0.9831638586693093,100,5,100,100,6,0.05054909626093895,414.0,0.5397000350058079,10575
31,100,5,98.26208028762643,0.9826208028762643,0.9826208028762643,100,5,100,100,5,0.05430557930448421,414.0,0.5524000152945518,10575
32,100,5,98.21018131828464,0.9821018131828464,0.9821018131828464,100,5,100,100,6,0.051898969341819035,414.0,0.5118999979458749,10575
33,100,5,98.15754013274288,0.9815754013274288,0.9815754013274288,100,5,100,100,5,0.05264118554176611,414.0,0.506600015796721,10575
