round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94333767454225,0.9994333767454225,0.9994333767454225,100,5,100,100,6,0.05666232545777477,414.0,0.6436000112444162,10575
1,100,5,99.88770578240036,0.9988770578240036,0.9988770578240036,100,5,100,100,6,0.055631892141889995,414.0,0.5651999963447452,10575
2,100,5,99.83256873947495,0.9983256873947495,0.9983256873947495,100,5,100,100,5,0.055137042925406526,414.0,0.5944999866187572,10575
3,100,5,99.7759064140172,0.997759064140172,0.997759064140172,100,5,100,100,6,0.056662325457775,414.0,0.5568999913521111,10575
4,100,5,99.72179405558127,0.9972179405558127,0.9972179405558127,100,5,100,100,5,0.054112358435940644,414.0,0.5499999970197678,10575
5,100,5,99.66604205980575,0.9966604205980575,0.9966604205980575,100,5,100,100,5,0.055751995775529306,414.0,0.5667000077664852,10575
6,100,5,99.61153756052441,0.9961153756052441,0.9961153756052441,100,5,100,100,5,0.054504499281352925,414.0,1.0727000189945102,10575
7,100,5,99.55680860079264,0.9955680860079263,0.9955680860079263,100,5,100,100,5,0.05472895973178682,414.0,0.6281000096350908,10575
8,100,5,99.50014627533487,0.9950014627533487,0.9950014627533487,100,5,100,100,6,0.05666232545777533,414.0,0.5730999982915819,10575
9,100,5,99.445658196962,0.9944565819696201,0.9944565819696201,100,5,100,100,5,0.05448807837289266,414.0,0.624899985268712,10575
10,100,5,99.39159895690334,0.9939159895690334,0.9939159895690334,100,5,100,100,5,0.05405924005864038,414.0,0.49480004236102104,10575
11,100,5,99.33748452738861,0.9933748452738861,0.9933748452738861,100,5,100,100,5,0.05411442951476664,414.0,0.5949000478722155,10575
12,100,5,99.28082220193085,0.9928082220193084,0.9928082220193084,100,5,100,100,6,0.056662325457775276,414.0,0.4904000088572502,10575
13,100,5,99.22717093650132,0.9922717093650132,0.9922717093650132,100,5,100,100,5,0.05365126542950871,414.0,0.5715999868698418,10575
14,100,5,99.1715563101078,0.991715563101078,0.991715563101078,100,5,100,100,6,0.055614626393549416,414.0,0.527600001078099,10575
15,100,5,99.11793523290895,0.9911793523290895,0.9911793523290895,100,5,100,100,5,0.05362107719886278,414.0,0.471399980597198,10575
16,100,5,99.06218380226143,0.9906218380226143,0.9906218380226143,100,5,100,100,5,0.0557514306474981,414.0,0.5753000150434673,10575
17,100,5,99.00769572388857,0.9900769572388858,0.9900769572388858,100,5,100,100,5,0.05448807837289149,414.0,0.569900032132864,10575
18,100,5,98.95490488981515,0.9895490488981515,0.9895490488981515,100,5,100,100,5,0.052790834073424886,414.0,0.5486999871209264,10575
19,100,5,98.8999686985747,0.9889996869857469,0.9889996869857469,100,5,100,100,5,0.05493619124049465,414.0,0.5742000066675246,10575
20,100,5,98.84602365445345,0.9884602365445345,0.9884602365445345,100,5,100,100,5,0.05394504412121637,414.0,0.5970000056549907,10575
21,100,5,98.7927895206547,0.9879278952065469,0.9879278952065469,100,5,100,100,5,0.053234133798774286,414.0,0.519900000654161,10575
22,100,5,98.74087559066915,0.9874087559066915,0.9874087559066915,100,5,100,100,5,0.05191392998555422,414.0,0.6978000164963305,10575
23,100,5,98.68861820690788,0.9868861820690787,0.9868861820690787,100,5,100,100,5,0.05225738376127831,414.0,0.6892000092193484,10575
24,100,5,98.63502623627342,0.9863502623627342,0.9863502623627342,100,5,100,100,5,0.053591970634482955,414.0,0.5609000218100846,10575
25,100,5,98.58015026314614,0.9858015026314614,0.9858015026314614,100,5,100,100,5,0.05487597312730297,414.0,0.6894999532960355,10575
26,100,5,98.52758860094058,0.9852758860094057,0.9852758860094057,100,5,100,100,6,0.05256166220555403,414.0,0.4626999725587666,10575
27,100,5,98.47274737385325,0.9847274737385325,0.9847274737385325,100,5,100,100,6,0.05484122708734329,414.0,1.351799990516156,10575
28,100,5,98.41899582672505,0.9841899582672505,0.9841899582672505,100,5,100,100,6,0.053751547128195964,414.0,0.6492999964393675,10575
29,100,5,98.36426686699328,0.9836426686699328,0.9836426686699328,100,5,100,100,5,0.054728959731785265,414.0,0.5588000058196485,10575
30,100,5,98.31058742127726,0.9831058742127726,0.9831058742127726,100,5,100,100,5,0.05367944571602212,414.0,0.5783999804407358,10575
31,100,5,98.25549545668979,0.9825549545668979,0.9825549545668979,100,5,100,100,4,0.05509196458749388,414.0,0.5039999959990382,10575
32,100,5,98.20110841253614,0.9820110841253614,0.9820110841253614,100,5,100,100,5,0.05438704415363982,414.0,0.5615000263787806,10575
33,100,5,98.14514091763203,0.9814514091763203,0.9814514091763203,100,5,100,100,5,0.055967494904119564,414.0,0.5454000202007592,10575
34,100,5,98.09484751625425,0.9809484751625425,0.9809484751625425,100,5,100,100,5,0.050293401377805136,414.0,0.5930999759584665,10575
35,100,5,98.04404884211928,0.9804404884211928,0.9804404884211928,100,5,100,100,6,0.05079867413495465,414.0,0.5504000000655651,10575
36,100,5,97.9905190128779,0.979905190128779,0.979905190128779,100,5,100,100,5,0.053529829241398375,414.0,0.5951000493951142,10575
37,100,5,97.93828809007708,0.9793828809007707,0.9793828809007707,100,5,100,100,6,0.05223092280082087,414.0,0.6173999863676727,10575
38,100,5,97.88453184849881,0.9788453184849881,0.9788453184849881,100,5,100,100,5,0.053756241578292396,414.0,0.5616000271402299,10575
39,100,5,97.83156101685891,0.9783156101685891,0.9783156101685891,100,5,100,100,6,0.05297083163988825,414.0,0.5724999937228858,10575
40,100,5,97.77980438612977,0.9777980438612976,0.9777980438612976,100,5,100,100,5,0.051756630729156594,414.0,0.6144000217318535,10575
41,100,5,97.72657131821597,0.9772657131821597,0.9772657131821597,100,5,100,100,6,0.053233067913799115,414.0,0.5676000146195292,10575
42,100,5,97.6758385747251,0.976758385747251,0.976758385747251,100,5,100,100,6,0.05073274349088708,414.0,0.5229999660514295,10575
43,100,5,97.6213504963522,0.9762135049635221,0.9762135049635221,100,5,100,100,5,0.054488078372888715,414.0,0.5689000245183706,10575
44,100,5,97.57016270726889,0.9757016270726889,0.9757016270726889,100,5,100,100,5,0.05118778908332455,414.0,0.6111999973654747,10575
45,100,5,97.51845158571612,0.9751845158571613,0.9751845158571613,100,5,100,100,5,0.05171112155277191,414.0,0.6280999514274299,10575
46,100,5,97.46651550567695,0.9746651550567695,0.9746651550567695,100,5,100,100,5,0.05193608003920325,414.0,0.4550999728962779,10575
47,100,5,97.4124639724042,0.974124639724042,0.974124639724042,100,5,100,100,6,0.05405153327276402,414.0,0.45280001359060407,10575
48,100,5,97.35872163198515,0.9735872163198515,0.9735872163198515,100,5,100,100,5,0.0537423404190438,414.0,0.5786000401712954,10575
49,100,5,97.30595412142561,0.9730595412142562,0.9730595412142562,100,5,100,100,6,0.05276751055955131,414.0,0.541799992788583,10575
50,100,5,97.25624836733661,0.9725624836733661,0.9725624836733661,100,5,100,100,5,0.049705754089008014,414.0,0.5376000190153718,10575
51,100,5,97.20155572828074,0.9720155572828074,0.9720155572828074,100,5,100,100,5,0.05469263905587596,414.0,0.5582000012509525,10575
52,100,5,97.15191313719173,0.9715191313719173,0.9715191313719173,100,5,100,100,6,0.04964259108901192,414.0,0.5629999795928597,10575
53,100,5,97.10045736696215,0.9710045736696215,0.9710045736696215,100,5,100,100,5,0.05145577022957504,414.0,0.5626999773085117,10575
54,100,5,97.04562260581652,0.9704562260581652,0.9704562260581652,100,5,100,100,5,0.05483476114565278,414.0,0.9366999729536474,10575
55,100,5,96.99336522205526,0.9699336522205526,0.9699336522205526,100,5,100,100,5,0.052257383761275644,414.0,0.48539997078478336,10575
56,100,5,96.94153538755812,0.9694153538755812,0.9694153538755812,100,5,100,100,5,0.05182983449715639,414.0,0.5724000511690974,10575
57,100,5,96.88992063104165,0.9688992063104165,0.9688992063104165,100,5,100,100,6,0.05161475651644576,414.0,0.5527999601326883,10575
58,100,5,96.83836338271117,0.9683836338271117,0.9683836338271117,100,5,100,100,6,0.05155724833051023,414.0,0.5736000020988286,10575
59,100,5,96.78748122750653,0.9678748122750653,0.9678748122750653,100,5,100,100,6,0.05088215520464434,414.0,0.5606000195257366,10575
60,100,5,96.73211226536023,0.9673211226536023,0.9673211226536023,100,5,100,100,5,0.05536896214631781,414.0,0.5855999770574272,10575
61,100,5,96.68326669774379,0.9668326669774379,0.9668326669774379,100,5,100,100,6,0.04884556761643699,414.0,0.5652999971061945,10575
62,100,5,96.62851484060369,0.9662851484060369,0.9662851484060369,100,5,100,100,4,0.054751857140127314,414.0,0.5555000388994813,10575
63,100,5,96.57672028307869,0.9657672028307869,0.9657672028307869,100,5,100,100,5,0.051794557524998286,414.0,0.6082000327296555,10575
64,100,5,96.52639699829584,0.9652639699829584,0.9652639699829584,100,5,100,100,6,0.05032328478284631,414.0,0.5921000265516341,10575
65,100,5,96.4732840679571,0.964732840679571,0.964732840679571,100,5,100,100,6,0.05311293033876474,414.0,0.5653999978676438,10575
66,100,5,96.42103524587287,0.9642103524587288,0.9642103524587288,100,5,100,100,6,0.052248822084208335,414.0,0.646800035610795,10575
67,100,5,96.36822092388223,0.9636822092388223,0.9636822092388223,100,5,100,100,6,0.05281432199065694,414.0,0.5845000268891454,10575
68,100,5,96.3150248146959,0.963150248146959,0.963150248146959,100,5,100,100,6,0.053196109186351315,414.0,0.5751000135205686,10575
69,100,5,96.26331565707669,0.9626331565707669,0.9626331565707669,100,5,100,100,5,0.05170915761921746,414.0,0.6408999906852841,10575
70,100,5,96.2092172963867,0.962092172963867,0.962092172963867,100,5,100,100,5,0.05409836069000873,414.0,0.5912999622523785,10575
71,100,5,96.15924785918736,0.9615924785918736,0.9615924785918736,100,5,100,100,6,0.04996943719933444,414.0,0.5806999979540706,10575
72,100,5,96.1086926251022,0.961086926251022,0.961086926251022,100,5,100,100,6,0.05055523408521134,414.0,0.5466999718919396,10575
73,100,5,96.05739711444296,0.9605739711444297,0.9605739711444297,100,5,100,100,6,0.05129551065922344,414.0,0.5723999929614365,10575
74,100,5,96.00283424513317,0.9600283424513317,0.9600283424513317,100,5,100,100,6,0.054562869309793705,414.0,0.5360000068321824,10575
75,100,5,95.95111128603044,0.9595111128603044,0.9595111128603044,100,5,100,100,6,0.05172295910274638,414.0,0.5458000232465565,10575
76,100,5,95.89734661830792,0.9589734661830792,0.9589734661830792,100,5,100,100,6,0.05376466772251831,414.0,0.5868999869562685,10575
77,100,5,95.84745809562324,0.9584745809562324,0.9584745809562324,100,5,100,100,5,0.049888522684677916,414.0,0.5914000212214887,10575
78,100,5,95.79546160045908,0.9579546160045908,0.9579546160045908,100,5,100,100,6,0.051996495164197576,414.0,0.5635999841615558,10575
79,100,5,95.74604184738948,0.9574604184738947,0.9574604184738947,100,5,100,100,5,0.04941975306960256,414.0,0.5484999855980277,10575
80,100,5,95.69640684031016,0.9569640684031016,0.9569640684031016,100,5,100,100,6,0.04963500707935431,414.0,0.542099995072931,10575
81,100,5,95.64599909568392,0.9564599909568392,0.9564599909568392,100,5,100,100,6,0.05040774462622721,414.0,0.5664000054821372,10575
82,100,5,95.59471925597248,0.9559471925597248,0.9559471925597248,100,5,100,100,6,0.051279839711439124,414.0,0.6399999838322401,10575
83,100,5,95.54397854086666,0.9554397854086666,0.9554397854086666,100,5,100,100,5,0.05074071510583611,414.0,0.6197000038810074,10575
84,100,5,95.49219633748935,0.9549219633748934,0.9549219633748934,100,5,100,100,5,0.05178220337732142,414.0,0.5850000306963921,10575
85,100,5,95.4380265442735,0.954380265442735,0.954380265442735,100,5,100,100,6,0.054169793215857354,414.0,0.547999981790781,10575
86,100,5,95.38782404773545,0.9538782404773545,0.9538782404773545,100,5,100,100,6,0.050202496538073405,414.0,1.37929996708408,10575
87,100,5,95.33478209555736,0.9533478209555736,0.9533478209555736,100,5,100,100,6,0.05304195217810026,414.0,0.5050000036135316,10575
88,100,5,95.28437890350247,0.9528437890350248,0.9528437890350248,100,5,100,100,5,0.05040319205492505,414.0,0.4749000072479248,10575
89,100,5,95.23486507639203,0.9523486507639203,0.9523486507639203,100,5,100,100,6,0.0495138271104123,414.0,0.5461000255309045,10575
90,100,5,95.18466183519114,0.9518466183519113,0.9518466183519113,100,5,100,100,6,0.050203241200921234,414.0,0.48129999777302146,10575
91,100,5,95.1334212972889,0.951334212972889,0.951334212972889,100,5,100,100,6,0.05124053790222671,414.0,0.5139000131748617,10575
92,100,5,95.08081528068877,0.9508081528068877,0.9508081528068877,100,5,100,100,5,0.05260601660017006,414.0,0.5662000039592385,10575
93,100,5,95.02956283812888,0.9502956283812888,0.9502956283812888,100,5,100,100,6,0.05125244255987571,414.0,0.5652999971061945,10575
94,100,5,94.977656372354,0.94977656372354,0.94977656372354,100,5,100,100,6,0.051906465774884225,414.0,0.5230999668128788,10575
95,100,5,94.92440546640269,0.9492440546640268,0.9492440546640268,100,5,100,100,5,0.053250905951355065,414.0,0.5342999938875437,10575
96,100,5,94.86995487373945,0.9486995487373945,0.9486995487373945,100,5,100,100,5,0.05445059266324037,414.0,0.5642000469379127,10575
97,100,5,94.82098803780183,0.9482098803780182,0.9482098803780182,100,5,100,100,6,0.04896683593763562,414.0,0.5751000135205686,10575
98,100,5,94.77154281821005,0.9477154281821005,0.9477154281821005,100,5,100,100,6,0.0494452195917896,414.0,0.46469998778775334,10575
99,100,5,94.71711379671729,0.9471711379671729,0.9471711379671729,100,5,100,100,4,0.0544290214927603,414.0,0.8235000423155725,10575
100,100,5,94.66265356040525,0.9466265356040524,0.9466265356040524,100,5,100,100,6,0.05446023631206032,414.0,0.6297000218182802,10575
101,100,5,94.61188900168263,0.9461188900168263,0.9461188900168263,100,5,100,100,6,0.050764558722608655,414.0,0.5916000227443874,10575
102,100,5,94.56335419732663,0.9456335419732663,0.9456335419732663,100,5,100,100,6,0.04853480435600499,414.0,0.5425999988801777,10575
103,100,5,94.51285214485189,0.9451285214485189,0.9451285214485189,100,5,100,100,6,0.05050205247475237,414.0,0.47799997264519334,10575
104,100,5,94.46220894617994,0.9446220894617994,0.9446220894617994,100,5,100,100,6,0.05064319867195621,414.0,0.6158999749459326,10575
105,100,5,94.41191924719602,0.9441191924719603,0.9441191924719603,100,5,100,100,6,0.05028969898395097,414.0,0.5952999927103519,10575
106,100,5,94.36014633812806,0.9436014633812806,0.9436014633812806,100,5,100,100,6,0.05177290906796994,414.0,0.5425999988801777,10575
107,100,5,94.30991706465801,0.9430991706465801,0.9430991706465801,100,5,100,100,6,0.050229273470061564,414.0,0.5771999713033438,10575
108,100,5,94.25973408346267,0.9425973408346268,0.9425973408346268,100,5,100,100,6,0.05018298119534936,414.0,0.6661000079475343,10575
109,100,5,94.21042340607099,0.9421042340607099,0.9421042340607099,100,5,100,100,6,0.049310677391694036,414.0,0.5593000096268952,10575
110,100,5,94.16113449112002,0.9416113449112002,0.9416113449112002,100,5,100,100,6,0.049288914950960994,414.0,0.5601000157184899,10575
111,100,5,94.10748967795602,0.9410748967795602,0.9410748967795602,100,5,100,100,6,0.053644813164003935,414.0,0.7276000105775893,10575
112,100,5,94.05860311169661,0.9405860311169661,0.9405860311169661,100,5,100,100,6,0.04888656625944421,414.0,0.5637999856844544,10575
113,100,5,94.0084045491876,0.9400840454918761,0.9400840454918761,100,5,100,100,6,0.050198562509028655,414.0,0.5638999864459038,10575
114,100,5,93.95396378240893,0.9395396378240893,0.9395396378240893,100,5,100,100,5,0.05444076677865883,414.0,0.6393999792635441,10575
115,100,5,93.90343480855101,0.9390343480855101,0.9390343480855101,100,5,100,100,5,0.05052897385792576,414.0,0.6126000080257654,10575
116,100,5,93.85135614996125,0.9385135614996125,0.9385135614996125,100,5,100,100,6,0.05207865858977634,414.0,0.602399988565594,10575
117,100,5,93.80234117487997,0.9380234117487997,0.9380234117487997,100,5,100,100,5,0.04901497508129715,414.0,0.5163999740034342,10575
118,100,5,93.75168292461197,0.9375168292461197,0.9375168292461197,100,5,100,100,5,0.05065825026799686,414.0,0.5622999742627144,10575
119,100,5,93.69966803302192,0.9369966803302192,0.9369966803302192,100,5,100,100,6,0.05201489159006556,414.0,0.5799999926239252,10575
120,100,5,93.64606069336992,0.9364606069336991,0.9364606069336991,100,5,100,100,5,0.05360733965199671,414.0,0.6121000042185187,10575
121,100,5,93.59661027865553,0.9359661027865553,0.9359661027865553,100,5,100,100,6,0.049450414714419466,414.0,0.5727999960072339,10575
122,100,5,93.54372546507474,0.9354372546507475,0.9354372546507475,100,5,100,100,5,0.05288481358078556,414.0,0.5518000107258558,10575
123,100,5,93.49421680911115,0.9349421680911115,0.9349421680911115,100,5,100,100,5,0.04950865596360465,414.0,0.5662000039592385,10575
124,100,5,93.44426038247362,0.9344426038247362,0.9344426038247362,100,5,100,100,6,0.04995642663755717,414.0,0.5379000212997198,10575
