round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94483969118988,0.9994483969118988,0.9994483969118988,100,5,100,100,5,0.05516030881013333,414.0,0.8888000156730413,10575
1,100,5,99.89003324591248,0.9989003324591248,0.9989003324591248,100,5,100,100,6,0.05480644527740648,414.0,0.401599972974509,10575
2,100,5,99.83487293710236,0.9983487293710236,0.9983487293710236,100,5,100,100,5,0.055160308810133174,414.0,0.39659999310970306,10575
3,100,5,99.77923628839305,0.9977923628839305,0.9977923628839305,100,5,100,100,6,0.05563664870933438,414.0,0.3494000411592424,10575
4,100,5,99.72603796704799,0.9972603796704799,0.9972603796704799,100,5,100,100,6,0.05319832134506064,414.0,0.33870001789182425,10575
5,100,5,99.67087765823786,0.9967087765823786,0.9967087765823786,100,5,100,100,5,0.055160308810133896,414.0,0.39849994936957955,10575
6,100,5,99.61524100952852,0.9961524100952852,0.9961524100952852,100,5,100,100,6,0.05563664870933449,414.0,0.6076000281609595,10575
7,100,5,99.56034869429958,0.9956034869429957,0.9956034869429957,100,5,100,100,5,0.05489231522896981,414.0,0.5792999872937799,10575
8,100,5,99.50714810456911,0.9950714810456911,0.9950714810456911,100,5,100,100,4,0.05320058973047537,414.0,0.5620999727398157,10575
9,100,5,99.45198779575901,0.9945198779575901,0.9945198779575901,100,5,100,100,5,0.05516030881013373,414.0,0.5786000401712954,10575
10,100,5,99.39911265866697,0.9939911265866697,0.9939911265866697,100,5,100,100,5,0.05287513709204794,414.0,0.5425999988801777,10575
11,100,5,99.34436777351381,0.9934436777351381,0.9934436777351381,100,5,100,100,5,0.054744885153158784,414.0,0.6134000141173601,10575
12,100,5,99.29189434437555,0.9929189434437555,0.9929189434437555,100,5,100,100,4,0.05247342913829234,414.0,0.6007000338286161,10575
13,100,5,99.2385558105436,0.992385558105436,0.992385558105436,100,5,100,100,6,0.05333853383192544,414.0,0.5449999589473009,10575
14,100,5,99.18381855667039,0.9918381855667039,0.9918381855667039,100,5,100,100,5,0.054737253873255676,414.0,0.6043999455869198,10575
15,100,5,99.13154687294143,0.9913154687294142,0.9913154687294142,100,5,100,100,6,0.05227168372896707,414.0,0.5513999494723976,10575
16,100,5,99.0776931153981,0.990776931153981,0.990776931153981,100,5,100,100,4,0.05385375754331234,414.0,0.5635999841615558,10575
17,100,5,99.02572804549462,0.9902572804549462,0.9902572804549462,100,5,100,100,5,0.05196506990349803,414.0,0.5543999723158777,10575
18,100,5,98.97426873595047,0.9897426873595048,0.9897426873595048,100,5,100,100,6,0.051459309544166665,414.0,0.5557999829761684,10575
19,100,5,98.91993047397273,0.9891993047397273,0.9891993047397273,100,5,100,100,5,0.05433826197775127,414.0,0.7796999998390675,10575
20,100,5,98.8642938252634,0.988642938252634,0.988642938252634,100,5,100,100,6,0.055636648709332714,414.0,0.5979000125080347,10575
21,100,5,98.81192549496943,0.9881192549496943,0.9881192549496943,100,5,100,100,6,0.052368330293965926,414.0,0.5987000185996294,10575
22,100,5,98.7562888462601,0.9875628884626011,0.9875628884626011,100,5,100,100,6,0.055636648709332936,414.0,0.6019999855197966,10575
23,100,5,98.70352343364506,0.9870352343364506,0.9870352343364506,100,5,100,100,5,0.052765412615089824,414.0,0.5709999823011458,10575
24,100,5,98.6512434785875,0.986512434785875,0.986512434785875,100,5,100,100,6,0.052279955057563665,414.0,0.5566999898292124,10575
25,100,5,98.59966067913926,0.9859966067913927,0.9859966067913927,100,5,100,100,6,0.051582799448233185,414.0,0.5429000011645257,10575
26,100,5,98.54012452594725,0.9854012452594725,0.9854012452594725,100,5,100,100,5,0.059536153192013774,414.0,0.5938999820500612,10575
27,100,5,98.48589429193079,0.9848589429193079,0.9848589429193079,100,5,100,100,6,0.05423023401646643,414.0,0.5904000136069953,10575
28,100,5,98.4337161022362,0.984337161022362,0.984337161022362,100,5,100,100,5,0.052178189694582544,414.0,0.5902000120840967,10575
29,100,5,98.3832709536862,0.9838327095368621,0.9838327095368621,100,5,100,100,5,0.050445148550015695,414.0,0.6664000102318823,10575
30,100,5,98.33007263234114,0.9833007263234115,0.9833007263234115,100,5,100,100,6,0.05319832134505864,414.0,0.47640001866966486,10575
31,100,5,98.27752799224253,0.9827752799224253,0.9827752799224253,100,5,100,100,6,0.052544640098649786,414.0,0.5896000075154006,10575
32,100,5,98.22602435846427,0.9822602435846427,0.9822602435846427,100,5,100,100,6,0.05150363377826195,414.0,0.5507000023499131,10575
33,100,5,98.17355092932598,0.9817355092932598,0.9817355092932598,100,5,100,100,4,0.052473429138288674,414.0,0.5504000000655651,10575
34,100,5,98.12159269864051,0.9812159269864051,0.9812159269864051,100,5,100,100,6,0.05195823068550465,414.0,0.5153000238351524,10575
35,100,5,98.06574344878082,0.9806574344878082,0.9806574344878082,100,5,100,100,3,0.055849249859676986,414.0,0.507800024934113,10575
36,100,5,98.01124766426797,0.9801124766426796,0.9801124766426796,100,5,100,100,6,0.05449578451289505,414.0,0.5203000036999583,10575
37,100,5,97.95907407507401,0.9795907407507402,0.9795907407507402,100,5,100,100,6,0.05217358919393145,414.0,0.5403999821282923,10575
38,100,5,97.90631994681519,0.9790631994681519,0.9790631994681519,100,5,100,100,6,0.0527541282588313,414.0,0.7732000085525215,10575
39,100,5,97.85570163874851,0.9785570163874852,0.9785570163874852,100,5,100,100,6,0.0506183080666851,414.0,0.5367000121623278,10575
40,100,5,97.80404825170567,0.9780404825170567,0.9780404825170567,100,5,100,100,5,0.05165338704285327,414.0,0.5255999858491123,10575
41,100,5,97.7524528576,0.977524528576,0.977524528576,100,5,100,100,6,0.051595394105668824,414.0,0.5623999750241637,10575
42,100,5,97.70010430361319,0.9770010430361319,0.9770010430361319,100,5,100,100,5,0.052348553986838464,414.0,0.5442000110633671,10575
43,100,5,97.64553068330457,0.9764553068330457,0.9764553068330457,100,5,100,100,5,0.054573620308632886,414.0,0.5606000195257366,10575
44,100,5,97.59105035518145,0.9759105035518145,0.9759105035518145,100,5,100,100,6,0.05448032812311299,414.0,0.48940000124275684,10575
45,100,5,97.539924917588,0.97539924917588,0.97539924917588,100,5,100,100,5,0.05112543759346844,414.0,0.5615000263787806,10575
46,100,5,97.48874518419048,0.9748874518419047,0.9748874518419047,100,5,100,100,6,0.05117973339753945,414.0,0.6317999796010554,10575
47,100,5,97.43859198309762,0.9743859198309762,0.9743859198309762,100,5,100,100,5,0.050153201092851596,414.0,0.5102999857626855,10575
48,100,5,97.38827635211895,0.9738827635211895,0.9738827635211895,100,5,100,100,6,0.05031563097867853,414.0,0.602399988565594,10575
49,100,5,97.33458633140302,0.9733458633140302,0.9733458633140302,100,5,100,100,5,0.053690020715957854,414.0,0.48449996393173933,10575
50,100,5,97.28533539684348,0.9728533539684348,0.9728533539684348,100,5,100,100,6,0.04925093455954821,414.0,0.5044999998062849,10575
51,100,5,97.23151437526528,0.9723151437526528,0.9723151437526528,100,5,100,100,6,0.05382102157817448,414.0,0.6119000026956201,10575
52,100,5,97.18186994347839,0.9718186994347839,0.9718186994347839,100,5,100,100,6,0.04964443178692246,414.0,0.5371000152081251,10575
53,100,5,97.13208355823302,0.9713208355823302,0.9713208355823302,100,5,100,100,5,0.04978638524537615,414.0,0.5131999496370554,10575
54,100,5,97.07477087364681,0.9707477087364681,0.9707477087364681,100,5,100,100,5,0.057312684586213525,414.0,0.7895000162534416,10575
55,100,5,97.02349150728664,0.9702349150728664,0.9702349150728664,100,5,100,100,6,0.05127936636016317,414.0,0.525799987372011,10575
56,100,5,96.97415220202869,0.969741522020287,0.969741522020287,100,5,100,100,6,0.04933930525796448,414.0,0.5719999899156392,10575
57,100,5,96.92343735702468,0.9692343735702468,0.9692343735702468,100,5,100,100,6,0.05071484500402024,414.0,0.6046000053174794,10575
58,100,5,96.87195916826646,0.9687195916826645,0.9687195916826645,100,5,100,100,6,0.05147818875824628,414.0,0.5235999706201255,10575
59,100,5,96.82261203776604,0.9682261203776603,0.9682261203776603,100,5,100,100,6,0.049347130500436265,414.0,0.5302000208757818,10575
60,100,5,96.76817017344197,0.9676817017344197,0.9676817017344197,100,5,100,100,5,0.0544418643240574,414.0,0.4685999592766166,10575
61,100,5,96.7196274641451,0.9671962746414511,0.9671962746414511,100,5,100,100,6,0.048542709296880204,414.0,0.46549999387934804,10575
62,100,5,96.66697251546825,0.9666697251546824,0.9666697251546824,100,5,100,100,6,0.05265494867686504,414.0,0.5650999955832958,10575
63,100,5,96.61602555661482,0.9661602555661482,0.9661602555661482,100,5,100,100,6,0.05094695885341549,414.0,0.5466000293381512,10575
64,100,5,96.56668642662277,0.9656668642662276,0.9656668642662276,100,5,100,100,6,0.049339129992070685,414.0,0.5718999891541898,10575
65,100,5,96.51663055704387,0.9651663055704387,0.9651663055704387,100,5,100,100,5,0.050055869578904844,414.0,0.5601000157184899,10575
66,100,5,96.4672539320277,0.9646725393202771,0.9646725393202771,100,5,100,100,6,0.04937662501618023,414.0,0.5701000336557627,10575
67,100,5,96.41822495269359,0.9641822495269359,0.9641822495269359,100,5,100,100,6,0.049028979334117206,414.0,0.5782999796792865,10575
68,100,5,96.36882020581781,0.9636882020581781,0.9636882020581781,100,5,100,100,6,0.04940474687580343,414.0,0.9808999602682889,10575
69,100,5,96.31848101685028,0.9631848101685029,0.9631848101685029,100,5,100,100,6,0.05033918896752976,414.0,0.6141999620012939,10575
70,100,5,96.26729895177809,0.9626729895177809,0.9626729895177809,100,5,100,100,5,0.051182065072217675,414.0,0.5598000134341419,10575
71,100,5,96.21229610686646,0.9621229610686646,0.9621229610686646,100,5,100,100,6,0.05500284491164287,414.0,0.5527000175788999,10575
72,100,5,96.15877988814604,0.9615877988814604,0.9615877988814604,100,5,100,100,5,0.053516218720425446,414.0,0.577000027988106,10575
73,100,5,96.1100124322556,0.961100124322556,0.961100124322556,100,5,100,100,5,0.048767455890446065,414.0,0.7249999907799065,10575
74,100,5,96.05625923759389,0.9605625923759389,0.9605625923759389,100,5,100,100,5,0.05375319466173023,414.0,0.48889999743551016,10575
75,100,5,96.00607053220172,0.9600607053220171,0.9600607053220171,100,5,100,100,6,0.05018870539215614,414.0,0.4020999767817557,10575
76,100,5,95.95618213140503,0.9595618213140503,0.9595618213140503,100,5,100,100,5,0.04988840079672929,414.0,0.3502999898046255,10575
