round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94515357645346,0.9994515357645346,0.9994515357645346,100,5,100,100,6,0.05484642354654053,414.0,0.6530999671667814,10575
1,100,5,99.8893940083806,0.998893940083806,0.998893940083806,100,5,100,100,5,0.05575956807286026,414.0,0.5144000169821084,10575
2,100,5,99.83449582220908,0.9983449582220908,0.9983449582220908,100,5,100,100,6,0.05489818617154399,414.0,0.5307000246830285,10575
3,100,5,99.78090016515773,0.9978090016515773,0.9978090016515773,100,5,100,100,6,0.05359565705135924,414.0,0.4755000118166208,10575
4,100,5,99.7273931965269,0.997273931965269,0.997273931965269,100,5,100,100,6,0.053506968630858825,414.0,0.5299000185914338,10575
5,100,5,99.67105115858824,0.9967105115858824,0.9967105115858824,100,5,100,100,5,0.056342037938660605,414.0,0.5619999719783664,10575
6,100,5,99.6161529724167,0.996161529724167,0.996161529724167,100,5,100,100,6,0.05489818617154446,414.0,0.5665000062435865,10575
7,100,5,99.5604297087796,0.995604297087796,0.995604297087796,100,5,100,100,5,0.0557232636371599,414.0,0.5925000295974314,10575
8,100,5,99.50395892164883,0.9950395892164883,0.9950395892164883,100,5,100,100,6,0.05647078713074538,414.0,0.6013000383973122,10575
9,100,5,99.45037141787971,0.9945037141787971,0.9945037141787971,100,5,100,100,5,0.05358750376912991,414.0,0.6054999539628625,10575
10,100,5,99.39695154622557,0.9939695154622556,0.9939695154622556,100,5,100,100,6,0.05341987165416562,414.0,0.9513000259175897,10575
11,100,5,99.34253906109542,0.9934253906109543,0.9934253906109543,100,5,100,100,5,0.05441248513015362,414.0,0.596800004132092,10575
12,100,5,99.28852515542624,0.9928852515542624,0.9928852515542624,100,5,100,100,6,0.05401390566917763,414.0,0.5341000505723059,10575
13,100,5,99.23530848902877,0.9923530848902877,0.9923530848902877,100,5,100,100,6,0.05321666639750022,414.0,0.6947999936528504,10575
14,100,5,99.18208461165919,0.9918208461165919,0.9918208461165919,100,5,100,100,5,0.05322387736957834,414.0,0.5418999935500324,10575
15,100,5,99.1257346824406,0.9912573468244059,0.9912573468244059,100,5,100,100,5,0.056349929218570516,414.0,0.5995999672450125,10575
16,100,5,99.07180004843461,0.9907180004843461,0.9907180004843461,100,5,100,100,6,0.05393463400604359,414.0,0.637299963273108,10575
17,100,5,99.01712930819357,0.9901712930819357,0.9901712930819357,100,5,100,100,6,0.054670740241002824,414.0,0.6267999997362494,10575
18,100,5,98.96542912857733,0.9896542912857733,0.9896542912857733,100,5,100,100,4,0.0517001796162595,414.0,0.5884999991394579,10575
19,100,5,98.91284125610147,0.9891284125610147,0.9891284125610147,100,5,100,100,6,0.05258787247587926,414.0,0.5812000017613173,10575
20,100,5,98.86047169836911,0.9886047169836911,0.9886047169836911,100,5,100,100,6,0.052369557732373506,414.0,0.6087000365369022,10575
21,100,5,98.8064466355618,0.988064466355618,0.988064466355618,100,5,100,100,5,0.05402506280733088,414.0,0.5638999864459038,10575
22,100,5,98.75424921827467,0.9875424921827467,0.9875424921827467,100,5,100,100,6,0.05219741728714444,414.0,0.5864999839104712,10575
23,100,5,98.69989152973517,0.9869989152973517,0.9869989152973517,100,5,100,100,6,0.05435768853950873,414.0,0.5458000232465565,10575
24,100,5,98.64466557602023,0.9864466557602023,0.9864466557602023,100,5,100,100,6,0.05522595371492556,414.0,0.5431000026874244,10575
25,100,5,98.59243124594,0.9859243124594,0.9859243124594,100,5,100,100,6,0.052234330080227265,414.0,0.5650999955832958,10575
26,100,5,98.53862927627264,0.9853862927627265,0.9853862927627265,100,5,100,100,6,0.05380196966738193,414.0,0.49100001342594624,10575
27,100,5,98.48652278254254,0.9848652278254254,0.9848652278254254,100,5,100,100,5,0.052106493730119885,414.0,0.5101999850012362,10575
28,100,5,98.43108442788989,0.9843108442788988,0.9843108442788988,100,5,100,100,6,0.05543835465267333,414.0,0.590900017414242,10575
29,100,5,98.37805174898229,0.9837805174898229,0.9837805174898229,100,5,100,100,6,0.05303267890760055,414.0,0.4906000103801489,10575
30,100,5,98.32454869135546,0.9832454869135546,0.9832454869135546,100,5,100,100,6,0.05350305762682939,414.0,0.5722999921999872,10575
31,100,5,98.27122716531794,0.9827122716531794,0.9827122716531794,100,5,100,100,6,0.053321526037536815,414.0,0.6077000289224088,10575
32,100,5,98.22072205927469,0.9822072205927469,0.9822072205927469,100,5,100,100,6,0.05050510604324021,414.0,0.47719996655359864,10575
33,100,5,98.1683375488934,0.981683375488934,0.981683375488934,100,5,100,100,6,0.0523845103813072,414.0,0.5391000304371119,10575
34,100,5,98.11778813666832,0.9811778813666833,0.9811778813666833,100,5,100,100,6,0.050549412225082024,414.0,0.5330999847501516,10575
35,100,5,98.06448460319628,0.9806448460319628,0.9806448460319628,100,5,100,100,6,0.05330353347207062,414.0,0.5271999980323017,10575
36,100,5,98.01216637451945,0.9801216637451945,0.9801216637451945,100,5,100,100,5,0.05231822867683,414.0,0.5920999683439732,10575
37,100,5,97.95838800975702,0.9795838800975701,0.9795838800975701,100,5,100,100,6,0.05377836476244324,414.0,0.5664000054821372,10575
38,100,5,97.90611315618666,0.9790611315618666,0.9790611315618666,100,5,100,100,6,0.052274853570338564,414.0,0.4468999686650932,10575
39,100,5,97.85094726145981,0.9785094726145981,0.9785094726145981,100,5,100,100,6,0.05516589472689848,414.0,0.5228999652899802,10575
40,100,5,97.79913858577093,0.9779913858577093,0.9779913858577093,100,5,100,100,5,0.05180867568887093,414.0,0.5332999862730503,10575
41,100,5,97.74823839200401,0.9774823839200402,0.9774823839200402,100,5,100,100,5,0.05090019376692112,414.0,0.5721999914385378,10575
42,100,5,97.69795290779064,0.9769795290779064,0.9769795290779064,100,5,100,100,6,0.05028548421339307,414.0,0.5912999622523785,10575
43,100,5,97.64684474470933,0.9764684474470933,0.9764684474470933,100,5,100,100,5,0.051108163081309055,414.0,0.5617999704554677,10575
44,100,5,97.59320891833892,0.9759320891833891,0.9759320891833891,100,5,100,100,6,0.05363582637041864,414.0,0.7047000108286738,10575
45,100,5,97.54078763544523,0.9754078763544523,0.9754078763544523,100,5,100,100,6,0.05242128289368253,414.0,0.5507000023499131,10575
46,100,5,97.4875587021532,0.974875587021532,0.974875587021532,100,5,100,100,6,0.05322893329205236,414.0,0.6953999982215464,10575
47,100,5,97.43436471822872,0.9743436471822872,0.9743436471822872,100,5,100,100,6,0.05319398392447239,414.0,0.597700010985136,10575
48,100,5,97.3816080049433,0.973816080049433,0.973816080049433,100,5,100,100,6,0.05275671328544185,414.0,0.6121000042185187,10575
49,100,5,97.33111088752624,0.9733111088752624,0.9733111088752624,100,5,100,100,6,0.05049711741707208,414.0,0.569300027564168,10575
50,100,5,97.28040793771933,0.9728040793771933,0.9728040793771933,100,5,100,100,6,0.05070294980691914,414.0,0.6080999737605453,10575
51,100,5,97.22609897578633,0.9722609897578632,0.9722609897578632,100,5,100,100,5,0.05430896193302015,414.0,0.6188999977894127,10575
52,100,5,97.17490313347027,0.9717490313347027,0.9717490313347027,100,5,100,100,6,0.051195842316026585,414.0,0.5873999907635152,10575
53,100,5,97.12444091781677,0.9712444091781677,0.9712444091781677,100,5,100,100,6,0.0504622156535226,414.0,0.6927000358700752,10575
54,100,5,97.07224671528793,0.9707224671528794,0.9707224671528794,100,5,100,100,6,0.052194202528836,414.0,0.5799999926239252,10575
55,100,5,97.01995385994118,0.9701995385994118,0.9701995385994118,100,5,100,100,6,0.052292855346775635,414.0,0.5814000032842159,10575
56,100,5,96.9690264969202,0.969690264969202,0.969690264969202,100,5,100,100,5,0.05092736302100764,414.0,0.5657000001519918,10575
57,100,5,96.91827667338413,0.9691827667338413,0.9691827667338413,100,5,100,100,6,0.050749823536042626,414.0,0.5702999769710004,10575
58,100,5,96.8636009732307,0.968636009732307,0.968636009732307,100,5,100,100,4,0.05467570015344503,414.0,0.5397999775595963,10575
59,100,5,96.8127311929311,0.968127311929311,0.968127311929311,100,5,100,100,6,0.05086978029962275,414.0,0.6298000225797296,10575
60,100,5,96.76130684709733,0.9676130684709733,0.9676130684709733,100,5,100,100,6,0.05142434583375399,414.0,0.5200000014156103,10575
