round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94335306368517,0.9994335306368517,0.9994335306368517,100,5,100,100,6,0.0566469363148605,414.0,0.6556000444106758,10575
1,100,5,99.88705596769837,0.9988705596769837,0.9988705596769837,100,5,100,100,4,0.05629709598677916,414.0,0.5660000024363399,10575
2,100,5,99.83163552589477,0.9983163552589477,0.9983163552589477,100,5,100,100,6,0.055420441803624654,414.0,0.4857999738305807,10575
3,100,5,99.77451027935129,0.9977451027935129,0.9977451027935129,100,5,100,100,6,0.057125246543484914,414.0,0.5632999818772078,10575
4,100,5,99.71807971939874,0.9971807971939874,0.9971807971939874,100,5,100,100,5,0.056430559952570125,414.0,0.6341999978758395,10575
5,100,5,99.6614327830839,0.9966143278308389,0.9966143278308389,100,5,100,100,6,0.056646936314861285,414.0,0.5601000157184899,10575
6,100,5,99.60698487129805,0.9960698487129805,0.9960698487129805,100,5,100,100,5,0.05444791178583974,414.0,0.5531000206246972,10575
7,100,5,99.55011216098208,0.9955011216098208,0.9955011216098208,100,5,100,100,6,0.05687271031598712,414.0,0.5735000013373792,10575
8,100,5,99.49396124347618,0.9949396124347618,0.9949396124347618,100,5,100,100,4,0.056150917505915776,414.0,0.5521000130102038,10575
9,100,5,99.43830114366695,0.9943830114366695,0.9943830114366695,100,5,100,100,6,0.05566009980924769,414.0,0.37940003676339984,10575
10,100,5,99.38173484490034,0.9938173484490034,0.9938173484490034,100,5,100,100,5,0.056566298766610235,414.0,0.47400000039488077,10575
11,100,5,99.32565714367058,0.9932565714367059,0.9932565714367059,100,5,100,100,5,0.05607770122977518,414.0,0.5526000168174505,10575
12,100,5,99.26792345418558,0.9926792345418558,0.9926792345418558,100,5,100,100,5,0.05773368948500601,414.0,0.5423999973572791,10575
13,100,5,99.21219688187594,0.9921219688187594,0.9921219688187594,100,5,100,100,5,0.05572657230966804,414.0,0.4931000294163823,10575
14,100,5,99.1546127453411,0.991546127453411,0.991546127453411,100,5,100,100,5,0.05758413653483707,414.0,0.6076999707147479,10575
15,100,5,99.09938513947291,0.9909938513947292,0.9909938513947292,100,5,100,100,6,0.05522760586817954,414.0,0.5498999962583184,10575
16,100,5,99.0437243199836,0.990437243199836,0.990437243199836,100,5,100,100,6,0.05566081948933865,414.0,0.6329999887384474,10575
17,100,5,98.98852710982935,0.9898852710982935,0.9898852710982935,100,5,100,100,6,0.05519721015426571,414.0,0.4947000415995717,10575
18,100,5,98.93259781922,0.9893259781922,0.9893259781922,100,5,100,100,5,0.055929290609333826,414.0,0.4374999552965164,10575
19,100,5,98.87682930430078,0.9887682930430078,0.9887682930430078,100,5,100,100,4,0.05576851491924639,414.0,0.5515000084415078,10575
20,100,5,98.82118431876151,0.9882118431876151,0.9882118431876151,100,5,100,100,6,0.05564498553928332,414.0,0.5394999752752483,10575
21,100,5,98.76644204468427,0.9876644204468427,0.9876644204468427,100,5,100,100,5,0.05474227407724275,414.0,0.42719999328255653,10575
22,100,5,98.71130477067459,0.9871130477067459,0.9871130477067459,100,5,100,100,6,0.05513727400970048,414.0,0.3503000480122864,10575
23,100,5,98.65902211482775,0.9865902211482775,0.9865902211482775,100,5,100,100,5,0.05228265584683678,414.0,0.6273000035434961,10575
24,100,5,98.60699488230789,0.9860699488230789,0.9860699488230789,100,5,100,100,6,0.05202723251988273,414.0,0.5506000015884638,10575
25,100,5,98.55568242620056,0.9855568242620056,0.9855568242620056,100,5,100,100,5,0.0513124561073377,414.0,0.5702999769710004,10575
26,100,5,98.50094518202873,0.9850094518202873,0.9850094518202873,100,5,100,100,6,0.05473724417186676,414.0,0.5428000004030764,10575
27,100,5,98.44572017735491,0.9844572017735491,0.9844572017735491,100,5,100,100,5,0.055225004673772116,414.0,0.5437000072561204,10575
28,100,5,98.39002741076361,0.983900274107636,0.983900274107636,100,5,100,100,6,0.05569276659133626,414.0,0.5868999869562685,10575
29,100,5,98.33364745227648,0.9833364745227648,0.9833364745227648,100,5,100,100,5,0.05637995848713295,414.0,0.5374000174924731,10575
30,100,5,98.27918210475946,0.9827918210475945,0.9827918210475945,100,5,100,100,5,0.05446534751703225,414.0,0.672800000756979,10575
31,100,5,98.22458345753667,0.9822458345753666,0.9822458345753666,100,5,100,100,6,0.05459864722280017,414.0,0.5693999701179564,10575
32,100,5,98.1693460556011,0.9816934605560109,0.9816934605560109,100,5,100,100,6,0.05523740193557991,414.0,0.48340001376345754,10575
33,100,5,98.11436540417098,0.9811436540417098,0.9811436540417098,100,5,100,100,6,0.05498065143011255,414.0,0.5261999904178083,10575
34,100,5,98.05990922402839,0.9805990922402839,0.9805990922402839,100,5,100,100,6,0.05445618014262821,414.0,0.4952999879606068,10575
