round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94187225483479,0.999418722548348,0.999418722548348,100,5,100,100,6,0.05812774516521993,414.0,0.6033000536262989,10575
1,100,5,99.88482644910839,0.9988482644910839,0.9988482644910839,100,5,100,100,4,0.05704580572639591,414.0,0.5416999920271337,10575
2,100,5,99.82720702525015,0.9982720702525014,0.9982720702525014,100,5,100,100,5,0.057619423858252625,414.0,0.5660000024363399,10575
3,100,5,99.76907928008495,0.9976907928008495,0.9976907928008495,100,5,100,100,6,0.058127745165220124,414.0,0.5136000108905137,10575
4,100,5,99.71095153491976,0.9971095153491976,0.9971095153491976,100,5,100,100,6,0.05812774516522032,414.0,0.5158999701961875,10575
5,100,5,99.65522936348374,0.9965522936348374,0.9965522936348374,100,5,100,100,6,0.0557221714360322,414.0,0.5188999930396676,10575
6,100,5,99.60032202597668,0.9960032202597668,0.9960032202597668,100,5,100,100,5,0.05490733750706317,414.0,0.6016999832354486,10575
7,100,5,99.54270260211842,0.9954270260211843,0.9954270260211843,100,5,100,100,5,0.05761942385825325,414.0,0.5523000145331025,10575
8,100,5,99.48667038877961,0.9948667038877962,0.9948667038877962,100,5,100,100,5,0.05603221333880598,414.0,0.527900003362447,10575
9,100,5,99.42732042841429,0.9942732042841429,0.9942732042841429,100,5,100,100,4,0.05934996036534468,414.0,0.5387999699451029,10575
10,100,5,99.3691926832491,0.993691926832491,0.993691926832491,100,5,100,100,6,0.058127745165220235,414.0,0.4350000526756048,10575
11,100,5,99.31414005346379,0.9931414005346378,0.9931414005346378,100,5,100,100,6,0.055052629785318,414.0,0.5817000055685639,10575
12,100,5,99.25753141644667,0.9925753141644666,0.9925753141644666,100,5,100,100,6,0.05660863701712293,414.0,0.6419000565074384,10575
13,100,5,99.20149920310789,0.9920149920310789,0.9920149920310789,100,5,100,100,5,0.05603221333880393,414.0,0.5990000208839774,10575
14,100,5,99.14495459549515,0.9914495459549515,0.9914495459549515,100,5,100,100,6,0.056544607612733944,414.0,0.6027000490576029,10575
15,100,5,99.0893156383574,0.990893156383574,0.990893156383574,100,5,100,100,5,0.05563895713776512,414.0,0.5424999981187284,10575
16,100,5,99.03203468243788,0.9903203468243789,0.9903203468243789,100,5,100,100,5,0.05728095591952753,414.0,0.5498999962583184,10575
17,100,5,98.97724639627457,0.9897724639627457,0.9897724639627457,100,5,100,100,6,0.054788286163337196,414.0,0.5560999852605164,10575
18,100,5,98.91962697241631,0.9891962697241631,0.9891962697241631,100,5,100,100,5,0.05761942385825125,414.0,0.41060004150494933,10575
19,100,5,98.86426212722627,0.9886426212722627,0.9886426212722627,100,5,100,100,6,0.0553648451900588,414.0,0.3435000544413924,10575
20,100,5,98.80826681780135,0.9880826681780135,0.9880826681780135,100,5,100,100,5,0.05599530942491415,414.0,0.3007999621331692,10575
21,100,5,98.75517827247873,0.9875517827247873,0.9875517827247873,100,5,100,100,6,0.053088545322645286,414.0,0.35009998828172684,10575
22,100,5,98.69788649221118,0.9869788649221118,0.9869788649221118,100,5,100,100,6,0.05729178026753545,414.0,0.37840002914890647,10575
23,100,5,98.64289695428012,0.9864289695428012,0.9864289695428012,100,5,100,100,6,0.05498953793110828,414.0,0.3782000276260078,10575
24,100,5,98.58737154853728,0.9858737154853727,0.9858737154853727,100,5,100,100,6,0.055525405742816725,414.0,0.5687999655492604,10575
25,100,5,98.530090312922,0.98530090312922,0.98530090312922,100,5,100,100,6,0.05728123561530252,414.0,0.5555999814532697,10575
26,100,5,98.47347925847441,0.9847347925847442,0.9847347925847442,100,5,100,100,6,0.05661105444759684,414.0,0.5761999636888504,10575
27,100,5,98.4186909723111,0.984186909723111,0.984186909723111,100,5,100,100,6,0.05478828616333731,414.0,0.5904000136069953,10575
28,100,5,98.36281854639383,0.9836281854639383,0.9836281854639383,100,5,100,100,4,0.05587242591725805,414.0,0.5493999924510717,10575
29,100,5,98.3072832734288,0.9830728327342879,0.9830728327342879,100,5,100,100,5,0.05553527296506222,414.0,0.5459000240080059,10575
30,100,5,98.25183211749061,0.9825183211749061,0.9825183211749061,100,5,100,100,6,0.055451155938182284,414.0,0.562800036277622,10575
31,100,5,98.19603884981517,0.9819603884981517,0.9819603884981517,100,5,100,100,6,0.055793267675440905,414.0,0.5353999440558255,10575
32,100,5,98.14492454464637,0.9814492454464637,0.9814492454464637,100,5,100,100,6,0.051114305168805885,414.0,0.5562999867834151,10575
33,100,5,98.08820998639311,0.9808820998639312,0.9808820998639312,100,5,100,100,5,0.05671455825326821,414.0,0.5666000070050359,10575
34,100,5,98.03437799617615,0.9803437799617615,0.9803437799617615,100,5,100,100,6,0.05383199021698437,414.0,0.5490999901667237,10575
35,100,5,97.97891284202449,0.9797891284202449,0.9797891284202449,100,5,100,100,6,0.055465154151686846,414.0,0.5432000034488738,10575
36,100,5,97.92423093441636,0.9792423093441636,0.9792423093441636,100,5,100,100,6,0.05468190760811087,414.0,0.5464000278152525,10575
37,100,5,97.87256754514165,0.9787256754514165,0.9787256754514165,100,5,100,100,6,0.051663389274733795,414.0,0.5735999438911676,10575
38,100,5,97.81853764368779,0.9781853764368779,0.9781853764368779,100,5,100,100,6,0.05402990145384079,414.0,0.5383000243455172,10575
39,100,5,97.76189059307724,0.9776189059307724,0.9776189059307724,100,5,100,100,6,0.0566470506105623,414.0,0.5593999521806836,10575
40,100,5,97.70606934897961,0.9770606934897961,0.9770606934897961,100,5,100,100,6,0.055821244097641554,414.0,0.5816000048071146,10575
41,100,5,97.65196042681472,0.9765196042681472,0.9765196042681472,100,5,100,100,6,0.05410892216489893,414.0,0.5757000180892646,10575
42,100,5,97.59791175319705,0.9759791175319705,0.9759791175319705,100,5,100,100,6,0.05404867361768373,414.0,0.5372000159695745,10575
43,100,5,97.54021074104165,0.9754021074104164,0.9754021074104164,100,5,100,100,6,0.05770101215539736,414.0,0.6041000015102327,10575
44,100,5,97.48682650969036,0.9748682650969036,0.9748682650969036,100,5,100,100,5,0.05338423135132153,414.0,0.589100003708154,10575
45,100,5,97.43205589747123,0.9743205589747123,0.9743205589747123,100,5,100,100,6,0.054770612219117165,414.0,0.5640999879688025,10575
46,100,5,97.37826863343541,0.9737826863343542,0.9737826863343542,100,5,100,100,5,0.053787264035815685,414.0,0.5590000073425472,10575
47,100,5,97.32793573859057,0.9732793573859057,0.9732793573859057,100,5,100,100,6,0.050332894844865805,414.0,0.5638999864459038,10575
48,100,5,97.27334373280814,0.9727334373280815,0.9727334373280815,100,5,100,100,6,0.05459200578240697,414.0,0.5502999993041158,10575
49,100,5,97.21795827398485,0.9721795827398485,0.9721795827398485,100,5,100,100,6,0.05538545882332979,414.0,0.539699976798147,10575
50,100,5,97.16383621733573,0.9716383621733573,0.9716383621733573,100,5,100,100,6,0.05412205664908809,414.0,0.5482000415213406,10575
51,100,5,97.1072074598778,0.971072074598778,0.971072074598778,100,5,100,100,6,0.05662875745798779,414.0,0.631400034762919,10575
52,100,5,97.05356784637267,0.9705356784637267,0.9705356784637267,100,5,100,100,6,0.05363961350511026,414.0,0.5497999954968691,10575
53,100,5,97.00191778186466,0.9700191778186467,0.9700191778186467,100,5,100,100,6,0.0516500645080189,414.0,0.5396000342443585,10575
54,100,5,96.95048343573607,0.9695048343573608,0.9695048343573608,100,5,100,100,6,0.05143434612861908,414.0,0.5607000202871859,10575
55,100,5,96.89401322219346,0.9689401322219346,0.9689401322219346,100,5,100,100,6,0.05647021354258852,414.0,0.5357000045478344,10575
56,100,5,96.84398678325225,0.9684398678325224,0.9684398678325224,100,5,100,100,6,0.050026438941229046,414.0,0.5381999653764069,10575
57,100,5,96.79235915282267,0.9679235915282267,0.9679235915282267,100,5,100,100,6,0.051627630429606164,414.0,0.6487999926321208,10575
58,100,5,96.7430467540417,0.967430467540417,0.967430467540417,100,5,100,100,6,0.04931239878098559,414.0,0.5883999983780086,10575
59,100,5,96.6918505338654,0.9669185053386541,0.9669185053386541,100,5,100,100,6,0.051196220176281226,414.0,0.5609000218100846,10575
60,100,5,96.64121267222001,0.9664121267222001,0.9664121267222001,100,5,100,100,5,0.05063786164540707,414.0,0.5576999974437058,10575
61,100,5,96.58541694828352,0.9658541694828352,0.9658541694828352,100,5,100,100,6,0.05579572393649235,414.0,0.5524999578483403,10575
62,100,5,96.53258516811191,0.9653258516811191,0.9653258516811191,100,5,100,100,5,0.0528317801716085,414.0,0.5148000200279057,10575
63,100,5,96.48023413072644,0.9648023413072644,0.9648023413072644,100,5,100,100,6,0.05235103738550073,414.0,0.5585000035353005,10575
64,100,5,96.42611894535587,0.9642611894535587,0.9642611894535587,100,5,100,100,6,0.05411518537056281,414.0,0.5856999778188765,10575
65,100,5,96.3699702883691,0.963699702883691,0.963699702883691,100,5,100,100,6,0.05614865698677951,414.0,0.5584000027738512,10575
66,100,5,96.32057046361597,0.9632057046361596,0.9632057046361596,100,5,100,100,6,0.0493998247531553,414.0,0.5446999566629529,10575
67,100,5,96.26512560460692,0.9626512560460693,0.9626512560460693,100,5,100,100,6,0.05544485900905549,414.0,0.5501999985426664,10575
68,100,5,96.20961962790842,0.9620961962790843,0.9620961962790843,100,5,100,100,5,0.055505976698501325,414.0,0.5396000342443585,10575
69,100,5,96.156867899747,0.96156867899747,0.96156867899747,100,5,100,100,6,0.05275172816143581,414.0,0.4676000098697841,10575
70,100,5,96.10272802465644,0.9610272802465645,0.9610272802465645,100,5,100,100,6,0.054139875090584155,414.0,0.30429998878389597,10575
71,100,5,96.04775264395914,0.9604775264395914,0.9604775264395914,100,5,100,100,6,0.054975380697304566,414.0,0.5640999879688025,10575
72,100,5,95.9966917104872,0.959966917104872,0.959966917104872,100,5,100,100,6,0.051060933471943404,414.0,0.5484999855980277,10575
73,100,5,95.94366302521699,0.95943663025217,0.95943663025217,100,5,100,100,6,0.05302868527020621,414.0,0.5054000066593289,10575
74,100,5,95.89412854243267,0.9589412854243267,0.9589412854243267,100,5,100,100,6,0.049534482784336475,414.0,0.6037999992258847,10575
75,100,5,95.84165677853198,0.9584165677853198,0.9584165677853198,100,5,100,100,6,0.05247176390068997,414.0,0.9820999694056809,10575
76,100,5,95.79006698774567,0.9579006698774567,0.9579006698774567,100,5,100,100,6,0.05158979078633674,414.0,0.5889000021852553,10575
77,100,5,95.74037156631087,0.9574037156631087,0.9574037156631087,100,5,100,100,6,0.04969542143479888,414.0,0.5579999997280538,10575
78,100,5,95.68959118098299,0.9568959118098299,0.9568959118098299,100,5,100,100,6,0.05078038532789364,414.0,0.5564999883063138,10575
79,100,5,95.63962533035372,0.9563962533035373,0.9563962533035373,100,5,100,100,6,0.049965850629307695,414.0,0.5739000043831766,10575
80,100,5,95.58797653794922,0.9558797653794922,0.9558797653794922,100,5,100,100,6,0.05164879240448972,414.0,0.547099974937737,10575
81,100,5,95.53492131400974,0.9553492131400974,0.9553492131400974,100,5,100,100,6,0.053055223939507457,414.0,0.47199998516589403,10575
82,100,5,95.48188215346373,0.9548188215346373,0.9548188215346373,100,5,100,100,6,0.05303916054600233,414.0,0.5691999685950577,10575
83,100,5,95.42983784307084,0.9542983784307084,0.9542983784307084,100,5,100,100,5,0.052044310392908244,414.0,0.5442000110633671,10575
84,100,5,95.37427189543614,0.9537427189543614,0.9537427189543614,100,5,100,100,5,0.05556594763473388,414.0,0.546199968084693,10575
85,100,5,95.3215402566246,0.953215402566246,0.953215402566246,100,5,100,100,5,0.05273163881154819,414.0,0.5395999760366976,10575
86,100,5,95.26753428091182,0.9526753428091181,0.9526753428091181,100,5,100,100,6,0.054005975712779986,414.0,0.571100041270256,10575
87,100,5,95.21881034751156,0.9521881034751156,0.9521881034751156,100,5,100,100,6,0.04872393340024228,414.0,0.5591000081039965,10575
88,100,5,95.16928143866387,0.9516928143866388,0.9516928143866388,100,5,100,100,5,0.049528908847732644,414.0,0.5993000231683254,10575
89,100,5,95.11686020769636,0.9511686020769636,0.9511686020769636,100,5,100,100,6,0.0524212309675125,414.0,0.624299980700016,10575
90,100,5,95.06343827890217,0.9506343827890217,0.9506343827890217,100,5,100,100,5,0.053421928794219475,414.0,0.5682000191882253,10575
91,100,5,95.0119814041396,0.950119814041396,0.950119814041396,100,5,100,100,6,0.05145687476255745,414.0,0.5628999788314104,10575
92,100,5,94.95634739716266,0.9495634739716265,0.9495634739716265,100,5,100,100,5,0.05563400697695986,414.0,0.5702999769710004,10575
93,100,5,94.90628112784479,0.9490628112784479,0.9490628112784479,100,5,100,100,6,0.05006626931789526,414.0,0.6781000411137938,10575
94,100,5,94.85153097297805,0.9485153097297805,0.9485153097297805,100,5,100,100,6,0.05475015486673751,414.0,0.582299951929599,10575
95,100,5,94.80244601351416,0.9480244601351415,0.9480244601351415,100,5,100,100,6,0.04908495946390001,414.0,0.550100055988878,10575
96,100,5,94.74945560150705,0.9474945560150705,0.9474945560150705,100,5,100,100,6,0.05299041200712473,414.0,0.5950999911874533,10575
97,100,5,94.70011298501105,0.9470011298501104,0.9470011298501104,100,5,100,100,6,0.049342616496005576,414.0,0.5500999977812171,10575
98,100,5,94.65076018103689,0.9465076018103689,0.9465076018103689,100,5,100,100,6,0.049352803974169746,414.0,0.5824000108987093,10575
99,100,5,94.59780983016144,0.9459780983016144,0.9459780983016144,100,5,100,100,6,0.052950350875464736,414.0,0.5641999887302518,10575
100,100,5,94.54424126112279,0.945442412611228,0.945442412611228,100,5,100,100,6,0.05356856903866092,414.0,0.39899995317682624,10575
101,100,5,94.49478360595525,0.9449478360595525,0.9449478360595525,100,5,100,100,6,0.04945765516753653,414.0,0.552999961655587,10575
102,100,5,94.44080787308108,0.9444080787308109,0.9444080787308109,100,5,100,100,6,0.05397573287417945,414.0,0.5165000329725444,10575
103,100,5,94.3889956344792,0.943889956344792,0.943889956344792,100,5,100,100,6,0.05181223860188755,414.0,0.5180999869480729,10575
104,100,5,94.33729467119461,0.9433729467119462,0.9433729467119462,100,5,100,100,6,0.05170096328462126,414.0,0.5387000273913145,10575
105,100,5,94.28812742436604,0.9428812742436604,0.9428812742436604,100,5,100,100,6,0.04916724682857421,414.0,0.6018999847583473,10575
106,100,5,94.23695680199624,0.9423695680199624,0.9423695680199624,100,5,100,100,6,0.05117062236982228,414.0,0.4893000004813075,10575
107,100,5,94.18490564788611,0.9418490564788611,0.9418490564788611,100,5,100,100,6,0.05205115411013317,414.0,0.5819000070914626,10575
108,100,5,94.13065656186876,0.9413065656186876,0.9413065656186876,100,5,100,100,6,0.05424908601735012,414.0,0.47400000039488077,10575
109,100,5,94.08183112319882,0.9408183112319882,0.9408183112319882,100,5,100,100,6,0.048825438669957144,414.0,0.4786999779753387,10575
110,100,5,94.02961342587997,0.9402961342587998,0.9402961342587998,100,5,100,100,6,0.05221769731886461,414.0,0.5802999949082732,10575
111,100,5,93.97803410289123,0.9397803410289123,0.9397803410289123,100,5,100,100,6,0.05157932298878176,414.0,0.5905000143684447,10575
112,100,5,93.92820383713975,0.9392820383713975,0.9392820383713975,100,5,100,100,6,0.04983026575146354,414.0,0.5743000074289739,10575
113,100,5,93.87921314910601,0.9387921314910601,0.9387921314910601,100,5,100,100,6,0.04899068803375162,414.0,0.5890000029467046,10575
114,100,5,93.8304340178939,0.9383043401789389,0.9383043401789389,100,5,100,100,6,0.04877913121212529,414.0,0.5579999997280538,10575
115,100,5,93.78123603859636,0.9378123603859636,0.9378123603859636,100,5,100,100,6,0.04919797929753322,414.0,0.5370000144466758,10575
116,100,5,93.73045398607874,0.9373045398607874,0.9373045398607874,100,5,100,100,6,0.05078205251762746,414.0,0.5787999834865332,10575
117,100,5,93.68023883281867,0.9368023883281867,0.9368023883281867,100,5,100,100,6,0.05021515326008519,414.0,0.5358999478630722,10575
118,100,5,93.62460254849208,0.9362460254849208,0.9362460254849208,100,5,100,100,6,0.05563628432662249,414.0,0.5987999611534178,10575
119,100,5,93.57017220289792,0.9357017220289792,0.9357017220289792,100,5,100,100,6,0.05443034559413551,414.0,0.46529999235644937,10575
120,100,5,93.5172559520428,0.935172559520428,0.935172559520428,100,5,100,100,6,0.05291625085514795,414.0,0.553899968508631,10575
