round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94440151135997,0.9994440151135997,0.9994440151135997,100,5,100,100,5,0.05559848864004263,414.0,0.6384000298567116,10575
1,100,5,99.88900785065962,0.9988900785065963,0.9988900785065963,100,5,100,100,5,0.05539366070035352,414.0,0.47609995817765594,10575
2,100,5,99.834475996627,0.99834475996627,0.99834475996627,100,5,100,100,5,0.05453185403262427,414.0,0.577600032556802,10575
3,100,5,99.77938340047179,0.9977938340047179,0.9977938340047179,100,5,100,100,5,0.05509259615525855,414.0,0.4980000085197389,10575
4,100,5,99.72410436622124,0.9972410436622124,0.9972410436622124,100,5,100,100,6,0.05527903425052713,414.0,0.5515000084415078,10575
5,100,5,99.66878607333669,0.9966878607333669,0.9966878607333669,100,5,100,100,6,0.0553182928845653,414.0,0.5111000500619411,10575
6,100,5,99.61303017950094,0.9961303017950094,0.9961303017950094,100,5,100,100,4,0.055755893835739756,414.0,0.5497999954968691,10575
7,100,5,99.55667340066958,0.9955667340066958,0.9955667340066958,100,5,100,100,6,0.05635677883139639,414.0,1.1834000470116735,10575
8,100,5,99.50019260291302,0.9950019260291302,0.9950019260291302,100,5,100,100,5,0.056480797756571555,414.0,0.564000045415014,10575
9,100,5,99.444787010798,0.99444787010798,0.99444787010798,100,5,100,100,6,0.05540559211502005,414.0,0.5559000419452786,10575
10,100,5,99.38962710350312,0.9938962710350312,0.9938962710350312,100,5,100,100,5,0.05515990729490694,414.0,0.5141999572515488,10575
11,100,5,99.33414022266251,0.9933414022266251,0.9933414022266251,100,5,100,100,5,0.055486880840627806,414.0,0.46930002281442285,10575
12,100,5,99.27905096922936,0.9927905096922935,0.9927905096922935,100,5,100,100,4,0.055089253433175944,414.0,0.5645999917760491,10575
13,100,5,99.22330934978856,0.9922330934978857,0.9922330934978857,100,5,100,100,5,0.055741619440748624,414.0,0.6076000281609595,10575
14,100,5,99.16748903835521,0.9916748903835522,0.9916748903835522,100,5,100,100,5,0.05582031143339561,414.0,0.5358000053092837,10575
15,100,5,99.11233862563209,0.9911233862563209,0.9911233862563209,100,5,100,100,5,0.05515041272310617,414.0,0.4799999878741801,10575
16,100,5,99.0571310399078,0.990571310399078,0.990571310399078,100,5,100,100,4,0.055207585724314834,414.0,0.49539998872205615,10575
17,100,5,99.00136909968276,0.9900136909968276,0.9900136909968276,100,5,100,100,5,0.05576194022505476,414.0,0.5270999972708523,10575
18,100,5,98.94573786242178,0.9894573786242178,0.9894573786242178,100,5,100,100,5,0.05563123726098862,414.0,0.5259999888949096,10575
19,100,5,98.89038879627398,0.9889038879627399,0.9889038879627399,100,5,100,100,5,0.05534906614778201,414.0,1.3942000223323703,10575
20,100,5,98.83413358493755,0.9883413358493754,0.9883413358493754,100,5,100,100,4,0.056255211336453614,414.0,0.554499973077327,10575
21,100,5,98.77776733622568,0.9877776733622567,0.9877776733622567,100,5,100,100,5,0.056366248711881006,414.0,0.5413000471889973,10575
22,100,5,98.72042448493836,0.9872042448493836,0.9872042448493836,100,5,100,100,5,0.05734285128733796,414.0,0.5188999930396676,10575
23,100,5,98.66394368718183,0.9866394368718183,0.9866394368718183,100,5,100,100,5,0.056480797756569334,414.0,0.5132000078447163,10575
24,100,5,98.61048603388346,0.9861048603388346,0.9861048603388346,100,5,100,100,5,0.05345765329837793,414.0,0.5052000051364303,10575
25,100,5,98.55552492668656,0.9855552492668656,0.9855552492668656,100,5,100,100,5,0.054961107196897174,414.0,0.6630000425502658,10575
26,100,5,98.50037573588222,0.9850037573588222,0.9850037573588222,100,5,100,100,4,0.05514919080435421,414.0,0.5433000042103231,10575
27,100,5,98.44513325791863,0.9844513325791863,0.9844513325791863,100,5,100,100,4,0.055242477963602044,414.0,0.6169999833218753,10575
28,100,5,98.39043352593491,0.9839043352593491,0.9839043352593491,100,5,100,100,5,0.05469973198371236,414.0,0.5600000149570405,10575
29,100,5,98.33507769119963,0.9833507769119962,0.9833507769119962,100,5,100,100,5,0.05535583473526917,414.0,0.527900003362447,10575
30,100,5,98.27945448482811,0.9827945448482811,0.9827945448482811,100,5,100,100,5,0.05562320637154561,414.0,0.6687999702990055,10575
31,100,5,98.2219628158063,0.982219628158063,0.982219628158063,100,5,100,100,5,0.05749166902181746,414.0,0.6432000081986189,10575
32,100,5,98.16567962627646,0.9816567962627646,0.9816567962627646,100,5,100,100,4,0.0562831895298348,414.0,0.5516000092029572,10575
33,100,5,98.10844893621918,0.9810844893621917,0.9810844893621917,100,5,100,100,5,0.05723069005733472,414.0,0.46529999235644937,10575
34,100,5,98.05774175781343,0.9805774175781343,0.9805774175781343,100,5,100,100,5,0.05070717840573202,414.0,0.5582000012509525,10575
35,100,5,98.00280835256874,0.9800280835256874,0.9800280835256874,100,5,100,100,4,0.05493340524469903,414.0,0.5219999584369361,10575
36,100,5,97.94771909913558,0.9794771909913558,0.9794771909913558,100,5,100,100,4,0.05508925343317195,414.0,0.4751999513246119,10575
37,100,5,97.89339188122243,0.9789339188122242,0.9789339188122242,100,5,100,100,5,0.05432721791314732,414.0,0.5487000453285873,10575
38,100,5,97.83788624697476,0.9783788624697476,0.9783788624697476,100,5,100,100,5,0.05550563424767763,414.0,0.5452000186778605,10575
39,100,5,97.78512648517685,0.9778512648517684,0.9778512648517684,100,5,100,100,5,0.05275976179791053,414.0,0.5750999553129077,10575
40,100,5,97.73175481242014,0.9773175481242014,0.9773175481242014,100,5,100,100,5,0.05337167275671728,414.0,0.521700014360249,10575
41,100,5,97.6700664009371,0.9767006640093711,0.9767006640093711,100,5,100,100,4,0.06168841148305715,414.0,0.7400000467896461,10575
42,100,5,97.61464720391444,0.9761464720391444,0.9761464720391444,100,5,100,100,4,0.055419197022665845,414.0,0.6098999874666333,10575
43,100,5,97.56067484694192,0.9756067484694192,0.9756067484694192,100,5,100,100,5,0.05397235697254388,414.0,0.5496999947354198,10575
44,100,5,97.50833837613463,0.9750833837613463,0.9750833837613463,100,5,100,100,4,0.05233647080729176,414.0,0.8569000056013465,10575
45,100,5,97.45165452047446,0.9745165452047446,0.9745165452047446,100,5,100,100,5,0.056683855660154325,414.0,0.5913000204600394,10575
46,100,5,97.39987635120542,0.9739987635120542,0.9739987635120542,100,5,100,100,5,0.05177816926907486,414.0,0.5521000130102038,10575
47,100,5,97.34667918768028,0.9734667918768029,0.9734667918768029,100,5,100,100,5,0.05319716352514137,414.0,0.5000000237487257,10575
48,100,5,97.29395877748442,0.9729395877748442,0.9729395877748442,100,5,100,100,5,0.0527204101958656,414.0,0.5960999988019466,10575
49,100,5,97.24251039289037,0.9724251039289037,0.9724251039289037,100,5,100,100,5,0.051448384594069196,414.0,0.4977999487891793,10575
50,100,5,97.19072390683962,0.9719072390683963,0.9719072390683963,100,5,100,100,5,0.0517864860507431,414.0,0.519900000654161,10575
51,100,5,97.13764906972648,0.9713764906972648,0.9713764906972648,100,5,100,100,5,0.05307483711315619,414.0,0.48430002061650157,10575
52,100,5,97.08139385839002,0.9708139385839002,0.9708139385839002,100,5,100,100,4,0.05625521133645339,414.0,0.5778999766334891,10575
53,100,5,97.03092073206165,0.9703092073206164,0.9703092073206164,100,5,100,100,5,0.05047312632838663,414.0,0.5862999823875725,10575
54,100,5,96.97712650789832,0.9697712650789831,0.9697712650789831,100,5,100,100,4,0.053794224163342896,414.0,0.6534999702125788,10575
55,100,5,96.9195277442577,0.969195277442577,0.969195277442577,100,5,100,100,5,0.05759876364062144,414.0,0.5777000333182514,10575
56,100,5,96.86520052634455,0.9686520052634455,0.9686520052634455,100,5,100,100,5,0.05432721791314643,414.0,0.5539000267162919,10575
57,100,5,96.81285957458988,0.9681285957458988,0.9681285957458988,100,5,100,100,5,0.05234095175468223,414.0,0.7667000172659755,10575
58,100,5,96.75841416078903,0.9675841416078903,0.9675841416078903,100,5,100,100,4,0.05444541380086587,414.0,0.4838000168092549,10575
59,100,5,96.70613747283639,0.9670613747283638,0.9670613747283638,100,5,100,100,5,0.052276687952651724,414.0,0.5528000183403492,10575
60,100,5,96.65362373815934,0.9665362373815934,0.9665362373815934,100,5,100,100,5,0.052513734677039015,414.0,0.5735000013373792,10575
61,100,5,96.60275254370428,0.9660275254370428,0.9660275254370428,100,5,100,100,5,0.050871194455066604,414.0,0.3434999962337315,10575
62,100,5,96.54943411678059,0.9654943411678059,0.9654943411678059,100,5,100,100,5,0.0533184269236906,414.0,0.27920003049075603,10575
63,100,5,96.49370942636332,0.9649370942636333,0.9649370942636333,100,5,100,100,4,0.055724690417296774,414.0,0.3445000038482249,10575
64,100,5,96.43647873630599,0.9643647873630599,0.9643647873630599,100,5,100,100,5,0.05723069005733494,414.0,0.5558999837376177,10575
65,100,5,96.38757036704197,0.9638757036704197,0.9638757036704197,100,5,100,100,5,0.04890836926403308,414.0,0.5089000333100557,10575
66,100,5,96.33611671175504,0.9633611671175504,0.9633611671175504,100,5,100,100,5,0.05145365528693269,414.0,0.597700010985136,10575
67,100,5,96.28256597384576,0.9628256597384577,0.9628256597384577,100,5,100,100,4,0.05355073790930209,414.0,0.6073999684303999,10575
68,100,5,96.23232957838279,0.9623232957838279,0.9623232957838279,100,5,100,100,5,0.05023639546297698,414.0,0.4762000171467662,10575
