round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,5,149.96372637603508,0.9997581758402339,0.9997581758402339,55,5,51,51,160,0.03627362396499727,614.0,1.8376000225543976,725
1,150,9,149.93282887394412,0.9995521924929608,0.9995521924929608,31,9,28,28,168,0.03089750209099154,347.3333333333333,2.0371999708004296,1269
2,150,5,149.9071089390318,0.9993807262602119,0.9993807262602119,30,5,27,27,160,0.025719934912394563,614.0,1.6626000287942588,725
3,150,12,149.86898058084086,0.9991265372056057,0.9991265372056057,39,10,34,34,174,0.03812835819104182,294.0,1.3666999875567853,1656
4,150,7,149.84269367625848,0.9989512911750565,0.9989512911750565,26,6,23,23,164,0.026286904582458442,454.0,1.651099999435246,1001
5,150,11,149.80678164677408,0.9987118776451606,0.9987118776451606,37,9,31,31,172,0.03591202948448213,320.6666666666667,1.588100043591112,1529
6,150,5,149.78143055113247,0.9985428703408832,0.9985428703408832,29,4,25,25,160,0.025351095641656024,699.0,1.6228000167757273,725
7,150,6,149.75148232185603,0.9983432154790403,0.9983432154790403,38,6,33,33,162,0.029948229276499178,514.0,1.3222999987192452,864
8,150,5,149.72610469412783,0.9981740312941855,0.9981740312941855,30,5,25,25,160,0.02537762772825347,614.0,1.596099988091737,725
9,150,8,149.69470516108868,0.9979647010739245,0.9979647010739245,34,6,28,28,166,0.03139953303921239,440.6666666666667,1.5428999904543161,1136
10,150,7,149.66677965772885,0.9977785310515257,0.9977785310515257,29,5,24,24,164,0.027925503359925108,510.0,1.6743000014685094,1001
11,150,10,149.63286025600587,0.9975524017067058,0.9975524017067058,35,10,26,26,170,0.03391940172309177,314.0,1.5261999797075987,1400
12,150,12,149.5986468886108,0.9973243125907387,0.9973243125907387,30,9,22,22,174,0.0342133673952007,262.8888888888889,1.449699979275465,1656
13,150,8,149.56784174899937,0.9971189449933291,0.9971189449933291,34,8,27,27,166,0.030805139611491783,389.0,1.4874999760650098,1136
14,150,4,149.54695155452765,0.9969796770301843,0.9969796770301843,22,4,21,21,158,0.020890194471798906,764.0,1.5211999998427927,584
15,150,10,149.5131303914842,0.9967542026098947,0.9967542026098947,35,9,27,27,170,0.033821163043547375,331.77777777777777,1.4619000139646232,1400
16,150,7,149.48332982700578,0.9965555321800385,0.9965555321800385,33,7,27,27,164,0.0298005644785177,442.57142857142856,1.4457000070251524,1001
17,150,5,149.45875802503645,0.9963917201669097,0.9963917201669097,28,5,25,25,160,0.024571801969389018,614.0,1.361300004646182,725
18,150,6,149.43171750747612,0.9962114500498408,0.9962114500498408,31,6,26,26,162,0.02704051756036885,514.0,1.4776000170968473,864
19,150,8,149.3991069206096,0.9959940461373973,0.9959940461373973,38,8,32,32,166,0.03261058686661489,389.0,1.254200004041195,1136
20,150,16,149.35918492163785,0.9957278994775857,0.9957278994775857,33,12,26,26,182,0.03992199897185966,217.33333333333334,1.5640000347048044,2144
21,150,8,149.33057916392718,0.9955371944261813,0.9955371944261813,28,6,22,22,166,0.028605757710758795,430.6666666666667,0.7749999640509486,1136
22,150,6,149.3065953375562,0.9953773022503746,0.9953773022503746,23,4,20,20,162,0.023983826371091976,629.0,0.9319999953731894,864
23,150,10,149.27737253038632,0.9951824835359088,0.9951824835359088,24,7,17,17,170,0.029222807169980713,374.0,1.3269000337459147,1400
24,150,12,149.24269337616437,0.9949512891744291,0.9949512891744291,32,11,22,22,174,0.034679154222067576,279.45454545454544,1.538700016681105,1656
25,150,10,149.21301290573945,0.9947534193715963,0.9947534193715963,25,7,19,19,170,0.029680470425029526,336.85714285714283,1.6382000176236033,1400
26,150,8,149.18677155111334,0.9945784770074223,0.9945784770074223,23,7,17,17,166,0.026241354626195923,374.0,0.7709000492468476,1136
27,150,7,149.15953672720363,0.9943969115146909,0.9943969115146909,28,6,22,22,164,0.02723482390975096,487.3333333333333,1.5226000105030835,1001
28,150,8,149.1302803439803,0.9942018689598687,0.9942018689598687,30,7,24,24,166,0.0292563832234477,414.0,1.5276999911293387,1136
29,150,9,149.10201251257433,0.9940134167504956,0.9940134167504956,24,7,19,19,168,0.02826783140604483,356.85714285714283,1.51709996862337,1269
30,150,7,149.07771666675308,0.9938514444450205,0.9938514444450205,21,7,15,15,164,0.02429584582132771,442.57142857142856,1.4735999866388738,1001
31,150,5,149.0573184807661,0.9937154565384406,0.9937154565384406,17,2,16,16,160,0.020398185987062334,1154.0,1.4968000468797982,725
