round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,6,149.9633621340638,0.9997557475604253,0.9997557475604253,53,6,50,50,162,0.03663786593629702,514.0,1.5026000328361988,864
1,150,4,149.93518637937495,0.999567909195833,0.999567909195833,39,4,38,38,158,0.028175754688832613,764.0,2.1060999715700746,584
2,150,7,149.9004371782409,0.9993362478549394,0.9993362478549394,46,7,40,40,164,0.03474920113413439,442.57142857142856,1.6080000204965472,1001
3,150,10,149.86882348800475,0.9991254899200317,0.9991254899200317,30,9,24,24,170,0.03161369023621301,342.8888888888889,1.2626000097952783,1400
4,150,4,149.8434680733626,0.9989564538224174,0.9989564538224174,33,4,29,29,158,0.02535541464224811,764.0,1.4608000055886805,584
5,150,11,149.8055000535793,0.9987033336905287,0.9987033336905287,43,11,33,33,172,0.03796801978337372,286.72727272727275,1.5085000195540488,1529
6,150,8,149.77510428786576,0.9985006952524383,0.9985006952524383,33,8,26,26,166,0.030395765713577133,389.0,1.6670000040903687,1136
7,150,12,149.73605523590643,0.9982403682393762,0.9982403682393762,42,11,34,34,174,0.03904905195941952,279.45454545454544,1.816099975258112,1656
8,150,8,149.70501084972224,0.9980334056648149,0.9980334056648149,34,8,27,27,166,0.03104438618429578,389.0,1.7974000074900687,1136
9,150,6,149.67859736186844,0.9978573157457896,0.9978573157457896,29,5,24,24,162,0.026413487853893358,594.0,1.5371000044979155,864
10,150,10,149.64585558779004,0.9976390372519336,0.9976390372519336,32,10,25,25,170,0.03274177407846285,314.0,1.445600006263703,1400
11,150,2,149.6255754287264,0.9975038361915093,0.9975038361915093,25,2,24,24,154,0.02028015906372649,1514.0,1.656999986153096,296
12,150,6,149.59662943459625,0.9973108628973083,0.9973108628973083,33,5,28,26,162,0.02894599413022514,554.0,1.3182000257074833,864
13,150,9,149.5649451933536,0.9970996346223573,0.9970996346223573,33,8,26,26,168,0.031684241242732836,351.5,1.4791000285185874,1269
14,150,6,149.5420199786912,0.9969467998579413,0.9969467998579413,21,6,17,17,162,0.022925214662422477,514.0,1.3102000229991972,864
15,150,8,149.5128149411517,0.996752099607678,0.996752099607678,30,7,23,23,166,0.029205037539638323,402.57142857142856,1.1494000209495425,1136
16,150,10,149.48276202802867,0.9965517468535245,0.9965517468535245,26,8,21,21,170,0.030052913123093272,366.5,1.6982000088319182,1400
