round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.97797272227405,0.9997797272227404,0.9997797272227404,31,6,27,27,112,0.022027277726001222,347.3333333333333,1.0950000141747296,564
1,100,4,99.95924020489112,0.9995924020489112,0.9995924020489112,26,4,22,22,108,0.018732517382958336,514.0,1.0338000138290226,384
2,100,2,99.94442372419006,0.9994442372419006,0.9994442372419006,20,2,18,18,104,0.01481648070107236,1014.0,0.942799961194396,196
3,100,3,99.93186672617445,0.9993186672617445,0.9993186672617445,14,3,12,12,106,0.012556998015621136,680.6666666666666,0.8856999920681119,291
4,100,6,99.9142062151793,0.999142062151793,0.999142062151793,20,4,16,16,112,0.017660510995200704,409.0,0.8921999833546579,564
5,100,8,99.89466457608555,0.9989466457608555,0.9989466457608555,21,6,17,17,116,0.019541639093814553,297.3333333333333,0.8933999924920499,736
6,100,8,99.87467558270798,0.9987467558270798,0.9987467558270798,22,6,17,17,116,0.019988993377609024,294.0,0.8565000025555491,736
7,100,6,99.85632124803578,0.9985632124803578,0.9985632124803578,22,5,18,18,112,0.018354334672230993,366.0,0.91409997548908,564
8,100,7,99.83548935919796,0.9983548935919796,0.9983548935919796,26,6,20,20,114,0.020831888837854445,314.0,1.5950999804772437,651
9,100,6,99.81749340112414,0.9981749340112414,0.9981749340112414,21,5,17,17,112,0.01799595807387877,362.0,0.9303000406362116,564
10,100,7,99.79843200250191,0.9979843200250191,0.9979843200250191,22,6,19,19,114,0.019061398622252312,334.0,0.867700029630214,651
11,100,4,99.78243248648899,0.9978243248648898,0.9978243248648898,20,4,17,17,108,0.015999516012943915,514.0,0.8874000050127506,384
12,100,6,99.76493019051426,0.9976493019051427,0.9976493019051427,20,6,15,15,112,0.017502295974769683,347.3333333333333,0.8771999855525792,564
13,100,3,99.75106754468061,0.997510675446806,0.997510675446806,17,3,15,15,106,0.013862645833691761,680.6666666666666,0.8585000177845359,291
14,100,3,99.73799685792062,0.9973799685792062,0.9973799685792062,15,3,12,12,106,0.013070686760008332,680.6666666666666,0.8426000131294131,291
15,100,2,99.72435617705247,0.9972435617705248,0.9972435617705248,18,2,16,16,104,0.013640680868155508,1014.0,0.9456000407226384,196
16,100,4,99.70886666067015,0.9970886666067016,0.9970886666067016,18,4,14,14,108,0.015489516382357127,514.0,0.9031999506987631,384
17,100,5,99.695691388239,0.9969569138823899,0.9969569138823899,11,3,8,8,108,0.013175272431204199,634.0,0.8937999955378473,475
18,100,5,99.68125808051646,0.9968125808051645,0.9968125808051645,14,4,11,11,110,0.014433307722586719,434.0,1.030100043863058,475
19,100,5,99.66641743685504,0.9966641743685504,0.9966641743685504,15,4,11,11,110,0.01484064366144705,494.0,0.8313999860547483,475
20,100,5,99.65110313108288,0.9965110313108287,0.9965110313108287,16,4,13,13,110,0.015314305772192005,464.0,0.9587999666109681,475
21,100,6,99.63363250084939,0.9963363250084939,0.9963363250084939,19,3,16,16,112,0.017470630233571427,520.6666666666666,0.8610000368207693,564
