round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97442102642879,0.9997442102642878,0.9997442102642878,42,4,39,39,108,0.02557897357126489,514.0,1.1484000133350492,384
1,100,5,99.95215557602096,0.9995215557602095,0.9995215557602095,33,5,30,30,110,0.022265450407840993,414.0,1.423400011844933,475
2,100,3,99.93430354537482,0.9993430354537481,0.9993430354537481,26,3,24,24,106,0.01785203064617224,680.6666666666666,0.9587000240571797,291
3,100,8,99.91092362206562,0.9991092362206563,0.9991092362206563,30,7,24,24,116,0.023379923309244932,279.7142857142857,0.5281000048853457,736
4,100,4,99.89100110487028,0.9989100110487028,0.9989100110487028,29,4,26,26,108,0.01992251719534527,514.0,1.1162000009790063,384
5,100,4,99.87519623463189,0.9987519623463189,0.9987519623463189,20,4,17,17,108,0.015804870238445623,514.0,1.2042000307701528,384
6,100,3,99.86002765537067,0.9986002765537068,0.9986002765537068,20,3,17,17,106,0.01516857926123888,680.6666666666666,0.5357000045478344,291
7,100,11,99.83809212632964,0.9983809212632964,0.9983809212632964,21,7,15,15,122,0.021935529041099855,248.28571428571428,0.9149000397883356,979
8,100,4,99.82461102805945,0.9982461102805945,0.9982461102805945,14,4,12,12,108,0.013481098270214154,514.0,0.8721000049263239,384
9,100,7,99.80893924705751,0.998089392470575,0.998089392470575,14,5,9,9,114,0.015671781001991708,374.0,1.48020003689453,651
10,100,6,99.79270752406849,0.9979270752406849,0.9979270752406849,17,5,13,13,112,0.016231722989056674,362.0,1.0405999491922557,564
11,100,2,99.7799067056066,0.997799067056066,0.997799067056066,16,2,14,14,104,0.012800818461899482,1014.0,1.0637000086717308,196
12,100,2,99.76536077973655,0.9976536077973656,0.9976536077973656,20,2,18,18,104,0.014545925870092874,1014.0,1.0810000239871442,196
13,100,3,99.75241061787176,0.9975241061787176,0.9975241061787176,15,3,12,12,106,0.012950161864798027,680.6666666666666,1.0427000233903527,291
