round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.9765324691502,0.999530649383004,0.999530649383004,50,2,50,50,3,0.02346753084980644,514.0,0.46629999997094274,2646
1,50,2,49.952489046336986,0.9990497809267397,0.9990497809267397,50,2,50,50,3,0.02404342281321621,514.0,0.3999000182375312,2646
2,50,2,49.929021515487186,0.9985804303097437,0.9985804303097437,50,2,50,50,3,0.02346753084980637,514.0,0.3326000296510756,2646
3,50,2,49.905756840134416,0.9981151368026883,0.9981151368026883,50,2,50,50,3,0.023264675352776362,514.0,0.35960000241175294,2646
4,50,2,49.881710446748144,0.9976342089349629,0.9976342089349629,50,2,50,50,3,0.02404639338628467,514.0,0.3730000462383032,2646
5,50,2,49.85824291589834,0.9971648583179668,0.9971648583179668,50,2,50,50,3,0.023467530849806295,514.0,0.44650002382695675,2646
6,50,2,49.83494328018476,0.9966988656036952,0.9966988656036952,50,2,50,50,3,0.023299635713580652,514.0,0.3263999824412167,2646
7,50,2,49.81147574933497,0.9962295149866993,0.9962295149866993,50,2,50,50,3,0.023467530849806628,514.0,0.32079999800771475,2646
8,50,2,49.7869648647984,0.995739297295968,0.995739297295968,50,2,50,50,3,0.024510884536577737,514.0,0.38330000825226307,2646
9,50,2,49.763497333948585,0.9952699466789717,0.9952699466789717,50,2,50,50,3,0.023467530849806656,514.0,0.4039999912492931,2646
10,50,2,49.73978950312097,0.9947957900624194,0.9947957900624194,50,2,50,50,3,0.023707830827622234,514.0,0.38869999116286635,2646
11,50,2,49.71654620866437,0.9943309241732874,0.9943309241732874,50,2,50,50,3,0.023243294456607666,514.0,0.2756000030785799,2646
12,50,2,49.69335485654697,0.9938670971309393,0.9938670971309393,50,2,50,50,3,0.02319135211741047,514.0,0.6935000419616699,2646
13,50,2,49.67003838566196,0.9934007677132393,0.9934007677132393,50,2,50,50,3,0.023316470885007823,514.0,0.3436999977566302,2646
14,50,2,49.64657085481217,0.9929314170962433,0.9929314170962433,50,2,50,50,3,0.02346753084980674,514.0,0.39989996002987027,2646
15,50,2,49.62270986839666,0.9924541973679333,0.9924541973679333,50,2,50,50,3,0.0238609864155081,514.0,0.3769000177271664,2646
16,50,2,49.59819898386009,0.9919639796772017,0.9919639796772017,50,2,50,50,3,0.024510884536577793,514.0,0.37379999412223697,2646
17,50,2,49.57495819359201,0.9914991638718402,0.9914991638718402,50,2,50,50,3,0.023240790268081735,514.0,0.9524999768473208,2646
18,50,2,49.550911800205725,0.9910182360041145,0.9910182360041145,50,2,50,50,3,0.024046393386284948,514.0,0.33270003041252494,2646
19,50,2,49.526944476836505,0.9905388895367301,0.9905388895367301,50,2,50,50,2,0.023967323369227078,514.0,0.4488999838940799,2646
20,50,2,49.50351498201126,0.9900702996402252,0.9900702996402252,50,2,50,50,3,0.02342949482526102,514.0,0.6054000114090741,2646
21,50,2,49.47981464070025,0.989596292814005,0.989596292814005,50,2,50,50,3,0.023700341311021222,514.0,1.32460001623258,2646
22,50,2,49.456415934935734,0.9891283186987146,0.9891283186987146,50,2,50,50,3,0.02339870576451708,514.0,0.3717999788932502,2646
23,50,2,49.43324104194163,0.9886648208388326,0.9886648208388326,50,2,50,50,3,0.02317489299410691,514.0,0.37810002686455846,2646
24,50,2,49.41000361385099,0.9882000722770198,0.9882000722770198,50,2,50,50,3,0.023237428090644663,514.0,0.5810000002384186,2646
25,50,2,49.38676031939439,0.9877352063878878,0.9877352063878878,50,2,50,50,3,0.023243294456607888,514.0,0.3519000019878149,2646
26,50,2,49.363020794748,0.98726041589496,0.98726041589496,50,2,50,50,3,0.023739524646390953,514.0,0.3425999893806875,2646
27,50,2,49.340004664575375,0.9868000932915075,0.9868000932915075,50,2,50,50,3,0.023016130172634597,514.0,0.3515999997034669,2646
28,50,2,49.316037341206155,0.9863207468241231,0.9863207468241231,50,2,50,50,2,0.02396732336922569,514.0,0.35879999632015824,2646
29,50,2,49.29262663066922,0.9858525326133843,0.9858525326133843,50,2,50,50,3,0.023410710536933665,514.0,0.27219997718930244,2646
30,50,2,49.26908724116118,0.9853817448232236,0.9853817448232236,50,2,50,50,3,0.023539389508048236,514.0,0.28410000959411263,2646
31,50,2,49.2450408477749,0.984900816955498,0.984900816955498,50,2,50,50,3,0.02404639338628356,514.0,0.2770000137388706,2646
32,50,2,49.22194266026302,0.9844388532052604,0.9844388532052604,50,2,50,50,3,0.02309818751188142,514.0,0.2742999931797385,2646
33,50,2,49.19913629713381,0.9839827259426762,0.9839827259426762,50,2,50,50,3,0.022806363129217355,514.0,0.34190004225820303,2646
34,50,2,49.175893002677206,0.9835178600535441,0.9835178600535441,50,2,50,50,3,0.023243294456606778,514.0,0.3081000177189708,2646
35,50,2,49.152710526033374,0.9830542105206674,0.9830542105206674,50,2,50,50,3,0.02318247664383266,514.0,0.28600002406165004,2646
36,50,2,49.129538296319005,0.9825907659263801,0.9825907659263801,50,2,50,50,3,0.02317222971437971,514.0,0.2906000008806586,2646
37,50,2,49.1054948735058,0.9821098974701159,0.9821098974701159,50,2,50,50,3,0.024043422813215143,514.0,0.3074000123888254,2646
38,50,2,49.0820675446245,0.98164135089249,0.98164135089249,50,2,50,50,3,0.023427328881301834,514.0,0.30019995756447315,2646
39,50,2,49.05882920726378,0.9811765841452755,0.9811765841452755,50,2,50,50,3,0.023238337360731554,514.0,0.47369999811053276,2646
40,50,2,49.036063329350675,0.9807212665870135,0.9807212665870135,50,2,50,50,3,0.02276587791309792,514.0,0.29939995147287846,2646
41,50,2,49.01265261881376,0.9802530523762752,0.9802530523762752,50,2,50,50,3,0.023410710536933776,514.0,0.45679998584091663,2646
42,50,2,48.98894478798614,0.9797788957597229,0.9797788957597229,50,2,50,50,3,0.0237078308276214,514.0,0.3784999717026949,2646
43,50,2,48.96597310497762,0.9793194620995525,0.9793194620995525,50,2,50,50,3,0.022971683008522037,514.0,0.3674000035971403,2646
44,50,2,48.94288383816611,0.9788576767633222,0.9788576767633222,50,2,50,50,3,0.02308926681150436,514.0,0.3597000031732023,2646
45,50,2,48.91883744477984,0.9783767488955968,0.9783767488955968,50,2,50,50,3,0.024046393386284226,514.0,0.3924000193364918,2646
46,50,2,48.89543873901533,0.9779087747803067,0.9779087747803067,50,2,50,50,3,0.023398705764516192,514.0,0.4121999954804778,2646
47,50,2,48.87248929094169,0.9774497858188337,0.9774497858188337,50,2,50,50,3,0.022949448073646073,514.0,0.3299000090919435,2646
48,50,2,48.84971924719566,0.9769943849439131,0.9769943849439131,50,2,50,50,3,0.02277004374603364,514.0,0.3171999705955386,2646
49,50,2,48.82679475398936,0.9765358950797872,0.9765358950797872,50,2,50,50,3,0.022924493206289753,514.0,0.29689999064430594,2646
50,50,2,48.80397236854725,0.976079447370945,0.976079447370945,50,2,50,50,3,0.022822385442130333,514.0,0.35850005224347115,2646
51,50,2,48.78078106559509,0.9756156213119018,0.9756156213119018,50,2,50,50,3,0.023191302952157322,514.0,0.3333999775350094,2646
52,50,2,48.75783301870926,0.9751566603741852,0.9751566603741852,50,2,50,50,3,0.022948046885838735,514.0,0.33190002432093024,2646
53,50,2,48.734717544647545,0.9746943508929509,0.9746943508929509,50,2,50,50,3,0.023115474061719654,514.0,0.3066000062972307,2646
54,50,2,48.71146773797426,0.9742293547594852,0.9742293547594852,50,2,50,50,3,0.023249806673289575,514.0,0.3418000414967537,2646
55,50,2,48.687424315161046,0.9737484863032209,0.9737484863032209,50,2,50,50,3,0.024043422813215365,514.0,0.3667999990284443,2646
56,50,2,48.66456683926212,0.9732913367852425,0.9732913367852425,50,2,50,50,3,0.022857475898939272,514.0,0.4121999954804778,2646
57,50,2,48.640605425306234,0.9728121085061247,0.9728121085061247,50,2,50,50,3,0.02396141395588436,514.0,0.34959998447448015,2646
58,50,2,48.61717593048098,0.9723435186096197,0.9723435186096197,50,2,50,50,3,0.0234294948252598,514.0,0.3749000024981797,2646
