round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.976578816512585,0.9995315763302517,0.9995315763302517,50,2,50,50,3,0.02342118348742179,514.0,,2646
1,50,2,49.953157633025164,0.9990631526605033,0.9990631526605033,50,2,50,50,3,0.02342118348742179,514.0,,2646
2,50,2,49.92994684007845,0.998598936801569,0.998598936801569,50,2,50,50,3,0.023210792946718115,514.0,,2646
3,50,2,49.90685936127266,0.9981371872254532,0.9981371872254532,50,2,50,50,3,0.02308747880580371,514.0,,2646
4,50,2,49.883509417211684,0.9976701883442337,0.9976701883442337,50,2,50,50,3,0.02334994406098649,514.0,,2646
5,50,2,49.86006514736666,0.9972013029473332,0.9972013029473332,50,2,50,50,3,0.02344426984501824,514.0,,2646
6,50,2,49.83685435441994,0.9967370870883988,0.9967370870883988,50,2,50,50,3,0.02321079294671824,514.0,,2646
7,50,2,49.81363962420818,0.9962727924841636,0.9962727924841636,50,2,50,50,3,0.023214730211780638,514.0,,2646
8,50,2,49.79055214540238,0.9958110429080476,0.9958110429080476,50,2,50,50,3,0.023087478805803974,514.0,,2646
9,50,2,49.76655883017263,0.9953311766034525,0.9953311766034525,50,2,50,50,3,0.023993315229761558,514.0,,2646
10,50,2,49.7433480372259,0.994866960744518,0.994866960744518,50,2,50,50,3,0.023210792946718434,514.0,,2646
11,50,2,49.72028141454394,0.9944056282908789,0.9944056282908789,50,2,50,50,3,0.023066622681972848,514.0,,2646
12,50,2,49.69694060043736,0.9939388120087471,0.9939388120087471,50,2,50,50,3,0.023340814106586116,514.0,,2646
13,50,2,49.67375112893193,0.9934750225786386,0.9934750225786386,50,2,50,50,3,0.023189471505433212,514.0,,2646
14,50,2,49.65085968852185,0.993017193770437,0.993017193770437,50,2,50,50,3,0.02289144041008978,514.0,,2646
15,50,2,49.62787041972208,0.9925574083944416,0.9925574083944416,50,2,50,50,3,0.02298926879976959,514.0,,2646
16,50,2,49.60491491935878,0.9920982983871756,0.9920982983871756,50,2,50,50,3,0.022955500363300185,514.0,,2646
17,50,2,49.58182744055299,0.9916365488110599,0.9916365488110599,50,2,50,50,3,0.02308747880580403,514.0,,2646
18,50,2,49.558686420227886,0.9911737284045578,0.9911737284045578,50,2,50,50,3,0.023141020325119444,514.0,,2646
19,50,2,49.53549694872245,0.9907099389744489,0.9907099389744489,50,2,50,50,3,0.023189471505433157,514.0,,2646
20,50,2,49.512448631587056,0.9902489726317412,0.9902489726317412,50,2,50,50,3,0.023048317135398233,514.0,,2646
21,50,2,49.48902744809964,0.9897805489619929,0.9897805489619929,50,2,50,50,3,0.023421183487421837,514.0,,2646
22,50,2,49.46568663399306,0.9893137326798612,0.9893137326798612,50,2,50,50,3,0.02334081410658606,514.0,,2646
23,50,2,49.442547555777466,0.9888509511155493,0.9888509511155493,50,2,50,50,3,0.02313907821560035,514.0,,2646
24,50,2,49.41961039370519,0.9883922078741039,0.9883922078741039,50,2,50,50,3,0.022937162072285577,514.0,,2646
25,50,2,49.3964259319369,0.9879285186387381,0.9879285186387381,50,2,50,50,3,0.023184461768282705,514.0,,2646
26,50,2,49.37343091248404,0.9874686182496808,0.9874686182496808,50,2,50,50,3,0.022995019452866083,514.0,,2646
27,50,2,49.35011515128844,0.9870023030257689,0.9870023030257689,50,2,50,50,3,0.023315761195603413,514.0,,2646
28,50,2,49.327003155200316,0.9865400631040063,0.9865400631040063,50,2,50,50,3,0.023111996088133857,514.0,,2646
29,50,2,49.3029191653141,0.986058383306282,0.986058383306282,50,2,50,50,3,0.024083989886215407,514.0,,2646
30,50,2,49.279741749934495,0.9855948349986899,0.9855948349986899,50,2,50,50,3,0.023177415379616817,514.0,,2646
31,50,2,49.2557435648421,0.9851148712968419,0.9851148712968419,50,2,50,50,3,0.023998185092394153,514.0,,2646
32,50,2,49.23311679704267,0.9846623359408534,0.9846623359408534,50,2,50,50,3,0.022626767799437397,514.0,,2646
33,50,2,49.209932335274395,0.984198646705488,0.984198646705488,50,2,50,50,3,0.023184461768281817,514.0,,2646
34,50,2,49.18724833180087,0.9837449666360175,0.9837449666360175,50,2,50,50,3,0.022684003473530057,514.0,,2646
35,50,2,49.16438252251606,0.9832876504503212,0.9832876504503212,50,2,50,50,3,0.022865809284812855,514.0,,2646
36,50,2,49.14144434261301,0.9828288868522602,0.9828288868522602,50,2,50,50,3,0.022938179903055356,514.0,,2646
37,50,2,49.118104870380755,0.982362097407615,0.982362097407615,50,2,50,50,3,0.023339472232253744,514.0,,2646
38,50,2,49.09489407743404,0.9818978815486809,0.9818978815486809,50,2,50,50,3,0.02321079294671724,514.0,,2646
39,50,2,49.07194035535112,0.9814388071070224,0.9814388071070224,50,2,50,50,3,0.02295372208293145,514.0,,2646
40,50,2,49.048921129237414,0.9809784225847483,0.9809784225847483,50,2,50,50,3,0.02301922611370666,514.0,,2646
41,50,2,49.02587281210202,0.9805174562420405,0.9805174562420405,50,2,50,50,3,0.023048317135397123,514.0,,2646
42,50,2,49.00278063837099,0.9800556127674198,0.9800556127674198,50,2,50,50,3,0.023092173731040444,514.0,,2646
43,50,2,48.979596176602705,0.979591923532054,0.979591923532054,50,2,50,50,3,0.02318446176828237,514.0,,2646
44,50,2,48.95645709838712,0.9791291419677424,0.9791291419677424,50,2,50,50,3,0.02313907821559913,514.0,,2646
45,50,2,48.933485044841895,0.9786697008968379,0.9786697008968379,50,2,50,50,3,0.02297205354522891,514.0,,2646
46,50,2,48.91083610906703,0.9782167221813406,0.9782167221813406,50,2,50,50,3,0.022648935774866708,514.0,,2646
47,50,2,48.88777382648504,0.9777554765297007,0.9777554765297007,50,2,50,50,3,0.023062282581999494,514.0,,2646
48,50,2,48.864558376476225,0.9772911675295245,0.9772911675295245,50,2,50,50,3,0.023215450008811978,514.0,,2646
49,50,2,48.84121756236965,0.976824351247393,0.976824351247393,50,2,50,50,3,0.023340814106585173,514.0,,2646
50,50,2,48.81853683449773,0.9763707366899546,0.9763707366899546,50,2,50,50,3,0.022680727871917217,514.0,,2646
51,50,2,48.79589871043449,0.9759179742086899,0.9759179742086899,50,2,50,50,3,0.02263812406324961,514.0,,2646
52,50,2,48.77316791185974,0.9754633582371948,0.9754633582371948,50,2,50,50,3,0.02273079857475868,514.0,,2646
53,50,2,48.750080806396475,0.9750016161279295,0.9750016161279295,50,2,50,50,3,0.023087105463271307,514.0,,2646
54,50,2,48.72698644487965,0.974539728897593,0.974539728897593,50,2,50,50,3,0.02309436151682842,514.0,,2646
55,50,2,48.70422082128396,0.9740844164256792,0.9740844164256792,50,2,50,50,3,0.022765623595692563,514.0,,2646
56,50,2,48.681076685341345,0.9736215337068269,0.9736215337068269,50,2,50,50,3,0.02314413594262188,514.0,,2646
57,50,2,48.65786195512957,0.9731572391025913,0.9731572391025913,50,2,50,50,3,0.023214730211779555,514.0,,2646
58,50,2,48.6344965249566,0.9726899304991321,0.9726899304991321,50,2,50,50,3,0.02336543017297399,514.0,,2646
59,50,2,48.61162059350102,0.9722324118700204,0.9722324118700204,50,2,50,50,3,0.022875931455585308,514.0,,2646
60,50,2,48.58898321789127,0.9717796643578254,0.9717796643578254,50,2,50,50,3,0.02263737560975132,514.0,,2646
61,50,2,48.56553894804625,0.9713107789609251,0.9713107789609251,50,2,50,50,3,0.023444269845017907,514.0,,2646
62,50,2,48.54259473053766,0.9708518946107532,0.9708518946107532,50,2,50,50,3,0.02294421750860476,514.0,,2646
63,50,2,48.51948273444953,0.9703896546889906,0.9703896546889906,50,2,50,50,3,0.023111996088134523,514.0,,2646
64,50,2,48.49644836903817,0.9699289673807634,0.9699289673807634,50,2,50,50,3,0.023034365411360724,514.0,,2646
65,50,2,48.47358210268474,0.9694716420536947,0.9694716420536947,50,2,50,50,3,0.022866266353438025,514.0,,2646
66,50,2,48.450406632647095,0.969008132652942,0.969008132652942,50,2,50,50,3,0.023175470037645196,514.0,,2646
67,50,2,48.42704269230544,0.9685408538461089,0.9685408538461089,50,2,50,50,3,0.02336394034165723,514.0,,2646
68,50,2,48.404409810264966,0.9680881962052993,0.9680881962052993,50,2,50,50,3,0.022632882040491742,514.0,,2646
69,50,2,48.38176902787038,0.9676353805574075,0.9676353805574075,50,2,50,50,3,0.022640782394589998,514.0,,2646
70,50,2,48.35881535759289,0.9671763071518578,0.9671763071518578,50,2,50,50,3,0.022953670277486182,514.0,,2646
71,50,2,48.335538347292676,0.9667107669458536,0.9667107669458536,50,2,50,50,3,0.023277010300209122,514.0,,2646
72,50,2,48.31212881809831,0.9662425763619662,0.9662425763619662,50,2,50,50,3,0.023409529194377,514.0,,2646
73,50,2,48.28917331773502,0.9657834663547004,0.9657834663547004,50,2,50,50,3,0.022955500363298853,514.0,,2646
74,50,2,48.265853157542026,0.9653170631508405,0.9653170631508405,50,2,50,50,3,0.02332016019299421,514.0,,2646
75,50,2,48.24305333939735,0.964861066787947,0.964861066787947,50,2,50,50,3,0.02279981814468357,514.0,,2646
76,50,2,48.219961165666305,0.9643992233133261,0.9643992233133261,50,2,50,50,3,0.023092173731040333,514.0,,2646
77,50,2,48.19677169416088,0.9639354338832176,0.9639354338832176,50,2,50,50,3,0.023189471505431714,514.0,,2646
78,50,2,48.17419246747471,0.9634838493494943,0.9634838493494943,50,2,50,50,3,0.02257922668616663,514.0,,2646
79,50,2,48.15124824996612,0.9630249649993224,0.9630249649993224,50,2,50,50,3,0.022944217508604314,514.0,,2646
80,50,2,48.12812793050857,0.9625625586101714,0.9625625586101714,50,2,50,50,3,0.023120319457547778,514.0,,2646
81,50,2,48.10513291105571,0.9621026582211143,0.9621026582211143,50,2,50,50,3,0.022995019452865417,514.0,,2646
82,50,2,48.0824982899039,0.961649965798078,0.961649965798078,50,2,50,50,3,0.02263462115181869,514.0,,2646
83,50,2,48.05933751524245,0.9611867503048489,0.9611867503048489,50,2,50,50,3,0.02316077466145905,514.0,,2646
84,50,2,48.036585615049425,0.9607317123009885,0.9607317123009885,50,2,50,50,3,0.02275190019302431,514.0,,2646
85,50,2,48.01363641330024,0.9602727282660048,0.9602727282660048,50,2,50,50,3,0.02294920174918702,514.0,,2646
86,50,2,47.990446941794815,0.9598089388358964,0.9598089388358964,50,2,50,50,3,0.02318947150543149,514.0,,2646
87,50,2,47.96729389694061,0.9593458779388122,0.9593458779388122,50,2,50,50,3,0.023153044854208993,514.0,,2646
88,50,2,47.944489068302225,0.9588897813660445,0.9588897813660445,50,2,50,50,3,0.02280482863839195,514.0,,2646
89,50,2,47.92178037015739,0.9584356074031478,0.9584356074031478,50,2,50,50,3,0.022708698144825235,514.0,,2646
90,50,2,47.89878183215909,0.9579756366431817,0.9579756366431817,50,2,50,50,3,0.022998537998318636,514.0,,2646
91,50,2,47.875360648671666,0.9575072129734333,0.9575072129734333,50,2,50,50,3,0.023421183487420283,514.0,,2646
92,50,2,47.852365629218816,0.9570473125843764,0.9570473125843764,50,2,50,50,3,0.02299501945286586,514.0,,2646
93,50,2,47.82986811599455,0.956597362319891,0.956597362319891,50,2,50,50,3,0.022497513224255528,514.0,,2646
94,50,2,47.80684888988086,0.9561369777976172,0.9561369777976172,50,2,50,50,3,0.023019226113705216,514.0,,2646
95,50,2,47.78389516779793,0.9556779033559586,0.9556779033559586,50,2,50,50,3,0.022953722082931005,514.0,,2646
96,50,2,47.76132988569274,0.9552265977138548,0.9552265977138548,50,2,50,50,3,0.022565282105190043,514.0,,2646
97,50,2,47.738168432744224,0.9547633686548845,0.9547633686548845,50,2,50,50,3,0.02316145294851646,514.0,,2646
98,50,2,47.71510181006226,0.9543020362012452,0.9543020362012452,50,2,50,50,3,0.023066622681970905,514.0,,2646
99,50,2,47.692441466903084,0.9538488293380617,0.9538488293380617,50,2,50,50,3,0.02266034315917098,514.0,,2646
100,50,2,47.669844017575045,0.9533968803515009,0.9533968803515009,50,2,50,50,3,0.022597449328058072,514.0,,2646
101,50,2,47.64718401891021,0.9529436803782042,0.9529436803782042,50,2,50,50,3,0.022659998664837033,514.0,,2646
102,50,2,47.62443902596504,0.9524887805193007,0.9524887805193007,50,2,50,50,3,0.022744992945171738,514.0,,2646
103,50,2,47.601687125772024,0.9520337425154405,0.9520337425154405,50,2,50,50,3,0.022751900193024976,514.0,,2646
