round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.90927973623787,0.9981855947247574,0.9981855947247574,20,0,18,0,54,0.09072026376214087,0.0,0.6114999996498227,96
1,50,2,49.88091972590465,0.997618394518093,0.997618394518093,17,0,15,0,54,0.028360010333233376,0.0,0.8664000197313726,96
2,50,4,49.82042549273755,0.9964085098547509,0.9964085098547509,12,1,10,3,58,0.06049423316711089,274.0,0.6336999940685928,184
3,50,2,49.78114389292505,0.995622877858501,0.995622877858501,16,0,16,0,54,0.03928159981250867,0.0,0.557800056412816,96
4,50,5,49.69611760307526,0.9939223520615051,0.9939223520615051,13,3,12,8,60,0.08502628984980909,247.33333333333334,0.5338999908417463,225
5,50,3,49.64753833188602,0.9929507666377204,0.9929507666377204,15,1,12,5,56,0.048579271189247764,374.0,0.5889000021852553,141
6,50,1,49.611938309445335,0.9922387661889067,0.9922387661889067,12,0,11,0,52,0.03560002244070948,0.0,0.5425999988801777,49
7,50,2,49.57588781611303,0.9915177563222606,0.9915177563222606,13,1,11,5,54,0.03605049333231336,374.0,0.5517000099644065,96
8,50,1,49.56154607656092,0.9912309215312185,0.9912309215312185,10,1,10,10,52,0.014341739552118371,1014.0,0.5426999996416271,49
9,50,2,49.47740565032874,0.9895481130065749,0.9895481130065749,14,0,13,0,54,0.0841404262321831,0.0,0.5452000186778605,96
10,50,2,49.45240166808078,0.9890480333616156,0.9890480333616156,12,1,11,3,54,0.025003982247974954,494.0,0.5260000471025705,96
11,50,4,49.391014955593796,0.987820299111876,0.987820299111876,13,1,10,2,58,0.06138671248700167,214.0,0.6907000206410885,184
12,50,2,49.32776321225714,0.9865552642451427,0.9865552642451427,9,0,7,0,54,0.06325174333666062,0.0,0.5677000153809786,96
13,50,1,49.29086473932496,0.9858172947864992,0.9858172947864992,9,0,8,0,52,0.036898472932190174,0.0,0.5361000075936317,49
14,50,2,49.239828517259916,0.9847965703451983,0.9847965703451983,8,1,7,2,54,0.051036222065049985,474.0,0.5418999935500324,96
15,50,2,49.20611574312067,0.9841223148624134,0.9841223148624134,7,1,6,2,54,0.03371277413926621,414.0,0.5640999879688025,96
16,50,0,49.087024763425234,0.9817404952685047,0.9817404952685047,12,6,12,6,0,0.11909097969542914,17.0,0.06939994636923075,0
17,50,9,48.99847995024791,0.9799695990049583,0.9799695990049583,13,2,8,3,66,0.0885448131773563,104.0,0.47400000039488077,369
18,50,0,48.85307171161413,0.9770614342322825,0.9770614342322825,9,4,9,4,0,0.14540823863378627,17.0,0.057100027333945036,0
19,50,4,48.814378573457304,0.9762875714691461,0.9762875714691461,11,2,8,4,58,0.038693138156828955,254.0,0.6537999724969268,184
20,50,2,48.802660970707294,0.9760532194141459,0.9760532194141459,10,2,8,8,54,0.011717602750035416,514.0,0.4535000189207494,96
21,50,3,48.75439696067706,0.9750879392135413,0.9750879392135413,11,1,8,2,56,0.04826401003023695,214.0,0.541799992788583,141
22,50,6,48.71910454822844,0.9743820909645687,0.9743820909645687,10,1,7,1,62,0.03529241244864312,294.0,0.5245999782346189,264
23,50,5,48.684232269008525,0.9736846453801705,0.9736846453801705,10,1,8,3,60,0.034872279219939406,174.0,0.7897000177763402,225
24,50,5,48.609084292807545,0.972181685856151,0.972181685856151,11,0,7,0,60,0.07514797620099123,0.0,0.4398000310175121,225
25,50,1,48.599261792799076,0.9719852358559815,0.9719852358559815,5,0,4,0,52,0.009822500008468626,0.0,0.5404999828897417,49
26,50,4,48.50280344252086,0.9700560688504172,0.9700560688504172,9,0,6,0,58,0.09645835027824012,0.0,0.540899985935539,184
27,50,1,48.44588445372536,0.9689176890745073,0.9689176890745073,6,0,5,0,52,0.05691898879551083,0.0,0.556600047275424,49
28,50,0,48.32814485458985,0.966562897091797,0.966562897091797,4,1,4,1,0,0.11773959913550347,17.0,0.07760000880807638,0
29,50,7,48.27580556594443,0.9655161113188886,0.9655161113188886,8,1,5,1,64,0.05233928864543169,214.0,0.57050003670156,301
30,50,1,48.22763174269897,0.9645526348539794,0.9645526348539794,7,0,6,0,52,0.04817382324548336,0.0,0.5921000265516341,49
31,50,1,48.16691978987124,0.9633383957974248,0.9633383957974248,8,0,8,0,52,0.060711952827738,0.0,0.5281000048853457,49
32,50,2,48.12637120822579,0.9625274241645159,0.9625274241645159,9,0,7,0,54,0.04054858164545605,0.0,0.5160999717190862,96
33,50,2,48.10811207454063,0.9621622414908125,0.9621622414908125,8,0,7,0,54,0.018259133685162965,0.0,0.5327999824658036,96
34,50,4,48.05066567686255,0.9610133135372511,0.9610133135372511,6,1,5,2,58,0.05744639767809323,174.0,0.5652999971061945,184
35,50,1,48.032359412793646,0.9606471882558729,0.9606471882558729,10,0,9,0,52,0.01830626406892044,0.0,0.40200003422796726,49
36,50,1,47.97995560273876,0.9595991120547752,0.9595991120547752,6,0,5,0,52,0.05240381005487915,0.0,0.5040999967604876,49
37,50,1,47.94724762960313,0.9589449525920627,0.9589449525920627,7,1,6,5,52,0.03270797313564966,1014.0,0.526699994225055,49
38,50,1,47.9257574125765,0.9585151482515301,0.9585151482515301,11,1,10,9,52,0.021490217026628233,1014.0,0.4991000168956816,49
39,50,2,47.87948447937258,0.9575896895874516,0.9575896895874516,6,1,4,2,54,0.04627293320393866,654.0,0.5014000344090164,96
40,50,1,47.86894786874829,0.9573789573749658,0.9573789573749658,6,0,5,0,52,0.01053661062429434,0.0,0.583800021559,49
41,50,5,47.84364147709452,0.9568728295418905,0.9568728295418905,12,3,10,7,60,0.025306391653783677,260.6666666666667,0.49979996401816607,225
42,50,4,47.739462893919956,0.9547892578783991,0.9547892578783991,6,0,4,0,58,0.10417858317457185,0.0,0.5165999755263329,184
43,50,4,47.70146448959787,0.9540292897919573,0.9540292897919573,9,1,6,1,58,0.03799840432210866,194.0,0.5175999831408262,184
44,50,4,47.6543237985616,0.953086475971232,0.953086475971232,10,3,6,3,58,0.047140691036278604,247.33333333333334,0.5555999814532697,184
45,50,2,47.581851733658496,0.95163703467317,0.95163703467317,7,0,5,0,54,0.07247206490311653,0.0,0.5847999709658325,96
46,50,5,47.47817966554643,0.9495635933109285,0.9495635933109285,10,1,6,1,60,0.10367206811208973,174.0,0.49179996130988,225
47,50,0,47.363149105218795,0.9472629821043759,0.9472629821043759,6,3,6,3,0,0.11503056032763226,17.0,0.08480000542476773,0
48,50,2,47.33377954904458,0.9466755909808916,0.9466755909808916,8,1,6,2,54,0.02936955617422754,334.0,0.5227000219747424,96
49,50,0,47.279414736369986,0.9455882947273997,0.9455882947273997,5,2,5,2,0,0.054364812674584595,17.0,0.0811999780125916,0
50,50,1,47.23142112933547,0.9446284225867094,0.9446284225867094,7,0,7,0,52,0.047993607034529706,0.0,0.5164000322110951,49
51,50,3,47.16198127089713,0.9432396254179426,0.9432396254179426,10,0,7,0,56,0.06943985843835243,0.0,0.5165000329725444,141
52,50,1,47.12809662878148,0.9425619325756296,0.9425619325756296,7,0,7,0,52,0.03388464211566955,0.0,0.5222000181674957,49
53,50,3,47.076942468865774,0.9415388493773155,0.9415388493773155,10,2,9,5,56,0.051154159915719255,284.0,0.5032999906688929,141
54,50,0,47.026933046943185,0.9405386609388637,0.9405386609388637,7,5,7,5,0,0.050009421922595276,17.0,0.06990000838413835,0
55,50,3,46.993826148382496,0.9398765229676499,0.9398765229676499,14,0,11,0,56,0.033106898560697484,0.0,0.4965999978594482,141
56,50,5,46.939493147336144,0.9387898629467228,0.9387898629467228,15,1,13,10,56,0.054333001046360074,574.0,0.2975999959744513,225
57,50,3,46.87453417208738,0.9374906834417476,0.9374906834417476,12,0,10,0,56,0.06495897524878469,0.0,0.38300000596791506,141
58,50,1,46.820864481401834,0.9364172896280367,0.9364172896280367,12,0,12,0,52,0.053669690685565374,0.0,0.5489999894052744,49
