round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,5,49.92184236457717,0.9984368472915434,0.9984368472915434,21,2,18,6,60,0.07815763542284926,224.0,0.6469999789260328,225
1,50,1,49.898296042981194,0.9979659208596239,0.9979659208596239,13,1,12,11,52,0.02354632159597647,1014.0,0.5979999550618231,49
2,50,6,49.822008999177775,0.9964401799835555,0.9964401799835555,13,2,9,5,62,0.07628704380344542,234.0,0.804100011009723,264
3,50,1,49.790654601590234,0.9958130920318047,0.9958130920318047,7,0,6,0,52,0.03135439758754521,0.0,0.48230000538751483,49
4,50,5,49.736415898335835,0.9947283179667167,0.9947283179667167,9,3,7,5,60,0.05423870325442304,220.66666666666666,0.4591000033542514,225
5,50,1,49.68041985258923,0.9936083970517846,0.9936083970517846,9,0,8,0,52,0.05599604574661032,0.0,0.5019000382162631,49
6,50,4,49.62267917797101,0.9924535835594201,0.9924535835594201,13,1,11,2,58,0.05774067461822874,174.0,0.582000007852912,184
7,50,3,49.5621983965815,0.99124396793163,0.99124396793163,10,0,8,0,56,0.06048078138952706,0.0,0.47660002019256353,141
8,50,4,49.5147697859998,0.990295395719996,0.990295395719996,13,2,11,6,58,0.04742861058171033,294.0,0.4251999780535698,184
9,50,3,49.483403603935365,0.9896680720787073,0.9896680720787073,12,2,9,5,56,0.03136618206444863,354.0,0.4325999761931598,141
10,50,0,49.38236566181649,0.9876473132363298,0.9876473132363298,8,4,8,4,0,0.10103794211887396,17.0,0.06910000229254365,0
11,50,0,49.296562316735795,0.9859312463347158,0.9859312463347158,10,7,10,7,0,0.08580334508070409,17.0,0.055800017435103655,0
12,50,4,49.28481085689576,0.9856962171379152,0.9856962171379152,8,3,6,6,58,0.011751459840048994,314.0,0.8428000146523118,184
13,50,1,49.2669333208682,0.985338666417364,0.985338666417364,11,0,10,0,52,0.017877536027569363,0.0,0.4678000113926828,49
14,50,1,49.24906889862145,0.984981377972429,0.984981377972429,12,1,12,12,52,0.017864422246750555,1014.0,2.3027000133879483,49
15,50,0,49.07084165167735,0.981416833033547,0.981416833033547,10,4,10,4,0,0.17822724694411218,17.0,0.0675999908708036,0
16,50,3,49.01719921696846,0.9803439843393691,0.9803439843393691,12,1,9,2,56,0.053642434708905506,374.0,0.5586000042967498,141
17,50,1,48.966293224629375,0.9793258644925875,0.9793258644925875,9,0,8,0,52,0.05090599233908244,0.0,0.5550000350922346,49
18,50,2,48.935259872771496,0.9787051974554299,0.9787051974554299,12,1,10,2,54,0.03103335185790601,214.0,0.5658000009134412,96
19,50,5,48.84063004263278,0.9768126008526556,0.9768126008526556,15,2,10,4,60,0.0946298301387325,264.0,1.1431999737396836,225
20,50,3,48.753795044837865,0.9750759008967573,0.9750759008967573,12,0,10,0,56,0.08683499779492299,0.0,0.4293000092729926,141
21,50,3,48.69547749207391,0.9739095498414783,0.9739095498414783,13,1,12,3,56,0.058317552763962555,354.0,0.4115999909117818,141
22,50,4,48.635362283154244,0.9727072456630849,0.9727072456630849,6,0,4,0,58,0.06011520891969124,0.0,0.5238000303506851,184
23,50,0,48.491665812361035,0.9698333162472207,0.9698333162472207,10,5,10,5,0,0.1436964707932089,17.0,0.0771000050008297,0
24,50,5,48.46160493709678,0.9692320987419356,0.9692320987419356,7,1,5,4,60,0.030060875264270814,494.0,0.6964000058360398,225
25,50,1,48.41603705965361,0.9683207411930722,0.9683207411930722,8,0,7,0,52,0.0455678774431747,0.0,1.1490000179037452,49
26,50,7,48.392026169129586,0.9678405233825917,0.9678405233825917,9,2,6,5,64,0.024010890524035933,254.0,0.46850001672282815,301
27,50,3,48.285459403439376,0.9657091880687875,0.9657091880687875,12,0,10,0,56,0.10656676569022716,0.0,0.4836000152863562,141
28,50,5,48.22245387626217,0.9644490775252434,0.9644490775252434,8,3,7,4,60,0.06300552717722496,234.0,1.441999978851527,225
29,50,0,48.077408307208024,0.9615481661441605,0.9615481661441605,9,4,9,4,0,0.14504556905414012,17.0,0.06550003308802843,0
30,50,4,48.000177809461604,0.960003556189232,0.960003556189232,14,1,10,3,58,0.07723049774643287,274.0,0.39770000148564577,184
31,50,0,47.8328291512599,0.9566565830251981,0.9566565830251981,12,5,12,5,0,0.1673486582017094,17.0,0.0724999699741602,0
32,50,2,47.817212432697055,0.9563442486539411,0.9563442486539411,11,1,10,10,54,0.01561671856285507,954.0,0.7551999879069626,96
33,50,3,47.78235835793186,0.9556471671586373,0.9556471671586373,13,0,12,0,56,0.03485407476520752,0.0,0.47880003694444895,141
34,50,1,47.72701214902282,0.9545402429804564,0.9545402429804564,8,0,7,0,52,0.055346208909055505,0.0,0.44030003482475877,49
35,50,0,47.62790846380343,0.9525581692760686,0.9525581692760686,10,7,10,7,0,0.09910368521939183,17.0,0.05229999078437686,0
36,50,3,47.60664696474344,0.9521329392948688,0.9521329392948688,10,2,7,6,56,0.021261499059987976,404.0,0.44999999227002263,141
37,50,1,47.58926598512675,0.951785319702535,0.951785319702535,6,1,5,4,52,0.017380979616694603,1014.0,1.014699984807521,49
38,50,3,47.580290126615814,0.9516058025323163,0.9516058025323163,4,1,3,3,56,0.008975858510967605,654.0,0.651500013191253,141
39,50,2,47.569203947379414,0.9513840789475883,0.9513840789475883,6,2,4,4,54,0.011086179236392546,514.0,0.8360000210814178,96
40,50,3,47.55771618126631,0.9511543236253261,0.9511543236253261,2,0,2,0,56,0.011487766113117193,0.0,0.4895000020042062,141
41,50,1,47.539794994385375,0.9507958998877075,0.9507958998877075,9,0,8,0,52,0.017921186880943463,0.0,0.45489997137337923,49
42,50,2,47.49088293249247,0.9498176586498494,0.9498176586498494,12,0,10,0,54,0.0489120618929304,0.0,1.111100020352751,96
