round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.8121782122459,0.9962435642449179,0.9962435642449179,14,6,14,6,0,0.1878217877541079,17.0,0.12749998131766915,0
1,50,3,49.74721769883085,0.9949443539766171,0.9949443539766171,12,1,9,2,56,0.06496051341504733,154.0,0.5794999888166785,141
2,50,1,49.73044980894829,0.9946089961789659,0.9946089961789659,10,1,9,8,52,0.016767889882569775,1014.0,0.5520000122487545,49
3,50,3,49.68340439246703,0.9936680878493407,0.9936680878493407,9,1,6,3,56,0.04704541648127347,474.0,0.5342999938875437,141
4,50,1,49.67309858686766,0.9934619717373532,0.9934619717373532,10,1,9,9,52,0.010305805599381601,1014.0,0.5645999917760491,49
5,50,1,49.61043768876449,0.9922087537752898,0.9922087537752898,7,0,7,0,52,0.06266089810317421,0.0,0.5406000418588519,49
6,50,3,49.54849529439769,0.9909699058879538,0.9909699058879538,10,1,7,3,56,0.061942394366818476,354.0,0.5019000382162631,141
7,50,1,49.535645163385006,0.9907129032677001,0.9907129032677001,9,0,8,0,52,0.012850131012692834,0.0,0.5239000311121345,49
8,50,5,49.51686215419252,0.9903372430838505,0.9903372430838505,12,3,11,9,60,0.01878300919249537,227.33333333333334,0.4830000107176602,225
9,50,1,49.4681301815985,0.9893626036319699,0.9893626036319699,15,1,14,11,52,0.048731972594036,1014.0,0.5354000022634864,49
10,50,4,49.44917283697017,0.9889834567394034,0.9889834567394034,14,4,11,11,58,0.01895734462833809,264.0,0.5227000219747424,184
11,50,5,49.36975060453215,0.987395012090643,0.987395012090643,13,2,9,7,60,0.07942223243804547,284.0,0.5077999667264521,225
12,50,1,49.34730674016236,0.9869461348032472,0.9869461348032472,10,0,9,0,52,0.022443864369795397,0.0,0.5089000333100557,49
13,50,5,49.292838902957605,0.9858567780591521,0.9858567780591521,11,1,6,1,60,0.054467837204778435,214.0,0.4588000010699034,225
14,50,2,49.280130219563425,0.9856026043912685,0.9856026043912685,9,2,7,7,54,0.012708683394186515,514.0,0.4954999894835055,96
15,50,5,49.24493682098191,0.9848987364196382,0.9848987364196382,11,1,9,5,60,0.03519339858153325,414.0,0.3874999820254743,225
16,50,3,49.22424557906505,0.9844849115813009,0.9844849115813009,12,3,9,9,56,0.020691241916880765,347.3333333333333,0.7761999731883407,141
17,50,1,49.15575466234968,0.9831150932469935,0.9831150932469935,12,0,11,0,52,0.06849091671537721,0.0,0.5155000253580511,49
18,50,3,49.11814876332478,0.9823629752664956,0.9823629752664956,9,2,6,5,56,0.03760589902490663,444.0,0.49810000928118825,141
19,50,2,49.09714327232814,0.9819428654465628,0.9819428654465628,10,1,9,3,54,0.021005490996660603,254.0,0.506300013512373,96
20,50,6,49.05781018214722,0.9811562036429444,0.9811562036429444,13,3,8,5,62,0.039333090180935226,187.33333333333334,0.5602000164799392,264
21,50,1,49.008396602531654,0.9801679320506331,0.9801679320506331,4,0,3,0,52,0.04941357961557591,0.0,0.5556000396609306,49
22,50,3,48.974114953170265,0.9794822990634053,0.9794822990634053,11,2,8,5,56,0.03428164936140532,214.0,0.5434000049717724,141
23,50,3,48.931481715276604,0.9786296343055321,0.9786296343055321,13,1,11,5,56,0.04263323789367601,394.0,0.5358000053092837,141
24,50,7,48.844466755902474,0.9768893351180494,0.9768893351180494,14,3,10,5,64,0.08701495937414139,180.66666666666666,0.5362000083550811,301
25,50,1,48.82760479842703,0.9765520959685406,0.9765520959685406,10,1,10,10,52,0.016861957475458933,1014.0,0.46169996494427323,49
26,50,3,48.765767848175244,0.9753153569635049,0.9753153569635049,11,0,9,0,56,0.061836950251801026,0.0,0.5054000066593289,141
27,50,2,48.75220371291967,0.9750440742583935,0.9750440742583935,7,1,5,2,54,0.013564135255582865,674.0,0.5684000207111239,96
28,50,1,48.669064112985644,0.9733812822597129,0.9733812822597129,9,0,9,0,52,0.08313959993403519,0.0,0.5796999903395772,49
29,50,2,48.63952188146184,0.9727904376292368,0.9727904376292368,8,2,6,6,54,0.029542231523817852,514.0,0.5777999758720398,96
30,50,2,48.57436906872948,0.9714873813745897,0.9714873813745897,9,0,7,0,54,0.06515281273236107,0.0,0.5649999948218465,96
31,50,1,48.55858454246796,0.9711716908493593,0.9711716908493593,8,0,7,0,52,0.015784526261536813,0.0,0.48290000995621085,49
32,50,3,48.544885408015006,0.9708977081603001,0.9708977081603001,14,3,12,12,56,0.013699134452958228,347.3333333333333,0.4708999767899513,141
33,50,4,48.47626702653491,0.9695253405306983,0.9695253405306983,13,2,9,6,58,0.06861838148010801,334.0,0.4982000100426376,184
34,50,1,48.45554009412175,0.969110801882435,0.969110801882435,12,1,11,10,52,0.020726932413167143,1014.0,0.5000999663025141,49
35,50,3,48.41826799081126,0.9683653598162252,0.9683653598162252,10,1,8,5,56,0.037272103310506566,334.0,0.583200016990304,141
36,50,0,48.33453890016208,0.9666907780032417,0.9666907780032417,7,5,7,5,0,0.083729090649177,17.0,0.04700000863522291,0
37,50,3,48.315391984839074,0.9663078396967815,0.9663078396967815,9,2,7,3,56,0.01914691532302215,324.0,0.4083000239916146,141
38,50,2,48.29240351104416,0.9658480702208831,0.9658480702208831,11,1,10,9,52,0.022988473794926412,994.0,0.4928000271320343,96
39,50,2,48.27181313603373,0.9654362627206745,0.9654362627206745,6,1,5,2,54,0.02059037501043881,254.0,0.46609999844804406,96
40,50,4,48.25957015152881,0.9651914030305763,0.9651914030305763,11,2,10,10,58,0.012242984504929888,444.0,0.5310999695211649,184
41,50,6,48.211111554051826,0.9642222310810366,0.9642222310810366,16,4,13,9,62,0.048458597477005316,194.0,0.5830000154674053,264
42,50,4,48.144510130905246,0.9628902026181049,0.9628902026181049,14,1,12,8,58,0.066601423146595,634.0,0.5173000390641391,184
43,50,1,48.092474723992034,0.9618494944798407,0.9618494944798407,13,1,12,9,52,0.05203540691322028,1014.0,0.5299000185914338,49
44,50,4,48.0442469290429,0.960884938580858,0.960884938580858,14,0,10,0,58,0.04822779494915164,0.0,0.5813000025227666,184
45,50,4,48.016973422854846,0.960339468457097,0.960339468457097,10,3,6,4,58,0.027273506188069563,260.6666666666667,0.2911000046879053,184
46,50,4,47.99211886335777,0.9598423772671554,0.9598423772671554,15,2,13,9,58,0.024854559497080597,304.0,0.5418999935500324,184
47,50,1,47.959613817857985,0.9591922763571596,0.9591922763571596,11,1,11,10,52,0.032505045499790164,1014.0,0.2598999999463558,49
48,50,3,47.93400806288797,0.9586801612577593,0.9586801612577593,15,2,13,7,56,0.025605754970035477,254.0,0.262599962297827,141
49,50,2,47.91272581085394,0.9582545162170788,0.9582545162170788,11,1,9,2,54,0.021282252034040994,334.0,0.30420004623010755,96
50,50,1,47.901626270947034,0.9580325254189407,0.9580325254189407,6,1,5,5,52,0.011099539906922473,1014.0,0.2856999635696411,49
