round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,4,49.972324950772496,0.9994464990154499,0.9994464990154499,19,3,16,12,58,0.027675049227522012,267.3333333333333,0.5989000201225281,184
1,50,0,49.756518054288,0.99513036108576,0.99513036108576,14,5,14,5,0,0.21580689648448817,17.0,0.10439998004585505,0
2,50,3,49.7168544996819,0.994337089993638,0.994337089993638,12,2,10,6,56,0.039663554606119394,294.0,0.5350999999791384,141
3,50,1,49.685999257271405,0.9937199851454281,0.9937199851454281,13,0,12,0,52,0.03085524241050458,0.0,0.46929996460676193,49
4,50,4,49.66924421614635,0.993384884322927,0.993384884322927,11,3,9,9,58,0.016755041125059933,327.3333333333333,0.4496999899856746,184
5,50,0,49.48390733877597,0.9896781467755195,0.9896781467755195,14,5,14,5,0,0.18533687737038584,17.0,0.10629999451339245,0
6,50,5,49.43415785834406,0.9886831571668812,0.9886831571668812,11,3,7,5,60,0.04974948043192706,287.3333333333333,0.5425999988801777,225
7,50,2,49.403435273797285,0.9880687054759457,0.9880687054759457,9,0,7,0,54,0.03072258454679433,0.0,0.5736000020988286,96
8,50,2,49.36193922927588,0.9872387845855176,0.9872387845855176,13,1,11,5,54,0.04149604452140554,714.0,0.5475000361911952,96
9,50,2,49.282120109688606,0.9856424021937721,0.9856424021937721,7,0,6,0,54,0.07981911958729027,0.0,0.4461999633349478,96
10,50,2,49.25904873177071,0.9851809746354142,0.9851809746354142,10,1,10,9,54,0.023071377917903035,894.0,0.8286000229418278,96
11,50,0,49.20068238490123,0.9840136476980246,0.9840136476980246,5,2,5,2,0,0.05836634686948172,17.0,0.06059999577701092,0
12,50,3,49.14937085503862,0.9829874171007724,0.9829874171007724,9,1,6,3,56,0.05131152986262211,414.0,0.5319000338204205,141
13,50,3,49.098040920093226,0.9819608184018646,0.9819608184018646,11,1,8,1,56,0.05132993494540328,274.0,0.5533999647013843,141
14,50,3,49.07414106544554,0.9814828213089107,0.9814828213089107,10,1,8,7,56,0.02389985464771094,614.0,0.457199988886714,141
15,50,1,49.05954137475628,0.9811908274951255,0.9811908274951255,9,0,8,0,52,0.014599690689260703,0.0,0.47199998516589403,49
16,50,1,49.048587549036455,0.9809717509807291,0.9809717509807291,8,1,7,7,52,0.0109538257198315,1014.0,0.6760000251233578,49
17,50,4,49.01982430353185,0.980396486070637,0.980396486070637,9,0,7,0,58,0.028763245504632384,0.0,0.4909000126644969,184
18,50,2,48.94829292318148,0.9789658584636295,0.9789658584636295,14,0,12,0,54,0.07153138035038409,0.0,0.3893999964930117,96
19,50,8,48.8943049733862,0.977886099467724,0.977886099467724,11,1,9,3,66,0.05398794979529775,114.0,0.4555999767035246,336
20,50,2,48.882406123676844,0.9776481224735369,0.9776481224735369,4,2,3,3,54,0.011898849709363946,514.0,0.5429000011645257,96
21,50,7,48.85136954983204,0.9770273909966408,0.9770273909966408,6,1,4,1,64,0.03103657384481795,174.0,0.38730003871023655,301
22,50,1,48.809919381421395,0.9761983876284279,0.9761983876284279,10,0,9,0,52,0.04145016841065674,0.0,0.5596000119112432,49
23,50,3,48.77759390772813,0.9755518781545627,0.9755518781545627,8,1,6,1,56,0.03232547369329142,374.0,0.5914000212214887,141
