round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.932865431815735,0.9986573086363147,0.9986573086363147,50,0,50,0,50,0.06713456818426584,0.0,,1274
1,50,1,49.87866853477806,0.9975733706955612,0.9975733706955612,50,0,50,0,49,0.05419689703768529,0.0,,0
2,50,1,49.82571109948905,0.996514221989781,0.996514221989781,50,0,50,0,49,0.05295743528900328,0.0,,0
3,50,1,49.79457281969682,0.9958914563939364,0.9958914563939364,50,1,50,50,49,0.031138279792236212,799.0,,0
4,50,1,49.75620401528033,0.9951240803056066,0.9951240803056066,50,0,50,0,49,0.03836880441649709,0.0,,0
5,50,1,49.720978788654826,0.9944195757730965,0.9944195757730965,50,0,50,0,49,0.03522522662550531,0.0,,0
6,50,1,49.69421434004769,0.9938842868009538,0.9938842868009538,50,1,50,50,49,0.02676444860712729,748.0,,0
7,50,1,49.65880465750177,0.9931760931500354,0.9931760931500354,50,0,50,0,49,0.035409682545925636,0.0,,0
8,50,1,49.631503661954504,0.99263007323909,0.99263007323909,50,1,50,50,49,0.02730099554726667,714.0,,0
9,50,1,49.59743654305192,0.9919487308610384,0.9919487308610384,50,0,50,0,49,0.03406711890259223,0.0,,0
10,50,1,49.56990446132063,0.9913980892264127,0.9913980892264127,50,1,50,50,49,0.02753208173128946,680.0,,0
11,50,1,49.53735292909379,0.9907470585818758,0.9907470585818758,50,0,50,0,49,0.03255153222684126,0.0,,0
12,50,1,49.4995718670187,0.989991437340374,0.989991437340374,50,0,50,0,49,0.03778106207508547,0.0,,0
13,50,1,49.45846505510032,0.9891693011020064,0.9891693011020064,50,0,50,0,49,0.04110681191838894,0.0,,0
14,50,1,49.4163543273577,0.9883270865471541,0.9883270865471541,50,0,50,0,49,0.0421107277426197,0.0,,0
15,50,1,49.3656647512952,0.987313295025904,0.987313295025904,50,0,50,0,49,0.050689576062502684,0.0,,0
16,50,1,49.30988441380153,0.9861976882760305,0.9861976882760305,50,0,50,0,49,0.05578033749367384,0.0,,0
17,50,1,49.25039133535221,0.9850078267070442,0.9850078267070442,50,0,50,0,49,0.05949307844932383,0.0,,0
18,50,1,49.184684120627566,0.9836936824125513,0.9836936824125513,50,0,50,0,49,0.06570721472462937,0.0,,0
19,50,1,49.124960740735254,0.982499214814705,0.982499214814705,50,0,50,0,49,0.05972337989232657,0.0,,0
