round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.93175603857485,0.998635120771497,0.998635120771497,50,0,50,0,50,0.06824396142515501,0.0,0.7919999770820141,1274
1,50,1,49.880695088102954,0.9976139017620591,0.9976139017620591,50,0,50,0,49,0.05106095047189503,0.0,0.011400028597563505,0
2,50,1,49.82886225679521,0.9965772451359043,0.9965772451359043,50,0,50,0,49,0.051832831307749225,0.0,0.01309998333454132,0
3,50,1,49.78007476286644,0.9956014952573288,0.9956014952573288,50,0,50,0,49,0.04878749392876716,0.0,0.013200042303651571,0
4,50,1,49.723626631051744,0.9944725326210349,0.9944725326210349,50,0,50,0,49,0.056448131814697156,0.0,0.012100033927708864,0
5,50,1,49.695422214497476,0.9939084442899495,0.9939084442899495,50,1,50,50,49,0.02820441655427447,765.0,0.011199968867003918,0
6,50,1,49.655802236535614,0.9931160447307122,0.9931160447307122,50,0,50,0,49,0.03961997796186428,0.0,0.01109996810555458,0
7,50,1,49.62235782496792,0.9924471564993584,0.9924471564993584,50,0,50,0,49,0.033444411567695176,0.0,0.011599971912801266,0
8,50,1,49.5959427629294,0.9919188552585879,0.9919188552585879,50,1,50,50,49,0.026415062038531056,714.0,0.01109996810555458,0
9,50,1,49.56044808445888,0.9912089616891777,0.9912089616891777,50,0,50,0,49,0.03549467847050802,0.0,0.01109996810555458,0
10,50,1,49.52143183769685,0.990428636753937,0.990428636753937,50,0,50,0,49,0.03901624676204002,0.0,0.010599964298307896,0
11,50,1,49.49140150087367,0.9898280300174734,0.9898280300174734,50,1,50,50,49,0.030030336823175408,663.0,0.012300035450607538,0
12,50,1,49.44460750890663,0.9888921501781326,0.9888921501781326,50,0,50,0,49,0.046793991967052806,0.0,0.01610000617802143,0
13,50,1,49.41731246953725,0.988346249390745,0.988346249390745,50,1,50,50,49,0.027295039369380603,629.0,0.011899974197149277,0
14,50,1,49.381360183117025,0.9876272036623405,0.9876272036623405,50,0,50,0,49,0.035952286420223745,0.0,0.011500029359012842,0
15,50,1,49.34647974727534,0.9869295949455068,0.9869295949455068,50,0,50,0,49,0.034880435841696755,0.0,0.011000025551766157,0
16,50,1,49.31108147987669,0.9862216295975338,0.9862216295975338,50,0,50,0,49,0.035398267398636496,0.0,0.012700038496404886,0
17,50,1,49.28428748991781,0.9856857497983562,0.9856857497983562,50,1,50,50,49,0.026793989958891373,561.0,0.011899974197149277,0
18,50,1,49.243324075517094,0.9848664815103418,0.9848664815103418,50,0,50,0,49,0.04096341440071527,0.0,0.011200027074664831,0
19,50,1,49.204531919453416,0.9840906383890683,0.9840906383890683,50,0,50,0,49,0.03879215606367781,0.0,0.010800024028867483,0
20,50,1,49.14638980465645,0.982927796093129,0.982927796093129,50,0,50,0,49,0.05814211479697573,0.0,0.01279998105019331,0
21,50,1,49.084005447733425,0.9816801089546685,0.9816801089546685,50,0,50,0,49,0.0623843569230248,0.0,0.011100026313215494,0
22,50,1,49.02604312408013,0.9805208624816026,0.9805208624816026,50,0,50,0,49,0.057962323653303116,0.0,0.01109996810555458,0
23,50,1,48.99736739047501,0.9799473478095002,0.9799473478095002,50,0,50,0,49,0.02867573360512321,0.0,0.011299969628453255,0
24,50,1,48.973149697197286,0.9794629939439458,0.9794629939439458,50,1,50,50,49,0.02421769327771983,442.0,0.010899966582655907,0
25,50,1,48.94902499872394,0.9789804999744789,0.9789804999744789,50,1,50,50,49,0.024124698473342088,442.0,0.01160003012046218,0
26,50,1,48.92533519628875,0.978506703925775,0.978506703925775,50,1,50,50,49,0.02368980243519525,459.0,0.014199991710484028,0
27,50,1,48.901643574877454,0.978032871497549,0.978032871497549,50,1,50,50,49,0.023691621411298325,476.0,0.012199976481497288,0
28,50,1,48.877674980354456,0.9775534996070891,0.9775534996070891,50,1,50,50,49,0.023968594522997266,493.0,0.01090002479031682,0
29,50,1,48.84975574451835,0.976995114890367,0.976995114890367,50,0,50,0,49,0.027919235836121548,0.0,0.012199976481497288,0
30,50,1,48.82169220604425,0.976433844120885,0.976433844120885,50,0,50,0,49,0.02806353847410037,0.0,0.00990001717582345,0
31,50,1,48.7910018554426,0.975820037108852,0.975820037108852,50,0,50,0,49,0.03069035060164449,0.0,0.012899981811642647,0
32,50,1,48.76575210020015,0.9753150420040031,0.9753150420040031,50,1,50,50,49,0.025249755242441996,561.0,0.028099981136620045,0
33,50,1,48.74225138973328,0.9748450277946656,0.9748450277946656,50,1,50,50,49,0.023500710466876074,578.0,0.010499963536858559,0
34,50,1,48.718842868379674,0.9743768573675935,0.9743768573675935,50,1,50,50,49,0.023408521353612155,595.0,0.01309998333454132,0
35,50,1,48.69554924671332,0.9739109849342664,0.9739109849342664,50,1,50,50,49,0.02329362166634641,612.0,0.01179997343569994,0
