round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.9427981350522,0.9996186542336812,0.9996186542336812,46,3,42,22,164,0.05720186494788744,600.6666666666666,1.8739000079222023,1001
1,150,8,149.9044605924559,0.9993630706163728,0.9993630706163728,31,4,25,16,166,0.03833754259635634,474.0,1.4246999635361135,1136
2,150,7,149.87325959522917,0.9991550639681944,0.9991550639681944,27,6,23,23,164,0.031200997226782823,504.0,1.6378999571315944,1001
3,150,9,149.8308796367797,0.9988725309118648,0.9988725309118648,29,6,23,17,168,0.04237995844953263,367.3333333333333,3.0554000404663384,1269
4,150,10,149.79113997044414,0.9986075998029609,0.9986075998029609,26,8,19,16,170,0.03973966633568232,354.0,1.608799968380481,1400
5,150,11,149.75140924910357,0.9983427283273572,0.9983427283273572,29,7,24,18,172,0.03973072134062772,334.0,1.5421000425703824,1529
6,150,10,149.70996081239247,0.9980664054159498,0.9980664054159498,28,7,22,21,170,0.041448436711165215,376.85714285714283,1.5636999742127955,1400
7,150,8,149.66888204894826,0.9977925469929884,0.9977925469929884,30,6,23,18,166,0.0410787634443181,447.3333333333333,1.5430999919772148,1136
8,150,6,149.63302591690433,0.9975535061126956,0.9975535061126956,25,4,20,19,162,0.03585613204399385,684.0,1.7775999731384218,864
9,150,12,149.59110569497187,0.9972740379664792,0.9972740379664792,35,11,26,26,174,0.04192022193257483,274.0,1.4685000060126185,1656
10,150,7,149.54400832989916,0.9969600555326611,0.9969600555326611,29,3,23,12,164,0.04709736507280776,527.3333333333334,1.6163000254891813,1001
11,150,7,149.51040769897168,0.9967360513264778,0.9967360513264778,26,6,19,17,164,0.033600630927527075,457.3333333333333,1.9040000042878091,1001
12,150,5,149.48078679738512,0.9965385786492341,0.9965385786492341,22,4,18,18,160,0.029620901586616344,649.0,1.5430999919772148,725
13,150,1,149.4584184070673,0.9963894560471154,0.9963894560471154,22,0,21,0,152,0.02236839031781057,0.0,1.561200013384223,149
14,150,8,149.41748589837857,0.9961165726558572,0.9961165726558572,26,5,20,10,166,0.04093250868889908,354.0,1.935300009790808,1136
15,150,6,149.38471977432658,0.9958981318288439,0.9958981318288439,26,5,21,17,162,0.03276612405208856,482.0,1.50379998376593,864
16,150,5,149.35729427141268,0.9957152951427513,0.9957152951427513,18,3,14,7,160,0.027425502913898225,467.3333333333333,1.4847000129520893,725
17,150,8,149.32048953064339,0.9954699302042892,0.9954699302042892,22,6,16,15,166,0.036804740769392885,420.6666666666667,1.4705000212416053,1136
18,150,9,149.28624086350695,0.9952416057567129,0.9952416057567129,25,8,17,17,168,0.034248667136545397,349.0,1.4856999623589218,1269
19,150,6,149.25768830244027,0.9950512553496018,0.9950512553496018,22,5,17,17,162,0.028552561066770066,578.0,1.3105000252835453,864
20,150,7,149.22563056381927,0.9948375370921284,0.9948375370921284,22,4,20,17,164,0.032057738621029785,569.0,1.6321999719366431,1001
21,150,6,149.18973048024537,0.9945982032016358,0.9945982032016358,23,5,19,16,162,0.035900083574039066,562.0,1.5745999990031123,864
22,150,8,149.1608038259754,0.9944053588398359,0.9944053588398359,23,6,17,17,166,0.028926654270025942,400.6666666666667,1.7796999891288579,1136
23,150,5,149.13536289941942,0.9942357526627962,0.9942357526627962,23,5,19,19,160,0.02544092655604846,614.0,1.394400023855269,725
24,150,8,149.10319397708528,0.9940212931805685,0.9940212931805685,21,5,17,15,166,0.03216892233419222,470.0,1.604699995368719,1136
25,150,8,149.06360704791274,0.9937573803194183,0.9937573803194183,23,5,18,16,166,0.03958692917264783,510.0,1.601400028448552,1136
26,150,11,149.0184761266368,0.9934565075109121,0.9934565075109121,29,7,22,19,172,0.04513092127605045,294.0,1.5586999943479896,1529
27,150,3,148.994579323256,0.9932971954883734,0.9932971954883734,26,3,23,23,156,0.023896803380822784,1014.0,1.6815999988466501,441
28,150,5,148.97120004332885,0.9931413336221924,0.9931413336221924,21,4,18,18,160,0.023379279927215224,659.0,1.5799000393599272,725
29,150,12,148.93715994389015,0.9929143996259343,0.9929143996259343,21,7,15,15,174,0.03404009943884767,336.85714285714283,1.5313000185415149,1656
30,150,5,148.9044574438144,0.9926963829587627,0.9926963829587627,25,3,21,13,160,0.032702500075783014,514.0,1.541099976748228,725
31,150,11,148.85705512753,0.9923803675168666,0.9923803675168666,26,4,20,10,172,0.04740231628452629,349.0,1.5217000036500394,1529
32,150,5,148.82613951211664,0.992174263414111,0.992174263414111,20,3,16,10,160,0.030915615413434017,767.3333333333334,1.559700001962483,725
33,150,9,148.79434027658286,0.9919622685105524,0.9919622685105524,23,7,17,17,168,0.03179923553386499,354.0,1.5807000454515219,1269
34,150,2,148.76734550665935,0.991782303377729,0.991782303377729,21,1,20,10,154,0.026994769923462725,1554.0,1.5994000132195652,296
35,150,10,148.71942458388133,0.9914628305592089,0.9914628305592089,24,5,17,8,170,0.04792092277804638,306.0,1.5171999693848193,1400
36,150,8,148.68594783070236,0.9912396522046824,0.9912396522046824,20,6,15,15,166,0.033476753179013885,450.6666666666667,1.4823999954387546,1136
37,150,7,148.6567310322552,0.991044873548368,0.991044873548368,20,5,14,11,164,0.029216798447117664,442.0,1.3297999976202846,1001
38,150,11,148.60577125559598,0.9907051417039732,0.9907051417039732,24,6,18,14,172,0.0509597766592389,360.6666666666667,1.5956999850459397,1529
39,150,9,148.5577290971121,0.9903848606474139,0.9903848606474139,24,5,18,12,168,0.04804215848387594,378.0,1.427199982572347,1269
40,150,8,148.50965808409168,0.9900643872272779,0.9900643872272779,27,5,21,17,166,0.048071013020425823,438.0,1.4705999637953937,1136
41,150,6,148.4697929584789,0.9897986197231927,0.9897986197231927,26,3,20,7,162,0.03986512561274003,547.3333333333334,1.5909000067040324,864
42,150,6,148.43562746741404,0.9895708497827602,0.9895708497827602,25,3,21,13,162,0.03416549106489364,674.0,1.3319000136107206,864
43,150,4,148.40000577133256,0.9893333718088837,0.9893333718088837,29,2,25,12,158,0.03562169608148569,884.0,1.5308000147342682,584
44,150,6,148.37403497605263,0.9891602331736842,0.9891602331736842,23,4,20,20,162,0.02597079527994195,724.0,1.98529998306185,864
45,150,3,148.35386027073918,0.9890257351382612,0.9890257351382612,18,3,15,15,156,0.020174705313427133,1014.0,1.525399973616004,441
46,150,7,148.32331064402928,0.9888220709601951,0.9888220709601951,28,6,22,22,164,0.03054962670989081,497.3333333333333,1.4486000291071832,1001
47,150,11,148.28146422924857,0.9885430948616571,0.9885430948616571,21,7,14,10,172,0.041846414780728036,322.57142857142856,1.403600035700947,1529
48,150,14,148.22981097939515,0.9881987398626344,0.9881987398626344,25,8,16,11,178,0.05165324985339259,269.0,1.4054999919608235,1904
49,150,9,148.1946603979029,0.987964402652686,0.987964402652686,20,6,14,13,168,0.03515058149224615,437.3333333333333,1.5451000072062016,1269
50,150,3,148.1758251034051,0.9878388340227006,0.9878388340227006,16,3,14,14,156,0.018835294497820287,1014.0,1.3586999848484993,441
51,150,8,148.13363161266244,0.9875575440844163,0.9875575440844163,25,6,18,14,166,0.04219349074264511,430.6666666666667,0.9103000047616661,1136
52,150,7,148.0950990189969,0.9873006601266461,0.9873006601266461,24,6,18,15,164,0.03853259366556805,444.0,1.4812999870628119,1001
53,150,4,148.06958818338077,0.9871305878892052,0.9871305878892052,21,4,19,19,158,0.025510835616130212,764.0,1.5134999994188547,584
54,150,8,148.03393528504876,0.9868929019003251,0.9868929019003251,20,4,15,11,166,0.03565289833203811,489.0,1.4193000388331711,1136
55,150,8,147.99436338316707,0.9866290892211138,0.9866290892211138,16,3,11,8,166,0.03957190188165649,614.0,1.457099977415055,1136
56,150,13,147.94628412730253,0.9863085608486836,0.9863085608486836,27,8,19,15,176,0.04807925586454065,296.5,1.3865000219084322,1781
57,150,3,147.91757633248986,0.9861171755499324,0.9861171755499324,23,2,20,17,156,0.028707794812691922,1324.0,1.4393999590538442,441
58,150,12,147.8821143394103,0.9858807622627352,0.9858807622627352,22,6,17,14,174,0.03546199307952547,297.3333333333333,1.4192999806255102,1656
59,150,10,147.83607014950434,0.9855738009966956,0.9855738009966956,29,9,22,21,170,0.0460441899059556,314.0,1.3881000340916216,1400
60,150,8,147.8015848247282,0.9853438988315213,0.9853438988315213,21,5,16,12,166,0.0344853247761745,394.0,1.4808999840170145,1136
61,150,11,147.7582790580966,0.985055193720644,0.985055193720644,28,8,19,17,172,0.0433057666315686,344.0,1.625100034289062,1529
62,150,5,147.72148352878622,0.9848098901919081,0.9848098901919081,26,4,22,17,160,0.03679552931040675,659.0,1.6305999597534537,725
63,150,9,147.6725968662498,0.984483979108332,0.984483979108332,26,4,19,8,168,0.04888666253644658,369.0,1.5563999768346548,1269
64,150,11,147.63267738986679,0.9842178492657786,0.9842178492657786,23,8,18,14,172,0.03991947638297999,279.0,1.5278999926522374,1529
65,150,7,147.59496241649867,0.9839664161099911,0.9839664161099911,25,6,18,17,164,0.037714973368100146,477.3333333333333,1.5037000412121415,1001
66,150,3,147.5644791568625,0.9837631943790832,0.9837631943790832,25,2,23,17,156,0.03048325963617371,1144.0,1.6513000009581447,441
67,150,10,147.51766041600584,0.9834510694400389,0.9834510694400389,27,5,20,14,170,0.0468187408568701,290.0,1.7051000031642616,1400
68,150,9,147.4843279977614,0.9832288533184094,0.9832288533184094,16,5,11,10,168,0.03333241824465283,382.0,1.5488999779336154,1269
69,150,4,147.45781671350002,0.9830521114233335,0.9830521114233335,26,3,22,17,158,0.02651128426148297,834.0,1.541699981316924,584
70,150,8,147.41401696562878,0.9827601131041919,0.9827601131041919,23,5,17,13,166,0.04379974787139318,458.0,1.1698000016622245,1136
71,150,7,147.3745564797153,0.9824970431981019,0.9824970431981019,21,4,15,12,164,0.03946048591363427,549.0,1.4260000316426158,1001
72,150,7,147.3468087698364,0.982312058465576,0.982312058465576,21,4,16,15,164,0.027747709879075266,629.0,1.3969000428915024,1001
73,150,10,147.31268349851413,0.9820845566567609,0.9820845566567609,22,7,17,17,170,0.03412527132248577,379.7142857142857,1.5719999792054296,1400
74,150,9,147.27530842049458,0.9818353894699638,0.9818353894699638,20,6,14,13,168,0.03737507801969864,394.0,1.4693000121042132,1269
75,150,6,147.24049438205864,0.981603295880391,0.981603295880391,16,4,13,13,162,0.03481403843609332,464.0,1.50830001803115,864
76,150,4,147.21839753784252,0.9814559835856168,0.9814559835856168,21,4,17,17,158,0.022096844216259903,764.0,1.5264999819919467,584
77,150,9,147.18527168452727,0.9812351445635151,0.9812351445635151,20,7,13,13,168,0.033125853315413956,411.14285714285717,1.4497999800369143,1269
78,150,4,147.16085574665445,0.981072371644363,0.981072371644363,16,3,13,10,158,0.02441593787295515,807.3333333333334,1.4516999945044518,584
79,150,9,147.12228364736168,0.9808152243157445,0.9808152243157445,22,4,15,10,168,0.03857209929294658,359.0,1.4231999521143734,1269
80,150,6,147.08567733918647,0.9805711822612432,0.9805711822612432,15,2,11,7,162,0.03660630817536337,884.0,1.6489000408910215,864
81,150,4,147.0624950252206,0.9804166335014708,0.9804166335014708,16,2,14,8,158,0.023182313965983692,894.0,1.6132000018842518,584
82,150,9,147.02123528335017,0.9801415685556678,0.9801415685556678,23,6,16,12,168,0.041259741870610434,417.3333333333333,1.6145000117830932,1269
83,150,7,146.98473167847794,0.979898211189853,0.979898211189853,21,4,15,8,164,0.0365036048723395,424.0,1.5103999758139253,1001
84,150,7,146.94910455433833,0.9796606970289222,0.9796606970289222,23,6,18,16,164,0.0356271241398165,450.6666666666667,1.5381000121124089,1001
85,150,6,146.914158840787,0.9794277256052466,0.9794277256052466,22,5,17,14,162,0.034945713551462365,558.0,1.4903999981470406,864
86,150,11,146.87521652457878,0.9791681101638585,0.9791681101638585,24,8,17,16,172,0.038942316208468775,334.0,1.6432999982498586,1529
87,150,10,146.83141644010604,0.9788761096007069,0.9788761096007069,20,4,16,10,170,0.04380008447292427,314.0,1.6096000326797366,1400
88,150,6,146.79667089497366,0.9786444726331577,0.9786444726331577,19,4,15,12,162,0.03474554513254047,649.0,1.5595000004395843,864
89,150,11,146.7551966135327,0.9783679774235513,0.9783679774235513,19,4,13,8,172,0.04147428144116416,399.0,1.520399993751198,1529
90,150,10,146.71529604128602,0.9781019736085735,0.9781019736085735,25,6,19,17,170,0.039900572246847066,400.6666666666667,1.5782000264152884,1400
91,150,4,146.69383069489672,0.9779588712993115,0.9779588712993115,19,4,16,16,158,0.021465346389422102,764.0,1.6120999935083091,584
92,150,6,146.6622431025133,0.9777482873500886,0.9777482873500886,15,1,13,3,162,0.03158759238359732,474.0,1.845100021455437,864
93,150,10,146.6237898252715,0.9774919321684766,0.9774919321684766,20,7,16,15,170,0.03845327724200098,325.42857142857144,1.2935000122524798,1400
94,150,9,146.5841880502627,0.9772279203350847,0.9772279203350847,18,4,13,5,168,0.03960177500898654,309.0,1.347400015220046,1269
95,150,9,146.55488751304551,0.9770325834203034,0.9770325834203034,18,6,13,13,168,0.029300537217375577,417.3333333333333,1.4189999783411622,1269
96,150,10,146.51321250783218,0.9767547500522146,0.9767547500522146,22,5,16,13,168,0.04167500521353329,406.0,1.4519999967887998,1400
97,150,5,146.48210029595216,0.9765473353063477,0.9765473353063477,21,4,16,14,160,0.031112211880109264,649.0,1.5004000160843134,725
98,150,5,146.4571188926575,0.9763807926177166,0.9763807926177166,19,5,15,15,160,0.024981403294829452,614.0,1.4578999835066497,725
99,150,5,146.41891209015287,0.9761260806010191,0.9761260806010191,21,3,16,10,160,0.03820680250471575,694.0,1.1409000144340098,725
100,150,8,146.3766667068004,0.9758444447120026,0.9758444447120026,23,7,17,16,166,0.042245383352685906,416.85714285714283,3.061699972022325,1136
101,150,9,146.33603651732432,0.9755735767821622,0.9755735767821622,26,7,21,20,168,0.04063018947626729,371.14285714285717,1.6273999935947359,1269
102,150,5,146.3089812244734,0.975393208163156,0.975393208163156,18,5,15,15,160,0.02705529285104724,614.0,1.6341999871656299,725
103,150,3,146.2795946538811,0.9751972976925407,0.9751972976925407,22,2,19,16,156,0.029386570592391248,1114.0,1.6329000354744494,441
104,150,7,146.24773122261894,0.9749848748174595,0.9749848748174595,25,5,19,18,164,0.03186343126227609,502.0,1.915199973154813,1001
105,150,9,146.20519385987362,0.9747012923991575,0.9747012923991575,29,7,22,20,168,0.04253736274556541,396.85714285714283,1.5715999761596322,1269
106,150,11,146.1520190277411,0.9743467935182739,0.9743467935182739,28,6,19,14,172,0.05317483213271945,340.6666666666667,1.5193999861367047,1529
107,150,4,146.10965732896847,0.9740643821931231,0.9740643821931231,26,1,22,4,158,0.04236169877271889,814.0,1.6030999831855297,584
108,150,5,146.08397523800147,0.9738931682533432,0.9738931682533432,25,5,20,20,160,0.025682090967110494,614.0,1.559399999678135,725
109,150,7,146.0518866053232,0.973679244035488,0.973679244035488,26,6,20,17,164,0.03208863267844286,424.0,1.5408999752253294,1001
110,150,13,146.00539998586027,0.9733693332390684,0.9733693332390684,27,7,18,12,176,0.04648661946320276,279.7142857142857,3.6145999911241233,1781
111,150,5,145.97510667815368,0.9731673778543578,0.9731673778543578,19,3,17,14,160,0.03029330770669114,807.3333333333334,1.5518000000156462,725
112,150,12,145.93284295412667,0.9728856196941778,0.9728856196941778,23,7,15,14,174,0.04226372402722056,336.85714285714283,1.4856000198051333,1656
113,150,8,145.89387021242737,0.9726258014161825,0.9726258014161825,21,5,16,15,166,0.03897274169945586,538.0,1.4174999669194221,1136
114,150,2,145.87126802272775,0.9724751201515183,0.9724751201515183,18,1,16,12,154,0.022602189699724384,1654.0,1.4564000302925706,296
115,150,7,145.8440214965737,0.9722934766438247,0.9722934766438247,15,5,10,10,164,0.027246526154207196,438.0,1.3981999945826828,1001
116,150,8,145.80749944578173,0.9720499963052115,0.9720499963052115,19,5,14,11,166,0.0365220507921995,466.0,1.6536999610252678,1136
117,150,8,145.77623038670635,0.9718415359113757,0.9718415359113757,22,6,17,13,166,0.03126905907552935,394.0,1.6172999748960137,1136
118,150,13,145.72241392955658,0.9714827595303772,0.9714827595303772,26,5,17,8,176,0.053816457150012376,214.0,1.5656999894417822,1781
119,150,6,145.68644111746806,0.9712429407831205,0.9712429407831205,21,3,16,12,162,0.035972812088664874,734.0,1.4758000033907592,864
120,150,10,145.61605233686672,0.9707736822457781,0.9707736822457781,27,3,22,7,170,0.07038878060153309,314.0,1.782100007403642,1400
121,150,10,145.58260258379573,0.9705506838919715,0.9705506838919715,23,8,15,15,170,0.03344975307116638,329.0,2.5751999928615987,1400
122,150,7,145.5466643881368,0.970311095920912,0.970311095920912,21,5,14,11,164,0.035938195659102945,430.0,1.6092000296339393,1001
123,150,5,145.51328625454045,0.9700885750302697,0.9700885750302697,25,4,20,15,160,0.03337813359649733,629.0,1.6516000032424927,725
