round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.94839052983517,0.9996559368655678,0.9996559368655678,49,4,44,25,164,0.05160947016489156,339.0,1.6411999822594225,1001
1,150,9,149.9043333532498,0.9993622223549986,0.9993622223549986,32,6,24,17,168,0.044057176585433455,317.3333333333333,1.7647999920882285,1269
2,150,4,149.87030548278815,0.9991353698852543,0.9991353698852543,30,3,29,25,158,0.034027870461707715,887.3333333333334,1.5150000108405948,584
3,150,5,149.8372854081759,0.9989152360545059,0.9989152360545059,34,5,30,30,160,0.033020074612315764,614.0,1.5313999610953033,725
4,150,11,149.7993046215336,0.998662030810224,0.998662030810224,30,9,22,22,172,0.03798078664241877,305.1111111111111,1.7577999969944358,1529
5,150,4,149.76704403937953,0.9984469602625302,0.9984469602625302,32,4,28,28,158,0.03226058215411279,764.0,1.7436000052839518,584
6,150,15,149.71359578339187,0.9980906385559458,0.9980906385559458,34,10,27,26,180,0.05344825598775141,242.0,1.6561999800615013,2025
7,150,8,149.67357000858368,0.9978238000572245,0.9978238000572245,23,5,18,12,166,0.040025774808237935,378.0,1.6044999938458204,1136
8,150,7,149.64476761137036,0.9976317840758023,0.9976317840758023,20,6,16,16,164,0.028802397213408493,490.6666666666667,1.5502999885939062,1001
9,150,9,149.60772497711704,0.9973848331807803,0.9973848331807803,25,8,19,19,168,0.03704263425338711,351.5,1.5375000075437129,1269
10,150,8,149.57406196704056,0.9971604131136037,0.9971604131136037,23,6,17,16,166,0.03366301007656036,387.3333333333333,0.8111000061035156,1136
11,150,6,149.5390618356853,0.9969270789045686,0.9969270789045686,33,6,27,27,162,0.035000131355329034,514.0,0.8589000208303332,864
12,150,7,149.49473708421485,0.9966315805614323,0.9966315805614323,29,4,23,16,164,0.0443247514705471,444.0,0.8371999720111489,1001
13,150,3,149.46936911775015,0.996462460785001,0.996462460785001,29,3,26,26,156,0.025367966464771796,1014.0,0.8291000267490745,441
