round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.98813401484651,0.9997626802969302,0.9997626802969302,20,2,18,18,54,0.011865985153501513,514.0,0.653600029181689,96
1,50,2,49.9780084109032,0.999560168218064,0.999560168218064,17,2,15,15,54,0.010125603943316845,514.0,0.5404000403359532,96
2,50,4,49.969241889803676,0.9993848377960736,0.9993848377960736,12,3,10,10,58,0.00876652109953853,294.0,0.5790000432170928,184
3,50,2,49.95911738937992,0.9991823477875984,0.9991823477875984,16,1,16,16,54,0.010124500423772317,934.0,0.6261999951675534,96
4,50,5,49.94983911637157,0.9989967823274314,0.9989967823274314,13,5,12,12,60,0.009278273008363952,214.0,0.4813999985344708,225
5,50,3,49.9401349968895,0.9988026999377899,0.9988026999377899,15,3,12,12,56,0.009704119482082892,347.3333333333333,0.7456000312231481,141
6,50,1,49.93218087983955,0.998643617596791,0.998643617596791,12,1,11,11,52,0.007954117049968304,1014.0,0.6413999944925308,49
7,50,2,49.92377962651303,0.9984755925302606,0.9984755925302606,13,2,11,11,54,0.008401253326526387,514.0,0.5932999774813652,96
8,50,1,49.916957581940444,0.9983391516388089,0.9983391516388089,10,1,10,10,52,0.006822044572590516,1014.0,0.6007000338286161,49
9,50,2,49.90772942580337,0.9981545885160673,0.9981545885160673,14,2,13,13,54,0.009228156137085275,514.0,0.4950000438839197,96
10,50,2,49.89975488552274,0.9979950977104548,0.9979950977104548,12,2,11,11,54,0.007974540280640902,514.0,0.5052000051364303,96
11,50,4,49.89080473614758,0.9978160947229516,0.9978160947229516,13,4,10,10,58,0.008950149375171287,264.0,0.5042999982833862,184
12,50,2,49.884009522167275,0.9976801904433455,0.9976801904433455,9,2,7,7,54,0.006795213980327203,514.0,0.520200002938509,96
13,50,1,49.87708355030854,0.9975416710061709,0.9975416710061709,9,1,8,8,52,0.006925971858747243,1014.0,0.4975000047124922,49
14,50,2,49.87071331214238,0.9974142662428476,0.9974142662428476,8,2,7,7,54,0.0063702381661608215,514.0,0.477599969599396,96
15,50,2,49.864856284779094,0.9972971256955819,0.9972971256955819,7,2,6,6,54,0.0058570273633030134,514.0,0.4364000051282346,96
16,50,0,49.86114027345358,0.9972228054690716,0.9972228054690716,12,12,12,12,0,0.003716011325508667,17.0,0.06130000110715628,0
17,50,9,49.850722524627784,0.9970144504925557,0.9970144504925557,13,6,8,8,66,0.010417748825832296,150.66666666666666,0.3627000260166824,369
18,50,0,49.847769300787355,0.9969553860157471,0.9969553860157471,9,9,9,9,0,0.002953223840422292,17.0,0.047900015488266945,0
19,50,4,49.839761509106204,0.9967952301821241,0.9967952301821241,11,4,8,8,58,0.00800779168116314,264.0,0.3741999971680343,184
20,50,2,49.83268774260819,0.9966537548521637,0.9966537548521637,10,2,8,8,54,0.007073766498032041,514.0,0.5339999916031957,96
21,50,3,49.82489789902685,0.996497957980537,0.996497957980537,11,3,8,8,56,0.0077898435813431866,347.3333333333333,0.512500002514571,141
22,50,6,49.81633631194861,0.9963267262389722,0.9963267262389722,10,3,7,7,62,0.008561587078267707,220.66666666666666,0.3108999808318913,264
23,50,5,49.808236146408454,0.996164722928169,0.996164722928169,10,3,8,8,60,0.008100165540165793,234.0,0.44430000707507133,225
24,50,5,49.799592716099234,0.9959918543219847,0.9959918543219847,11,4,7,7,60,0.00864343030923781,214.0,0.4647999885492027,225
25,50,1,49.794981776818645,0.995899635536373,0.995899635536373,5,1,4,4,52,0.0046109392805973315,1014.0,0.546499970369041,49
26,50,4,49.787586331124274,0.9957517266224855,0.9957517266224855,9,4,6,6,58,0.00739544569439371,264.0,1.3395000132732093,184
27,50,1,49.782237973106035,0.9956447594621207,0.9956447594621207,6,1,5,5,52,0.0053483580182369095,1014.0,0.5085000302642584,49
28,50,0,49.78071580519292,0.9956143161038584,0.9956143161038584,4,4,4,4,0,0.0015221679131150745,17.0,0.07670000195503235,0
29,50,7,49.77256085552782,0.9954512171105564,0.9954512171105564,8,3,5,5,64,0.008154949665113292,227.33333333333334,0.47289999201893806,301
30,50,1,49.76681803197254,0.9953363606394509,0.9953363606394509,7,1,6,6,52,0.005742823555305171,1014.0,0.4029999836347997,49
31,50,1,49.7606206345386,0.995212412690772,0.995212412690772,8,1,8,8,52,0.006197397433937879,1014.0,0.4992999602109194,49
32,50,2,49.75383531987907,0.9950767063975815,0.9950767063975815,9,2,7,7,54,0.0067853146595439895,514.0,0.4217000096105039,96
