round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.99560951535734,0.9999121903071467,0.9999121903071467,14,14,14,14,0,0.004390484642666767,17.0,0.13719999697059393,0
1,50,3,49.987228067723905,0.9997445613544781,0.9997445613544781,12,3,9,9,56,0.008381447633450181,347.3333333333333,0.5855000345036387,141
2,50,1,49.98032302574267,0.9996064605148534,0.9996064605148534,10,1,9,9,52,0.0069050419812396804,1014.0,0.5732999998144805,49
3,50,3,49.97333317762197,0.9994666635524393,0.9994666635524393,9,3,6,6,56,0.00698984812070555,347.3333333333333,0.5644999910145998,141
4,50,1,49.9665691051613,0.9993313821032259,0.9993313821032259,10,1,9,9,52,0.00676407246068314,1014.0,0.5109999910928309,49
5,50,1,49.96064247154559,0.9992128494309118,0.9992128494309118,7,1,7,7,52,0.005926633615721058,1014.0,0.6378000252880156,49
6,50,3,49.95322234174718,0.9990644468349436,0.9990644468349436,10,3,7,7,56,0.007420129798415498,347.3333333333333,0.47120003728196025,141
7,50,1,49.94692908367338,0.9989385816734676,0.9989385816734676,9,1,8,8,52,0.006293258073807519,1014.0,0.4539999645203352,49
8,50,5,49.93816816349569,0.9987633632699138,0.9987633632699138,12,4,11,11,60,0.008760920177723612,239.0,0.4290000069886446,225
9,50,1,49.92881646432617,0.9985763292865234,0.9985763292865234,15,1,14,14,52,0.009351699169518814,1014.0,1.341200026217848,49
10,50,4,49.919621349928185,0.9983924269985637,0.9983924269985637,14,4,11,11,58,0.009195114398010212,264.0,0.5079000256955624,184
11,50,5,49.910263284097994,0.9982052656819599,0.9982052656819599,13,4,9,9,60,0.00935806583019902,239.0,0.5521000130102038,225
12,50,1,49.903362888262905,0.9980672577652581,0.9980672577652581,10,1,9,9,52,0.006900395835093817,1014.0,0.43479999294504523,49
13,50,5,49.89507571845498,0.9979015143690997,0.9979015143690997,11,5,6,6,60,0.00828716980794457,214.0,0.39570004446431994,225
14,50,2,49.88850055695449,0.9977700111390898,0.9977700111390898,9,2,7,7,54,0.006575161500504148,514.0,0.41089998558163643,96
