round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.9896101751982,0.999792203503964,0.999792203503964,16,2,15,15,54,0.01038982480180377,514.0,0.5639999872073531,96
1,50,1,49.98295227846549,0.9996590455693098,0.9996590455693098,9,1,8,8,52,0.006657896732724692,1014.0,0.534999999217689,49
2,50,1,49.975536787579955,0.9995107357515991,0.9995107357515991,11,1,10,10,52,0.007415490885542133,1014.0,0.7563999970443547,49
3,50,2,49.96979730728751,0.9993959461457501,0.9993959461457501,7,2,6,6,54,0.005739480292462688,514.0,0.4425999941304326,96
4,50,0,49.96707654462676,0.9993415308925351,0.9993415308925351,8,8,8,8,0,0.002720762660751889,17.0,0.1281999866478145,0
5,50,1,49.96100153991635,0.9992200307983271,0.9992200307983271,8,1,7,7,52,0.006075004710410524,1014.0,0.4531000158749521,49
6,50,1,49.95505062895126,0.9991010125790253,0.9991010125790253,8,1,8,8,52,0.005950910965093967,1014.0,0.4640999832190573,49
7,50,7,49.94794480571693,0.9989588961143386,0.9989588961143386,6,3,4,4,64,0.007105823234358898,207.33333333333334,0.438000017311424,301
8,50,3,49.940207691321376,0.9988041538264275,0.9988041538264275,11,3,8,8,56,0.007737114395561677,347.3333333333333,0.44650002382695675,141
9,50,3,49.932484517200216,0.9986496903440043,0.9986496903440043,11,3,8,8,56,0.007723174121177241,347.3333333333333,0.4669999470934272,141
10,50,6,49.92261667332811,0.9984523334665621,0.9984523334665621,14,6,8,8,62,0.00986784387213227,180.66666666666666,0.818600005004555,264
11,50,2,49.91556478804983,0.9983112957609965,0.9983112957609965,9,2,8,8,54,0.007051885278288775,514.0,0.25809998624026775,96
12,50,2,49.90784514780949,0.9981569029561898,0.9981569029561898,11,2,9,9,54,0.00771964024034201,514.0,0.39330002618953586,96
13,50,5,49.900169886020954,0.9980033977204191,0.9980033977204191,9,4,7,7,60,0.007675261788552518,209.0,0.6084999768063426,225
14,50,2,49.89437280196962,0.9978874560393923,0.9978874560393923,7,2,5,5,54,0.005797084051350335,514.0,0.39000000106170774,96
15,50,2,49.888124059635196,0.9977624811927039,0.9977624811927039,8,2,6,6,54,0.006248742334437396,514.0,0.6223000236786902,96
16,50,2,49.883260310328545,0.997665206206571,0.997665206206571,5,2,3,3,54,0.004863749306658033,514.0,0.394499977119267,96
17,50,2,49.87748060534717,0.9975496121069435,0.9975496121069435,7,2,5,5,54,0.005779704981383818,514.0,0.40630000876262784,96
18,50,5,49.86845259444774,0.9973690518889547,0.9973690518889547,12,3,9,9,60,0.009028010899459205,254.0,0.3950000391341746,225
19,50,1,49.8625480394269,0.9972509607885379,0.9972509607885379,8,1,7,7,52,0.005904555020850688,1014.0,0.404000049456954,49
20,50,1,49.85754018989353,0.9971508037978706,0.9971508037978706,6,1,5,5,52,0.005007849533370495,1014.0,0.4220000118948519,49
21,50,2,49.85137657586739,0.9970275315173478,0.9970275315173478,7,2,6,6,54,0.006163614026143155,514.0,0.42779999785125256,96
22,50,2,49.84647728328121,0.9969295456656242,0.9969295456656242,5,2,3,3,54,0.004899292586200671,514.0,0.4972000024281442,96
23,50,6,49.83803668727854,0.9967607337455707,0.9967607337455707,10,4,6,6,62,0.008440596002694895,229.0,0.41790003888309,264
24,50,3,49.83149386706428,0.9966298773412856,0.9966298773412856,8,3,5,5,56,0.006542820214269662,347.3333333333333,0.41360000614076853,141
25,50,2,49.8262088806695,0.99652417761339,0.99652417761339,6,2,5,5,54,0.005284986394797991,514.0,0.41550002060830593,96
26,50,1,49.820649993239975,0.9964129998647995,0.9964129998647995,7,1,6,6,52,0.0055588874295172674,1014.0,0.4447999526746571,49
27,50,2,49.81607765789502,0.9963215531579004,0.9963215531579004,4,1,4,4,54,0.004572335344972811,614.0,0.4288000054657459,96
28,50,3,49.81077190853707,0.9962154381707414,0.9962154381707414,5,2,3,3,56,0.005305749357969514,404.0,3.020400006789714,141
29,50,5,49.803457213151496,0.99606914426303,0.99606914426303,8,3,5,5,60,0.007314695385581438,214.0,0.5642999894917011,225
30,50,1,49.799266255583,0.9959853251116599,0.9959853251116599,4,1,3,3,52,0.004190957568499076,1014.0,0.3996000159531832,49
31,50,2,49.79354493096891,0.9958708986193783,0.9958708986193783,7,2,5,5,54,0.005721324614107487,514.0,0.4610999603755772,96
32,50,4,49.78664677923836,0.9957329355847672,0.9957329355847672,8,3,5,5,58,0.006898151730563323,334.0,0.44450000859797,184
33,50,5,49.7798514155607,0.995597028311214,0.995597028311214,7,4,4,4,60,0.00679536367767547,244.0,0.4330999800004065,225
34,50,4,49.7713368846876,0.995426737693752,0.995426737693752,12,4,8,8,58,0.008514530873107773,264.0,0.4385999636724591,184
35,50,1,49.76645175174894,0.9953290350349788,0.9953290350349788,5,1,5,5,52,0.004885132938680398,1014.0,0.5759000196121633,49
