round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,5,49.98736585038532,0.9997473170077065,0.9997473170077065,21,5,18,18,60,0.012634149614692624,214.0,0.48539997078478336,225
1,50,1,49.97901803010317,0.9995803606020633,0.9995803606020633,13,1,12,12,52,0.008347820282169651,1014.0,0.5296999588608742,49
2,50,6,49.96922337814787,0.9993844675629575,0.9993844675629575,13,4,9,9,62,0.009794651955313528,239.0,0.5224000196903944,264
3,50,1,49.96364558913601,0.9992729117827202,0.9992729117827202,7,1,6,6,52,0.00557778901186581,1014.0,0.4313999670557678,49
4,50,5,49.955971880953484,0.9991194376190697,0.9991194376190697,9,4,7,7,60,0.00767370818254038,239.0,0.42939995182678103,225
5,50,1,49.94927129352397,0.9989854258704794,0.9989854258704794,9,1,8,8,52,0.00670058742952568,1014.0,0.49760000547394156,49
6,50,4,49.94036229389747,0.9988072458779494,0.9988072458779494,13,4,11,11,58,0.008908999626504904,264.0,0.5865999846719205,184
7,50,3,49.93266194281041,0.9986532388562083,0.9986532388562083,10,2,8,8,56,0.00770035108708126,434.0,0.5577000556513667,141
8,50,4,49.923569831330326,0.9984713966266066,0.9984713966266066,13,3,11,11,58,0.009092111480099696,334.0,0.4411999834701419,184
9,50,3,49.91539638520689,0.9983079277041378,0.9983079277041378,12,3,9,9,56,0.00817344612344513,347.3333333333333,0.46579999616369605,141
10,50,0,49.912870900993866,0.9982574180198773,0.9982574180198773,8,8,8,8,0,0.0025254842130269517,17.0,0.06939994636923075,0
11,50,0,49.909789622529274,0.9981957924505855,0.9981957924505855,10,10,10,10,0,0.003081278464584447,17.0,0.06350001785904169,0
12,50,4,49.902989637274345,0.998059792745487,0.998059792745487,8,3,6,6,58,0.006799985254956953,314.0,0.4050999996252358,184
