round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.96156745583526,0.9992313491167052,0.9992313491167052,50,1,50,23,3,0.03843254416474987,474.0,360.9359000110999,120280
1,50,2,49.923634911670504,0.9984726982334101,0.9984726982334101,50,1,50,23,2,0.03793254416474986,474.0,0.02239999594166875,0
2,50,2,49.885702367505765,0.9977140473501153,0.9977140473501153,50,1,50,23,2,0.037932544164749796,474.0,0.021799991372972727,0
3,50,2,49.84776982334102,0.9969553964668204,0.9969553964668204,50,1,50,23,2,0.037932544164749823,474.0,0.019899976905435324,0
4,50,2,49.809837279176264,0.9961967455835253,0.9961967455835253,50,1,50,23,2,0.03793254416474978,474.0,0.019199971575289965,0
5,50,2,49.77445288789042,0.9954890577578084,0.9954890577578084,50,1,50,25,3,0.03538439128585344,514.0,405.6190999690443,120280
6,50,2,49.73891456648456,0.9947782913296912,0.9947782913296912,50,1,50,24,2,0.03553832140586741,514.0,0.021799991372972727,0
7,50,2,49.704704105318726,0.9940940821063745,0.9940940821063745,50,1,50,25,2,0.03421046116583998,514.0,0.020499981474131346,0
8,50,2,49.67049364415289,0.9934098728830578,0.9934098728830578,50,1,50,25,2,0.03421046116584009,514.0,0.01950003206729889,0
9,50,2,49.63560925286704,0.9927121850573408,0.9927121850573408,50,1,50,25,2,0.034884391285853744,514.0,0.018900027498602867,0
10,50,2,49.60450910709816,0.9920901821419632,0.9920901821419632,50,2,50,50,3,0.031100145768881482,514.0,471.2567999958992,120280
11,50,2,49.57390896132928,0.9914781792265857,0.9914781792265857,50,2,50,50,2,0.030600145768881537,514.0,0.02440001117065549,0
12,50,2,49.54330881556041,0.9908661763112082,0.9908661763112082,50,2,50,50,2,0.03060014576888148,514.0,0.017400016076862812,0
13,50,2,49.50828309437234,0.9901656618874468,0.9901656618874468,50,2,50,50,2,0.0350257211880754,514.0,0.016600009985268116,0
14,50,2,49.47325737318426,0.9894651474636852,0.9894651474636852,50,2,50,50,2,0.03502572118807551,514.0,0.02050003968179226,0
15,50,2,49.4333141785421,0.988666283570842,0.988666283570842,50,1,50,23,3,0.03994319464216489,474.0,526.278400036972,120280
16,50,2,49.39447378395888,0.9878894756791776,0.9878894756791776,50,1,50,23,2,0.03884039458322741,474.0,0.0219999928958714,0
17,50,2,49.355633389375654,0.987112667787513,0.987112667787513,50,1,50,23,2,0.03884039458322752,474.0,0.01969997538253665,0
18,50,2,49.31679299479243,0.9863358598958486,0.9863358598958486,50,1,50,23,2,0.03884039458322741,474.0,0.040599959902465343,0
19,50,2,49.277952600209204,0.985559052004184,0.985559052004184,50,1,50,23,2,0.03884039458322741,474.0,0.01750001683831215,0
20,50,2,49.246967437046436,0.9849393487409287,0.9849393487409287,50,2,50,50,3,0.03098516316277511,514.0,524.4540999992751,120280
21,50,2,49.21648227388367,0.9843296454776734,0.9843296454776734,50,2,50,50,2,0.03048516316277483,514.0,0.0371999922208488,0
22,50,2,49.18599711072089,0.9837199422144178,0.9837199422144178,50,2,50,50,2,0.030485163162774942,514.0,0.02429995220154524,0
23,50,2,49.15551194755812,0.9831102389511623,0.9831102389511623,50,2,50,50,2,0.030485163162774942,514.0,0.024600012693554163,0
24,50,2,49.12502678439536,0.9825005356879072,0.9825005356879072,50,2,50,50,2,0.030485163162774942,514.0,0.016200006939470768,0
25,50,2,49.085181678663716,0.9817036335732743,0.9817036335732743,50,1,50,23,3,0.039845105731638686,474.0,478.74180000508204,120280
26,50,2,49.04583657293209,0.9809167314586418,0.9809167314586418,50,1,50,23,2,0.039345105731638075,474.0,0.0219999928958714,0
27,50,2,49.006491467200455,0.980129829344009,0.980129829344009,50,1,50,23,2,0.03934510573163774,474.0,0.01969997538253665,0
28,50,2,48.96714636146883,0.9793429272293765,0.9793429272293765,50,1,50,23,2,0.03934510573163785,474.0,0.02099998528137803,0
29,50,2,48.92780125573718,0.9785560251147436,0.9785560251147436,50,1,50,23,2,0.03934510573163785,474.0,0.03160000778734684,0
30,50,2,48.89641121045076,0.9779282242090152,0.9779282242090152,50,2,50,50,3,0.03139004528642442,514.0,473.56650000438094,120280
31,50,2,48.86552116516433,0.9773104233032867,0.9773104233032867,50,2,50,50,2,0.030890045286424694,514.0,0.021599989850074053,0
32,50,2,48.83463111987791,0.9766926223975583,0.9766926223975583,50,2,50,50,2,0.030890045286424472,514.0,0.019200029782950878,0
33,50,2,48.80306714447147,0.9760613428894294,0.9760613428894294,50,2,50,50,2,0.031563975406438294,514.0,0.01950003206729889,0
34,50,2,48.770849238945026,0.9754169847789005,0.9754169847789005,50,2,50,49,2,0.032217905526452206,514.0,0.018799968529492617,0
35,50,2,48.73820731826478,0.9747641463652955,0.9747641463652955,50,2,50,50,3,0.032641920680255954,514.0,507.7449000091292,120280
36,50,2,48.70606539758452,0.9741213079516904,0.9741213079516904,50,2,50,50,2,0.03214192068025601,514.0,0.0219999928958714,0
37,50,2,48.673923476904264,0.9734784695380853,0.9734784695380853,50,2,50,50,2,0.03214192068025623,514.0,0.020099978428333998,0
38,50,2,48.64178155622401,0.9728356311244802,0.9728356311244802,50,2,50,50,2,0.03214192068025579,514.0,0.4993000184185803,0
39,50,2,48.609639635543765,0.9721927927108753,0.9721927927108753,50,2,50,50,2,0.03214192068025579,514.0,0.026600027922540903,0
40,50,2,48.57494177125041,0.9714988354250081,0.9714988354250081,50,2,50,49,3,0.0346978642933673,514.0,485.5843000113964,120280
41,50,2,48.53906136388901,0.9707812272777803,0.9707812272777803,50,2,50,49,2,0.035880407361395195,514.0,0.03950000973418355,0
42,50,2,48.50373480253165,0.970074696050633,0.970074696050633,50,2,50,49,2,0.035326561357346575,514.0,0.03950000973418355,0
43,50,2,48.4695369382383,0.969390738764766,0.969390738764766,50,2,50,49,2,0.034197864293367575,514.0,0.039000005926936865,0
44,50,2,48.43423037688095,0.968684607537619,0.968684607537619,50,2,50,48,2,0.035306561357346666,514.0,0.03739999374374747,0
45,50,2,48.40077071664319,0.9680154143328638,0.9680154143328638,50,2,50,49,3,0.033459660237767475,514.0,470.06389999296516,120280
46,50,2,48.36557466733334,0.9673114933466668,0.9673114933466668,50,2,50,49,2,0.03519604930984399,514.0,0.03350002225488424,0
47,50,2,48.33261500709558,0.9666523001419116,0.9666523001419116,50,2,50,49,2,0.03295966023776753,514.0,0.06250001024454832,0
48,50,2,48.297438957785744,0.9659487791557149,0.9659487791557149,50,2,50,48,2,0.035176049309843194,514.0,0.030399998649954796,0
49,50,2,48.26336110301194,0.9652672220602387,0.9652672220602387,50,2,50,49,2,0.03407785477380565,514.0,0.01999997766688466,0
50,50,2,48.22905575037075,0.964581115007415,0.964581115007415,50,2,50,50,3,0.03430535264120316,514.0,481.6761999973096,120280
51,50,2,48.19525039772954,0.9639050079545908,0.9639050079545908,50,2,50,50,2,0.03380535264120277,514.0,0.03339996328577399,0
52,50,2,48.160112926477105,0.9632022585295421,0.9632022585295421,50,2,50,50,2,0.03513747125242972,514.0,0.023900007363408804,0
53,50,2,48.12630757383591,0.9625261514767182,0.9625261514767182,50,2,50,50,2,0.03380535264120321,514.0,0.021199986804276705,0
54,50,2,48.08833945479605,0.961766789095921,0.961766789095921,50,2,50,50,2,0.03796811903986308,514.0,0.019799976143985987,0
55,50,2,48.03625406288746,0.9607250812577491,0.9607250812577491,50,1,50,25,3,0.05208539190858197,514.0,392.6233999663964,120280
56,50,2,47.984668670978884,0.9596933734195777,0.9596933734195777,50,1,50,25,2,0.05158539190858247,514.0,0.03200001083314419,0
57,50,2,47.93308327907031,0.9586616655814062,0.9586616655814062,50,1,50,25,2,0.05158539190858136,514.0,0.020299979951232672,0
58,50,2,47.88149788716172,0.9576299577432345,0.9576299577432345,50,1,50,25,2,0.051585391908582245,514.0,0.019200029782950878,0
59,50,2,47.82991249525315,0.9565982499050629,0.9565982499050629,50,1,50,25,2,0.0515853919085818,514.0,0.018499966245144606,0
60,50,2,47.793469401488885,0.9558693880297777,0.9558693880297777,50,2,50,49,3,0.036443093764270795,514.0,350.5553000140935,120280
61,50,2,47.75753103507912,0.9551506207015824,0.9551506207015824,50,2,50,50,2,0.03593836640976633,514.0,0.021799991372972727,0
62,50,2,47.71947673868239,0.9543895347736477,0.9543895347736477,50,1,50,28,2,0.03805429639673852,574.0,0.020299979951232672,0
63,50,2,47.6800667625882,0.9536013352517639,0.9536013352517639,50,1,50,26,2,0.03940997609419217,574.0,0.019000028260052204,0
64,50,2,47.64277271648097,0.9528554543296194,0.9528554543296194,50,2,50,48,2,0.037294046107219536,514.0,0.02139998832717538,0
65,50,2,47.60519723218664,0.9521039446437328,0.9521039446437328,50,2,50,49,3,0.03757548429433699,514.0,357.84999997122213,120280
66,50,2,47.56680433042236,0.9513360866084472,0.9513360866084472,50,2,50,49,2,0.038392901764286336,514.0,0.022199994418770075,0
67,50,2,47.528337672654246,0.950566753453085,0.950566753453085,50,2,50,49,2,0.038466657768123635,514.0,0.020200037397444248,0
68,50,2,47.48905797160683,0.9497811594321367,0.9497811594321367,50,2,50,49,2,0.03927970104741352,514.0,0.019199971575289965,0
69,50,2,47.4519824873125,0.94903964974625,0.94903964974625,50,2,50,49,2,0.037075484294336825,514.0,0.019899976905435324,0
70,50,2,47.40833198137269,0.9481666396274538,0.9481666396274538,50,1,50,28,3,0.04365050593979802,574.0,359.4178999774158,120280
71,50,2,47.36518147543291,0.9473036295086582,0.9473036295086582,50,1,50,28,2,0.04315050593979919,574.0,0.4965999978594482,0
