round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.96553521344293,0.9993107042688585,0.9993107042688585,50,1,50,23,3,0.034464786557087346,474.0,618.2630999828689,120280
1,50,2,49.931570426885834,0.9986314085377167,0.9986314085377167,50,1,50,23,2,0.03396478655708736,474.0,0.06150000263005495,0
2,50,2,49.897605640328756,0.9979521128065751,0.9979521128065751,50,1,50,23,2,0.03396478655708729,474.0,0.03549997927621007,0
3,50,2,49.86364085377167,0.9972728170754334,0.9972728170754334,50,1,50,23,2,0.033964786557087304,474.0,0.03679998917505145,0
4,50,2,49.82967606721459,0.9965935213442918,0.9965935213442918,50,1,50,23,2,0.03396478655708732,474.0,0.03519997699186206,0
5,50,2,49.79901772506613,0.9959803545013226,0.9959803545013226,50,2,50,50,3,0.03065834214846508,514.0,566.1394000053406,120280
6,50,2,49.768859382917675,0.9953771876583535,0.9953771876583535,50,2,50,50,2,0.030158342148465078,514.0,0.038300000596791506,0
7,50,2,49.7387010407692,0.994774020815384,0.994774020815384,50,2,50,50,2,0.0301583421484653,514.0,0.03999995533376932,0
8,50,2,49.70854269862074,0.9941708539724148,0.9941708539724148,50,2,50,50,2,0.030158342148465245,514.0,0.034699973184615374,0
9,50,2,49.67838435647227,0.9935676871294454,0.9935676871294454,50,2,50,50,2,0.0301583421484653,514.0,0.034999975468963385,0
10,50,2,49.64673374248616,0.9929346748497232,0.9929346748497232,50,2,50,50,3,0.03165061398611946,514.0,548.1167999678291,120280
11,50,2,49.615583128500056,0.9923116625700011,0.9923116625700011,50,2,50,50,2,0.03115061398611929,514.0,0.03649998689070344,0
12,50,2,49.584432514513935,0.9916886502902788,0.9916886502902788,50,2,50,50,2,0.031150613986119513,514.0,0.03489997470751405,0
13,50,2,49.553281900527814,0.9910656380105562,0.9910656380105562,50,2,50,50,2,0.031150613986119347,514.0,0.03349996404722333,0
14,50,2,49.5221312865417,0.990442625730834,0.990442625730834,50,2,50,50,2,0.031150613986119458,514.0,0.03539997851476073,0
15,50,2,49.48846919588917,0.9897693839177834,0.9897693839177834,50,1,50,25,3,0.03366209065253578,514.0,526.1531999567524,120280
16,50,2,49.45530710523664,0.9891061421047328,0.9891061421047328,50,1,50,25,2,0.033162090652535614,514.0,0.02929999027401209,0
17,50,2,49.42214501458411,0.9884429002916822,0.9884429002916822,50,1,50,25,2,0.033162090652535836,514.0,0.0342000275850296,0
18,50,2,49.38898292393157,0.9877796584786315,0.9877796584786315,50,1,50,25,2,0.033162090652535725,514.0,0.02800003858283162,0
19,50,2,49.35582083327905,0.9871164166655809,0.9871164166655809,50,1,50,25,2,0.033162090652535614,514.0,0.05570001667365432,0
20,50,2,49.3190296155782,0.986380592311564,0.986380592311564,50,0,50,0,3,0.036791217700837264,0.0,531.3067000242881,120280
21,50,2,49.28273839787738,0.9856547679575476,0.9856547679575476,50,0,50,0,2,0.036291217700836986,0.0,0.03960001049563289,0
22,50,2,49.24644718017655,0.984928943603531,0.984928943603531,50,0,50,0,2,0.03629121770083732,0.0,0.031800009310245514,0
23,50,2,49.21015596247571,0.9842031192495142,0.9842031192495142,50,0,50,0,2,0.036291217700836986,0.0,0.029099988751113415,0
24,50,2,49.17386474477489,0.9834772948954977,0.9834772948954977,50,0,50,0,2,0.0362912177008371,0.0,0.028300040867179632,0
25,50,2,49.14056034977535,0.982811206995507,0.982811206995507,50,2,50,49,3,0.033304394999529974,514.0,523.536900000181,120280
26,50,2,49.10452491542401,0.9820904983084802,0.9820904983084802,50,1,50,23,2,0.03603543435135115,494.0,0.03590004052966833,0
27,50,2,49.06848948107266,0.9813697896214532,0.9813697896214532,50,1,50,23,2,0.03603543435135115,494.0,0.03840000135824084,0
28,50,2,49.03245404672131,0.9806490809344263,0.9806490809344263,50,1,50,23,2,0.03603543435135104,494.0,0.021899992134422064,0
29,50,2,48.99641861236996,0.9799283722473991,0.9799283722473991,50,2,50,49,2,0.03603543435135126,514.0,0.016599951777607203,0
30,50,2,48.96427782036206,0.9792855564072411,0.9792855564072411,50,2,50,50,3,0.03214079200790865,514.0,537.8023000084795,120280
31,50,2,48.931849057786636,0.9786369811557327,0.9786369811557327,50,2,50,50,2,0.032428762575423375,514.0,0.03679998917505145,0
32,50,2,48.89936079451441,0.9779872158902881,0.9779872158902881,50,2,50,50,2,0.0324882632722332,514.0,0.03660004585981369,0
33,50,2,48.86512746491412,0.9773025492982823,0.9773025492982823,50,2,50,49,2,0.03423332960029146,514.0,0.056100019719451666,0
34,50,2,48.83185123107437,0.9766370246214874,0.9766370246214874,50,2,50,50,2,0.03327623383974765,514.0,0.03809999907389283,0
35,50,2,48.785449713597615,0.9757089942719523,0.9757089942719523,50,1,50,24,3,0.04640151747676513,514.0,531.1412999872118,120280
36,50,2,48.73954819612086,0.9747909639224172,0.9747909639224172,50,1,50,24,2,0.04590151747676452,514.0,0.0393999507650733,0
37,50,2,48.693646678644086,0.9738729335728817,0.9738729335728817,50,1,50,24,2,0.045901517476765186,514.0,0.03619998460635543,0
38,50,2,48.64774516116732,0.9729549032233464,0.9729549032233464,50,1,50,24,2,0.0459015174767643,514.0,0.034999975468963385,0
39,50,2,48.60184364369056,0.9720368728738111,0.9720368728738111,50,1,50,24,2,0.045901517476765186,514.0,0.0344999716617167,0
40,50,2,48.5560101695653,0.971120203391306,0.971120203391306,50,0,50,0,3,0.04583347412525951,0.0,554.143599991221,120280
41,50,2,48.51067669544004,0.9702135339088008,0.9702135339088008,50,0,50,0,2,0.045333474125259565,0.0,0.03649998689070344,0
42,50,2,48.46534322131479,0.9693068644262958,0.9693068644262958,50,0,50,0,2,0.04533347412525912,0.0,0.03319996176287532,0
43,50,2,48.42000974718953,0.9684001949437906,0.9684001949437906,50,0,50,0,2,0.045333474125259565,0.0,0.03200001083314419,0
44,50,2,48.374676273064274,0.9674935254612855,0.9674935254612855,50,0,50,0,2,0.045333474125259565,0.0,0.03189995186403394,0
45,50,2,48.34240632898001,0.9668481265796003,0.9668481265796003,50,2,50,50,3,0.032269944084267754,514.0,528.5034999833442,120280
46,50,2,48.310636384895744,0.9662127276979149,0.9662127276979149,50,2,50,50,2,0.03176994408426803,514.0,0.02570002106949687,0
47,50,2,48.27277053019724,0.9654554106039448,0.9654554106039448,50,2,50,50,2,0.037865854698500456,514.0,0.03119994653388858,0
48,50,2,48.241000586112975,0.9648200117222595,0.9648200117222595,50,2,50,50,2,0.03176994408426825,514.0,0.036999990697950125,0
49,50,2,48.209230642028714,0.9641846128405743,0.9641846128405743,50,2,50,50,2,0.03176994408426781,514.0,0.03489997470751405,0
50,50,2,48.16160965783188,0.9632321931566377,0.9632321931566377,50,0,50,0,3,0.047620984196833804,0.0,528.8968000095338,120280
51,50,2,48.11448867363505,0.9622897734727011,0.9622897734727011,50,0,50,0,2,0.047120984196833415,0.0,0.03950000973418355,0
52,50,2,48.06736768943822,0.9613473537887645,0.9613473537887645,50,0,50,0,2,0.04712098419683364,0.0,0.03819999983534217,0
53,50,2,48.020246705241384,0.9604049341048276,0.9604049341048276,50,0,50,0,2,0.04712098419683386,0.0,0.047200010158121586,0
54,50,2,47.97312572104455,0.959462514420891,0.959462514420891,50,0,50,0,2,0.04712098419683364,0.0,0.041599967516958714,0
55,50,2,47.92251636016299,0.9584503272032597,0.9584503272032597,50,1,50,26,3,0.05060936088157453,534.0,545.3832999919541,120280
56,50,2,47.87240699928142,0.9574481399856283,0.9574481399856283,50,1,50,26,2,0.05010936088157392,534.0,0.040000013541430235,0
57,50,2,47.82229763839984,0.9564459527679968,0.9564459527679968,50,1,50,26,2,0.05010936088157436,534.0,0.026900030206888914,0
58,50,2,47.77218827751828,0.9554437655503656,0.9554437655503656,50,1,50,26,2,0.05010936088157436,534.0,0.020199979189783335,0
59,50,2,47.72207891663671,0.9544415783327342,0.9544415783327342,50,1,50,26,2,0.05010936088157392,534.0,0.034999975468963385,0
60,50,2,47.68756650307317,0.9537513300614634,0.9537513300614634,50,2,50,49,3,0.034512413563538846,514.0,525.3417000058107,120280
61,50,2,47.65355408950963,0.9530710817901926,0.9530710817901926,50,2,50,49,2,0.03401241356353779,514.0,0.034400029107928276,0
62,50,2,47.619541675946095,0.952390833518922,0.952390833518922,50,2,50,49,2,0.03401241356353868,514.0,0.03200001083314419,0
63,50,2,47.58552926238256,0.9517105852476512,0.9517105852476512,50,2,50,49,2,0.03401241356353779,514.0,0.03220001235604286,0
64,50,2,47.55151684881903,0.9510303369763805,0.9510303369763805,50,2,50,49,2,0.034012413563538235,514.0,0.03190001007169485,0
65,50,2,47.50973147768406,0.9501946295536813,0.9501946295536813,50,1,50,26,3,0.04178537113496539,534.0,536.017400037963,120280
66,50,2,47.4684461065491,0.949368922130982,0.949368922130982,50,1,50,26,2,0.04128537113496478,534.0,0.03860000288113952,0
67,50,2,47.427160735414134,0.9485432147082826,0.9485432147082826,50,1,50,26,2,0.04128537113496522,534.0,0.03789999755099416,0
68,50,2,47.38587536427917,0.9477175072855835,0.9477175072855835,50,1,50,26,2,0.04128537113496522,534.0,0.059699988923966885,0
69,50,2,47.350752372214586,0.9470150474442918,0.9470150474442918,50,2,50,50,2,0.035122992064585024,514.0,0.03789999755099416,0
70,50,2,47.31084871934749,0.9462169743869498,0.9462169743869498,50,2,50,49,3,0.039903652867110395,514.0,579.8546000150964,120280
71,50,2,47.273292289039304,0.9454658457807861,0.9454658457807861,50,2,50,49,2,0.03755643030818323,514.0,0.03950000973418355,0
72,50,2,47.235735858731125,0.9447147171746225,0.9447147171746225,50,2,50,49,2,0.03755643030818323,514.0,0.03489997470751405,0
73,50,2,47.19693593735982,0.9439387187471964,0.9439387187471964,50,2,50,49,2,0.038799921371308166,514.0,0.03609998384490609,0
74,50,2,47.154691893791195,0.9430938378758239,0.9430938378758239,50,2,50,49,2,0.042244043568626655,514.0,0.03350002225488424,0
75,50,2,47.11615633288356,0.9423231266576713,0.9423231266576713,50,1,50,15,3,0.038535560907640765,334.0,548.329500015825,120280
76,50,2,47.078120771975925,0.9415624154395185,0.9415624154395185,50,1,50,15,2,0.0380355609076406,334.0,0.03649998689070344,0
77,50,2,47.04008521106829,0.9408017042213658,0.9408017042213658,50,1,50,15,2,0.038035560907640154,334.0,0.03430002834647894,0
78,50,2,47.002049650160636,0.9400409930032128,0.9400409930032128,50,1,50,15,2,0.03803556090764104,334.0,0.03300001844763756,0
79,50,2,46.96401408925301,0.9392802817850603,0.9392802817850603,50,1,50,15,2,0.0380355609076406,334.0,0.03359996480867267,0
80,50,2,46.9192770119534,0.938385540239068,0.938385540239068,50,1,50,17,3,0.044737077299615624,354.0,549.0677000489086,120280
81,50,2,46.87503993465378,0.9375007986930756,0.9375007986930756,50,1,50,17,2,0.044237077299616345,354.0,0.022099993657320738,0
82,50,2,46.82984487138893,0.9365968974277785,0.9365968974277785,50,1,50,17,2,0.045195063264862334,354.0,0.02039998071268201,0
83,50,2,46.783711822158814,0.9356742364431763,0.9356742364431763,50,1,50,16,2,0.046133049230108636,354.0,0.01939997309818864,0
84,50,2,46.739474744859194,0.9347894948971839,0.9347894948971839,50,1,50,17,2,0.044237077299616345,354.0,0.019799976143985987,0
85,50,2,46.688255604727686,0.9337651120945537,0.9337651120945537,50,1,50,28,3,0.05121914013151718,574.0,529.195700015407,120280
86,50,2,46.65412457604034,0.9330824915208068,0.9330824915208068,50,2,50,50,2,0.03413102868735107,514.0,0.03819999983534217,0
87,50,2,46.603405435908826,0.9320681087181765,0.9320681087181765,50,1,50,28,2,0.050719140131517015,574.0,0.031200004741549492,0
88,50,2,46.552686295777306,0.9310537259155461,0.9310537259155461,50,1,50,28,2,0.050719140131517904,574.0,0.029499991796910763,0
89,50,2,46.50196715564579,0.9300393431129157,0.9300393431129157,50,1,50,28,2,0.050719140131517015,574.0,0.03339996328577399,0
90,50,2,46.43865614588117,0.9287731229176234,0.9287731229176234,50,1,50,19,3,0.06331100976463455,414.0,548.3631999813952,120280
91,50,2,46.37286802175346,0.9274573604350692,0.9274573604350692,50,1,50,19,2,0.06578812412770096,414.0,0.034999975468963385,0
92,50,2,46.30707989762577,0.9261415979525154,0.9261415979525154,50,1,50,19,2,0.06578812412770141,414.0,0.03300001844763756,0
93,50,2,46.24067002796651,0.9248134005593301,0.9248134005593301,50,1,50,19,2,0.06640986965926254,414.0,0.032800016924738884,0
94,50,2,46.17426015830725,0.923485203166145,0.923485203166145,50,1,50,19,2,0.0664098696592621,414.0,0.035800039768218994,0
95,50,2,46.117613403343704,0.9223522680668741,0.9223522680668741,50,1,50,25,3,0.05664675496355409,514.0,524.4857000070624,120280
96,50,2,46.06146664838015,0.9212293329676029,0.9212293329676029,50,1,50,25,2,0.05614675496355348,514.0,0.040199956856667995,0
97,50,2,46.0053198934166,0.9201063978683319,0.9201063978683319,50,1,50,25,2,0.05614675496355437,514.0,0.03659998765215278,0
98,50,2,45.94917313845305,0.918983462769061,0.918983462769061,50,1,50,25,2,0.05614675496355348,514.0,0.040000013541430235,0
99,50,2,45.89302638348949,0.9178605276697899,0.9178605276697899,50,1,50,25,2,0.056146754963553924,514.0,0.03749999450519681,0
100,50,2,45.836036461520166,0.9167207292304034,0.9167207292304034,50,1,50,23,3,0.05698992196932462,474.0,524.7450000024401,120280
101,50,2,45.77956653955085,0.915591330791017,0.915591330791017,50,1,50,22,2,0.056469921969324766,474.0,0.03490003291517496,0
102,50,2,45.72309661758152,0.9144619323516303,0.9144619323516303,50,1,50,22,2,0.05646992196932388,474.0,0.033400021493434906,0
103,50,2,45.6666266956122,0.913332533912244,0.913332533912244,50,1,50,22,2,0.05646992196932388,474.0,0.04640000406652689,0
104,50,2,45.61015677364288,0.9122031354728576,0.9122031354728576,50,1,50,22,2,0.056469921969324766,474.0,0.03260001540184021,0
105,50,2,45.548991604543644,0.9109798320908729,0.9109798320908729,50,1,50,28,3,0.06116516909924563,574.0,539.1930000041611,120280
106,50,2,45.48834643544439,0.9097669287088879,0.9097669287088879,50,1,50,27,2,0.06064516909924489,574.0,0.0371999922208488,0
107,50,2,45.42770126634515,0.9085540253269031,0.9085540253269031,50,1,50,27,2,0.06064516909924489,574.0,0.03450002986937761,0
108,50,2,45.36705609724591,0.9073411219449181,0.9073411219449181,50,1,50,27,2,0.06064516909924489,574.0,0.03739999374374747,0
