round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.96347706219432,0.9992695412438864,0.9992695412438864,50,2,50,50,3,0.03652293780567712,514.0,501.5074000111781,120280
1,50,2,49.93094384948998,0.9986188769897996,0.9986188769897996,50,2,50,50,2,0.03253321270435077,514.0,0.022799998987466097,0
2,50,2,49.89557462639939,0.9979114925279877,0.9979114925279877,50,1,50,19,2,0.035369223090597424,394.0,0.020300038158893585,0
3,50,2,49.86020540330879,0.9972041080661758,0.9972041080661758,50,2,50,50,2,0.035369223090597396,514.0,0.01939997309818864,0
4,50,2,49.82767219060445,0.9965534438120891,0.9965534438120891,50,2,50,50,2,0.03253321270435072,514.0,0.021599989850074053,0
5,50,2,49.79663817330215,0.995932763466043,0.995932763466043,50,2,50,50,3,0.031034017302299544,514.0,507.56979995639995,120280
6,50,2,49.76610415599985,0.9953220831199969,0.9953220831199969,50,2,50,50,2,0.03053401730229971,514.0,0.03559998003765941,0
7,50,2,49.73557013869756,0.9947114027739512,0.9947114027739512,50,2,50,50,2,0.030534017302299793,514.0,0.03479997394606471,0
8,50,2,49.70503612139526,0.9941007224279051,0.9941007224279051,50,2,50,50,2,0.030534017302299765,514.0,0.03459997242316604,0
9,50,2,49.674502104092966,0.9934900420818593,0.9934900420818593,50,2,50,50,2,0.030534017302299765,514.0,0.03479997394606471,0
10,50,2,49.639213613611254,0.9927842722722251,0.9927842722722251,50,1,50,28,3,0.03528849048170929,574.0,527.7141000260599,120280
11,50,2,49.60442512312955,0.9920885024625911,0.9920885024625911,50,1,50,28,2,0.034788490481709344,574.0,0.03589998232200742,0
12,50,2,49.56963663264785,0.991392732652957,0.991392732652957,50,1,50,28,2,0.03478849048170923,574.0,0.03390002530068159,0
13,50,2,49.53484814216614,0.9906969628433228,0.9906969628433228,50,1,50,28,2,0.03478849048170912,574.0,0.033699965570122004,0
14,50,2,49.50005965168444,0.9900011930336887,0.9900011930336887,50,1,50,28,2,0.03478849048170912,574.0,0.03300001844763756,0
15,50,2,49.464581958176396,0.9892916391635279,0.9892916391635279,50,1,50,28,3,0.03547769350804458,574.0,496.8682999606244,120280
16,50,2,49.429604264668356,0.9885920852933672,0.9885920852933672,50,1,50,28,2,0.03497769350804447,574.0,0.035299977753311396,0
17,50,2,49.394626571160316,0.9878925314232063,0.9878925314232063,50,1,50,28,2,0.034977693508044694,574.0,0.054100004490464926,0
18,50,2,49.36121797539009,0.9872243595078019,0.9872243595078019,50,1,50,28,2,0.03340859577022848,574.0,0.03519997699186206,0
19,50,2,49.32622028188206,0.9865244056376412,0.9865244056376412,50,1,50,28,2,0.0349976935080446,574.0,0.03400002606213093,0
20,50,2,49.28914570337244,0.9857829140674488,0.9857829140674488,50,1,50,19,3,0.0370745785096156,394.0,527.144199993927,120280
21,50,2,49.25257112486283,0.9850514224972566,0.9850514224972566,50,1,50,19,2,0.03657457850961543,394.0,0.018400023691356182,0
22,50,2,49.21599654635321,0.9843199309270642,0.9843199309270642,50,1,50,19,2,0.03657457850961565,394.0,0.037999998312443495,0
23,50,2,49.1794219678436,0.983588439356872,0.983588439356872,50,1,50,19,2,0.03657457850961543,394.0,0.03619998460635543,0
24,50,2,49.142847389333994,0.9828569477866799,0.9828569477866799,50,1,50,19,2,0.03657457850961554,394.0,0.017400016076862812,0
25,50,2,49.11222855274974,0.9822445710549949,0.9822445710549949,50,2,50,50,3,0.030618836584257014,514.0,526.6164999920875,120280
26,50,2,49.08210971616548,0.9816421943233097,0.9816421943233097,50,2,50,50,2,0.030118836584255626,514.0,0.039000005926936865,0
27,50,2,49.05199087958123,0.9810398175916246,0.9810398175916246,50,2,50,50,2,0.030118836584255404,514.0,0.03539997851476073,0
28,50,2,49.02187204299698,0.9804374408599397,0.9804374408599397,50,2,50,50,2,0.030118836584255737,514.0,0.032100011594593525,0
29,50,2,48.99175320641273,0.9798350641282546,0.9798350641282546,50,2,50,50,2,0.030118836584255404,514.0,0.03389996709302068,0
30,50,2,48.95666269561643,0.9791332539123286,0.9791332539123286,50,2,50,50,3,0.03509051079629821,514.0,515.4655000078492,120280
31,50,2,48.92726249887979,0.9785452499775958,0.9785452499775958,50,2,50,50,2,0.029400196736639295,514.0,0.03509997623041272,0
32,50,2,48.89786230214316,0.9779572460428632,0.9779572460428632,50,2,50,50,2,0.029400196736639295,514.0,0.03549997927621007,0
33,50,2,48.86846210540652,0.9773692421081305,0.9773692421081305,50,2,50,50,2,0.029400196736639295,514.0,0.03220001235604286,0
34,50,2,48.83387159461023,0.9766774318922046,0.9766774318922046,50,1,50,17,2,0.03459051079629827,354.0,0.03320001997053623,0
35,50,2,48.794959158235216,0.9758991831647044,0.9758991831647044,50,1,50,25,3,0.038912436375013515,514.0,524.3226000457071,120280
36,50,2,48.75654672186021,0.9751309344372042,0.9751309344372042,50,1,50,25,2,0.038412436375014014,514.0,0.03840000135824084,0
37,50,2,48.717427982488516,0.9743485596497703,0.9743485596497703,50,1,50,25,2,0.03911873937168542,514.0,0.035999983083456755,0
